Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
778.0,30.418898000018515,0.0,64.0,2.0,0.0,0.0,779.0,0.0,0.0,0.0,18360.795303000017,7.882640290127258
779.0,68.36388200001849,0.0,17.0,17.0,6.0,0.0,823.0,0.0,0.0,0.0,18294.02520400002,7.882640290127258
780.0,93.20071500001856,0.0,1.0,6.0,3.0,0.0,894.0,0.0,0.0,0.0,18429.05735300002,7.882640290127258
781.0,98.8268750000186,0.0,37.0,0.0,2.0,0.0,834.0,0.0,0.0,0.0,18375.161499000016,7.882640290127258
782.0,60.31352500001874,0.0,40.0,13.0,6.0,0.0,784.0,0.0,0.0,0.0,18266.38779700002,7.882640290127258
783.0,62.76007500001863,0.0,14.0,11.0,3.0,0.0,854.0,0.0,0.0,0.0,18325.430165000023,7.882640290127258
784.0,43.2945350000186,0.0,28.0,11.0,12.0,0.0,799.0,0.0,0.0,0.0,18183.25696300002,7.882640290127258
785.0,81.54995500001867,0.0,16.0,2.0,4.0,0.0,869.0,0.0,0.0,0.0,18267.35524100002,7.882640290127258
786.0,65.26954500001871,0.0,0.0,2.0,10.0,0.0,887.0,0.0,0.0,0.0,17880.760860000017,7.882640290127258
787.0,134.0173000000188,0.0,40.0,33.0,9.0,0.0,722.0,0.0,0.0,0.0,17988.079234000015,7.882640290127258
788.0,50.58513200001829,0.0,0.0,0.0,5.0,0.0,905.0,0.0,0.0,0.0,18330.68301200002,7.882640290127258
789.0,50.58513200001829,0.0,0.0,0.0,5.0,0.0,905.0,0.0,0.0,0.0,18203.154097000017,7.882640290127258
790.0,49.045904000018425,35.0,0.0,2.0,14.0,0.0,797.0,0.0,0.0,0.0,18428.26752700001,7.882640290127258
791.0,91.83180200001846,37.0,0.0,24.0,0.0,0.0,776.0,0.0,0.0,0.0,18382.66689000002,7.882640290127258
792.0,99.2763220000185,41.0,0.0,10.0,4.0,0.0,790.0,0.0,0.0,0.0,18532.914122000017,7.882640290127258
793.0,74.27486600001853,9.0,0.0,13.0,18.0,0.0,816.0,0.0,0.0,0.0,18357.990562000017,7.882640290127258
794.0,85.0551060000185,10.0,0.0,23.0,7.0,0.0,820.0,0.0,0.0,0.0,18520.23590600002,7.882640290127258
795.0,119.60574600001831,3.0,0.0,37.0,2.0,0.0,740.0,0.0,30.0,0.0,18423.956666000016,7.882640290127258
796.0,58.46064400001859,49.0,0.0,9.0,3.0,0.0,753.0,0.0,11.0,0.0,18287.57770600002,7.882640290127258
797.0,187.4160360000189,6.0,0.0,6.0,13.0,9.0,709.0,0.0,43.0,0.0,18014.483148000018,7.882640290127258
798.0,176.8850280000185,36.0,0.0,15.0,4.0,1.0,613.0,0.0,68.0,0.0,17988.89827900002,7.882640290127258
799.0,119.82337800001886,74.0,0.0,15.0,21.0,4.0,563.0,0.0,31.0,0.0,18004.78559900002,7.882640290127258
800.0,108.3564510000187,98.0,0.0,16.0,4.0,3.0,462.0,0.0,70.0,0.0,18249.18357700001,7.882640290127258
801.0,205.28320100001912,121.0,0.0,27.0,18.0,5.0,487.0,0.0,7.0,0.0,18140.267711000022,7.882640290127258
802.0,137.02586100001912,68.0,0.0,3.0,0.0,17.0,653.0,0.0,17.0,0.0,18131.08883100002,7.882640290127258
803.0,37.19926100001902,47.0,0.0,10.0,0.0,0.0,703.0,0.0,36.0,0.0,18209.65845700002,7.882640290127258
804.0,91.20794500001938,20.0,0.0,11.0,0.0,10.0,796.0,0.0,7.0,0.0,18279.57189700002,7.882640290127258
805.0,110.20454500001978,152.0,0.0,6.0,0.0,0.0,0.0,0.0,223.0,0.0,18184.35454500002,7.882640290127258
806.0,63.44454500001865,249.0,0.0,6.0,0.0,1.0,0.0,0.0,135.0,0.0,18183.274545000026,7.882640290127258
807.0,138.4545450000184,273.0,0.0,2.0,0.0,1.0,0.0,0.0,116.0,0.0,18156.25454500001,7.882640290127258
808.0,129.93454500001798,196.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,18257.694545000017,7.882640290127258
809.0,124.26454500001608,93.0,324.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,18127.984545000018,7.882640290127258
810.0,123.20454500001614,51.0,358.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,18106.98454500001,7.882640290127258
811.0,117.48454500001634,83.0,315.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,18242.95454500002,7.882640290127258
812.0,88.69454500001638,77.0,322.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,18175.77454500001,7.882640290127258
813.0,128.7345450000164,66.0,328.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,17966.11454500002,7.882640290127258
814.0,87.12454500001627,134.0,272.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,18247.144545000014,7.882640290127258
815.0,36.68454500001633,145.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18189.36454500001,7.882640290127258
816.0,64.5845450000163,130.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18321.95454500002,7.882640290127258
817.0,48.90454500001647,94.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18404.264545000016,7.882640290127258
818.0,82.0445450000168,163.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18569.034545000017,7.882640290127258
819.0,96.57454500001676,156.0,240.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,18511.97454500002,7.882640290127258
820.0,100.85454500001696,86.0,309.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,18596.59454500001,7.882640290127258
821.0,139.0245450000166,139.0,253.0,15.0,0.0,3.0,0.0,0.0,5.0,0.0,18504.36454500001,7.882640290127258
822.0,157.81654500001605,193.0,213.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,18271.621545000013,7.882640290127258
823.0,167.86654500001532,121.0,145.0,9.0,0.0,0.0,0.0,8.0,113.0,0.0,18437.976545000016,7.882640290127258
824.0,85.7765450000154,23.0,269.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,18488.676545000017,7.882640290127258
825.0,169.36654500001555,194.0,162.0,1.0,0.0,1.0,0.0,0.0,53.0,0.0,18239.426545000013,7.882640290127258
826.0,161.87654500001577,156.0,227.0,11.0,0.0,0.0,0.0,0.0,22.0,0.0,18142.226545000016,7.882640290127258
827.0,125.7965450000154,97.0,275.0,9.0,0.0,2.0,0.0,0.0,33.0,0.0,18242.61654500001,7.882640290127258
828.0,112.87654500001578,151.0,219.0,7.0,0.0,0.0,0.0,0.0,39.0,0.0,18463.59654500002,7.882640290127258
829.0,139.98654500001555,128.0,249.0,2.0,0.0,0.0,0.0,0.0,38.0,0.0,18360.636545000016,7.882640290127258
830.0,190.48654500001555,0.0,300.0,40.0,0.0,9.0,0.0,0.0,54.0,0.0,18291.70654500001,7.882640290127258
831.0,140.47654500001545,0.0,318.0,31.0,10.0,1.0,0.0,0.0,49.0,0.0,18342.946545000017,7.882640290127258
832.0,88.93654500001458,0.0,0.0,20.0,7.0,2.0,0.0,0.0,342.0,0.0,18622.25654500002,7.882640290127258
833.0,30.46654500001341,0.0,0.0,354.0,6.0,1.0,0.0,0.0,0.0,0.0,18681.926545000013,7.882640290127258
834.0,128.9265450000134,0.0,0.0,358.0,2.0,0.0,0.0,0.0,0.0,0.0,18601.606545000013,7.882640290127258
835.0,53.876545000013394,0.0,0.0,358.0,2.0,1.0,0.0,0.0,0.0,0.0,18511.786545000014,7.882640290127258
836.0,89.72654500001342,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,18500.72654500001,7.882640290127258
837.0,104.96654500001344,0.0,0.0,357.0,2.0,1.0,0.0,0.0,0.0,0.0,18565.70654500001,7.882640290127258
838.0,54.58654500001343,0.0,0.0,355.0,6.0,0.0,0.0,0.0,0.0,0.0,18543.586545000013,7.882640290127258
839.0,74.98654500001344,0.0,0.0,355.0,3.0,2.0,0.0,0.0,0.0,0.0,18312.66654500001,7.882640290127258
840.0,107.35654500001344,0.0,0.0,354.0,2.0,3.0,0.0,0.0,0.0,0.0,18432.61654500001,7.882640290127258
841.0,80.60654500001344,0.0,0.0,356.0,2.0,2.0,0.0,0.0,0.0,0.0,18478.246545000013,7.882640290127258
842.0,138.96654500001313,0.0,0.0,306.0,18.0,19.0,0.0,0.0,0.0,4.0,18359.266545000017,7.882640290127258
843.0,93.64654500001284,0.0,0.0,320.0,25.0,7.0,0.0,0.0,0.0,2.0,18376.46654500001,7.882640290127258
844.0,110.64654500001306,0.0,0.0,354.0,6.0,0.0,0.0,0.0,0.0,0.0,18427.32654500001,7.882640290127258
845.0,116.25654500001306,0.0,0.0,355.0,5.0,0.0,0.0,0.0,0.0,0.0,18446.70654500001,7.882640290127258
846.0,144.15654500001307,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,18230.55654500001,7.882640290127258
847.0,29.526545000013016,0.0,0.0,351.0,6.0,0.0,0.0,0.0,0.0,3.0,18147.75654500001,7.882640290127258
848.0,90.59654500001302,0.0,0.0,352.0,4.0,0.0,0.0,0.0,0.0,3.0,18080.49654500001,7.882640290127258
849.0,72.67720500001265,0.0,0.0,0.0,0.0,0.0,887.0,0.0,0.0,3.0,18090.77654500001,7.882640290127258
850.0,78.75720500001266,0.0,0.0,0.0,4.0,0.0,887.0,0.0,0.0,0.0,18345.207267000013,7.882640290127258
851.0,78.54943300001267,0.0,0.0,0.0,3.0,0.0,886.0,0.0,0.0,1.0,18418.51344100001,7.882640290127258
852.0,57.40430500001269,0.0,0.0,0.0,5.0,0.0,874.0,0.0,0.0,3.0,18338.034149000014,7.882640290127258
853.0,76.5320490000127,0.0,0.0,0.0,0.0,0.0,883.0,0.0,0.0,4.0,18256.536721000008,7.882640290127258
854.0,16.86126100001269,0.0,0.0,0.0,0.0,0.0,901.0,0.0,0.0,0.0,18358.757927000013,7.882640290127258
855.0,16.86126100001269,0.0,0.0,0.0,0.0,0.0,901.0,0.0,0.0,0.0,18336.80956700001,7.882640290127258
856.0,16.86126100001269,0.0,0.0,0.0,0.0,0.0,901.0,0.0,0.0,0.0,18505.083931000016,7.882640290127258
857.0,16.86126100001269,0.0,0.0,0.0,0.0,0.0,901.0,0.0,0.0,0.0,18117.32146200001,7.882640290127258
858.0,16.86126100001269,0.0,0.0,0.0,0.0,0.0,901.0,0.0,0.0,0.0,18395.33942800001,7.882640290127258
859.0,37.29972900001269,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,18431.92092900001,7.882640290127258
860.0,130.79347300001265,0.0,0.0,6.0,0.0,0.0,824.0,15.0,0.0,0.0,18278.449329000014,7.882640290127258
861.0,93.67819500001266,0.0,0.0,0.0,0.0,6.0,833.0,11.0,0.0,0.0,18166.14448100001,7.882640290127258
862.0,119.5480490000127,0.0,0.0,13.0,0.0,4.0,815.0,9.0,0.0,0.0,18222.34699400001,7.882640290127258
863.0,102.35439500001254,0.0,0.0,0.0,0.0,1.0,893.0,0.0,0.0,0.0,17789.920844000015,7.882640290127258
864.0,69.44084900001252,0.0,0.0,0.0,0.0,4.0,872.0,3.0,0.0,0.0,17855.44217700001,7.882640290127258
865.0,67.2111650000125,0.0,0.0,0.0,0.0,0.0,876.0,6.0,0.0,0.0,18117.751961000013,7.882640290127258
866.0,32.0773630000125,0.0,0.0,0.0,0.0,2.0,874.0,5.0,0.0,0.0,18041.48588900001,7.882640290127258
867.0,146.54702400001253,0.0,0.0,0.0,0.0,0.0,861.0,9.0,0.0,0.0,17965.555341000014,7.882640290127258
868.0,35.57707200001255,0.0,0.0,0.0,0.0,3.0,885.0,1.0,0.0,0.0,18006.54280200001,7.882640290127258
869.0,40.13203700001253,0.0,0.0,0.0,0.0,2.0,870.0,6.0,0.0,0.0,17692.160007000013,7.882640290127258
870.0,55.67544100001254,0.0,0.0,0.0,0.0,2.0,884.0,2.0,0.0,0.0,17829.406217000018,7.882640290127258
871.0,105.81403500001258,0.0,0.0,0.0,0.0,0.0,878.0,5.0,0.0,0.0,18040.37495700001,7.882640290127258
872.0,76.69138700001255,0.0,0.0,0.0,0.0,17.0,815.0,2.0,0.0,3.0,18256.86014700001,7.882640290127258
873.0,77.22371200001268,0.0,0.0,0.0,0.0,1.0,786.0,20.0,0.0,9.0,18310.84776200001,7.882640290127258
874.0,228.15576500001268,0.0,51.0,0.0,0.0,11.0,689.0,3.0,0.0,11.0,18418.059626000017,7.882640290127258
875.0,108.72044400001298,0.0,7.0,0.0,0.0,6.0,746.0,13.0,0.0,17.0,18595.00938200001,7.882640290127258
876.0,186.6525880000133,0.0,122.0,0.0,0.0,0.0,584.0,2.0,0.0,11.0,18542.25599600001,7.882640290127258
877.0,153.8539960000132,0.0,205.0,0.0,0.0,1.0,420.0,8.0,0.0,2.0,18583.062236000016,7.882640290127258
878.0,134.43440400001393,0.0,18.0,0.0,0.0,3.0,711.0,18.0,0.0,18.0,18512.78103600001,7.882640290127258
879.0,164.32391900001332,0.0,89.0,0.0,0.0,4.0,654.0,5.0,0.0,5.0,18606.78624900001,7.882640290127258
880.0,163.46086700001362,0.0,24.0,0.0,0.0,21.0,706.0,15.0,0.0,1.0,18478.17307300001,7.882640290127258
881.0,139.6269020000138,0.0,114.0,0.0,0.0,12.0,601.0,1.0,0.0,1.0,18274.344969000016,7.882640290127258
882.0,172.886774000013,0.0,34.0,0.0,0.0,6.0,783.0,0.0,0.0,3.0,18140.751006000013,7.882640290127258
883.0,125.4656660000126,0.0,46.0,0.0,0.0,1.0,601.0,13.0,57.0,1.0,18227.18217200001,7.882640290127258
884.0,170.45973600001264,0.0,35.0,0.0,0.0,6.0,624.0,5.0,44.0,11.0,18385.177576000013,7.882640290127258
885.0,130.02541600001234,0.0,158.0,8.0,0.0,5.0,376.0,2.0,40.0,11.0,18380.52757600001,7.882640290127258
886.0,189.6041830000123,0.0,180.0,1.0,0.0,3.0,293.0,3.0,70.0,6.0,18338.87224000001,7.882640290127258
887.0,253.04913900001225,0.0,166.0,7.0,0.0,0.0,356.0,13.0,39.0,7.0,18288.694467000016,7.882640290127258
888.0,258.39021700001217,0.0,115.0,47.0,0.0,1.0,402.0,20.0,14.0,8.0,18236.42123100001,7.882640290127258
889.0,196.0558330000124,0.0,12.0,28.0,0.0,6.0,578.0,9.0,53.0,9.0,18316.664435000013,7.882640290127258
890.0,234.92910100001225,0.0,101.0,35.0,0.0,5.0,397.0,22.0,35.0,5.0,18234.59361700001,7.882640290127258
891.0,212.2309090000124,0.0,197.0,3.0,0.0,2.0,361.0,2.0,14.0,15.0,18193.75181700001,7.882640290127258
892.0,164.3587810000124,0.0,9.0,29.0,0.0,7.0,430.0,28.0,98.0,3.0,18415.06494100001,7.882640290127258
893.0,148.40375200001176,0.0,139.0,37.0,0.0,4.0,351.0,6.0,49.0,3.0,18283.44685100001,7.882640290127258
894.0,190.62639700001068,0.0,42.0,10.0,0.0,14.0,434.0,16.0,95.0,1.0,18258.80268700001,7.882640290127258
895.0,233.83957500001063,0.0,87.0,9.0,0.0,5.0,501.0,15.0,40.0,4.0,18246.12984100001,7.882640290127258
896.0,158.71042100001088,0.0,8.0,13.0,0.0,9.0,527.0,18.0,87.0,2.0,18344.91750400001,7.882640290127258
897.0,219.4767010000116,0.0,116.0,32.0,0.0,11.0,451.0,3.0,16.0,8.0,18387.00423100001,7.882640290127258
898.0,172.8981910000104,0.0,17.0,29.0,0.0,4.0,420.0,0.0,144.0,0.0,18339.129991000013,7.882640290127258
899.0,193.70745300001064,0.0,54.0,26.0,0.0,0.0,333.0,8.0,141.0,3.0,18172.209111000007,7.882640290127258
900.0,132.06679600000982,0.0,204.0,32.0,0.0,1.0,334.0,6.0,4.0,8.0,17868.906234000013,7.882640290127258
901.0,192.324518000011,147.0,7.0,21.0,0.0,1.0,313.0,35.0,18.0,1.0,17234.298184000014,7.882640290127258
902.0,239.1564480000113,117.0,33.0,19.0,0.0,16.0,335.0,15.0,22.0,0.0,16532.518423000012,7.882640290127258
903.0,224.69034800000983,128.0,129.0,34.0,0.0,1.0,0.0,1.0,79.0,9.0,16230.03034800001,7.882640290127258
904.0,213.31034800000967,134.0,146.0,0.0,0.0,10.0,0.0,1.0,84.0,4.0,16744.39034800001,7.882640290127258
905.0,140.03034800000972,128.0,106.0,9.0,0.0,5.0,0.0,6.0,116.0,5.0,17027.420348000014,7.882640290127258
906.0,174.31034800000947,76.0,166.0,8.0,0.0,0.0,0.0,14.0,115.0,1.0,17016.770348000013,7.882640290127258
907.0,145.79034800000926,123.0,134.0,2.0,0.0,5.0,0.0,0.0,112.0,5.0,16871.980348000012,7.882640290127258
908.0,213.1103480000092,94.0,136.0,1.0,0.0,1.0,0.0,17.0,107.0,12.0,16427.640348000008,7.882640290127258
909.0,176.16034800000915,73.0,246.0,0.0,0.0,3.0,0.0,21.0,38.0,4.0,16656.230348000012,7.882640290127258
910.0,118.36034800000874,97.0,152.0,35.0,0.0,5.0,0.0,2.0,92.0,2.0,16692.04034800001,7.882640290127258
911.0,251.1503480000082,102.0,131.0,1.0,0.0,0.0,0.0,9.0,131.0,2.0,16435.350348000007,7.882640290127258
912.0,182.95034800000803,118.0,118.0,32.0,0.0,0.0,0.0,2.0,114.0,0.0,16808.73034800001,7.882640290127258
913.0,189.91034800000807,132.0,138.0,23.0,0.0,0.0,0.0,1.0,94.0,0.0,16582.91034800001,7.882640290127258
914.0,108.52034800000808,138.0,154.0,1.0,0.0,0.0,0.0,0.0,95.0,2.0,16639.060348000006,7.882640290127258
915.0,96.44034800000816,191.0,0.0,12.0,0.0,0.0,0.0,0.0,174.0,0.0,16741.610348000006,7.882640290127258
916.0,144.02034800000808,176.0,0.0,5.0,0.0,0.0,0.0,0.0,191.0,1.0,16728.49034800001,7.882640290127258
917.0,26.42034800000809,205.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,16876.510348000007,7.882640290127258
918.0,59.1603480000081,194.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,17056.57034800001,7.882640290127258
919.0,82.73034800000738,198.0,205.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,17169.09034800001,7.882640290127258
920.0,58.00034800000742,195.0,197.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,16892.520348000005,7.882640290127258
921.0,49.62034800000754,155.0,245.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,17009.720348000006,7.882640290127258
922.0,94.85034800000768,168.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16755.770348000005,7.882640290127258
923.0,54.97034800000768,168.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16798.450348000006,7.882640290127258
924.0,47.65034800000769,171.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16855.57034800001,7.882640290127258
925.0,1049.0503480000075,141.0,234.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,17643.93034800001,8.356244788903261
926.0,74.39034800000718,222.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17643.93034800001,8.356244788903261
927.0,56.42624300000625,19.0,57.0,0.0,0.0,2.0,795.0,0.0,0.0,0.0,17610.620348000004,8.356244788903261
928.0,109.11550300000624,29.0,8.0,0.0,0.0,5.0,863.0,0.0,0.0,0.0,17891.138718000002,8.356244788903261
929.0,35.418728000006155,32.0,23.0,0.0,0.0,0.0,846.0,0.0,0.0,0.0,17886.86627800001,8.356244788903261
930.0,130.42186400000614,27.0,15.0,0.0,0.0,0.0,870.0,0.0,0.0,0.0,17938.595684000007,8.356244788903261
931.0,70.89884000000617,4.0,7.0,0.0,0.0,5.0,926.0,0.0,0.0,0.0,18304.663844,8.356244788903261
932.0,150.66106400000533,99.0,27.0,0.0,15.0,4.0,619.0,0.0,0.0,0.0,18213.051672000005,8.356244788903261
933.0,98.51814900000542,8.0,10.0,0.0,41.0,4.0,796.0,0.0,0.0,0.0,18308.286569000007,8.356244788903261
934.0,80.56051700000577,68.0,19.0,0.0,6.0,3.0,740.0,0.0,0.0,0.0,18435.728237000007,8.356244788903261
935.0,119.2746170000058,48.0,23.0,0.0,2.0,6.0,776.0,0.0,0.0,0.0,18336.744017000005,8.356244788903261
936.0,73.17130200000551,189.0,1.0,0.0,2.0,6.0,497.0,0.0,0.0,0.0,18370.31625700001,8.356244788903261
937.0,149.78743000000517,72.0,57.0,0.0,6.0,6.0,633.0,0.0,0.0,0.0,18272.383246,8.356244788903261
938.0,71.06535800000538,51.0,21.0,0.0,25.0,4.0,721.0,0.0,0.0,0.0,18165.24210700001,8.356244788903261
939.0,80.0092440000054,5.0,26.0,0.0,9.0,9.0,844.0,0.0,0.0,0.0,18534.253636,8.356244788903261
940.0,153.76824400000632,120.0,6.0,0.0,17.0,4.0,611.0,0.0,0.0,0.0,18635.73124400001,8.356244788903261
941.0,144.7208840000063,168.0,0.0,0.0,7.0,2.0,547.0,0.0,0.0,0.0,18632.558604000005,8.356244788903261
942.0,76.51684800000712,1.0,58.0,0.0,0.0,10.0,805.0,0.0,0.0,0.0,18720.192658000007,8.356244788903261
943.0,135.29764800000757,142.0,24.0,0.0,5.0,1.0,563.0,0.0,0.0,0.0,18584.218848000008,8.356244788903261
944.0,153.66718400000772,81.0,9.0,0.0,19.0,10.0,667.0,0.0,0.0,0.0,18861.33150600001,8.356244788903261
945.0,88.8084440000076,0.0,33.0,0.0,13.0,0.0,853.0,0.0,0.0,0.0,18966.36121400001,8.356244788903261
946.0,129.8297800000077,0.0,34.0,0.0,6.0,11.0,829.0,0.0,0.0,0.0,18889.92676100001,8.356244788903261
947.0,85.70374200000794,0.0,18.0,0.0,0.0,6.0,902.0,0.0,0.0,0.0,18797.66355400001,8.356244788903261
948.0,134.7612140000079,0.0,50.0,0.0,17.0,1.0,800.0,0.0,0.0,0.0,19223.070014000008,8.356244788903261
949.0,108.427889000008,0.0,58.0,0.0,7.0,1.0,811.0,0.0,0.0,0.0,19197.39121400001,8.356244788903261
950.0,94.34056400000792,0.0,77.0,0.0,19.0,1.0,736.0,0.0,0.0,0.0,18949.14014800001,8.356244788903261
951.0,68.1552240000078,0.0,92.0,0.0,6.0,1.0,740.0,0.0,0.0,0.0,19189.88312400001,8.356244788903261
952.0,101.760608000008,0.0,49.0,0.0,15.0,6.0,791.0,0.0,0.0,0.0,19235.059064000005,8.356244788903261
953.0,108.45072600000807,0.0,51.0,0.0,3.0,2.0,834.0,0.0,0.0,0.0,19188.377042000004,8.356244788903261
954.0,161.11701400000803,0.0,42.0,0.0,14.0,2.0,821.0,0.0,0.0,0.0,19249.219510000006,8.356244788903261
955.0,130.3441340000076,0.0,123.0,0.0,1.0,7.0,637.0,7.0,0.0,0.0,19421.58579400001,8.356244788903261
956.0,60.1838300000077,0.0,124.0,0.0,11.0,2.0,601.0,15.0,0.0,0.0,19219.93736600001,8.356244788903261
957.0,201.78167600000785,0.0,74.0,0.0,16.0,1.0,714.0,9.0,0.0,0.0,19240.75988800001,8.356244788903261
958.0,148.67494000000812,111.0,96.0,0.0,3.0,4.0,480.0,1.0,0.0,0.0,19180.077020000008,8.356244788903261
959.0,131.53624000000815,32.0,19.0,0.0,24.0,18.0,702.0,5.0,0.0,0.0,18945.19294000001,8.356244788903261
960.0,148.32269000000775,105.0,157.0,0.0,3.0,2.0,352.0,6.0,0.0,0.0,18799.74603400001,8.356244788903261
961.0,104.33036200000794,155.0,73.0,0.0,6.0,1.0,406.0,11.0,0.0,0.0,19077.296754000006,8.356244788903261
962.0,138.79226900000737,99.0,86.0,0.0,9.0,3.0,509.0,3.0,0.0,0.0,18932.03274800001,8.356244788903261
963.0,122.47875100000692,125.0,313.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19206.608751000007,8.356244788903261
964.0,151.91875100000698,199.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19325.78875100001,8.356244788903261
965.0,140.48875100000703,198.0,227.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,19438.72875100001,8.356244788903261
966.0,48.46875100000713,174.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19304.648751000008,8.356244788903261
967.0,42.34875100000707,168.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19296.88875100001,8.356244788903261
968.0,83.87875100000707,166.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19214.84875100001,8.356244788903261
969.0,18.12875100000525,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19255.628751000004,8.356244788903261
970.0,18.12875100000525,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19287.128751000004,8.356244788903261
971.0,18.12875100000525,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19440.128751000004,8.356244788903261
972.0,71.19875100000496,276.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,19008.128751000004,8.356244788903261
973.0,29.10875100000527,224.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,18881.58875100001,8.356244788903261
974.0,71.46875100000528,204.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,19226.868751000005,8.356244788903261
975.0,98.1087510000056,284.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,19294.748751000006,8.356244788903261
976.0,21.808751000005643,255.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,19259.508751000005,8.356244788903261
977.0,28.77875100000567,222.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.0,19182.378751000004,8.356244788903261
978.0,65.56375100000564,245.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,19037.508751000005,8.356244788903261
979.0,53.83375100000562,192.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,18913.633751000005,8.356244788903261
980.0,61.80375100000562,193.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,19061.26375100001,8.356244788903261
981.0,82.8237510000056,200.0,0.0,2.0,0.0,0.0,0.0,4.0,205.0,0.0,19194.71375100001,8.356244788903261
982.0,92.69375100000596,150.0,0.0,1.0,0.0,0.0,0.0,4.0,248.0,0.0,19606.823751000007,8.356244788903261
983.0,76.52375100000589,229.0,0.0,1.0,0.0,0.0,0.0,1.0,184.0,0.0,19449.683751,8.356244788903261
984.0,79.50375100000545,184.0,0.0,10.0,0.0,0.0,0.0,1.0,215.0,0.0,18990.933751000004,8.356244788903261
985.0,87.57511100000218,97.0,0.0,12.0,0.0,0.0,664.0,23.0,7.0,0.0,19109.673751,8.356244788903261
986.0,101.90627500000237,73.0,0.0,38.0,0.0,0.0,723.0,8.0,0.0,0.0,19290.113367,8.356244788903261
987.0,70.63379200000217,68.0,0.0,3.0,9.0,0.0,630.0,1.0,70.0,0.0,19562.158262,8.356244788903261
988.0,149.17142400000205,31.0,0.0,0.0,17.0,6.0,661.0,5.0,69.0,0.0,19545.34643200001,8.356244788903261
989.0,111.54846400000169,3.0,0.0,0.0,13.0,8.0,706.0,20.0,60.0,0.0,19522.581792000008,8.356244788903261
990.0,209.855804000002,81.0,0.0,0.0,26.0,2.0,561.0,36.0,23.0,0.0,19715.092616,8.356244788903261
991.0,139.18989700000148,126.0,0.0,0.0,1.0,2.0,404.0,8.0,105.0,0.0,19588.430493000003,8.356244788903261
992.0,206.54559200000145,162.0,0.0,22.0,3.0,3.0,361.0,38.0,31.0,0.0,19391.097357,8.356244788903261
993.0,235.6472670000018,67.0,0.0,15.0,13.0,1.0,586.0,40.0,23.0,0.0,19200.083749,8.356244788903261
994.0,212.7908240000012,102.0,0.0,0.0,2.0,14.0,383.0,16.0,105.0,0.0,19282.099801,8.356244788903261
995.0,181.28301200000047,197.0,0.0,12.0,20.0,1.0,467.0,0.0,0.0,0.0,19097.108943,8.356244788903261
