Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
1196.0,114.85001899999536,1776.0,0.0,0.0,0.0,418.26,17881.5,631.71,731.2199999999999,0.0,21553.540019,18777.275475289563
1197.0,173.69001899999552,1541.76,0.0,0.0,0.0,765.38,15807.42,489.86,2838.78,0.0,21616.890018999995,18775.697066636312
1198.0,113.39001899999576,1454.4,0.0,0.0,0.0,971.32,15830.76,2507.76,738.64,0.0,21616.270019,18864.877155544986
1199.0,127.13001899999554,4519.8,0.0,0.0,0.0,0.0,13431.179999999998,2583.34,1053.8,0.0,21715.250019,18793.23494056132
1200.0,191.1700189999955,531.4100000000001,0.0,0.0,624.36,415.68,12511.8,2712.84,4720.5,0.0,21707.760019,18760.526805691177
1201.0,162.58001899999536,3634.5,0.0,0.0,1370.4,542.24,13147.05,485.59,2317.48,0.0,21659.840019,18704.493298500776
1202.0,200.5700189999947,7612.22,0.0,0.0,343.26,538.88,9850.259999999998,2744.8,422.4,0.0,21712.39001899999,18646.35524643937
1203.0,134.1800189999948,4319.17,0.0,0.0,1077.68,0.0,11284.84,2607.94,2102.8,0.0,21526.610019,18644.07532282912
1204.0,103.32001899999511,0.0,0.0,0.0,113.02,1199.7,19061.28,882.3100000000001,0.0,0.0,21359.630019,18517.539562460177
1205.0,111.5600189999949,0.0,0.0,0.0,564.2,198.06,20292.9,204.42,0.0,0.0,21371.140018999995,18396.703611116864
1206.0,165.02001899999448,0.0,0.0,0.0,959.99,66.48,17404.57,948.78,0.0,1764.7900000000002,21309.630019,18315.32787610482
1207.0,139.52001899999448,0.0,0.0,0.0,3240.16,409.08,16983.0,276.92,0.0,785.0,21833.680019,18284.811975475302
1208.0,219.07001899999463,0.0,0.0,0.0,523.89,1025.5500000000002,16331.829999999998,2426.2,0.0,1339.9399999999998,21866.48001899999,18691.164514317767
1209.0,157.93001899999462,0.0,0.0,0.0,716.04,849.36,18235.0,2536.2000000000003,0.0,157.96,22652.490019,18761.666767496303
1210.0,255.0600189999946,0.0,0.0,0.0,1096.92,572.48,18044.35,2759.25,0.0,634.16,23362.22001899999,18969.490573507665
1211.0,59.3200189999946,0.0,0.0,0.0,0.0,211.47,18462.84,4306.52,0.0,318.88,23359.030019,19006.495487489432
1212.0,35.86001899999462,0.0,0.0,0.0,0.0,0.0,22022.4,1536.6999999999998,0.0,239.19,23834.150019,18979.92560849304
1213.0,122.6500189999946,0.0,0.0,0.0,0.0,352.35,22002.56,1220.9399999999998,0.0,160.08,23858.580019,18977.733374252417
1214.0,113.16001899999443,0.0,0.0,0.0,0.0,421.02,19455.4,2496.2,0.0,1046.24,23532.020019,19119.702463675367
1215.0,18.830018999994508,0.0,0.0,0.0,0.0,0.0,23777.68,0.0,0.0,0.0,23796.510019,19089.449631154726
1216.0,39.09001899999655,0.0,0.0,0.0,0.0,0.0,0.0,23757.42,0.0,0.0,23796.510019,19178.717409433026
1217.0,39.09001899999655,0.0,0.0,0.0,0.0,0.0,0.0,24321.88,0.0,0.0,24360.970019,19132.94355848875
1218.0,39.09001899999655,0.0,0.0,0.0,0.0,0.0,0.0,24308.52,0.0,0.0,24347.610019,19275.70185223832
1219.0,39.09001899999655,0.0,0.0,0.0,0.0,0.0,0.0,24408.72,0.0,0.0,24447.810019,19317.441992179847
1220.0,39.09001899999655,0.0,0.0,0.0,0.0,0.0,0.0,24288.48,0.0,0.0,24327.570018999995,19333.0506999731
1221.0,39.09001899999655,0.0,0.0,0.0,0.0,0.0,0.0,23951.14,0.0,0.0,23990.230018999995,19408.72662595952
1222.0,39.09001899999655,0.0,0.0,0.0,0.0,0.0,0.0,23657.22,0.0,0.0,23696.310019,19306.74388908559
1223.0,39.09001899999655,0.0,0.0,0.0,0.0,0.0,0.0,24859.620000000003,0.0,0.0,24898.710019,19332.52456375536
1224.0,39.09001899999655,0.0,0.0,0.0,0.0,0.0,0.0,24919.74,0.0,0.0,24958.830019,19281.2262825247
1225.0,39.09001899999655,0.0,0.0,0.0,0.0,0.0,0.0,24993.22,0.0,0.0,25032.310019,19213.442399804542
1226.0,157.5000189999964,0.0,0.0,19644.3,4016.64,0.0,0.0,1434.31,0.0,0.0,25252.750019,19221.07137496192
1227.0,216.9400189999961,0.0,0.0,20323.29,4590.24,0.0,0.0,150.7,0.0,0.0,25281.170019,19332.96301060348
1228.0,184.06001899999555,0.0,0.0,24500.85,64.05,0.0,0.0,151.9,0.0,757.08,25657.940018999994,19398.90541656152
1229.0,161.39001899999366,0.0,19609.8,2574.5,1337.49,0.0,0.0,2138.08,0.0,0.0,25821.260019,19654.256860909645
1230.0,188.86001899999343,0.0,15908.55,6386.0,0.0,0.0,0.0,2987.4,0.0,505.86,25976.67001899999,19696.69851580817
1231.0,190.49001899999377,0.0,14550.0,4716.84,191.25,0.0,0.0,5925.919999999999,0.0,334.44,25908.94001899999,19813.67613488798
1232.0,194.9100189999936,0.0,15862.53,4248.77,127.32,0.0,0.0,5214.61,0.0,506.16,26154.300018999995,19791.139966894345
1233.0,116.20001899999312,0.0,18548.26,50.58,1260.4,0.0,0.0,5796.52,0.0,167.58,25939.540019,19920.56947646091
1234.0,148.66001899999043,0.0,7079.039999999999,1374.57,820.1700000000001,0.0,14959.44,1070.16,0.0,585.13,26037.170019,19758.870278872328
1235.0,128.58001899999044,0.0,6511.06,1411.76,750.96,0.0,14810.24,1377.18,0.0,744.21,25733.990018999983,19835.598477294243
1236.0,127.3600189999902,0.0,1174.56,2214.08,1195.67,0.0,16686.18,2894.08,0.0,1492.38,25784.310019,19800.873486922726
1237.0,72.12001899998997,0.0,4469.92,2266.2,63.29,0.0,14692.86,4027.47,0.0,417.85,26009.71001899999,19839.982945775497
1238.0,178.97001899998986,0.0,7451.040000000001,2720.52,567.4499999999999,0.0,12626.0,1674.42,0.0,751.77,25970.17001899999,19912.15129697691
1239.0,159.30001899999093,0.0,1663.28,5669.21,503.44,0.0,17913.94,0.0,0.0,0.0,25909.170018999983,19863.22062872613
1240.0,183.85001899999145,0.0,1811.89,2111.34,377.94,0.0,19901.52,0.0,0.0,1566.55,25953.090018999985,19826.21571474436
1241.0,97.17001899999116,0.0,20258.04,5104.54,378.72,0.0,0.0,0.0,0.0,165.54,26004.010019,19851.03180634825
1242.0,85.35001899999145,0.0,15691.06,9555.73,187.38,0.0,0.0,0.0,0.0,246.6,25766.12001899999,19895.6656954874
1243.0,181.11001899999167,0.0,18521.2,7004.2,62.44,0.0,0.0,0.0,0.0,0.0,25768.950019,19729.40665067832
1244.0,101.41001899999094,0.0,13734.24,11182.5,559.98,0.0,0.0,0.0,0.0,0.0,25578.13001899999,19723.61915228306
1245.0,118.750018999992,0.0,21955.5,3049.3900000000003,563.3100000000001,0.0,0.0,0.0,0.0,81.88,25768.830019,19632.15913976413
1246.0,152.40001899999208,0.0,18702.72,6644.32,62.96,0.0,0.0,0.0,0.0,331.88,25894.280018999994,19798.76894205172
1247.0,68.740018999992,0.0,17997.68,7838.35,0.0,0.0,0.0,0.0,0.0,0.0,25904.770018999992,19912.06360760728
1248.0,58.38001899999188,0.0,19760.0,6226.259999999999,0.0,0.0,0.0,0.0,0.0,0.0,26044.64001899999,19896.717967922898
1249.0,108.99001899999188,0.0,19756.0,6174.42,0.0,0.0,0.0,0.0,0.0,0.0,26039.41001899999,19966.69408488369
1250.0,113.10001899999178,0.0,21390.2,4355.04,188.73,0.0,0.0,0.0,0.0,0.0,26047.07001899999,19895.84107422665
1251.0,168.7900189999923,0.0,18015.69,7453.299999999999,126.48,0.0,0.0,0.0,0.0,418.65,26182.910018999995,19895.84107422665
1252.0,140.82001899999295,0.0,22824.11,3158.9,0.0,0.0,0.0,0.0,0.0,0.0,26123.830019,19952.13764952593
1253.0,86.25001899999279,0.0,24830.0,661.31,442.54,0.0,0.0,0.0,0.0,167.92,26188.020018999992,19909.345237148904
1254.0,70.8200189999925,0.0,17067.149999999998,8760.72,188.19,0.0,0.0,0.0,0.0,0.0,26086.880018999986,19946.174772391423
1255.0,115.23001899999235,0.0,19939.2,5503.68,629.7,0.0,0.0,0.0,0.0,0.0,26187.810019,19886.98444789452
1256.0,131.60001899999224,0.0,18573.75,7089.6,0.0,0.0,0.0,0.0,0.0,334.76,26129.71001899999,19922.060195744536
1257.0,101.96001899999214,0.0,17280.6,7305.870000000001,1522.56,0.0,0.0,0.0,0.0,83.93,26294.920019,19850.154912652
1258.0,134.89001899999244,0.0,14767.44,11261.8,0.0,0.0,0.0,0.0,0.0,167.98,26332.110018999992,19916.97421230628
1259.0,92.29001899999298,7305.38,10240.8,8716.66,191.16,0.0,0.0,0.0,0.0,169.36,26715.650019,19863.39600746538
1260.0,124.41001899999333,9482.48,9274.44,7929.0,64.39,0.0,0.0,0.0,0.0,0.0,26874.720019,19993.790100097827
1261.0,181.32001899999364,6534.0,11876.9,8003.0,193.62,0.0,0.0,0.0,0.0,85.33,26874.170019,20154.26164651165
1262.0,172.8800189999938,7064.9400000000005,12025.38,6812.490000000001,644.9,0.0,0.0,0.0,0.0,170.12,26890.710018999995,20139.442143045024
1263.0,101.5000189999937,8765.83,10317.65,6899.64,639.4,0.0,0.0,0.0,0.0,0.0,26724.020019,20121.99195848964
1264.0,86.58001899999363,10131.08,9264.8,6962.64,316.90000000000003,0.0,0.0,0.0,0.0,0.0,26762.000018999992,20001.068317776702
1265.0,76.98001899999508,17737.11,0.0,8877.4,0.0,0.0,0.0,0.0,0.0,0.0,26691.490019,19983.267375742817
1266.0,36.06001899999546,15677.64,0.0,11125.86,0.0,0.0,0.0,0.0,0.0,0.0,26839.560019,19989.23025287732
1267.0,4.800018999995238,0.0,0.0,26873.28,0.0,0.0,0.0,0.0,0.0,0.0,26878.080019,20000.629870928577
1268.0,56.74001899999524,0.0,0.0,26749.1,0.0,0.0,0.0,0.0,0.0,0.0,26805.840018999992,20145.93115639728
1269.0,83.03001899999612,0.0,19400.52,7111.14,0.0,0.0,0.0,0.0,0.0,0.0,26594.690018999994,20103.314122759504
1270.0,69.59001899999629,0.0,18363.6,8212.35,0.0,0.0,0.0,0.0,0.0,0.0,26645.540019,20107.873969980006
1271.0,81.09001899999629,0.0,19700.45,6918.42,0.0,0.0,0.0,0.0,0.0,0.0,26699.960019,20121.81657975039
1272.0,46.770018999996125,0.0,17500.12,9273.8,0.0,0.0,0.0,0.0,0.0,0.0,26820.690018999994,20237.56654765545
1273.0,33.050018999995984,0.0,16856.85,10085.76,0.0,0.0,0.0,0.0,0.0,0.0,26975.660018999995,20309.734898856863
1274.0,79.01001899999648,0.0,20481.12,1313.0,0.0,0.0,0.0,5156.2,0.0,0.0,27029.330019,20416.277482951296
1275.0,64.29001899999645,0.0,21067.34,0.0,0.0,0.0,0.0,5942.97,0.0,0.0,27074.600019,20498.09166481146
1276.0,55.22001899999643,0.0,20908.02,0.0,0.0,0.0,0.0,6079.08,0.0,0.0,27042.320018999995,20600.42515916389
1277.0,48.07001899999642,0.0,20771.62,0.0,0.0,0.0,0.0,6261.39,0.0,0.0,27081.080019,20582.624217130004
1278.0,105.77001899999624,0.0,21980.74,0.0,0.0,0.0,0.0,5144.66,0.0,0.0,27231.170019,20617.173828762272
1279.0,133.52001899999624,0.0,19222.32,0.0,924.56,0.0,0.0,6636.48,0.0,261.33,27178.210019,20741.86811236909
1280.0,76.5000189999962,0.0,19743.76,0.0,393.66,0.0,0.0,6807.7,0.0,173.04,27194.660018999995,20719.41963374508
1281.0,155.2400189999962,0.0,19578.36,0.0,527.12,0.0,0.0,6744.049999999999,0.0,173.84,27178.610019,20728.10088133796
1282.0,130.1100189999961,0.0,21408.2,0.0,1520.9899999999998,0.0,0.0,4081.2,0.0,87.02,27227.520019,20759.0552288156
1283.0,121.19001899999624,0.0,19945.35,0.0,856.18,0.0,0.0,5924.54,0.0,259.11,27106.370019,20780.18836689524
1284.0,95.8800189999963,0.0,21076.73,0.0,803.64,0.0,0.0,5460.75,0.0,87.34,27524.340019,20726.61016205433
1285.0,175.57001899999682,0.0,17720.64,0.0,1788.75,1132.5,0.0,5913.84,332.1,261.39,27324.790019,21010.02220468248
1286.0,240.3200189999959,0.0,13162.14,0.0,530.56,1212.8,0.0,6839.049999999999,4852.32,522.0,27359.190018999994,20886.90632972892
1287.0,143.57001899999682,0.0,7230.860000000001,0.0,595.4399999999999,604.08,0.0,7936.500000000001,10815.3,0.0,27325.750019,20897.42905408392
1288.0,295.75001899999666,0.0,10556.0,2029.17,1517.31,149.96,0.0,3718.52,8882.46,86.44,27235.610018999992,20828.94365640676
1289.0,135.79001899999685,0.0,8612.92,52.03,197.22,376.4,0.0,6756.05,10996.71,0.0,27127.120019,20768.26261262623
1290.0,209.42001899999605,0.0,9879.21,3112.2,1832.32,681.21,0.0,5118.03,6356.799999999999,0.0,27189.190018999994,20720.82266365908
1291.0,237.040018999996,0.0,15189.46,1302.75,1119.28,531.86,0.0,4690.67,2917.65,1302.75,27291.460018999995,20737.39595451821
1292.0,232.7600189999953,0.0,9568.8,1411.02,1974.0,759.2,0.0,3641.04,9640.75,87.08,27314.650019,20805.17983723837
1293.0,300.77001899999505,0.0,8115.12,4300.2300000000005,1433.96,378.2,0.0,5053.79,7085.97,522.36,27190.400019,20812.80881239575
1294.0,233.73001899999497,0.0,9131.4,3737.44,1318.4,76.59,0.0,1486.1699999999998,11344.7,175.04,27503.470019,20742.481937956465
1295.0,218.39001899999573,0.0,15174.12,365.96,4396.54,75.85,0.0,4637.82,2438.48,175.02,27482.180019,20916.194579183684
1296.0,263.5500189999956,0.0,9761.22,7903.34,788.1600000000001,526.12,0.0,3629.6,4013.54,524.16,27409.690018999994,20882.171103769164
1297.0,255.63991899999507,0.0,10834.2318,8998.3107,1573.44,0.0,0.0,3208.316,2588.6237,0.0,27458.56211899999,20854.724331076523
1298.0,251.50991899999497,3148.21,10206.34,4140.0,581.04,0.0,0.0,4429.44,4348.16,0.0,27104.699918999995,20812.80881239575
1299.0,321.0199189999948,6845.52,5188.12,4826.7,2073.28,0.0,0.0,3801.05,3954.96,172.3,27182.949918999995,20554.563618849992
1300.0,256.07991899999473,8013.5,5174.4,2501.76,1035.2,74.25,0.0,4542.78,5371.38,172.7,27142.049919,20593.410009593885
1301.0,215.68991899999577,10689.34,7291.92,2273.04,580.77,297.16,0.0,3153.76,2188.0,432.8,27122.479919,20571.57535655725
1302.0,224.5999189999947,5944.349999999999,5284.0,6988.950000000001,835.9,74.49,0.0,3411.9999999999995,4044.1,259.59000000000003,27067.979919,20554.21286137149
1303.0,225.5299189999928,3770.45,957.96,4137.23,0.0,149.08,8153.11,1799.4599999999998,7446.0,610.3299999999999,27249.149918999992,20533.255102031108
1304.0,229.19991899999192,5047.98,3571.77,209.64,2468.86,298.24,9259.04,2946.72,2413.4,789.39,27234.23991899999,20682.15165165444
1305.0,351.75991899999144,8637.59,2884.14,262.1,261.32,298.28,8136.2,2875.74,3010.7000000000003,615.5799999999999,27333.409918999994,20704.60013027845
1306.0,269.489918999991,3027.29,8689.53,1048.1999999999998,2016.86,74.36,8756.37,1817.4,1309.92,263.85,27273.269918999995,20765.3688634286
1307.0,290.3399189999907,4617.0,745.64,3498.07,649.2,0.0,12289.92,1604.94,2397.56,1138.8,27231.469918999992,20718.542740048822
1308.0,264.82991899999024,3036.14,5703.099999999999,576.4,195.27,297.52,6669.299999999999,5131.17,5301.05,87.46,27262.23991899999,20684.51926463432
1309.0,266.06991899999,8021.25,1114.68,994.84,908.32,0.0,9341.06,3923.92,1036.45,1570.5,27177.08991899999,20696.094261424816
1310.0,217.7199189999897,2942.34,4353.38,210.56,195.18,965.64,7841.84,3955.28,6491.45,87.52,27260.90991899999,20632.870225925155
1311.0,320.45991899998944,5756.8,1220.38,2997.63,1172.34,223.23,8702.4,3940.16,1312.8000000000002,1570.68,27216.87991899999,20672.68119973493
1312.0,309.0599189999898,4376.650000000001,1429.92,4208.0,65.29,0.0,10955.82,2622.93,1700.66,1576.44,27244.76991899999,20655.581772658046
1313.0,149.16991899998993,1955.86,4537.36,4091.88,1176.84,296.68,7391.24,5246.6,2085.44,262.53000000000003,27193.59991899999,20669.7874505373
1314.0,247.6799189999906,1866.6,4311.56,414.48,1096.16,0.0,12806.4,6142.2,165.27,0.0,27050.34991899999,20640.14844360404
1315.0,276.0899189999891,5271.36,942.66,6208.51,320.1,295.92,7785.999999999999,3465.5,2083.92,86.55,26736.609918999988,20562.54335148587
1316.0,161.82991899998927,5035.27,475.65,4444.48,388.32,148.5,7456.0,5001.12,3866.1,0.0,26977.26991899999,20422.41573882505
1317.0,258.979918999988,7336.23,6129.4400000000005,1961.56,1612.7500000000002,0.0,0.0,4335.03,5159.639999999999,87.45,26881.07991899999,20598.32061429289
1318.0,196.0499189999877,12555.81,0.0,2067.6,0.0,73.66,0.0,4949.4,6466.59,437.65,26746.759918999986,20538.51646420861
1319.0,234.38991899998783,9264.6,0.0,1776.84,0.0,222.36,0.0,4769.099999999999,10204.6,265.35,26737.23991899998,20503.26533761934
1320.0,186.3099189999879,14122.29,0.0,365.4,0.0,1105.2,0.0,5897.7300000000005,4785.0,264.75,26726.67991899999,20658.2124537468
1321.0,118.84991899998786,15080.0,0.0,7867.2,0.0,0.0,0.0,0.0,3829.5,0.0,26895.54991899999,20595.514554464888
1322.0,128.5699189999872,22329.9,0.0,3219.0,0.0,971.49,0.0,0.0,278.6,89.52,27017.07991899999,20818.77168953025
1323.0,132.3299189999889,13511.97,0.0,13141.8,0.0,75.14,0.0,0.0,0.0,89.94,26951.179918999987,20945.57051800808
1324.0,157.94991899998897,13247.25,0.0,13112.4,0.0,451.8,0.0,0.0,0.0,0.0,26969.39991899999,20935.39855113157
1325.0,45.70991899998919,17888.2,0.0,8862.69,0.0,0.0,0.0,0.0,0.0,0.0,26796.59991899999,20946.97354792208
1326.0,73.0699189999892,18603.18,0.0,8018.1,0.0,0.0,0.0,0.0,0.0,0.0,26694.34991899999,20906.899506003425
1327.0,71.3299189999892,18573.45,0.0,8084.879999999999,0.0,0.0,0.0,0.0,0.0,0.0,26729.65991899999,20943.11521565857
1328.0,53.12991899998916,17841.960000000003,0.0,8690.550000000001,0.0,0.0,0.0,0.0,0.0,0.0,26585.63991899999,20968.018996632083
1329.0,65.92991899998911,18419.1,0.0,8173.15,0.0,0.0,0.0,0.0,0.0,0.0,26658.179918999987,20941.36142826607
1330.0,26.79991899998992,26847.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26874.66991899999,20953.55025064395
1331.0,26.79991899998992,26837.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26864.28991899999,21039.22276476762
1332.0,26.79991899998992,26640.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26667.06991899999,21040.01196909425
1333.0,26.79991899998992,26681.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26708.589918999987,21018.440384166486
1334.0,26.79991899998992,26718.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26744.91991899999,21042.20420333488
1335.0,26.79991899998992,26847.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26874.66991899999,20996.693420499472
1336.0,26.79991899998992,26962.050000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26988.849919,20965.651383652206
1337.0,4.219918999991812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26787.41,26791.62991899999,21065.79264376401
1338.0,4.219918999991812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26353.86,26358.079919,21051.32389777588
1339.0,4.219918999991812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26506.35,26510.569919,20668.64748873218
1340.0,24.269918999991084,0.0,0.0,0.0,0.0,0.0,26665.7,0.0,0.0,0.0,26689.969918999992,20744.84955093634
1341.0,24.269918999991084,0.0,0.0,0.0,0.0,0.0,26734.22,0.0,0.0,0.0,26758.489918999992,20885.24023170604
1342.0,24.269918999991084,0.0,0.0,0.0,0.0,0.0,26939.78,0.0,0.0,0.0,26964.04991899999,20993.01046697522
1343.0,24.269918999991084,0.0,0.0,0.0,0.0,0.0,26928.36,0.0,0.0,0.0,26952.629918999988,21031.59378961024
1344.0,53.76991899999109,0.0,0.0,0.0,0.0,608.24,26336.300000000003,0.0,0.0,0.0,26998.309919,21083.94434327639
1345.0,56.439918999991136,0.0,0.0,0.0,0.0,379.45,26277.93,0.0,0.0,272.22,26986.03991899999,21177.596590035944
1346.0,66.03991899999113,0.0,0.0,0.0,0.0,530.46,26029.5,0.0,0.0,181.62,26807.61991899999,21184.173292757823
1347.0,86.61991899999117,0.0,0.0,0.0,0.0,76.08,25970.25,0.0,0.0,455.25,26588.19991899999,21158.655686196933
1348.0,183.66991899999127,0.0,0.0,0.0,1358.8,846.12,24528.68,0.0,0.0,0.0,26917.26991899999,21148.922166168555
1349.0,144.01991899999123,0.0,0.0,0.0,204.63,1161.3,25232.2,0.0,0.0,92.24,26834.389919,21309.042955103887
1350.0,104.32991899999108,0.0,0.0,0.0,883.61,1698.4,23818.86,0.0,0.0,367.96,26873.15991899999,21388.051077136053
1351.0,68.53991899999112,0.0,0.0,0.0,2767.9100000000003,539.07,23109.32,0.0,0.0,273.6,26758.43991899999,21362.00733435741
1352.0,127.2699189999911,0.0,0.0,0.0,2832.0600000000004,231.66,23287.16,0.0,0.0,456.8,26934.94991899999,21302.641631121256
1353.0,153.66991899999164,0.0,0.0,0.0,541.2,1078.0,24436.0,0.0,0.0,998.47,27207.339918999995,21336.0512809484
1354.0,50.179918999991855,0.0,0.0,0.0,3870.87,1162.8,22589.7,0.0,0.0,0.0,27673.54991899999,21341.751089974023
1355.0,116.57991899999216,0.0,0.0,0.0,477.12,0.0,27139.1,0.0,0.0,0.0,27732.79991899999,21324.03783730977
1356.0,24.629918999991432,0.0,0.0,0.0,27855.08,0.0,0.0,0.0,0.0,0.0,27879.70991899999,21303.167767339008
1357.0,24.629918999991432,0.0,0.0,0.0,27826.59,0.0,0.0,0.0,0.0,0.0,27851.219918999992,21399.275316448056
1358.0,24.629918999991432,0.0,0.0,0.0,27993.46,0.0,0.0,0.0,0.0,0.0,28018.08991899999,21377.96679962917
1359.0,24.629918999991432,0.0,0.0,0.0,27952.76,0.0,0.0,0.0,0.0,0.0,27977.389919,21330.088403813897
1360.0,24.629918999991432,0.0,0.0,0.0,28123.7,0.0,0.0,0.0,0.0,0.0,28148.32991899999,21336.138970318025
1361.0,24.629918999991432,0.0,0.0,0.0,27822.52,0.0,0.0,0.0,0.0,0.0,27847.149918999992,21514.23608002649
1362.0,24.629918999991432,0.0,0.0,0.0,27635.300000000003,0.0,0.0,0.0,0.0,0.0,27659.929918999995,21370.162445732545
1363.0,24.629918999991432,0.0,0.0,0.0,27578.320000000003,0.0,0.0,0.0,0.0,0.0,27602.949918999995,21357.710555245787
1364.0,15.189918999992742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27689.51,0.0,27704.699918999995,21347.97703521741
1365.0,70.89991899999274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27743.58,0.0,27814.479919,21381.29899567493
1366.0,70.89991899999274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27504.54,0.0,27575.43991899999,21388.051077136053
1367.0,15.469918999992736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27659.57,0.0,27675.03991899999,21215.390708344337
1368.0,96.01991899999382,0.0,0.0,0.0,0.0,0.0,0.0,5622.81,21661.800000000003,0.0,27380.629918999995,21402.25675501531
1369.0,116.07991899999377,0.0,0.0,0.0,0.0,0.0,0.0,6232.32,21096.96,0.0,27445.35991899999,21218.196768172336
1370.0,83.74991899999375,0.0,0.0,0.0,0.0,0.0,0.0,6219.9800000000005,21242.43,0.0,27546.159918999994,21250.72952430323
1371.0,88.6999189999938,0.0,0.0,0.0,0.0,0.0,0.0,6418.17,20897.85,0.0,27404.719919,21299.835571293257
1372.0,72.43991899999381,0.0,0.0,0.0,0.0,0.0,0.0,6090.45,21052.44,0.0,27215.329919,21330.789918770897
1373.0,195.049918999994,0.0,0.0,0.0,1098.56,0.0,0.0,4096.64,21804.0,0.0,27194.249918999994,21130.945845395418
1374.0,153.2199189999939,0.0,0.0,0.0,1377.2,0.0,0.0,5844.02,19595.06,89.39,27058.889919,21266.250542726862
1375.0,238.9999189999928,10284.0,0.0,0.0,275.2,1579.6,0.0,6327.86,8150.98,178.42,27035.059919,21285.9806508925
1376.0,291.3999189999924,8193.88,0.0,6493.54,138.36,0.0,0.0,4921.0,6622.16,539.34,27199.679918999995,21269.319670663743
1377.0,281.8199189999924,8113.76,0.0,4947.3,276.52,636.72,0.0,4225.650000000001,8523.53,179.8,27185.099919,21424.70523363932
1378.0,245.4599189999928,726.88,0.0,3038.75,277.72,721.17,9170.56,5232.0,7934.4,0.0,27346.939919,21464.86696492759
1379.0,212.5999189999936,886.7199999999999,0.0,8027.2,277.56,638.72,10557.0,4376.44,1807.74,542.46,27326.439919,21565.183603778645
1380.0,203.5599189999928,8108.05,0.0,2977.02,138.46,559.3000000000001,7762.400000000001,5070.780000000001,1259.94,1180.66,27260.169919,21564.04364197352
1381.0,150.84991899999227,6093.4800000000005,0.0,333.96,485.1,483.3,10569.06,3825.68,4013.54,1460.16,27415.129918999988,21576.933979308404
1382.0,327.30991899999185,2539.68,0.0,3315.0,137.82,891.88,11110.4,3288.0000000000005,5828.9400000000005,0.0,27439.029919,21692.85932595271
1383.0,260.0399189999905,6234.93,0.0,5028.66,1306.82,728.91,11284.0,2278.85,220.32,91.13,27433.659918999994,21689.52712990696
1384.0,232.5499189999921,3167.4,0.0,1435.46,1029.4499999999998,161.92,11060.04,2664.59,6752.7,908.2,27412.309919,21681.54739727108
1385.0,179.02991899999324,4619.12,0.0,5189.4,3975.32,0.0,11500.32,329.05,1382.0,457.3,27631.539918999988,21658.48509305969
1386.0,314.4699189999924,2119.6,0.0,7043.42,617.67,720.99,11923.8,1185.84,3371.4700000000003,274.26,27571.519918999988,21721.79681792898
1387.0,184.38991899999155,8339.84,0.0,0.0,818.8799999999999,2943.7200000000003,12978.11,1197.9,1060.39,0.0,27523.229919,21727.93507380273
1388.0,187.82991899999115,3447.6,0.0,1541.68,1299.6,479.76,13227.21,0.0,6419.4400000000005,913.9,27517.01991899999,21706.80193572309
1389.0,185.81991899999127,4364.04,0.0,1475.28,1024.65,1358.13,15329.99,0.0,3595.8,274.08,27607.789918999995,21677.689065007577
1390.0,191.2399189999916,4977.360000000001,0.0,6014.8,1566.53,1115.9399999999998,12837.16,0.0,939.42,91.52,27733.969918999992,21661.90497847507
1391.0,212.1399189999917,6718.75,0.0,7279.089999999999,68.41,0.0,9921.52,0.0,3037.1,547.62,27784.629918999988,21714.95704709822
1392.0,223.3599189999924,4591.7,0.0,4454.24,1856.25,1115.24,13467.48,0.0,1379.25,637.14,27724.659918999987,21725.65515019248
1393.0,263.84991899999216,9626.62,0.0,1200.76,964.32,476.88,10714.58,0.0,4566.66,0.0,27813.66991899999,21678.21520122533
1394.0,177.33991899999194,647.4000000000001,0.0,6498.59,1928.64,477.9,13004.55,0.0,4489.83,638.68,27862.929918999995,21719.166136840224
1395.0,298.1799189999921,5850.360000000001,0.0,2871.54,68.67,158.56,14662.4,0.0,3478.86,365.16,27753.729919,21754.943399647243
1396.0,187.55991899999168,538.9,0.0,4284.17,0.0,79.37,20148.16,0.0,1493.37,998.36,27729.889919,21702.41746724184
1397.0,213.8299189999916,1027.14,0.0,268.05,0.0,78.38,20360.6,0.0,3029.4,2324.4,27301.799919,21694.52542397559
1398.0,200.26991899999075,4245.46,0.0,802.1999999999999,0.0,1650.6,15629.36,0.0,4519.84,179.72,27227.44991899999,21380.5097913483
