Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
1376.0,137.0879399999987,14728.24,0.0,0.0,0.0,0.0,0.0,4338.25,3962.44,89.89,23255.90794,21948.75930584893
1377.0,160.57793999999893,15710.72,0.0,0.0,0.0,0.0,0.0,4745.7300000000005,2605.92,0.0,23222.94794,22109.108596478043
1378.0,90.7179399999988,19366.16,0.0,0.0,0.0,0.0,0.0,3270.0000000000005,437.76,180.38,23345.01794,22150.55327769031
1379.0,64.95793999999904,17317.12,0.0,0.0,0.0,0.0,0.0,4898.999999999999,1150.38,0.0,23431.45794,22254.074490150644
1380.0,89.16793999999908,16373.03,0.0,0.0,0.0,0.0,0.0,3965.61,2848.56,181.64,23458.00794,22252.89811273632
1381.0,154.4679399999991,16757.07,0.0,0.0,0.0,0.0,0.0,4155.48,2529.08,0.0,23596.09794,22266.200226575194
1382.0,130.17793999999958,19523.79,0.0,0.0,0.0,0.0,0.0,3814.08,54.99,182.14,23705.17794,22385.828760554705
1383.0,129.3979399999996,18598.21,0.0,0.0,0.0,0.0,0.0,3906.6,991.44,182.26,23807.90794,22382.390118882067
1384.0,119.52793999999972,17367.91,0.0,0.0,0.0,0.0,0.0,4874.25,988.2,272.46,23622.34794,22374.155476981818
1385.0,81.59793999999965,17584.15,0.0,0.0,0.0,0.0,0.0,5264.8,663.36,0.0,23593.90794,22350.35645698438
1386.0,154.31793999999945,16585.87,0.0,0.0,0.0,0.0,0.0,3821.04,3205.6600000000003,0.0,23766.88794,22415.690648764416
1387.0,164.76793999999973,18645.12,0.0,0.0,0.0,0.0,0.0,4791.599999999999,0.0,276.27,23877.75794,22422.024988687688
1388.0,136.1279400000003,23337.6,0.0,0.0,0.0,0.0,0.0,0.0,276.70000000000005,91.39,23841.81794,22400.216761237567
1389.0,67.82794000000031,23576.46,0.0,0.0,0.0,0.0,0.0,0.0,276.6,0.0,23920.88794,22370.17389188719
1390.0,83.34794000000032,23602.32,0.0,0.0,0.0,0.0,0.0,0.0,276.3,91.52,24053.48794,22353.885589227342
1391.0,103.22794000000032,23112.5,0.0,0.0,0.0,0.0,0.0,0.0,938.74,0.0,24154.46794,22408.632384278484
1392.0,117.94794000000032,23012.52,0.0,0.0,0.0,0.0,0.0,0.0,1048.23,91.02,24269.71794,22419.672233859044
1393.0,165.11794000000037,23394.3,0.0,0.0,0.0,0.0,0.0,0.0,605.22,0.0,24164.63794,22370.716835309184
1394.0,124.48794000000038,24007.75,0.0,0.0,0.0,0.0,0.0,0.0,110.86,0.0,24243.09794,22412.97593165444
1395.0,87.73794000000038,22209.7,0.0,0.0,0.0,0.0,0.0,0.0,2043.14,0.0,24340.57794,22449.896084350083
1396.0,31.00794000000037,22041.01,0.0,0.0,0.0,0.0,0.0,0.0,2157.09,0.0,24229.10794,22395.692232720943
1397.0,98.32794000000032,22759.26,0.0,0.0,0.0,0.0,0.0,0.0,1432.08,0.0,24289.667940000003,22387.54808139102
1398.0,74.94794000000022,23860.56,0.0,0.0,0.0,0.0,0.0,0.0,220.48,0.0,24155.987940000003,22063.501349030485
1399.0,65.56794000000016,23619.85,0.0,0.0,0.0,0.0,0.0,0.0,609.29,0.0,24294.70794,22091.64391640388
1400.0,161.06794000000016,23098.75,0.0,0.0,0.0,0.0,0.0,0.0,1169.07,0.0,24428.88794,22313.52679485907
1401.0,100.04794000000015,22973.97,0.0,0.0,0.0,0.0,0.0,0.0,1452.36,0.0,24526.37794,22302.396454708178
1402.0,125.78794000000016,24001.74,0.0,0.0,0.0,0.0,0.0,0.0,221.4,0.0,24348.92794,22334.068154324537
1403.0,82.93794000000014,23380.5,0.0,0.0,0.0,0.0,0.0,0.0,938.4,88.25,24490.08794,21989.29908135787
1404.0,166.4479400000002,23083.4,0.0,0.0,0.0,0.0,0.0,0.0,1329.6,0.0,24579.44794,21948.9402869896
1405.0,59.75794000000013,23517.78,0.0,0.0,0.0,0.0,0.0,0.0,1052.79,0.0,24630.32794,21974.458627823344
1406.0,58.75794000000013,23375.0,0.0,0.0,0.0,0.0,0.0,0.0,1270.75,0.0,24704.50794,22192.902864605905
1407.0,14.137940000000242,22203.84,0.0,0.0,0.0,0.0,0.0,0.0,2452.05,0.0,24670.02794,22116.25735153431
1408.0,105.14794000000046,24427.02,0.0,0.0,0.0,0.0,0.0,0.0,218.68,0.0,24750.84794,22070.37863237575
1409.0,92.94794000000157,19996.88,0.0,0.0,1079.36,0.0,0.0,0.0,3270.6,354.72,24794.507940000003,22107.2987850714
1410.0,141.4279400000018,21110.96,0.0,0.0,271.8,0.0,0.0,0.0,2625.6000000000004,620.1999999999999,24769.98794,22118.067162940955
1411.0,84.59794000000096,23467.92,0.0,0.0,818.76,0.0,0.0,0.0,164.07,178.48,24713.82794,22136.70822042945
1412.0,156.3879399999982,0.0,0.0,0.0,547.68,0.0,0.0,0.0,24017.69,0.0,24721.75794,22238.87207433479
1413.0,73.54793999999819,0.0,0.0,0.0,411.12,0.0,0.0,0.0,24351.71,0.0,24836.377939999995,22366.101816222228
1414.0,124.6679399999982,0.0,0.0,0.0,135.66,0.0,0.0,0.0,24607.35,0.0,24867.67794,22410.442195685133
1415.0,131.24793999999812,0.0,0.0,0.0,1290.1,0.0,0.0,0.0,23549.28,0.0,24970.627939999995,22241.224829163435
1416.0,36.687939999996814,0.0,0.0,0.0,24970.680000000004,0.0,0.0,0.0,0.0,0.0,25007.36794,22310.81207774909
1417.0,36.687939999996814,0.0,0.0,0.0,25055.09,0.0,0.0,0.0,0.0,0.0,25091.77794,22306.830492654462
1418.0,36.687939999996814,0.0,0.0,0.0,25271.62,0.0,0.0,0.0,0.0,0.0,25308.307939999995,22273.620453342453
1419.0,36.687939999996814,0.0,0.0,0.0,25392.73,0.0,0.0,0.0,0.0,0.0,25429.41794,22515.04929498945
1420.0,36.687939999996814,0.0,0.0,0.0,25356.03,0.0,0.0,0.0,0.0,0.0,25392.71794,22590.789902357723
1421.0,36.687939999996814,0.0,0.0,0.0,25477.14,0.0,0.0,0.0,0.0,0.0,25513.82794,22607.89262015056
1422.0,36.687939999996814,0.0,0.0,0.0,25466.13,0.0,0.0,0.0,0.0,0.0,25502.81794,22583.007713309133
1423.0,36.687939999996814,0.0,0.0,0.0,25609.26,0.0,0.0,0.0,0.0,0.0,25645.94794,22624.723866232394
1424.0,17.637939999993904,0.0,0.0,0.0,0.0,0.0,25654.0,0.0,0.0,0.0,25671.63794,22657.66243383341
1425.0,17.637939999993904,0.0,0.0,0.0,0.0,0.0,25806.4,0.0,0.0,0.0,25824.03793999999,22682.818812385834
1426.0,17.637939999993904,0.0,0.0,0.0,0.0,0.0,25867.36,0.0,0.0,0.0,25884.99794,22697.206813068693
1427.0,17.637939999993904,0.0,0.0,0.0,0.0,0.0,25836.88,0.0,0.0,0.0,25854.517939999994,22628.072017334696
1428.0,17.637939999993904,0.0,0.0,0.0,0.0,0.0,25806.4,0.0,0.0,0.0,25824.03793999999,22642.73148972856
1429.0,1017.637939999994,0.0,0.0,0.0,0.0,0.0,25796.24,0.0,0.0,0.0,27128.83794,22592.418732623708
1430.0,15.337939999993978,0.0,0.0,0.0,0.0,0.0,27113.5,0.0,0.0,0.0,27128.83794,23458.764455955232
1431.0,15.337939999993978,0.0,0.0,0.0,0.0,0.0,27155.7,0.0,0.0,0.0,27171.03793999999,23554.597347710707
1432.0,15.337939999993978,0.0,0.0,0.0,0.0,0.0,27282.3,0.0,0.0,0.0,27297.63794,23582.97139997556
1433.0,15.337939999993978,0.0,0.0,0.0,0.0,0.0,27514.4,0.0,0.0,0.0,27529.73793999999,23670.34844834085
1434.0,53.48793999999907,0.0,0.0,0.0,27571.2,0.0,0.0,0.0,0.0,0.0,27624.68794,23762.04737221668
1435.0,53.48793999999907,0.0,0.0,0.0,27563.52,0.0,0.0,0.0,0.0,0.0,27617.00794,23813.34615545049
1436.0,53.48793999999907,0.0,0.0,0.0,27628.800000000003,0.0,0.0,0.0,0.0,0.0,27682.28794,23843.0355611316
1437.0,53.48793999999907,0.0,0.0,0.0,27624.96,0.0,0.0,0.0,0.0,0.0,27678.44794,23977.671378666502
1438.0,53.48793999999907,0.0,0.0,0.0,27548.16,0.0,0.0,0.0,0.0,0.0,27601.647939999995,23951.928033234144
1439.0,27643.88794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27643.88794,23908.709278128736
1440.0,27643.88794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27643.88794,23964.23598305764
1441.0,27643.88794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27643.88794,24007.45473816305
1442.0,27643.88794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27643.88794,23966.96064370559
1443.0,27643.88794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27643.88794,23988.00629836562
1444.0,27643.88794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27643.88794,24030.003653870222
1445.0,27643.88794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27643.88794,24046.16371012703
1446.0,27643.88794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27643.88794,24064.01493506188
1447.0,27643.88794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27643.88794,24071.907055559383
1448.0,27643.88794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27643.88794,24195.080507609808
1449.0,27643.88794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27643.88794,24098.96575440799
1450.0,27643.88794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27643.88794,24137.956587818306
1451.0,27643.88794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27643.88794,24025.399916913346
1452.0,27643.88794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27643.88794,24055.93490693347
1453.0,27643.88794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27643.88794,24250.137443461485
1454.0,27643.88794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27643.88794,24172.719499533527
1455.0,27643.88794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27643.88794,24195.55027668704
1456.0,27643.88794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27643.88794,24234.071341020124
1457.0,27643.88794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27643.88794,24238.675077977
1458.0,27643.88794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27643.88794,24313.7441765188
1459.0,27643.88794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27643.88794,24344.654981800708
1460.0,82.1879399999998,27293.0,0.0,0.0,0.0,0.0,0.0,0.0,268.7,0.0,27643.88794,24340.051244843824
1461.0,22.33793999999979,27494.61,0.0,0.0,0.0,0.0,0.0,0.0,161.19,0.0,27678.13794,24375.18997182084
1462.0,129.8079399999998,26200.72,0.0,0.0,0.0,81.2,0.0,0.0,1139.88,0.0,27551.60794,24283.491047945005
1463.0,106.10793999999976,27354.79,0.0,0.0,0.0,81.28,0.0,0.0,327.54,0.0,27869.71794,24261.69376276141
1464.0,66.30793999999975,27354.47,0.0,0.0,0.0,242.85,0.0,0.0,547.8,0.0,28211.42794,24285.55803188483
1465.0,111.28793999999972,26611.36,0.0,0.0,0.0,0.0,0.0,0.0,1246.6,0.0,27969.24794,24229.46760406324
1466.0,78.42793999999977,26807.4,0.0,0.0,0.0,81.56,0.0,0.0,934.15,0.0,27901.53794,24095.583417051912
1467.0,24.71793999999977,26565.56,0.0,0.0,0.0,81.24,0.0,0.0,1040.44,0.0,27711.95794,24293.07433712055
1468.0,33.05793999999969,27541.8,0.0,0.0,0.0,0.0,0.0,0.0,54.7,0.0,27629.55794,24229.279696432342
1469.0,68.48793999999964,27169.73,0.0,0.0,0.0,81.61,0.0,0.0,384.16,0.0,27703.98794,24260.19050171426
1470.0,106.0379399999996,26556.04,0.0,0.0,0.0,0.0,0.0,0.0,1041.39,0.0,27703.46794,24418.87849600348
1471.0,108.2579399999996,26487.120000000003,0.0,0.0,0.0,0.0,0.0,0.0,1150.17,0.0,27745.54794,24400.5575019914
1472.0,69.33793999999959,27105.96,0.0,0.0,0.0,81.84,0.0,0.0,602.8,0.0,27859.93794,24450.728839439857
1473.0,95.3279399999996,25934.800000000003,0.0,0.0,0.0,82.44,0.0,0.0,1878.5,0.0,27991.06794,24441.3334578952
1474.0,83.14793999999954,26738.34,0.0,0.0,0.0,82.85,0.0,0.0,1110.8,0.0,28015.13794,24682.043133069248
1475.0,100.11793999999934,27903.8,0.0,0.0,0.0,0.0,0.0,0.0,112.1,0.0,28116.01794,24672.929612970936
1476.0,82.68793999999905,25328.09,0.0,0.0,0.0,83.3,0.0,0.0,2528.55,0.0,28022.62794,24875.02426999645
1477.0,105.92793999999904,26754.93,0.0,0.0,0.0,246.84,0.0,0.0,794.0799999999999,0.0,27901.77794,24824.665024917103
1478.0,109.57793999999912,25696.32,0.0,0.0,0.0,0.0,0.0,0.0,1755.53,0.0,27561.42794,24798.545864222968
1479.0,195.4379399999988,19512.09,0.0,0.0,0.0,0.0,0.0,7392.6,569.9,0.0,27670.027940000004,24705.813448377223
1480.0,129.51793999999862,18934.6,0.0,0.0,0.0,82.09,0.0,7276.900000000001,1298.12,0.0,27721.22794,24702.99483391383
1481.0,112.88793999999896,20951.25,0.0,0.0,0.0,0.0,0.0,6789.4400000000005,0.0,0.0,27853.577940000003,24775.43322562312
1482.0,85.74793999999896,20966.33,0.0,0.0,0.0,0.0,0.0,6978.0,0.0,0.0,28030.07794,24911.8541656515
1483.0,59.41793999999898,20829.25,0.0,0.0,0.0,83.69,0.0,6680.64,0.0,0.0,27652.99794,24991.620954965616
1484.0,129.86793999999895,21162.8,0.0,0.0,0.0,83.98,0.0,6323.589999999999,0.0,0.0,27700.23794,25030.3299269296
1485.0,129.53793999999905,20804.08,0.0,0.0,0.0,0.0,0.0,6716.28,0.0,0.0,27649.897939999995,25018.49174618333
1486.0,170.43793999999914,18706.8,0.0,1772.4,0.0,167.42,0.0,6665.84,0.0,0.0,27482.89794,24916.645810239275
1487.0,131.05793999999926,18934.68,0.0,779.35,0.0,167.48,0.0,7340.5,0.0,0.0,27353.06794,25140.255891002053
1488.0,162.857939999999,15545.22,0.0,5269.4400000000005,225.21,752.76,0.0,5062.549999999999,0.0,0.0,27018.03794,25275.079616167845
1489.0,108.6379399999992,19557.0,0.0,958.4,677.8799999999999,250.11,0.0,5415.41,0.0,0.0,26967.437940000003,25193.433750544795
1490.0,97.55793999999972,16967.879999999997,0.0,1262.31,829.18,83.18,0.0,7612.919999999999,0.0,0.0,26853.02794,25172.576003515664
1491.0,60.53793999999888,17360.95,0.0,4223.8,150.8,497.46,0.0,4606.08,0.0,0.0,26899.627939999995,25222.559433333223
1492.0,156.26793999999867,15277.02,0.0,4039.43,754.8000000000001,0.0,0.0,6606.599999999999,0.0,0.0,26834.11794,25211.0031140333
1493.0,224.8479399999986,14032.48,0.0,5554.04,983.58,83.07,0.0,6005.88,0.0,0.0,26883.89794,25184.320230446483
1494.0,117.8379399999985,13373.1,0.0,7519.36,530.6700000000001,166.38,0.0,5290.31,0.0,0.0,26997.65794,25204.238439321147
1495.0,225.14793999999867,12011.04,0.0,9442.68,454.02,0.0,0.0,4841.42,0.0,0.0,26974.30794,25250.463716520848
1496.0,207.9879399999988,16178.9,0.0,3990.35,0.0,752.49,0.0,5949.45,0.0,0.0,27079.17794,25119.58605160381
1497.0,300.20793999999904,10925.58,0.0,10323.94,382.65,0.0,0.0,5143.95,0.0,0.0,27076.327940000003,25328.16352189514
1498.0,130.79793999999896,12683.45,0.0,7545.559999999999,1002.17,422.65,0.0,5325.0,0.0,0.0,27109.62794,25490.233853540434
1499.0,217.94793999999905,15912.3,0.0,3520.16,853.82,596.75,0.0,6072.57,0.0,0.0,27173.54794,25592.925373823506
1500.0,222.92793999999907,14610.42,0.0,6043.200000000001,77.94,0.0,0.0,6410.7,0.0,0.0,27365.18794,25772.94088421909
1501.0,203.4379399999993,12671.1,0.0,7730.55,862.8399999999999,85.94,0.0,5642.25,0.0,0.0,27196.11794,25815.78382406272
1502.0,84.91793999999885,15019.04,0.0,4497.84,156.86,257.37,0.0,6988.02,0.0,0.0,27004.04794,25849.419289992577
1503.0,112.08793999999985,2830.8,0.0,23607.17,0.0,603.12,0.0,0.0,0.0,0.0,27153.17794,25820.669422465933
1504.0,127.89793999999982,3065.86,0.0,23644.47,80.17,260.46,0.0,0.0,0.0,0.0,27178.85794,26002.282147724105
1505.0,56.14793999999989,2156.45,0.0,24684.1,0.0,0.0,0.0,0.0,0.0,0.0,26896.69794,26177.78787497825
1506.0,105.52793999999987,2623.92,0.0,24294.84,0.0,0.0,0.0,0.0,0.0,0.0,27024.28794,26085.525228209743
1507.0,48.92793999999974,4362.18,0.0,22581.1,0.0,0.0,0.0,0.0,0.0,0.0,26992.20794,26331.12050178701
1508.0,61.60793999999969,5348.93,0.0,21705.04,0.0,0.0,0.0,0.0,0.0,0.0,27115.57794,26288.55942338973
1509.0,80.5879399999997,1802.16,0.0,25188.870000000003,0.0,0.0,0.0,0.0,0.0,0.0,27071.617940000004,26403.84075494264
1510.0,41.9679399999997,2678.62,0.0,24364.32,0.0,0.0,0.0,0.0,0.0,0.0,27084.90794,26616.83405455996
1511.0,105.54793999999964,5324.38,0.0,21742.77,0.0,0.0,0.0,0.0,0.0,0.0,27172.69794,26674.70960487503
1512.0,28.17793999999975,4335.849999999999,0.0,23035.41,0.0,0.0,0.0,0.0,0.0,0.0,27399.43794,26659.77094821903
1513.0,85.0179399999999,5563.36,0.0,21854.69,0.0,0.0,0.0,0.0,0.0,0.0,27503.067940000004,26675.83705066039
1514.0,148.98793999999992,4938.22,617.04,21479.04,0.0,0.0,0.0,0.0,0.0,0.0,27183.28794,26991.709778191675
1515.0,86.96793999999994,4644.16,1290.86,21008.6,0.0,0.0,0.0,0.0,0.0,0.0,27030.58794,26810.003099118057
1516.0,64.85794000000004,5410.24,1300.55,20332.85,0.0,0.0,0.0,0.0,0.0,0.0,27108.497940000005,26517.8067330793
1517.0,65.47794000000016,6480.96,890.6300000000001,19309.99,0.0,0.0,0.0,0.0,0.0,0.0,26747.05794,26530.77235961092
1518.0,34.39794000000023,5287.280000000001,2526.24,18319.38,0.0,0.0,0.0,0.0,0.0,0.0,26167.297940000004,26513.578811384206
1519.0,99.00794000000002,6132.5,2993.9,16049.4,0.0,0.0,0.0,0.0,0.0,0.0,25274.80794,25951.26522593664
1520.0,92.28794000000022,7297.83,3931.8,14472.05,0.0,0.0,0.0,0.0,0.0,0.0,25793.96794,24887.801988897187
1521.0,81.44794000000053,3367.0,3622.64,18507.61,0.0,0.0,0.0,0.0,0.0,0.0,25578.69794,25321.868616260224
1522.0,59.557940000000514,3567.0,3658.59,17455.68,0.0,0.0,0.0,0.0,0.0,0.0,24740.82794,25195.21887303828
1523.0,55.9679400000006,5001.68,4320.04,15831.82,0.0,0.0,0.0,0.0,0.0,0.0,25209.507940000003,24249.47976675336
1524.0,83.8479400000007,6458.76,3427.51,15674.8,0.0,0.0,0.0,0.0,0.0,0.0,25644.91794,24611.671725299788
1525.0,60.627940000000734,6094.599999999999,2722.86,16764.9,0.0,0.0,0.0,0.0,0.0,0.0,25642.987940000003,24954.13338260245
1526.0,101.22794000000076,6949.8,2772.84,16026.5,0.0,0.0,0.0,0.0,0.0,0.0,25850.36794,25019.33733052235
1527.0,105.56794000000043,4868.64,3296.7200000000003,17906.5,0.0,0.0,0.0,0.0,0.0,0.0,26177.42794,25354.65849785107
1528.0,27.30794000000067,7918.96,0.0,18204.48,0.0,0.0,0.0,0.0,0.0,0.0,26150.74794,25660.666074760466
1529.0,44.49793999999936,25922.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25966.77794,25670.24936393601
1530.0,58.07794000000111,8494.68,0.0,0.0,0.0,0.0,0.0,0.0,17073.42,0.0,25626.17794,25520.29907448333
1531.0,41.97794000000097,7262.36,0.0,0.0,0.0,0.0,0.0,0.0,18409.86,0.0,25714.19794,25380.026028021635
1532.0,51.62794000000095,8257.4,0.0,0.0,0.0,0.0,0.0,0.0,17772.45,0.0,26081.47794,25404.73588148408
1533.0,26.377940000000947,13453.6,0.0,0.0,0.0,0.0,0.0,0.0,12688.08,0.0,26168.05794,25811.931717629406
1534.0,59.45794000000088,11263.2,0.0,0.0,0.0,0.0,0.0,0.0,14463.96,0.0,25786.61794,26115.402541521744
1535.0,63.08794000000099,9419.52,0.0,0.0,0.0,0.0,0.0,0.0,16076.41,0.0,25559.01794,25783.55766536455
1536.0,18.23794000000099,9519.58,0.0,0.0,0.0,0.0,0.0,0.0,15987.0,0.0,25524.817940000004,25497.46829732981
1537.0,71.03794000000106,10032.7,0.0,0.0,0.0,0.0,0.0,0.0,15530.86,0.0,25634.59794,25157.73130067511
1538.0,32.97794000000066,7890.519999999999,0.0,0.0,0.0,0.0,0.0,0.0,18051.93,0.0,25975.42794,25285.32058205152
1539.0,46.64794000000028,11676.990000000002,0.0,0.0,0.0,0.0,0.0,0.0,14159.25,0.0,25882.88794,25564.26946011231
1540.0,53.60794000000032,7872.9,0.0,0.0,0.0,0.0,0.0,0.0,17740.8,0.0,25667.30794,25631.728299602928
1541.0,9.717939999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25877.25,0.0,25886.96794,25619.326395963988
1542.0,9.717939999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26044.2,0.0,26053.91794,25733.66818936243
1543.0,9.717939999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25996.5,0.0,26006.21794,26180.888350887988
1544.0,9.717939999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25977.42,0.0,25987.13794,26147.534746404464
1545.0,9.717939999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25715.07,0.0,25724.78794,25981.14253924863
1546.0,9.717939999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25533.81,0.0,25543.52794,25832.41364939676
1547.0,27.40793999999959,0.0,0.0,0.0,0.0,0.0,0.0,6798.31,18584.25,0.0,25409.96794,25812.213579075746
1548.0,80.13793999999959,0.0,0.0,0.0,0.0,0.0,0.0,6693.27,18350.04,0.0,25123.44794,25856.18396470473
1549.0,3.477939999999592,0.0,0.0,0.0,0.0,0.0,0.0,6616.17,18508.16,0.0,25127.80794,25488.918500124186
1550.0,36.77793999999959,0.0,0.0,0.0,0.0,0.0,0.0,6652.26,18383.22,0.0,25072.257940000003,25526.68793393369
1551.0,92.73793999999955,0.0,0.0,0.0,0.0,0.0,0.0,6718.000000000001,17973.5,0.0,24784.23794,25479.617072394973
1552.0,89.60793999999956,0.0,0.0,0.0,0.0,0.0,0.0,6476.69,17953.579999999998,0.0,24519.877939999995,24838.476235787748
1553.0,54.39793999999955,0.0,0.0,0.0,0.0,0.0,0.0,6525.12,18314.45,0.0,24893.96794,24317.69023676755
1554.0,58.64793999999955,0.0,0.0,0.0,0.0,0.0,0.0,6665.67,18097.56,0.0,24821.87794,24978.09160554132
1555.0,97.16793999999956,0.0,0.0,0.0,0.0,0.0,0.0,6602.0,18242.23,0.0,24941.39794,24546.56173119533
1556.0,118.43793999999949,0.0,0.0,0.0,0.0,0.0,0.0,6403.95,18683.65,0.0,25206.03794,24474.968923825065
1557.0,52.01793999999953,0.0,0.0,0.0,0.0,0.0,0.0,6804.18,17763.64,0.0,24619.83794,24811.98125983182
1558.0,50.45793999999958,0.0,0.0,0.0,0.0,0.0,0.0,6274.71,18675.18,0.0,25000.34794,24257.747702512654
1559.0,17.117939999999606,0.0,0.0,0.0,148.18,0.0,0.0,6468.48,18648.99,0.0,25282.76794,24563.755279422046
1560.0,72.8379399999996,0.0,0.0,0.0,74.84,0.0,0.0,7133.360000000001,18165.28,0.0,25446.31794,24847.871617332403
1561.0,72.69793999999952,0.0,0.0,0.0,0.0,79.88,0.0,6263.549999999999,18713.94,0.0,25130.06794,25018.397792367883
1562.0,197.20793999999947,0.0,0.0,0.0,72.55,564.69,0.0,7917.39,16398.07,0.0,25149.90794,24469.9893716064
1563.0,108.09793999999944,0.0,0.0,0.0,957.58,164.06,0.0,7899.83,16330.61,0.0,25460.17794,24551.63523722944
1564.0,73.4679399999999,0.0,0.0,0.0,292.48,162.72,0.0,5792.4800000000005,19182.06,0.0,25503.20794,24962.307364546294
1565.0,96.8179399999998,0.0,0.0,0.0,1557.57,0.0,0.0,8334.34,15489.68,0.0,25478.40794,24824.383163470768
1566.0,189.9279399999997,0.0,0.0,0.0,517.93,0.0,0.0,8212.15,16723.620000000003,0.0,25643.62794000001,25029.20248114423
1567.0,192.48793999999964,0.0,0.0,0.0,74.73,495.12,0.0,7502.56,17649.12,0.0,25914.01794,24956.951997065844
1568.0,189.8879400000003,0.0,0.0,0.0,226.08,582.12,13293.56,7966.2,3729.6,0.0,25987.44794,25159.3285155377
1569.0,260.9679400000003,0.0,0.0,0.0,304.56,249.69,14713.2,7429.56,3067.04,0.0,26025.01794,25427.566658637585
1570.0,136.33794000000063,0.0,0.0,0.0,835.23,907.83,18951.6,4566.3,770.25,0.0,26167.547940000004,25448.70626711306
1571.0,153.53794000000067,0.0,0.0,0.0,226.8,492.54,18428.68,4911.099999999999,1918.62,0.0,26131.27794,25302.98389935547
1572.0,173.1179400000008,0.0,0.0,0.0,377.55,906.51,18213.9,5310.0,1159.89,0.0,26140.96794,25086.984077643858
1573.0,206.85794000000053,0.0,0.0,0.0,1394.6,490.74,20005.41,3793.92,50.11,0.0,25941.63794,25088.39338487556
1574.0,169.73794000000055,0.0,0.0,0.0,809.71,246.48,19161.45,5074.26,502.0,0.0,25963.63794,24752.69640228505
1575.0,157.8079400000006,0.0,0.0,0.0,513.38,166.4,20136.48,5073.48,0.0,0.0,26047.54794,24798.17004896118
1576.0,176.31794000000048,0.0,0.0,0.0,0.0,835.4000000000001,21467.5,3543.36,0.0,0.0,26022.577940000003,25056.91885670097
1577.0,67.44794000000104,0.0,0.0,0.0,0.0,0.0,25748.1,0.0,0.0,0.0,25815.54794,25084.823139888587
1578.0,40.307940000001054,0.0,0.0,0.0,0.0,164.44,25620.18,0.0,0.0,0.0,25824.92794,24879.440099322444
1579.0,104.07794000000104,0.0,0.0,0.0,71.26,0.0,25358.1,0.0,0.0,0.0,25533.43794,24942.858924748864
1580.0,97.95794000000105,0.0,0.0,0.0,642.8700000000001,0.0,24577.960000000003,0.0,0.0,0.0,25318.78794,24763.12527579962
1581.0,125.46794000000106,0.0,0.0,0.0,433.56000000000006,162.0,24924.78,0.0,0.0,0.0,25645.80794,24707.316709424373
1582.0,78.23794000000116,0.0,0.0,0.0,1236.58,808.8,23689.35,0.0,0.0,0.0,25812.96794,25023.84711366378
1583.0,143.57794000000132,0.0,0.0,1960.44,0.0,160.54,23715.12,0.0,0.0,0.0,25979.67794,25110.37857769005
1584.0,132.57794000000138,0.0,0.0,1637.72,1258.85,807.3000000000001,22524.15,0.0,0.0,0.0,26360.597940000003,25103.707856793342
1585.0,162.08794000000125,0.0,0.0,1237.11,447.3,409.05,24320.8,0.0,0.0,0.0,26576.34794,25346.76637735356
1586.0,85.79794000000152,0.0,0.0,2591.16,1270.07,830.3,21788.460000000003,0.0,0.0,0.0,26565.78794,25584.281622802428
1587.0,124.25794000000172,0.0,0.0,2128.32,149.16,835.8,23326.24,0.0,0.0,0.0,26563.77794,25627.970146985062
