Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
1436.0,107.22966200000371,9838.48,4728.94,0.0,0.0,0.0,0.0,6315.8,978.3,0.0,21968.749662,23937.458553081044
1437.0,115.86966200000349,8922.81,6414.650000000001,0.0,0.0,0.0,0.0,5445.599999999999,914.77,91.72,21905.419662000008,24072.62755426543
1438.0,180.5396620000036,4868.5,8714.5,0.0,0.0,0.0,0.0,6138.9,2039.08,0.0,21941.519662,24046.78226024971
1439.0,169.18966200000355,5780.14,9204.48,0.0,0.0,0.0,0.0,6758.73,108.26,0.0,22020.799662000005,24003.39235058829
1440.0,159.82966200000388,8734.25,7001.76,0.0,0.0,0.0,0.0,5816.55,379.68,0.0,22092.069662000005,24059.13895191416
1441.0,180.489662000004,9815.4,5900.58,0.0,0.0,0.0,0.0,5658.9400000000005,544.7,0.0,22100.109662000006,24102.52886157557
1442.0,176.14966200000384,6768.75,9075.0,0.0,504.42,0.0,0.0,5042.36,491.13,0.0,22057.809662,24061.87440274064
1443.0,136.21966200000367,7023.900000000001,6132.72,0.0,360.7,0.0,0.0,5394.910000000001,2947.86,91.34,22087.649662000007,24083.00340222794
1444.0,144.4196620000033,7445.95,8561.52,0.0,143.9,0.0,0.0,5261.41,380.73,182.78,22120.709662000005,24125.16707531197
1445.0,201.9496620000035,5642.0,6817.44,0.0,143.96,0.0,0.0,5156.599999999999,4128.32,0.0,22090.269662,24141.39112848972
1446.0,199.6696620000036,6030.2,6008.31,0.0,216.54,0.0,0.0,6358.16,3187.77,91.14,22091.789662000003,24159.313047697706
1447.0,114.35966200000362,5595.72,6904.3,0.0,72.96,0.0,0.0,6438.15,3018.4,0.0,22143.889662000005,24167.23642250544
1448.0,251.83966200000364,7959.05,6202.62,0.0,0.0,0.0,0.0,7213.94,269.3,181.48,22078.229662,24290.897665040484
1449.0,93.06966200000366,7416.9,5854.08,0.0,0.0,0.0,0.0,6890.099999999999,1771.11,90.96,22116.219662000007,24194.40227898911
1450.0,178.16966200000368,8095.6,5458.5,0.0,144.38,0.0,0.0,5903.04,1766.16,453.05,21998.899662000007,24233.547523574955
1451.0,142.10966200000374,7385.85,6638.099999999999,1426.32,72.29,0.0,0.0,4033.2,2249.52,90.93,22038.319662,24120.54510667413
1452.0,136.22966200000363,6991.349999999999,7004.48,0.0,795.52,0.0,0.0,5791.240000000001,1433.7,92.4,22244.919662000004,24151.201021108827
1453.0,309.52966200000355,7708.400000000001,5265.12,823.76,215.46,0.0,0.0,5753.65,2106.0,91.98,22273.899662000003,24346.17263691352
1454.0,246.18966200000293,5622.24,9253.65,413.0,0.0,0.0,0.0,5229.07,1486.52,91.99,22342.659662000005,24268.448103085226
1455.0,227.45966200000336,4329.99,6484.88,474.32,71.49,0.0,0.0,5425.72,5272.74,92.02,22378.619662,24291.36929449333
1456.0,181.21966200000327,5611.02,6047.04,941.76,215.7,0.0,0.0,6848.0,2337.7200000000003,182.66,22365.119662000005,24330.04290962633
1457.0,292.3896620000034,4913.6900000000005,6666.45,529.47,359.15,0.0,0.0,6799.320000000001,2710.14,183.4,22454.009662000008,24334.66487826418
1458.0,163.30966200000347,7150.0,5154.030000000001,2694.68,215.61,0.0,0.0,6041.5,1156.54,0.0,22575.669662000004,24410.031264828256
1459.0,256.2896620000035,6011.28,5920.38,3752.96,0.0,0.0,0.0,5402.32,1329.0,0.0,22672.229662,24441.064482825223
1460.0,134.71966200000378,0.0,13698.14,410.9,574.88,0.0,0.0,7331.099999999999,0.0,551.52,22701.259662000004,24436.442514187376
1461.0,199.2396620000033,0.0,11303.0,3841.2,283.84,0.0,0.0,6792.91,0.0,184.12,22604.309662000003,24471.720397259927
1462.0,230.7396620000033,0.0,13970.0,2091.96,71.06,0.0,0.0,6199.74,0.0,0.0,22563.49966200001,24379.65832806526
1463.0,206.7096620000031,0.0,10474.2,3095.73,283.28,0.0,0.0,8103.420000000001,0.0,370.72,22534.059662000003,24357.774721453414
1464.0,131.41966200000326,0.0,11403.0,2488.84,847.56,0.0,0.0,7018.42,0.0,463.8,22353.039662000007,24381.73349765776
1465.0,170.79966200000325,0.0,12072.96,1150.6,1404.6,0.0,0.0,7275.960000000001,0.0,92.36,22167.279662000008,24325.42094098848
1466.0,147.12966200000318,0.0,14090.96,931.68,779.79,0.0,0.0,6106.099999999999,0.0,279.39,22335.049662,24191.00654692865
1467.0,230.4396620000036,0.0,9439.15,6997.200000000001,211.5,0.0,0.0,5394.400000000001,0.0,0.0,22272.689662000004,24389.279568903225
1468.0,222.11966200000344,0.0,11764.15,4612.81,70.82,0.0,0.0,5448.87,0.0,187.44,22306.209662000005,24325.232289207343
1469.0,167.80966200000395,0.0,2249.1000000000004,1408.8000000000002,3138.52,0.0,11782.92,3438.42,0.0,282.9,22468.469662,24356.26550720432
1470.0,166.2796620000042,0.0,64.14,468.32,142.82,0.0,13167.46,5956.719999999999,0.0,2454.14,22419.879662000003,24515.58193637419
1471.0,163.11966200000322,0.0,0.0,1353.3200000000002,214.23,0.0,16675.92,1289.7199999999998,0.0,2744.27,22440.579662,24497.18838771337
1472.0,189.92966200000407,0.0,4063.5,2456.58,0.0,0.0,15091.2,134.38,0.0,473.5,22409.089662,24547.55841327684
1473.0,184.80966200000327,0.0,1229.4899999999998,3903.24,0.0,0.0,12741.12,3927.18,0.0,861.75,22847.589662,24538.125824220013
1474.0,237.8496620000029,0.0,442.96,2250.74,73.26,0.0,14189.46,5106.0,0.0,769.28,23069.549662,24779.78875585601
1475.0,188.0696620000027,0.0,2936.6400000000003,59.56,223.53000000000003,0.0,13897.6,5182.5,0.0,773.2,23261.099662,24770.63914447089
1476.0,165.979662000003,0.0,635.1,5198.16,735.9000000000001,0.0,14479.5,1811.6800000000003,0.0,289.83,23316.149662000003,24973.534135083308
1477.0,129.66966200000203,0.0,0.0,656.48,742.0999999999999,0.0,15736.0,6129.200000000001,0.0,195.46,23588.909662,24922.975457738696
1478.0,130.25966200000036,0.0,0.0,2315.82,441.48,0.0,20191.25,0.0,0.0,388.68,23467.489662,24896.75286016071
1479.0,194.67966200000043,0.0,0.0,59.03,221.07,0.0,22422.0,0.0,0.0,482.7000000000001,23379.479662,24803.65320616979
1480.0,47.26966200000047,0.0,0.0,356.58,1784.88,0.0,20880.0,0.0,0.0,387.16,23455.889662,24800.823429452743
1481.0,194.16966200000044,0.0,0.0,1010.31,2240.7,0.0,17898.39,0.0,1471.34,778.0,23592.909662,24873.548691080905
1482.0,165.3996620000007,0.0,0.0,2737.46,149.08,0.0,19334.48,0.0,282.9,877.14,23546.459662,25010.509884186085
1483.0,204.46966200000065,0.0,0.0,1130.88,447.72,0.0,18512.32,0.0,3055.86,390.0,23741.249662,25090.592565278574
1484.0,207.84966200000065,0.0,0.0,1850.08,1872.75,0.0,17725.32,0.0,1878.03,0.0,23534.029662,25129.45483219272
1485.0,139.8996620000006,0.0,0.0,0.0,967.2,0.0,19798.35,0.0,906.56,1566.08,23378.089662,25117.56976998111
1486.0,189.12966200000065,0.0,0.0,0.0,74.52,0.0,21497.13,0.0,1023.84,685.79,23470.409662,25015.320504605068
1487.0,192.02966200000049,0.0,195.39,0.0,375.25,0.0,15264.64,0.0,7049.400000000001,593.0999999999999,23669.809662000003,25239.816124157634
1488.0,173.9096620000002,0.0,2071.36,0.0,0.0,0.0,18747.74,0.0,2618.32,0.0,23611.329662000004,25375.17377712315
1489.0,100.109662,0.0,0.0,0.0,0.0,0.0,23260.26,0.0,113.64,98.53,23572.539662,25293.20457821929
1490.0,67.81966199999998,0.0,0.0,0.0,0.0,0.0,23038.47,0.0,567.8,99.17,23773.259662,25272.26423051313
1491.0,115.24966199999992,0.0,0.0,0.0,0.0,0.0,23281.5,0.0,113.74,197.96,23708.449662,25322.44560429547
1492.0,83.03966199999991,0.0,0.0,0.0,0.0,0.0,23019.31,0.0,342.0,198.4,23642.749662,25310.84351975557
1493.0,89.9896619999999,0.0,0.0,0.0,0.0,0.0,23520.0,0.0,56.99,0.0,23666.979662,25284.05496683417
1494.0,87.53966199999991,0.0,0.0,0.0,0.0,0.0,23359.41,0.0,113.8,198.54,23759.289662,25304.05205563465
1495.0,41.32966199999993,0.0,0.0,0.0,0.0,0.0,23053.66,0.0,398.23,98.69,23591.909662,25350.460393794256
1496.0,37.12966199999994,0.0,0.0,0.0,0.0,0.0,22726.88,0.0,735.02,100.19,23599.219662,25219.064428232607
1497.0,92.259662,0.0,0.0,0.0,0.0,0.0,23157.75,0.0,169.56,301.95000000000005,23721.519662,25428.46790529424
1498.0,124.23966200000002,0.0,0.0,0.0,0.0,0.0,23542.23,0.0,170.04,100.98,23937.489662,25591.18006652457
1499.0,37.98966199999639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23967.53,0.0,24005.519661999995,25694.278264915723
1500.0,37.98966199999639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24026.47,0.0,24064.459662,25875.0066712446
1501.0,37.98966199999639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23992.79,0.0,24030.779662,25918.01927734375
1502.0,37.98966199999639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23874.91,0.0,23912.899662,25951.7879461672
1503.0,37.98966199999639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23841.23,0.0,23879.219662,25922.9242236533
1504.0,37.98966199999639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23849.65,0.0,23887.639662,26105.25617012184
1505.0,37.98966199999639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23959.11,0.0,23997.099662,26281.456933703423
1506.0,37.98966199999639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24232.76,0.0,24270.749662,26188.82890916535
1507.0,37.98966199999639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24161.19,0.0,24199.179661999995,26435.39678711089
1508.0,37.98966199999639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24430.63,0.0,24468.619662,26392.66715868346
1509.0,37.98966199999639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24615.87,0.0,24653.859661999995,26508.40502641077
1510.0,37.98966199999639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24535.88,0.0,24573.869662,26722.24182032912
1511.0,37.98966199999639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24586.4,0.0,24624.389662,26780.34656891919
1512.0,119.24966199999636,0.0,0.0,0.0,0.0,179.22,0.0,0.0,24014.73,323.82,24637.019661999995,26765.34875231883
1513.0,159.8796619999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23836.26,763.0,24759.139662,26781.47847960601
1514.0,159.8796619999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23742.88,760.9,24663.659661999995,27098.60212369665
1515.0,54.57966199999632,0.0,0.0,0.0,0.0,804.33,0.0,0.0,23642.63,0.0,24501.539662,26916.17585133756
1516.0,95.81966199999631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24284.4,0.0,24380.219662,26622.82233167012
1517.0,129.33966199999617,0.0,0.0,0.0,636.72,440.65,0.0,0.0,22855.29,213.22,24275.219662,26635.839304568548
1518.0,139.71966199999616,0.0,0.0,0.0,233.97,347.56,0.0,0.0,23096.23,0.0,23817.479661999994,26618.57766659455
1519.0,179.06966199999653,0.0,0.0,0.0,2382.4,664.32,0.0,0.0,19319.1,408.12,22953.009662,26054.037211543244
1520.0,131.13966199999624,0.0,0.0,0.0,5230.89,0.0,0.0,0.0,17551.38,313.92,23227.329662,24986.3624562006
1521.0,152.3696619999967,0.0,0.0,0.0,2886.1,251.58,0.0,0.0,19556.46,312.96,23159.469662,25422.148070626165
1522.0,116.0996619999965,0.0,0.0,0.0,1971.54,485.7000000000001,0.0,0.0,19832.0,200.32,22605.659662,25294.99677014009
1523.0,78.25966199999635,0.0,0.0,0.0,3173.83,410.5,0.0,0.0,19013.34,0.0,22675.929661999995,24345.512355679533
1524.0,149.57966199999635,0.0,0.0,0.0,3600.0,82.87,0.0,0.0,18991.0,102.2,22925.649662,24709.13866382035
1525.0,96.94966199999622,0.0,0.0,0.0,0.0,248.79,0.0,0.0,22676.16,0.0,23021.899662,25052.956534941823
1526.0,3.4896619999962297,0.0,0.0,0.0,152.24,83.87,0.0,0.0,22772.64,0.0,23012.239662,25118.418702996227
1527.0,177.06966199999624,0.0,0.0,0.0,0.0,508.8,0.0,0.0,22705.8,0.0,23391.669662,25455.067806434505
1528.0,103.71966199999616,0.0,0.0,0.0,0.0,85.41,0.0,0.0,23296.4,0.0,23485.529662,25762.287232015475
1529.0,215.1096619999965,0.0,0.0,7586.46,306.04,0.0,0.0,5013.5,9835.54,0.0,22956.649662,25771.90847285344
1530.0,172.4896619999957,0.0,0.0,20460.0,76.53,420.6,0.0,1598.64,0.0,0.0,22728.259662,25621.36435150643
1531.0,142.4296619999953,0.0,0.0,17455.6,1463.7600000000002,587.93,0.0,3232.32,0.0,0.0,22882.039662,25480.535796887947
1532.0,218.23966199999523,0.0,0.0,20041.83,155.36,682.64,0.0,2132.8,0.0,0.0,23230.869662,25505.34350610741
1533.0,136.39966199999554,0.0,0.0,18468.0,551.25,172.82,0.0,4014.18,0.0,0.0,23342.649662,25914.151915830447
1534.0,153.32966199999538,0.0,0.0,19487.91,311.04,342.04,0.0,2732.4,0.0,0.0,23026.719662,26218.82454236607
1535.0,123.39966199999532,0.0,0.0,17233.07,843.1500000000001,336.56,0.0,4071.14,0.0,0.0,22607.319662,25885.66549687882
1536.0,181.9796619999948,0.0,0.0,20479.94,75.15,0.0,0.0,1666.0,0.0,0.0,22403.069662,25598.44316009833
1537.0,171.16966199999484,0.0,0.0,18336.56,300.52,167.28,0.0,3414.4500000000003,0.0,0.0,22389.979662,25257.36073980334
1538.0,144.95966199999472,0.0,0.0,18818.1,1292.51,253.2,0.0,2165.12,0.0,0.0,22673.889662,25385.45529919509
1539.0,67.18966199999477,0.0,0.0,19267.6,305.48,337.12,0.0,2911.1,0.0,0.0,22888.489662,25665.5088682924
1540.0,208.2796619999948,0.0,0.0,19197.42,687.24,84.71,0.0,2620.41,0.0,0.0,22798.059661999992,25733.23485772044
1541.0,163.5196619999927,12315.0,0.0,6023.0,383.8,170.56,0.0,3761.52,0.0,0.0,22817.39966199999,25720.783840165423
1542.0,171.21966199999275,10522.2,0.0,9075.36,313.8,86.51,0.0,2874.9,0.0,0.0,23043.989662,25835.57844898705
1543.0,104.57966199999264,12253.67,0.0,5138.28,774.8000000000001,0.0,0.0,4790.1,0.0,0.0,23061.42966199999,26284.569688092182
1544.0,164.17966199999256,14120.48,0.0,2924.16,77.1,172.5,0.0,5571.08,0.0,0.0,23029.49966199999,26251.08399694043
1545.0,252.6496619999926,15370.38,0.0,661.87,838.86,171.66,0.0,5808.4400000000005,0.0,0.0,23103.85966199999,26084.032844743964
1546.0,186.04966199999268,12248.8,0.0,4156.6,535.36,85.69,0.0,5845.53,0.0,0.0,23058.029662,25934.71495997433
1547.0,112.9296619999928,12160.5,0.0,10706.15,0.0,85.39,0.0,0.0,0.0,0.0,23064.969661999992,25914.43489350215
1548.0,59.879661999992734,11136.62,0.0,11310.2,75.99,252.03000000000003,0.0,0.0,0.0,0.0,22834.71966199999,25958.57941028812
1549.0,214.62966199999272,7804.47,6138.0,8386.56,228.75,0.0,0.0,0.0,0.0,0.0,22772.40966199999,25589.85950405661
1550.0,125.4296619999929,9660.3,3864.03,9070.6,0.0,83.77,0.0,0.0,0.0,0.0,22804.129661999992,25627.77851206508
1551.0,233.829661999993,12091.68,924.56,9142.4,0.0,81.36,0.0,0.0,0.0,0.0,22473.829662,25580.52124089035
1552.0,133.44966199999288,8732.68,6749.400000000001,6330.26,72.74,79.67,0.0,0.0,0.0,0.0,22098.19966199999,24936.84136365224
1553.0,194.49966199999307,11301.96,1934.88,9147.2,0.0,0.0,0.0,0.0,0.0,0.0,22578.539662,24413.992952232125
1554.0,141.46966199999343,10458.24,3616.48,8148.960000000001,220.41,0.0,0.0,0.0,0.0,0.0,22585.559661999992,25077.00963703674
1555.0,152.3896619999935,8493.94,2309.4,11174.0,0.0,323.16,0.0,0.0,0.0,0.0,22452.889662,24643.77082165651
1556.0,38.959661999993216,15765.36,1831.76,5124.599999999999,0.0,0.0,0.0,0.0,0.0,0.0,22760.679661999995,24571.894493043463
1557.0,137.0996619999931,12033.6,2682.12,7630.900000000001,0.0,0.0,0.0,0.0,0.0,0.0,22483.719662,24910.24146251197
1558.0,131.50966199999294,14539.59,1096.33,6891.780000000001,0.0,0.0,0.0,0.0,0.0,0.0,22659.209662,24353.813034049545
1559.0,172.12966199999295,13865.5,980.85,7732.96,0.0,0.0,0.0,0.0,0.0,0.0,22751.43966199999,24661.03245963051
1560.0,114.58966199999298,12654.18,2363.76,7877.12,0.0,0.0,0.0,0.0,0.0,0.0,23009.64966199999,24946.273952709067
1561.0,119.46966199999288,13966.34,832.65,7741.87,0.0,0.0,0.0,0.0,0.0,0.0,22660.329662,25117.47544409054
1562.0,126.80966199999293,15004.44,1355.55,6250.2,0.0,0.0,0.0,0.0,0.0,0.0,22736.999661999995,24566.895220843344
1563.0,84.82966199999292,14938.740000000002,1322.8,6436.89,0.0,0.0,0.0,0.0,0.0,0.0,22783.259662,24648.8644197472
1564.0,86.10966199999312,12565.06,1709.5,8346.2,0.0,0.0,0.0,0.0,0.0,0.0,22706.869662,25061.162887421266
1565.0,98.49966199999312,12844.0,1796.5800000000002,7911.12,0.0,0.0,0.0,0.0,0.0,0.0,22650.199661999995,24922.69248006699
1566.0,31.9496619999934,11103.17,2188.56,9413.82,0.0,0.0,0.0,0.0,0.0,0.0,22737.49966199999,25128.322921505896
1567.0,71.74966199999346,11961.39,1871.24,9127.95,0.0,0.0,0.0,0.0,0.0,0.0,23032.329662,25055.78631165887
1568.0,47.02966199999344,12643.04,952.98,9648.72,0.0,0.0,0.0,0.0,0.0,0.0,23291.76966199999,25258.964279943
1569.0,83.03966199999348,12951.45,678.9,9598.4,0.0,0.0,0.0,0.0,0.0,0.0,23311.789661999992,25528.264697515508
1570.0,86.69966199999345,12030.12,335.7,10736.92,0.0,0.0,0.0,0.0,0.0,0.0,23189.43966199999,25549.488022893376
1571.0,132.5096619999935,12826.5,264.84,9794.0,0.0,0.0,0.0,0.0,0.0,0.0,23017.849662,25403.18856662194
1572.0,80.14966199999355,12481.84,197.91,10236.42,0.0,0.0,0.0,0.0,0.0,0.0,22996.31966199999,25186.333344205403
1573.0,94.29966199999356,12616.83,129.64,9959.76,0.0,0.0,0.0,0.0,0.0,0.0,22800.529662,25187.74823256393
1574.0,61.739661999993615,15356.04,648.3,6790.9,0.0,0.0,0.0,0.0,0.0,0.0,22856.97966199999,24850.72182556337
1575.0,155.80966199999378,16483.18,462.0700000000001,5964.73,0.0,0.0,0.0,0.0,0.0,0.0,23065.789661999992,24896.37555659844
1576.0,131.03966199999357,15461.29,527.12,7046.719999999999,0.0,0.0,0.0,0.0,50.77,0.0,23216.939662,25156.149059223542
1577.0,95.43966199999343,17066.36,196.38,5415.95,0.0,0.0,0.0,0.0,302.70000000000005,0.0,23076.829662,25184.16384872233
1578.0,165.75966199999348,17835.8,331.4,4385.92,0.0,0.0,0.0,0.0,300.06,0.0,23018.939662,24977.96745194002
1579.0,119.50966199999353,17921.15,860.7299999999999,4034.93,0.0,0.0,0.0,0.0,49.03,0.0,22985.349662,25041.637428073627
1580.0,133.68966199999312,15845.52,729.96,5880.27,0.0,0.0,0.0,0.0,391.84,0.0,22981.279662,24861.191999416456
1581.0,77.28966199999311,16174.14,608.58,5837.799999999999,0.0,0.0,0.0,0.0,447.21,0.0,23145.01966199999,24805.162420418885
1582.0,79.409661999993,20188.56,2791.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23059.659661999995,25122.946345743505
1583.0,155.4596619999932,11740.6,3684.96,0.0,0.0,0.0,0.0,6931.29,49.18,0.0,22561.489662,25209.82049095692
1584.0,65.5296619999929,16619.35,0.0,0.0,0.0,0.0,0.0,5931.9,49.25,0.0,22666.029662,25203.123352726565
1585.0,66.2996619999929,16803.54,0.0,0.0,0.0,0.0,0.0,5976.360000000001,99.08,0.0,22945.279662,25447.14443162677
1586.0,37.62966199999292,16625.4,0.0,0.0,0.0,0.0,0.0,6215.13,99.08,0.0,22977.239662,25685.600282983443
1587.0,113.54966199999294,16663.079999999998,0.0,0.0,0.0,0.0,0.0,6180.8,0.0,0.0,22957.42966199999,25729.461822097703
1588.0,65.09966199999293,16424.100000000002,0.0,0.0,0.0,0.0,0.0,6182.4,147.99,0.0,22819.589661999995,25752.19436172467
1589.0,58.13966199999295,16147.26,0.0,0.0,0.0,0.0,0.0,6359.099999999999,149.04,0.0,22713.539662,25575.99359814307
1590.0,108.91966199999293,15624.62,0.0,0.0,0.0,0.0,0.0,6297.6,648.0500000000001,0.0,22679.189662,25679.846403658776
1591.0,45.17966199999292,15039.93,0.0,0.0,0.0,0.0,0.0,6405.02,1139.42,0.0,22629.54966199999,25657.86847115636
1592.0,88.51966199999296,15658.320000000002,0.0,0.0,0.0,0.0,0.0,6233.889999999999,796.0,0.0,22776.72966199999,25590.33113350945
1593.0,132.39966199999293,15913.24,0.0,0.0,0.0,0.0,0.0,6306.66,397.28,0.0,22749.579662,25779.36021820834
1594.0,82.34966199999297,16407.23,0.0,0.0,0.0,0.0,0.0,6305.849999999999,99.68,0.0,22895.10966199999,25698.5229299913
1595.0,53.27966199999301,16391.28,0.0,0.0,0.0,0.0,0.0,6431.879999999999,49.8,0.0,22926.239662,25782.00134314425
1596.0,32.919661999993,16109.5,0.0,0.0,0.0,0.0,0.0,6339.3,349.16,0.0,22830.879661999992,25729.83912565998
1597.0,128.99966199999292,15200.5,0.0,463.92,0.0,0.0,0.0,6171.049999999999,846.09,0.0,22810.559661999992,25669.18757802456
1598.0,40.58966199999307,0.0,0.0,1114.73,0.0,0.0,0.0,6740.799999999999,15241.94,0.0,23138.059662,25372.3440004061
1599.0,66.00966199999314,0.0,0.0,232.72,0.0,0.0,0.0,6841.799999999999,15692.56,0.0,22833.08966199999,25694.466916696867
1600.0,127.21966199999272,0.0,0.0,2776.29,0.0,0.0,0.0,6110.4,13855.14,0.0,22869.04966199999,25517.70019777186
1601.0,91.41966199999254,0.0,0.0,1069.38,150.3,0.0,0.0,6814.8,14820.72,0.0,22946.619662,25794.546686589834
1602.0,97.83966199999352,0.0,0.0,6644.46,150.48,0.0,0.0,6798.6,9070.88,108.36,22870.619662,25910.09590253601
1603.0,150.8296619999933,0.0,0.0,1524.25,531.09,0.0,0.0,7362.3,12924.1,546.85,23039.419662,25928.30079941569
1604.0,157.9396619999939,0.0,0.0,5277.42,380.95,0.0,0.0,6164.0,11247.04,0.0,23227.349662,26150.43827170405
1605.0,193.86966199999367,0.0,0.0,5292.21,152.88,0.0,0.0,7074.8,10216.83,439.68,23370.269661999995,26131.761745371525
1606.0,218.0796619999937,0.0,0.0,3106.92,153.18,0.0,0.0,6493.2,13530.0,0.0,23501.379661999992,26213.44796660368
1607.0,130.26966199999376,0.0,0.0,366.0,1759.73,0.0,0.0,7977.839999999999,13248.3,0.0,23482.139662,26241.462756102464
1608.0,231.5796619999937,0.0,0.0,3318.7000000000003,531.3000000000001,0.0,0.0,8100.52,11210.61,0.0,23392.70966199999,26287.21081302809
1609.0,203.8996619999934,0.0,0.0,1994.19,302.44,0.0,0.0,8012.55,12666.16,224.44,23403.67966199999,26181.37716381045
1610.0,204.9996619999933,0.0,0.0,5315.969999999999,150.24,0.0,0.0,6971.9800000000005,10462.62,112.11,23217.919662,26246.08472474031
1611.0,256.2996619999935,0.0,0.0,2264.04,74.81,0.0,0.0,7116.45,12849.87,559.6,23121.069661999994,26219.39049770948
1612.0,179.07966199999368,0.0,0.0,5030.14,73.23,254.58,0.0,6651.86,9599.28,1341.36,23129.529662,26163.64389638361
1613.0,286.80966199999415,0.0,0.0,7404.099999999999,146.56,255.12,0.0,6981.509999999999,7410.95,673.86,23158.90966199999,26058.376202509386
1614.0,341.11966199999546,0.0,0.0,57.68,1881.36,591.85,10907.2,4273.4400000000005,3789.54,1115.1,22957.289661999992,26102.9923487482
1615.0,263.5496619999953,0.0,0.0,2048.2000000000003,72.61,0.0,7796.16,4659.3,7744.5,445.28,23029.599662,25937.35608491025
1616.0,241.29966199999507,0.0,0.0,748.93,286.76,1262.25,8516.04,6112.12,5137.11,544.5,22849.009662,25985.650940881224
1617.0,253.91966199999496,0.0,0.0,4973.38,215.88,167.78,10008.75,4250.49,2790.1800000000003,219.36,22879.739662,25629.004748642463
1618.0,203.6596619999948,0.0,0.0,0.0,2712.44,83.18,10649.44,6574.589999999999,721.84,1840.42,22785.56966199999,25685.505957092875
1619.0,257.48966199999427,0.0,0.0,2488.41,571.84,0.0,6700.68,6188.54,6135.64,545.55,22888.149662,25464.500395491337
1620.0,290.82966199999487,0.0,0.0,0.0,501.41,667.68,10024.43,5087.98,5049.9400000000005,1311.6,22933.869662,25621.83598095927
1621.0,216.94966199999533,0.0,0.0,981.92,861.48,1255.8,10768.16,7257.539999999999,665.99,875.6,22883.439662,25641.26711441634
1622.0,193.8196619999958,0.0,0.0,288.29999999999995,0.0,1762.32,12736.88,3463.34,4056.65,326.70000000000005,22828.009662,25719.934907150306
1623.0,63.01966199999606,0.0,0.0,3256.96,143.82,84.79,13482.32,2557.14,2030.34,1313.28,22931.669662,25592.689280773666
1624.0,172.89966199999571,0.0,0.0,5377.400000000001,216.48,0.0,16242.03,0.0,156.66,882.4,23047.869662,25813.317538812928
1625.0,134.56966199999533,0.0,0.0,1356.31,294.0,2772.48,15467.76,0.0,3121.2000000000003,334.86,23481.179661999995,26032.247930821966
1626.0,189.92966199999543,0.0,0.0,0.0,2064.44,434.85,16742.88,0.0,4053.28,0.0,23485.379661999992,26261.931474355788
1627.0,147.72966199999516,0.0,0.0,0.0,72.52,1035.36,17257.9,0.0,3725.37,1116.0,23354.879662,26353.14461053534
1628.0,165.52966199999466,0.0,1089.3000000000002,0.0,513.59,1395.84,19024.2,0.0,314.4,898.72,23401.579662,26166.190695428955
1629.0,171.27966199999466,0.0,3409.38,0.0,1032.5,874.0,17402.1,0.0,210.96,225.18,23325.399662,26395.11963183823
1630.0,201.2896619999952,0.0,3835.61,0.0,1322.1,608.09,15130.46,0.0,2519.52,0.0,23617.069662,26423.606050789866
1631.0,190.71966199999505,0.0,802.01,0.0,884.8799999999999,960.85,10721.1,0.0,9793.9,338.94,23692.399662,26396.44019430619
1632.0,311.7096619999951,0.0,1383.0100000000002,0.0,670.9499999999999,349.68,12177.48,0.0,7771.48,1129.1,23793.409661999995,26501.330584618147
1633.0,115.53966199999468,0.0,1668.19,0.0,745.1999999999999,956.23,15323.070000000002,0.0,3782.88,1013.85,23604.959662,26558.586400193104
1634.0,277.2896619999948,0.0,1668.65,0.0,148.88,86.76,14441.44,0.0,4334.52,2691.6000000000004,23649.139662,26453.60168399058
1635.0,276.62966199999494,0.0,4375.2,0.0,1257.66,0.0,13914.12,0.0,2994.21,1008.27,23826.089661999995,26428.510997099413
1636.0,96.9996619999954,0.0,5132.4,0.0,148.58,87.73,16980.12,0.0,0.0,1452.1,23897.92966199999,26477.08883074209
1637.0,243.4196619999948,0.0,3712.0,0.0,226.26,621.9499999999999,11765.52,0.0,7106.02,337.56,24012.72966199999,26603.67417588476
1638.0,191.8696619999941,0.0,1608.1999999999998,0.0,2584.0,0.0,11761.33,0.0,7729.950000000001,111.93,23987.279662,26845.808736973595
1639.0,189.049661999994,0.0,215.55,0.0,1064.14,263.88,12095.9,0.0,9608.4,558.2,23995.119662,26764.40549341315
1640.0,258.33966199999395,0.0,212.19,0.0,5945.54,264.03000000000003,15313.6,0.0,1759.56,221.5,23974.759662,26588.770685174964
