Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
1272.0,344.03871200000486,4.0,94.0,4.0,19.0,6.0,306.0,66.0,22.0,0.0,20527.508712000006,8.950649436544644
1273.0,196.51871200000488,11.0,18.0,77.0,2.0,3.0,472.0,9.0,45.0,2.0,20658.658712000008,8.950649436544644
1274.0,319.60871200000594,177.0,39.0,11.0,2.0,9.0,276.0,9.0,6.0,8.0,20794.508712000003,8.950649436544644
1275.0,302.55871200000485,103.0,41.0,3.0,11.0,9.0,335.0,28.0,19.0,6.0,20843.308712000005,8.950649436544644
1276.0,260.77871200000465,43.0,42.0,51.0,6.0,0.0,252.0,41.0,64.0,7.0,20848.608712000005,8.950649436544644
1277.0,190.5387120000049,108.0,9.0,82.0,31.0,4.0,261.0,15.0,9.0,3.0,20855.828712,8.950649436544644
1278.0,210.94871200000475,41.0,13.0,17.0,24.0,6.0,290.0,51.0,78.0,0.0,20984.488712,8.950649436544644
1279.0,213.3587120000041,67.0,47.0,36.0,25.0,5.0,309.0,12.0,41.0,3.0,20941.758712000006,8.950649436544644
1280.0,241.5187120000042,91.0,21.0,41.0,2.0,5.0,307.0,47.0,18.0,5.0,20964.798712,8.950649436544644
1281.0,318.738712000004,16.0,4.0,73.0,17.0,6.0,372.0,16.0,47.0,16.0,20959.858712000005,8.950649436544644
1282.0,311.9487120000031,154.0,15.0,4.0,5.0,12.0,318.0,18.0,6.0,13.0,20999.818712000004,8.950649436544644
1283.0,273.9987120000033,98.0,7.0,52.0,4.0,2.0,258.0,35.0,55.0,4.0,21049.928712000004,8.950649436544644
1284.0,253.3487120000028,6.0,131.0,60.0,1.0,0.0,289.0,39.0,1.0,4.0,21317.838712000004,8.950649436544644
1285.0,286.3187120000031,90.0,58.0,5.0,15.0,11.0,271.0,44.0,20.0,0.0,21098.818712000004,8.950649436544644
1286.0,398.2387120000032,25.0,109.0,22.0,14.0,4.0,264.0,29.0,44.0,2.0,21118.128712,8.950649436544644
1287.0,230.72871200000253,79.0,50.0,8.0,22.0,1.0,241.0,73.0,12.0,3.0,21039.388712000007,8.950649436544644
1288.0,266.23871200000184,20.0,7.0,42.0,58.0,2.0,345.0,63.0,2.0,0.0,20964.718712,8.950649436544644
1289.0,232.8787120000017,25.0,55.0,78.0,20.0,0.0,279.0,39.0,23.0,2.0,20823.628712,8.950649436544644
1290.0,270.12871200000126,66.0,19.0,22.0,15.0,21.0,293.0,65.0,8.0,3.0,20846.808712,8.950649436544644
1291.0,298.87871200000217,89.0,83.0,29.0,1.0,1.0,223.0,47.0,15.0,4.0,20887.248712,8.950649436544644
1292.0,300.1487120000018,97.0,32.0,9.0,15.0,4.0,282.0,48.0,27.0,4.0,20924.368712000003,8.950649436544644
1293.0,275.00871200000194,45.0,37.0,57.0,18.0,2.0,322.0,40.0,9.0,9.0,20839.148712,8.950649436544644
1294.0,148.9887120000015,74.0,55.0,63.0,17.0,2.0,214.0,42.0,19.0,2.0,21008.448712,8.950649436544644
1295.0,220.6087120000014,24.0,21.0,19.0,65.0,5.0,310.0,42.0,36.0,1.0,20927.718712,8.950649436544644
1296.0,282.2587120000024,86.0,3.0,6.0,18.0,6.0,319.0,58.0,39.0,0.0,20787.468712,8.950649436544644
1297.0,297.16191200000287,92.0,32.0,73.0,34.0,1.0,236.0,22.0,11.0,0.0,20701.846812000003,8.950649436544644
1298.0,295.12191200000336,23.0,50.0,28.0,9.0,12.0,303.0,26.0,80.0,1.0,20466.631912,8.950649436544644
1299.0,256.2819120000032,65.0,70.0,62.0,2.0,5.0,276.0,27.0,13.0,4.0,20468.941912,8.950649436544644
1300.0,261.2719120000039,31.0,15.0,59.0,13.0,4.0,414.0,20.0,15.0,19.0,20466.531912,8.950649436544644
1301.0,234.38191200000267,95.0,74.0,3.0,2.0,0.0,257.0,36.0,34.0,8.0,20428.351912,8.950649436544644
1302.0,281.8319120000025,30.0,84.0,43.0,8.0,2.0,245.0,38.0,51.0,1.0,20372.631912,8.950649436544644
1303.0,237.6519120000022,112.0,14.0,19.0,7.0,6.0,296.0,33.0,39.0,5.0,20555.711912,8.950649436544644
1304.0,217.391912000002,71.0,44.0,27.0,2.0,7.0,386.0,39.0,4.0,2.0,20535.551912,8.950649436544644
1305.0,236.2719120000024,35.0,52.0,2.0,3.0,30.0,362.0,36.0,32.0,4.0,20631.511912000005,8.950649436544644
1306.0,380.7119120000013,71.0,36.0,19.0,6.0,3.0,221.0,53.0,74.0,0.0,20540.061912000005,8.950649436544644
1307.0,354.50191200000194,102.0,69.0,28.0,15.0,2.0,247.0,30.0,10.0,2.0,20509.021912000004,8.950649436544644
1308.0,244.151912000002,101.0,23.0,22.0,5.0,7.0,239.0,34.0,67.0,2.0,20545.101912,8.950649436544644
1309.0,197.5219120000021,100.0,60.0,23.0,4.0,2.0,197.0,73.0,11.0,0.0,20508.171912,8.950649436544644
1310.0,256.69191200000216,121.0,30.0,18.0,29.0,1.0,211.0,28.0,43.0,3.0,20573.621912,8.950649436544644
1311.0,305.86191200000223,26.0,28.0,24.0,5.0,0.0,523.0,11.0,42.0,5.0,20524.37191200001,8.950649436544644
1312.0,290.3719120000022,24.0,6.0,11.0,26.0,5.0,440.0,20.0,54.0,15.0,20507.721912,8.950649436544644
1313.0,267.2619120000021,100.0,28.0,3.0,0.0,0.0,265.0,78.0,15.0,10.0,20475.771912000004,8.950649436544644
1314.0,332.87191200000086,124.0,35.0,53.0,10.0,2.0,318.0,8.0,0.0,4.0,20432.681912,8.950649436544644
1315.0,274.3519119999995,29.0,11.0,77.0,4.0,14.0,400.0,4.0,59.0,0.0,20264.611912000004,8.950649436544644
1316.0,235.7119119999988,96.0,113.0,20.0,2.0,0.0,227.0,29.0,12.0,2.0,20495.241912,8.950649436544644
1317.0,267.1819119999981,11.0,31.0,23.0,22.0,1.0,261.0,41.0,116.0,0.0,20438.241912,8.950649436544644
1318.0,376.6119119999975,96.0,1.0,23.0,8.0,2.0,420.0,0.0,37.0,16.0,20352.151912,8.950649436544644
1319.0,314.19191199999835,49.0,64.0,15.0,11.0,1.0,215.0,49.0,77.0,1.0,20528.151912,8.950649436544644
1320.0,244.17191199999843,56.0,46.0,11.0,4.0,5.0,259.0,71.0,47.0,3.0,20452.391912,8.950649436544644
1321.0,345.73191199999883,89.0,50.0,12.0,15.0,3.0,237.0,69.0,14.0,1.0,20698.751912,8.950649436544644
1322.0,276.0219119999988,72.0,57.0,19.0,1.0,11.0,312.0,51.0,4.0,7.0,20816.051912,8.950649436544644
1323.0,310.3419119999985,84.0,80.0,24.0,9.0,13.0,205.0,47.0,15.0,0.0,20788.611912000004,8.950649436544644
1324.0,290.2019119999991,44.0,3.0,19.0,31.0,0.0,375.0,7.0,99.0,1.0,20761.501912000003,8.950649436544644
1325.0,254.05191199999763,86.0,77.0,30.0,8.0,7.0,197.0,48.0,22.0,0.0,20644.521912,8.950649436544644
1326.0,256.3819119999978,102.0,20.0,16.0,0.0,2.0,298.0,12.0,93.0,1.0,20665.731912,8.950649436544644
1327.0,203.65191199999825,65.0,22.0,5.0,0.0,4.0,283.0,64.0,54.0,15.0,20628.781912,8.950649436544644
1328.0,210.0419119999979,50.0,8.0,85.0,6.0,4.0,334.0,46.0,14.0,5.0,20671.481912,8.950649436544644
1329.0,331.6919119999974,31.0,112.0,6.0,5.0,0.0,236.0,73.0,25.0,1.0,20649.181912,8.950649436544644
1330.0,169.65191199999742,130.0,12.0,22.0,4.0,1.0,321.0,23.0,27.0,11.0,20757.981912,8.950649436544644
1331.0,279.82191199999795,86.0,32.0,100.0,15.0,0.0,234.0,30.0,3.0,2.0,20753.561912,8.950649436544644
1332.0,266.33191199999794,65.0,23.0,39.0,7.0,9.0,388.0,16.0,35.0,4.0,20647.051912,8.950649436544644
1333.0,336.89191199999766,68.0,4.0,29.0,5.0,3.0,256.0,37.0,108.0,0.0,20706.191912,8.950649436544644
1334.0,285.5519119999973,37.0,18.0,12.0,6.0,2.0,313.0,52.0,94.0,2.0,20673.431912,8.950649436544644
1335.0,276.5719119999975,72.0,79.0,1.0,10.0,6.0,218.0,62.0,20.0,7.0,20622.601911999995,8.950649436544644
1336.0,310.4119119999974,67.0,55.0,28.0,0.0,6.0,318.0,12.0,55.0,6.0,20745.271912,8.950649436544644
1337.0,190.831911999998,25.0,34.0,26.0,28.0,8.0,466.0,25.0,0.0,8.0,20746.221912,8.950649436544644
1338.0,214.57191199999843,45.0,10.0,30.0,6.0,0.0,261.0,63.0,82.0,5.0,20245.321912,8.950649436544644
1339.0,287.9819119999985,32.0,17.0,6.0,16.0,10.0,381.0,27.0,67.0,11.0,20286.121912,8.950649436544644
1340.0,326.9619119999996,33.0,43.0,94.0,16.0,1.0,263.0,52.0,5.0,0.0,20441.831912,8.950649436544644
1341.0,217.1719119999996,80.0,78.0,12.0,2.0,11.0,232.0,43.0,29.0,2.0,20499.131912,8.950649436544644
1342.0,232.4319119999998,14.0,21.0,79.0,4.0,6.0,313.0,46.0,45.0,6.0,20571.341912,8.950649436544644
1343.0,236.2219119999997,95.0,46.0,4.0,10.0,0.0,205.0,62.0,38.0,8.0,20601.611912,8.950649436544644
1344.0,256.3719119999994,40.0,39.0,80.0,9.0,1.0,286.0,51.0,14.0,2.0,20616.581912,8.950649436544644
1345.0,254.9219119999996,137.0,1.0,1.0,17.0,15.0,352.0,15.0,24.0,0.0,20630.221912,8.950649436544644
1346.0,300.1419119999998,97.0,14.0,4.0,15.0,12.0,303.0,43.0,25.0,9.0,20581.601912,8.950649436544644
1347.0,217.5919119999994,117.0,14.0,0.0,8.0,1.0,270.0,32.0,67.0,5.0,20546.241912,8.950649436544644
1348.0,226.64191199999868,40.0,89.0,91.0,8.0,1.0,268.0,11.0,13.0,0.0,20723.401912,8.950649436544644
1349.0,205.92191199999831,51.0,58.0,45.0,2.0,0.0,216.0,50.0,61.0,1.0,20756.301912,8.950649436544644
1350.0,278.17191199999843,57.0,86.0,3.0,10.0,0.0,221.0,58.0,40.0,4.0,20760.451912,8.950649436544644
1351.0,276.17191199999934,26.0,23.0,125.0,3.0,0.0,372.0,29.0,4.0,0.0,20753.441912,8.950649436544644
1352.0,214.03191199999992,82.0,54.0,56.0,0.0,6.0,254.0,46.0,9.0,1.0,20810.681912,8.950649436544644
1353.0,157.84191199999896,62.0,14.0,25.0,9.0,5.0,301.0,36.0,78.0,3.0,20843.821912,8.950649436544644
1354.0,298.2319119999993,8.0,27.0,125.0,2.0,6.0,351.0,28.0,6.0,7.0,21027.981912,8.950649436544644
1355.0,228.65191199999845,97.0,22.0,1.0,5.0,7.0,316.0,60.0,13.0,11.0,21022.221912,8.950649436544644
1356.0,238.1019119999978,54.0,87.0,29.0,6.0,1.0,250.0,48.0,15.0,9.0,21125.241912,8.950649436544644
1357.0,286.66191199999776,33.0,43.0,24.0,4.0,18.0,344.0,62.0,6.0,8.0,21056.931912,8.950649436544644
1358.0,222.32191199999767,41.0,107.0,5.0,10.0,8.0,246.0,48.0,26.0,4.0,20975.871912,8.950649436544644
1359.0,264.10191199999787,34.0,21.0,62.0,8.0,7.0,316.0,68.0,2.0,10.0,20904.041912,8.950649436544644
1360.0,238.7619119999977,0.0,12.0,45.0,11.0,9.0,361.0,68.0,36.0,9.0,21008.711912,8.950649436544644
1361.0,224.0219119999984,45.0,74.0,40.0,8.0,4.0,240.0,67.0,15.0,0.0,20832.901912,8.950649436544644
1362.0,311.3319119999988,62.0,52.0,45.0,5.0,2.0,392.0,16.0,12.0,1.0,20698.211912,8.950649436544644
1363.0,275.2819119999986,7.0,53.0,18.0,22.0,9.0,442.0,35.0,13.0,3.0,20623.321912,8.950649436544644
1364.0,261.81191199999745,93.0,40.0,17.0,14.0,6.0,353.0,14.0,25.0,1.0,20624.011912,8.950649436544644
1365.0,219.3819119999983,116.0,53.0,0.0,19.0,0.0,261.0,51.0,5.0,2.0,20697.761911999994,8.950649436544644
1366.0,274.6119119999988,59.0,74.0,80.0,2.0,2.0,210.0,41.0,15.0,0.0,20592.111912000004,8.950649436544644
1367.0,257.63191199999926,110.0,52.0,2.0,24.0,5.0,237.0,53.0,0.0,5.0,20751.491912,8.950649436544644
1368.0,243.96191199999896,122.0,6.0,31.0,3.0,3.0,278.0,12.0,70.0,2.0,20677.781912,8.950649436544644
1369.0,250.7219119999992,21.0,34.0,38.0,17.0,1.0,245.0,63.0,74.0,0.0,20683.921912,8.950649436544644
1370.0,240.1619119999993,23.0,82.0,76.0,6.0,1.0,267.0,38.0,8.0,8.0,20854.351912,8.950649436544644
1371.0,169.5419119999994,109.0,26.0,34.0,20.0,1.0,223.0,58.0,18.0,0.0,20838.551912,8.950649436544644
1372.0,279.29191199999985,29.0,32.0,15.0,9.0,3.0,296.0,44.0,95.0,2.0,20712.471912,8.950649436544644
1373.0,178.99191200000013,76.0,10.0,49.0,3.0,17.0,347.0,18.0,27.0,7.0,20788.611912000004,8.950649436544644
1374.0,200.5919120000005,81.0,26.0,54.0,6.0,0.0,227.0,60.0,37.0,1.0,20788.721912,8.950649436544644
1375.0,378.8419120000005,102.0,27.0,5.0,8.0,13.0,253.0,78.0,7.0,1.0,20750.061912,8.950649436544644
1376.0,265.881912,50.0,37.0,112.0,8.0,9.0,250.0,20.0,18.0,0.0,20864.651912,8.950649436544644
1377.0,285.7119119999995,6.0,19.0,66.0,7.0,15.0,377.0,44.0,25.0,3.0,20896.111912,8.950649436544644
1378.0,182.06191199999984,124.0,2.0,17.0,8.0,6.0,248.0,80.0,13.0,1.0,20923.041912000004,8.950649436544644
1379.0,322.2719119999999,30.0,23.0,37.0,9.0,8.0,374.0,45.0,40.0,0.0,20927.391912000003,8.950649436544644
1380.0,380.56191200000006,3.0,42.0,27.0,26.0,2.0,306.0,63.0,50.0,1.0,20899.491912,8.950649436544644
1381.0,148.92191199999976,2.0,18.0,9.0,6.0,21.0,382.0,81.0,25.0,10.0,21003.111912,8.950649436544644
1382.0,280.00191200000063,41.0,90.0,27.0,4.0,0.0,262.0,48.0,27.0,5.0,20989.461912,8.950649436544644
1383.0,313.8919120000005,27.0,76.0,35.0,3.0,5.0,269.0,53.0,33.0,4.0,20970.021912,8.950649436544644
1384.0,208.78191200000083,110.0,0.0,41.0,2.0,5.0,260.0,21.0,77.0,1.0,20980.861912000004,8.950649436544644
1385.0,360.62191200000063,97.0,41.0,21.0,11.0,2.0,207.0,54.0,29.0,9.0,21096.691912,8.950649436544644
1386.0,293.721912000001,44.0,80.0,17.0,1.0,2.0,258.0,64.0,25.0,7.0,21115.461912,8.950649436544644
1387.0,168.5719120000009,22.0,109.0,14.0,17.0,10.0,314.0,36.0,2.0,5.0,21123.641912,8.950649436544644
1388.0,166.39191200000153,8.0,61.0,40.0,9.0,17.0,314.0,73.0,3.0,0.0,21111.941912,8.950649436544644
1389.0,255.20191200000195,67.0,61.0,17.0,0.0,29.0,310.0,37.0,3.0,2.0,21144.911912,8.950649436544644
1390.0,230.9519120000015,14.0,58.0,99.0,18.0,0.0,228.0,38.0,36.0,0.0,21233.731912,8.950649436544644
1391.0,251.4619120000017,52.0,11.0,68.0,36.0,2.0,282.0,47.0,16.0,1.0,21254.761912000005,8.950649436544644
1392.0,325.301912000002,55.0,46.0,11.0,14.0,2.0,197.0,54.0,91.0,0.0,21181.85191200001,8.950649436544644
1393.0,259.39191200000204,63.0,46.0,14.0,9.0,4.0,227.0,59.0,60.0,3.0,21210.131912,8.950649436544644
1394.0,194.0219120000021,52.0,53.0,85.0,18.0,0.0,251.0,39.0,5.0,1.0,21224.69191200001,8.950649436544644
1395.0,240.47191200000148,93.0,63.0,45.0,6.0,1.0,200.0,59.0,6.0,1.0,21167.141912,8.950649436544644
1396.0,392.11191200000087,35.0,84.0,2.0,13.0,10.0,213.0,50.0,63.0,1.0,21145.221912,8.950649436544644
1397.0,219.0019120000003,95.0,14.0,45.0,4.0,2.0,241.0,69.0,17.0,6.0,20886.761912,8.950649436544644
1398.0,357.841912,39.0,12.0,47.0,6.0,3.0,457.0,22.0,5.0,17.0,20806.931912,8.950649436544644
1399.0,195.5019120000003,73.0,48.0,36.0,0.0,2.0,221.0,59.0,47.0,1.0,21022.721912,8.950649436544644
1400.0,200.1519120000004,66.0,50.0,70.0,2.0,6.0,216.0,56.0,13.0,3.0,21051.891912,8.950649436544644
1401.0,251.64191200000064,99.0,70.0,3.0,1.0,16.0,262.0,45.0,8.0,0.0,21072.601912,8.950649436544644
1402.0,201.33191200000115,20.0,79.0,37.0,3.0,1.0,307.0,33.0,53.0,2.0,20777.881912000004,8.950649436544644
1403.0,337.54191200000105,2.0,80.0,17.0,29.0,1.0,265.0,41.0,68.0,0.0,20783.581912,8.950649436544644
1404.0,304.3619120000011,14.0,63.0,27.0,0.0,7.0,328.0,34.0,68.0,2.0,20768.701912,8.950649436544644
1405.0,216.0119120000014,11.0,86.0,5.0,11.0,6.0,347.0,75.0,5.0,1.0,20954.561912,8.950649436544644
1406.0,199.0319120000009,78.0,54.0,12.0,1.0,1.0,165.0,72.0,71.0,0.0,20924.291912000004,8.950649436544644
1407.0,248.5919120000013,123.0,0.0,52.0,4.0,0.0,216.0,35.0,56.0,2.0,20866.211912,8.950649436544644
1408.0,267.87191200000126,107.0,52.0,53.0,13.0,1.0,175.0,56.0,1.0,0.0,20933.911912000003,8.950649436544644
1409.0,273.3919120000017,81.0,17.0,15.0,19.0,2.0,322.0,41.0,28.0,10.0,20910.631912000004,8.950649436544644
1410.0,180.08191200000175,28.0,34.0,123.0,2.0,5.0,278.0,44.0,4.0,2.0,20886.351912,8.950649436544644
1411.0,228.40191200000223,25.0,70.0,42.0,16.0,0.0,257.0,75.0,14.0,1.0,20978.321912,8.950649436544644
1412.0,325.4019120000022,15.0,54.0,59.0,3.0,4.0,313.0,56.0,26.0,3.0,21055.301912,8.950649436544644
1413.0,240.5019120000028,46.0,97.0,21.0,3.0,12.0,263.0,43.0,18.0,1.0,21135.291912,8.950649436544644
1414.0,254.6619120000022,71.0,40.0,13.0,12.0,1.0,281.0,63.0,35.0,1.0,20948.521912000004,8.950649436544644
1415.0,287.48191200000235,54.0,16.0,18.0,28.0,2.0,273.0,55.0,65.0,0.0,21026.811912,8.950649436544644
1416.0,228.67191200000207,65.0,7.0,73.0,6.0,6.0,253.0,44.0,51.0,1.0,20956.631912,8.950649436544644
1417.0,267.9019120000022,89.0,30.0,41.0,4.0,3.0,216.0,68.0,29.0,1.0,20983.53191200001,8.950649436544644
1418.0,241.141912000002,41.0,92.0,26.0,8.0,2.0,240.0,76.0,2.0,2.0,21226.291912000004,8.950649436544644
1419.0,300.43191200000206,57.0,18.0,96.0,16.0,2.0,265.0,14.0,48.0,0.0,21317.301912000006,8.950649436544644
1420.0,221.5519120000015,30.0,39.0,51.0,0.0,11.0,341.0,55.0,13.0,6.0,21319.85191200001,8.950649436544644
1421.0,357.2219120000011,63.0,47.0,13.0,4.0,9.0,273.0,46.0,52.0,3.0,21332.931912,8.950649436544644
1422.0,299.84191200000123,79.0,4.0,46.0,2.0,9.0,266.0,58.0,44.0,1.0,21248.211912,8.950649436544644
1423.0,338.9919120000013,4.0,76.0,6.0,15.0,1.0,378.0,48.0,20.0,12.0,21315.621912,8.950649436544644
1424.0,308.2319120000016,77.0,38.0,8.0,11.0,1.0,201.0,80.0,53.0,1.0,21417.501912000003,8.950649436544644
1425.0,244.11191200000195,47.0,9.0,11.0,6.0,11.0,327.0,68.0,56.0,3.0,21423.231912,8.950649436544644
1426.0,324.2519120000023,90.0,49.0,6.0,1.0,11.0,204.0,52.0,63.0,0.0,21406.611912000008,8.950649436544644
1427.0,247.031912000002,41.0,8.0,17.0,8.0,12.0,331.0,73.0,49.0,0.0,21368.94191200001,8.950649436544644
1428.0,285.2619120000016,113.0,73.0,2.0,1.0,8.0,217.0,61.0,7.0,0.0,21462.321912000003,8.950649436544644
1429.0,1260.6419120000016,124.0,36.0,31.0,10.0,3.0,267.0,39.0,6.0,0.0,22485.951912,9.36723090676313
1430.0,217.62191200000143,91.0,24.0,38.0,17.0,1.0,266.0,74.0,0.0,8.0,22485.951912000004,9.36723090676313
1431.0,250.7519120000013,96.0,89.0,25.0,11.0,2.0,181.0,69.0,4.0,0.0,22533.711912,9.36723090676313
1432.0,267.24191200000087,67.0,63.0,19.0,4.0,8.0,213.0,83.0,29.0,3.0,22589.611912,9.36723090676313
1433.0,274.7019120000009,69.0,36.0,36.0,10.0,0.0,321.0,65.0,15.0,2.0,22664.501912000003,9.36723090676313
1434.0,344.641912000001,61.0,47.0,84.0,13.0,0.0,320.0,25.0,2.0,4.0,22696.931912,9.36723090676313
1435.0,250.4419120000012,91.0,68.0,24.0,4.0,0.0,287.0,27.0,42.0,3.0,22691.371912,9.36723090676313
1436.0,335.94191200000097,122.0,9.0,25.0,24.0,3.0,252.0,59.0,21.0,2.0,22832.131912000004,9.36723090676313
1437.0,277.53191200000066,94.0,57.0,10.0,15.0,1.0,222.0,69.0,28.0,3.0,22786.461912,9.36723090676313
1438.0,307.3419120000001,62.0,78.0,12.0,16.0,4.0,351.0,31.0,1.0,10.0,22780.361912,9.36723090676313
1439.0,318.84191199999987,95.0,40.0,17.0,18.0,3.0,238.0,56.0,44.0,0.0,22863.831912,9.36723090676313
1440.0,249.58191199999965,11.0,2.0,13.0,11.0,6.0,283.0,75.0,128.0,4.0,22895.851912,9.36723090676313
1441.0,221.7319119999984,101.0,75.0,10.0,18.0,3.0,216.0,67.0,5.0,0.0,22855.351912,9.36723090676313
1442.0,223.47191199999864,77.0,32.0,7.0,4.0,26.0,361.0,44.0,11.0,7.0,22838.531912,9.36723090676313
1443.0,240.0219119999981,72.0,19.0,37.0,0.0,0.0,333.0,61.0,38.0,5.0,22896.041912,9.36723090676313
1444.0,305.8019119999992,113.0,59.0,32.0,7.0,1.0,290.0,25.0,15.0,3.0,22865.331912,9.36723090676313
1445.0,325.64191199999914,99.0,35.0,23.0,10.0,4.0,254.0,77.0,4.0,6.0,22885.531912,9.36723090676313
1446.0,176.4819120000002,46.0,6.0,25.0,2.0,0.0,329.0,104.0,24.0,14.0,22932.511912,9.36723090676313
1447.0,193.32191200000105,69.0,21.0,51.0,20.0,1.0,240.0,68.0,42.0,0.0,23066.341912,9.36723090676313
1448.0,291.0419120000008,16.0,28.0,65.0,26.0,1.0,283.0,92.0,10.0,1.0,23017.021912,9.36723090676313
1449.0,226.4519120000012,54.0,51.0,13.0,4.0,2.0,326.0,81.0,24.0,1.0,23118.181912,9.36723090676313
1450.0,313.9819120000009,89.0,15.0,65.0,17.0,4.0,224.0,58.0,26.0,3.0,22987.061912,9.36723090676313
1451.0,330.3519120000008,21.0,25.0,95.0,5.0,4.0,318.0,50.0,28.0,4.0,23084.501912,9.36723090676313
1452.0,211.9619120000009,66.0,34.0,13.0,16.0,0.0,275.0,85.0,38.0,1.0,23095.901912000005,9.36723090676313
1453.0,208.4119120000013,64.0,92.0,5.0,15.0,6.0,223.0,71.0,13.0,3.0,23071.661912,9.36723090676313
1454.0,245.27191200000053,24.0,18.0,28.0,16.0,2.0,326.0,85.0,53.0,2.0,23101.651912,9.36723090676313
1455.0,310.95191200000124,74.0,79.0,5.0,4.0,1.0,241.0,77.0,26.0,1.0,23189.831912,9.36723090676313
1456.0,253.2719120000014,36.0,72.0,26.0,4.0,9.0,263.0,71.0,29.0,5.0,23246.901912,9.36723090676313
1457.0,201.43191200000115,21.0,29.0,14.0,22.0,5.0,318.0,105.0,29.0,0.0,23282.481912000003,9.36723090676313
1458.0,251.8119120000008,41.0,38.0,20.0,18.0,4.0,282.0,83.0,39.0,3.0,23417.041912,9.36723090676313
1459.0,252.70191200000025,91.0,20.0,63.0,20.0,1.0,207.0,84.0,2.0,1.0,23358.651912,9.36723090676313
1460.0,271.1019120000003,79.0,58.0,30.0,12.0,1.0,191.0,81.0,29.0,0.0,23316.651912,9.36723090676313
1461.0,285.2319120000003,95.0,45.0,29.0,1.0,1.0,210.0,73.0,34.0,6.0,23266.341912,9.36723090676313
1462.0,258.93191200000035,74.0,46.0,78.0,1.0,1.0,225.0,41.0,43.0,2.0,23215.351912,9.36723090676313
1463.0,298.5819120000004,73.0,21.0,50.0,11.0,3.0,219.0,84.0,33.0,3.0,23293.061912000005,9.36723090676313
1464.0,312.7219120000005,52.0,39.0,58.0,0.0,1.0,335.0,23.0,63.0,3.0,23222.091912000007,9.36723090676313
1465.0,216.2019120000008,32.0,64.0,45.0,0.0,2.0,238.0,82.0,39.0,5.0,23125.751912,9.36723090676313
1466.0,183.92191200000056,72.0,33.0,44.0,5.0,0.0,204.0,68.0,74.0,0.0,23222.831912,9.36723090676313
1467.0,302.2019120000001,48.0,31.0,35.0,8.0,2.0,338.0,87.0,2.0,7.0,23185.051912,9.36723090676313
1468.0,217.43191200000007,115.0,28.0,46.0,21.0,6.0,307.0,18.0,11.0,3.0,23216.791912,9.36723090676313
1469.0,359.1619119999987,27.0,6.0,15.0,58.0,8.0,399.0,51.0,21.0,3.0,23313.011912000005,9.36723090676313
1470.0,258.9919119999982,3.0,24.0,61.0,7.0,10.0,309.0,59.0,72.0,4.0,23274.991912,9.36723090676313
1471.0,398.47191199999867,28.0,39.0,3.0,16.0,2.0,238.0,87.0,95.0,0.0,23310.301912,9.36723090676313
1472.0,172.3919119999992,103.0,32.0,10.0,11.0,4.0,222.0,85.0,35.0,1.0,23256.091912,9.36723090676313
1473.0,317.4319119999996,39.0,117.0,20.0,0.0,0.0,214.0,75.0,24.0,1.0,23522.441912,9.36723090676313
1474.0,219.1319119999997,6.0,89.0,12.0,18.0,15.0,296.0,66.0,26.0,0.0,23491.661912,9.36723090676313
1475.0,344.08191199999976,9.0,99.0,12.0,9.0,1.0,232.0,90.0,44.0,0.0,23712.261912000005,9.36723090676313
1476.0,183.7219120000001,55.0,46.0,9.0,12.0,0.0,252.0,72.0,48.0,15.0,23735.831912,9.36723090676313
1477.0,267.4119119999997,98.0,6.0,7.0,0.0,16.0,280.0,84.0,21.0,11.0,23830.161912,9.36723090676313
1478.0,439.7519120000003,32.0,89.0,20.0,8.0,0.0,310.0,53.0,27.0,3.0,23681.111912,9.36723090676313
1479.0,322.9419119999999,92.0,40.0,18.0,26.0,8.0,266.0,50.0,22.0,0.0,23646.441912,9.36723090676313
1480.0,279.90191199999947,29.0,35.0,15.0,19.0,2.0,350.0,76.0,6.0,19.0,23718.121912,9.36723090676313
1481.0,288.98191199999894,68.0,62.0,20.0,9.0,5.0,246.0,61.0,31.0,7.0,23858.781911999995,9.36723090676313
1482.0,262.1819119999983,7.0,112.0,17.0,2.0,4.0,220.0,83.0,47.0,0.0,23932.441912,9.36723090676313
1483.0,267.52191199999754,81.0,65.0,26.0,1.0,6.0,222.0,66.0,35.0,1.0,23971.431912,9.36723090676313
1484.0,269.011911999998,91.0,30.0,23.0,3.0,0.0,213.0,103.0,23.0,7.0,23918.051912,9.36723090676313
1485.0,380.841911999997,2.0,5.0,15.0,12.0,5.0,255.0,86.0,136.0,1.0,23824.831911999994,9.36723090676313
1486.0,306.9519119999976,81.0,84.0,15.0,3.0,0.0,187.0,82.0,25.0,3.0,23847.791912,9.36723090676313
1487.0,302.0319119999966,131.0,5.0,68.0,11.0,5.0,191.0,69.0,13.0,0.0,23953.001911999992,9.36723090676313
1488.0,269.6719119999969,41.0,15.0,9.0,13.0,4.0,221.0,89.0,105.0,2.0,23801.161912000003,9.36723090676313
1489.0,185.50191199999773,50.0,71.0,8.0,8.0,1.0,254.0,96.0,25.0,0.0,23851.281912,9.36723090676313
1490.0,273.39191199999783,70.0,23.0,23.0,19.0,3.0,222.0,66.0,73.0,4.0,24015.521912,9.36723090676313
