Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
1338.0,214.57191199999843,2326.5,546.0,1558.8,391.26,0.0,6018.66,4238.009999999999,4510.82,440.7,20245.321912,21487.55558282963
1339.0,287.9819119999985,1660.16,933.64,311.94,1044.8,748.1999999999999,8820.15,1815.75,3688.35,975.15,20286.121912,21096.949241418824
1340.0,326.9619119999996,1718.64,2375.32,4929.36,1058.56,75.03,6141.05,3540.16,276.75,0.0,20441.831912,21174.730385022394
1341.0,217.1719119999996,4202.4,4343.04,630.0,133.34,827.5300000000001,5431.12,2920.99,1614.14,179.4,20499.131912,21318.03028250148
1342.0,232.4319119999998,737.38,1171.38,4150.66,267.24,452.88,7383.67,3132.1400000000003,2507.4,536.16,20571.341912,21428.03376407661
1343.0,236.2219119999997,5032.15,2576.46,211.56,668.9,0.0,4833.9,4199.26,2125.72,717.44,20601.611912,21467.416621597407
1344.0,256.3719119999994,2136.0,2199.99,4226.4,605.97,76.03,6755.320000000001,3391.5,788.06,180.94,20616.581912,21520.85199873357
1345.0,254.9219119999996,7315.8,56.38,52.93,1145.97,1138.35,8310.72,999.15,1356.0,0.0,20630.221912,21616.44493471588
1346.0,300.1419119999998,5196.29,792.68,211.68,1010.85,909.36,7105.349999999999,2825.96,1412.0,817.29,20581.601912,21623.157921793285
1347.0,217.5919119999994,6299.280000000001,791.4200000000001,0.0,540.16,76.08,6277.5,2094.08,3794.88,455.25,20546.241912,21597.111531932936
1348.0,226.64191199999868,2168.8,5043.63,4888.52,543.52,76.92,6308.719999999999,724.3499999999999,742.3000000000001,0.0,20723.401912,21587.17631105837
1349.0,205.92191199999831,2768.28,3317.02,2423.25,136.42,0.0,5065.2,3254.5,3493.4700000000003,92.24,20756.301912,21750.61516976968
1350.0,278.17191199999843,3084.27,4922.64,161.04,679.7,0.0,5191.29,3782.18,2293.2,367.96,20760.451912,21831.260521192948
1351.0,276.17191199999934,1403.74,1313.99,6713.75,202.53000000000003,0.0,8701.08,1913.42,228.76,0.0,20753.441912,21804.677092366408
1352.0,214.03191199999992,4441.9400000000005,3094.74,3011.6800000000003,0.0,463.32,5986.78,2992.3,514.53,91.36,20810.681912,21744.081195681
1353.0,157.84191199999896,3330.64,804.16,1348.5,608.85,385.0,7175.84,2334.96,4425.72,272.31,20843.821912,21778.18317003424
1354.0,298.2319119999993,429.36,1512.5400000000002,6828.75,135.82,465.12,8525.789999999999,1859.76,340.02,632.59,21027.981912,21784.00109216799
1355.0,228.65191199999845,5196.29,1225.1799999999998,54.42,340.79999999999995,541.94,7691.44,4013.4,736.5799999999999,993.52,21022.221912,21765.92078030617
1356.0,238.1019119999978,2899.8,4879.83,1597.9,410.64,77.58,6117.5,3234.7200000000003,851.25,817.92,21125.241912,21744.61823464719
1357.0,286.66191199999776,1781.67,2400.26,1308.48,273.48,1403.1,8431.44,4102.54,342.66,726.64,21056.931912,21842.71735247172
1358.0,222.32191199999767,2226.3,5945.99,270.2,687.8,622.96,6004.86,3152.16,1481.48,361.8,20975.871912,21820.96727434092
1359.0,264.10191199999787,1839.74,1160.25,3349.24,549.44,543.8299999999999,7675.639999999999,4508.4,111.9,901.5,20904.041912,21772.096728417386
1360.0,238.7619119999977,0.0,672.84,2450.25,760.0999999999999,706.5,8858.94,4479.84,2023.92,817.5600000000001,21008.711912,21778.2726765286
1361.0,224.0219119999984,2428.2,4115.88,2166.0,546.88,315.04,5839.2,4357.68,840.0,0.0,20832.901912,21960.060366584825
1362.0,311.3319119999988,3325.68,2908.36,2411.1,339.5,159.52,9458.96,1023.84,670.08,89.84,20698.211912,21813.0011963424
1363.0,275.2819119999986,373.73,2965.3500000000004,965.52,1490.72,725.3100000000001,10599.16,2238.25,721.11,268.89,20623.321912,21800.291274142503
1364.0,261.81191199999745,4948.53,2252.0,915.45,952.14,482.82,8433.17,901.32,1387.25,89.52,20624.011912,21790.356053267937
1365.0,219.3819119999983,6214.12,2968.0,0.0,1292.57,0.0,6269.22,3276.24,278.55,179.68,20697.761911999994,21824.36852112681
1366.0,274.6119119999988,3125.23,4075.92,4294.4,135.04,159.32,5069.400000000001,2629.74,828.4499999999999,0.0,20592.111912000004,21831.260521192948
1367.0,257.63191199999926,5770.6,2900.04,108.34,1635.12,400.4,5811.24,3417.97,0.0,450.15,20751.491912,21655.022233787386
1368.0,243.96191199999896,6348.88,328.62,1659.12,202.65,238.05,6863.820000000001,775.56,3838.8,178.32,20677.781912,21845.76057328015
1369.0,250.7219119999992,1091.16,1860.48,2044.78,1157.87,79.24,6044.150000000001,4089.96,4065.56,0.0,20683.921912,21657.88644160708
1370.0,240.1619119999993,1189.56,4455.88,4125.28,411.18,79.38,6683.01,2514.46,439.12,716.32,20854.351912,21691.09335101665
1371.0,169.5419119999994,5610.23,1426.88,1839.4,1374.6,79.85,5590.61,3760.14,987.3,0.0,20838.551912,21741.21698786131
1372.0,279.29191199999985,1492.0500000000002,1740.16,807.9,613.17,236.46,7364.48,2820.84,5181.3,176.82,20712.471912,21772.812780372307
1373.0,178.99191200000013,3913.24,550.1,2652.86,205.98,1346.74,8692.35,1152.18,1471.77,624.4,20788.611912000004,21568.82747971345
1374.0,200.5919120000005,4167.45,1440.66,2941.92,413.16,0.0,5679.54,3853.2,2002.81,89.39,20788.721912,21706.936000519338
1375.0,378.8419120000005,5244.84,1499.31,272.0,550.4,1026.74,6274.400000000001,5036.459999999999,377.86,89.21,20750.061912,21727.074961751565
1376.0,265.881912,2593.0,2081.25,6163.360000000001,553.44,715.68,6220.0,1295.0,977.04,0.0,20864.651912,21710.06872782213
1377.0,285.7119119999995,310.08,1070.84,3628.02,483.91,1193.85,9436.31,2860.44,1357.25,269.70000000000005,20896.111912,21868.6742358377
1378.0,182.06191199999984,6438.08,113.72,939.25,555.44,480.78,6180.160000000001,5232.0,711.36,90.19,20923.041912000004,21909.66821025708
1379.0,322.2719119999999,1564.8,1308.01,2048.32,624.51,638.72,9290.16,2939.4,2191.2,0.0,20927.391912000003,22012.063639811146
1380.0,380.56191200000006,156.93,2399.46,1488.51,1799.98,159.8,7588.8,4095.63,2739.0,90.82,20899.491912,22010.900055384394
1381.0,148.92191199999976,105.06,1033.56,500.94,415.8,1691.55,9477.42,5342.759999999999,1374.5,912.6,21003.111912,22024.05751005612
1382.0,280.00191200000063,2169.31,5178.6,1491.75,275.64,0.0,6497.6,3156.4800000000005,1484.73,455.35,20989.461912,22142.38509560724
1383.0,313.8919120000005,1438.83,4367.72,1934.1,206.34,404.95,6671.2,3450.83,1817.64,364.52,20970.021912,22138.98384882135
1384.0,208.78191200000083,5806.9,0.0,2263.61,137.26,404.8,6476.6,1364.79,4227.3,90.82,20980.861912000004,22130.83875783409
1385.0,360.62191200000063,5091.53,2357.5,1171.8,753.94,160.76,5220.54,3553.74,1603.12,823.14,21096.691912,22107.29854981598
1386.0,293.721912000001,2331.56,4617.6,942.82,68.63,160.22,6462.900000000001,4216.32,1381.75,639.94,21115.461912,22171.92223874784
1387.0,168.5719120000009,1168.64,6267.5,773.64,1160.08,795.6,7821.74,2395.8,111.62,460.4500000000001,21123.641912,22178.18769335341
1388.0,166.39191200000153,424.32,3503.84,2202.4,615.6,1359.32,7821.74,4852.31,166.02,0.0,21111.941912,22156.616628211345
1389.0,255.20191200000195,3565.74,3486.76,928.88,0.0,2316.81,7777.9,2464.94,165.96,182.72,21144.911912,22126.900472082016
1390.0,230.9519120000015,749.2800000000001,3332.1000000000004,5413.32,1225.98,0.0,5761.56,2531.18,1989.36,0.0,21233.731912,22110.78930309624
1391.0,251.4619120000017,2795.0,633.71,3721.64,2462.76,159.06,7137.42,3118.92,883.52,91.27,21254.761912000005,22164.94073218733
1392.0,325.301912000002,2971.1000000000004,2644.08,597.52,962.5,159.32,4968.34,3533.2200000000003,5020.47,0.0,21181.85191200001,22175.86052449992
1393.0,259.39191200000204,3388.14,2650.06,764.12,619.92,317.92,5763.53,3872.76,3301.2000000000003,273.09000000000003,21210.131912,22127.437511048207
1394.0,194.0219120000021,2805.4,3071.88,4641.85,1239.84,0.0,6362.85,2540.46,277.15,91.24,21224.69191200001,22169.23704391687
1395.0,240.47191200000148,5037.81,3646.44,2438.1,412.02,79.28,5056.0,3834.41,331.32,91.29,21167.141912,22205.75569361797
1396.0,392.11191200000087,1886.15,4859.400000000001,108.46,892.97,793.7,5384.64,3252.5,3484.53,90.76,21145.221912,22152.14130349307
1397.0,219.0019120000003,5135.7,793.94,2412.45,271.28,156.76,5984.03,4440.84,936.36,536.4000000000001,20886.761912,22144.08571900018
1398.0,357.841912,2095.86,685.2,2513.56,407.16,235.8,11301.61,1406.6799999999998,275.6,1527.62,20806.931912,21823.56296267752
1399.0,195.5019120000003,3945.65,2784.48,1943.28,0.0,158.26,5540.47,3761.25,2603.33,90.5,21022.721912,21851.39948242517
1400.0,200.1519120000004,3587.1,2905.0,3779.3,136.84,474.78,5419.44,3556.56,723.71,269.01,21051.891912,22070.869406609247
1401.0,251.64191200000064,5402.43,4078.9,163.56,68.61,1269.6,6560.48,2830.5,446.88,0.0,21072.601912,22059.8601078023
1402.0,201.33191200000115,1083.6,4513.27,1986.53,202.26,78.36,7555.269999999999,2046.33,2933.55,177.38,20777.881912000004,22091.187380830204
1403.0,337.54191200000105,109.0,4565.6,913.07,1947.35,78.0,6524.3,2555.12,3753.6,0.0,20783.581912,21750.16763729785
1404.0,304.3619120000011,765.8000000000001,3594.15,1451.52,0.0,548.4499999999999,8052.400000000001,2108.0,3767.2,176.82,20768.701912,21710.247740810864
1405.0,216.0119120000014,603.02,4979.4,272.3,748.33,475.8,8612.54,4680.75,277.04999999999995,89.36,20954.561912,21735.488572221915
1406.0,199.0319120000009,4290.0,3119.04,652.3199999999999,67.39,78.7,4082.1,4512.96,3922.75,0.0,20924.291912000004,21951.557249620106
1407.0,248.5919120000013,6760.08,0.0,2821.52,268.72,0.0,5343.839999999999,2195.2,3051.44,176.82,20866.211912,21875.745248892574
1408.0,267.87191200000126,5899.9800000000005,3000.4,2884.79,877.5,78.95,4341.75,3528.0,54.67,0.0,20933.911912000003,21830.36545624929
1409.0,273.3919120000017,4474.4400000000005,982.77,817.65,1281.7399999999998,158.74,7937.299999999999,2571.52,1526.28,886.8000000000001,20910.631912000004,21866.8841059504
1410.0,180.08191200000175,1543.36,1974.04,6672.75,135.9,397.6,6830.46,2756.16,218.8,177.2,20886.351912,21877.53537877988
1411.0,228.40191200000223,1374.0,4093.6,2295.3,1091.68,0.0,6340.1900000000005,4700.25,765.66,89.24,20978.321912,21895.973716619166
1412.0,325.4019120000022,824.55,3176.82,3249.13,205.38,325.16,7731.099999999999,3526.32,1422.46,268.98,21055.301912,21997.02654875776
1413.0,240.5019120000028,2520.8,5701.66,1164.03,205.56,974.76,6514.51,2733.94,989.46,90.07,21135.291912,22122.87267983557
1414.0,254.6619120000022,3900.74,2330.4,712.4,813.96,80.88,6811.44,4027.59,1926.75,89.7,20948.521912000004,22166.73086207464
1415.0,287.48191200000235,2953.26,932.96,988.92,1901.2000000000005,162.54,6633.900000000001,3573.35,3593.2000000000003,0.0,21026.811912,21999.35371761125
1416.0,228.67191200000207,3581.5,409.57,4017.19,408.24,493.02,6041.639999999999,2863.96,2823.36,89.48,20956.631912,22068.184211778283
1417.0,267.9019120000022,4927.04,1740.9,2255.41,273.08,247.62,5205.6,4379.200000000001,1597.61,89.17,20983.53191200001,22064.2459260262
1418.0,241.141912000002,2289.03,5414.2,1448.98,550.88,166.36,5884.8,4940.76,110.86,179.28,21226.291912000004,22031.39704259408
1419.0,300.43191200000206,3129.3,1061.82,5395.200000000001,1107.04,166.72,6574.65,915.74,2666.4,0.0,21317.301912000006,22270.20036956109
1420.0,221.5519120000015,1638.9,2297.49,2865.18,0.0,913.55,8473.85,3642.65,722.54,544.14,21319.85191200001,22345.11730534497
1421.0,357.2219120000011,3470.67,2759.37,732.81,277.68,748.4399999999999,6770.400000000001,3061.3,2884.44,270.6,21332.931912,22362.03403278004
1422.0,299.84191200000123,4325.25,234.96,2579.22,138.78,743.3100000000001,6588.82,3818.72,2429.68,89.63,21248.211912,22337.419746829542
1423.0,338.9919120000013,216.76,4468.04,338.28000000000003,1046.7,82.57,9472.68,3173.76,1106.0,1071.84,21315.621912,22378.682240732018
1424.0,308.2319120000016,4164.16,2243.9,453.36,768.3499999999999,81.92,5075.25,5311.2,2921.8900000000003,89.24,21417.501912000003,22411.26260468104
1425.0,244.11191200000195,2522.96,529.29,625.5699999999999,422.16,902.0,8305.8,4545.12,3057.6,268.62,21423.231912,22436.14541011464
1426.0,324.2519120000023,4830.3,2866.01,340.5,70.57,897.38,5193.84,3476.72,3407.04,0.0,21406.611912000008,22450.376942718736
1427.0,247.031912000002,2182.43,468.16,961.35,566.0,978.96,8417.33,4905.6,2642.08,0.0,21368.94191200001,22381.993981023537
1428.0,285.2619120000016,6070.36,4221.59,113.3,70.75,650.72,5511.799999999999,4158.37,380.17,0.0,21462.321912000003,22396.49403311074
1429.0,1260.6419120000016,6648.88,2089.44,1748.4,707.5,243.63,6779.13,2657.46,326.64,0.0,22485.951912,22346.728422243552
1430.0,217.62191200000143,4813.9,1407.12,2143.2,1204.11,81.18,6836.2,5063.820000000001,0.0,718.8,22485.951912000004,23388.476817242456
1431.0,250.7519120000013,5096.64,5224.3,1420.0,778.69,162.5,4658.94,4725.81,216.08,0.0,22533.711912,23484.022572491434
1432.0,267.24191200000087,3554.35,3723.3,1079.2,284.0,653.84,5508.18,5683.84,1565.4199999999998,270.24,22589.611912,23512.31160982986
1433.0,274.7019120000009,3666.66,2130.84,2067.12,714.9,0.0,8371.68,4449.9,808.2,180.5,22664.501912000003,23599.42685726276
1434.0,344.641912000001,3232.3900000000003,2788.51,4843.44,933.4,0.0,8374.400000000001,1709.75,107.88,362.52,22696.931912,23690.851030912767
1435.0,250.4419120000012,4870.320000000001,4031.72,1384.32,287.12,0.0,7476.35,1845.18,2272.62,273.29999999999995,22691.371912,23741.99611166369
1436.0,335.94191200000097,6523.34,538.74,1450.75,1726.8000000000002,249.0,6632.64,4050.35,1141.35,183.22,22832.131912000004,23771.59656132906
1437.0,277.53191200000066,5022.42,3417.15,579.0,1079.1,82.89,5849.700000000001,4696.83,1506.68,275.16,22786.461912,23905.82898022298
1438.0,307.3419120000001,3317.0,4687.8,694.6800000000001,1147.84,329.48,9213.75,2114.51,53.66,914.3,22780.361912,23880.162767538448
1439.0,318.84191199999987,5131.900000000001,2406.4,984.81,1293.3,247.68,6276.06,3823.12,2381.7200000000003,0.0,22863.831912,23837.07350536733
1440.0,249.58191199999965,596.75,120.72,753.48,789.9100000000001,496.32,7448.56,5132.250000000001,6942.72,365.56,22895.851912,23892.433840026308
1441.0,221.7319119999984,5507.53,4515.75,580.7,1299.42,247.89,5641.92,4568.06,272.35,0.0,22855.351912,23935.523102197418
1442.0,223.47191199999864,4169.55,1936.0,408.45,288.24,2142.92,9432.93,2998.16,600.27,638.54,22838.531912,23895.150336989267
1443.0,240.0219119999981,3890.16,1153.68,2157.4700000000003,0.0,0.0,8757.9,4165.6900000000005,2074.42,456.7000000000001,22896.041912,23916.13293422042
1444.0,305.8019119999992,6141.55,3582.48,1861.12,503.65,83.16,7589.3,1708.25,815.85,274.17,22865.331912,23958.00445637365
1445.0,325.64191199999914,5370.75,2130.45,1334.46,719.8000000000001,333.12,6682.74,5224.45,217.28,546.84,22885.531912,23974.116093533285
1446.0,176.4819120000002,2521.72,364.14,1456.0,144.36,0.0,8662.57,7034.56,1296.72,1275.96,22932.511912,23991.91383225613
1447.0,193.32191200000105,3785.34,1283.1,2995.74,1459.1999999999998,83.88,6393.6,4608.36,2263.8,0.0,23066.341912,23999.78230621781
1448.0,291.0419120000008,878.24,1702.68,3810.95,1885.0,83.67,7533.46,6202.64,538.6,90.74,23017.021912,24122.58670340548
1449.0,226.4519120000012,2966.76,3109.98,766.48,291.64,166.22,8740.06,5471.55,1288.08,90.96,23118.181912,24026.75993122929
1450.0,313.9819120000009,4868.3,909.75,3812.25,1227.23,331.96,5969.599999999999,3890.64,1391.52,271.83,22987.061912,24065.63393949236
1451.0,330.3519120000008,1148.91,1522.5,5645.85,361.4500000000001,328.64,8522.4,3361.0,1499.68,363.72,23084.501912,23953.41451322933
1452.0,211.9619120000009,3633.3,2126.36,768.56,1157.12,0.0,7364.5,5723.900000000001,2017.8,92.4,23095.901912000005,23983.85801367632
1453.0,208.4119120000013,3523.84,5766.56,294.20000000000005,1077.3,487.56000000000006,5947.410000000001,4805.99,684.4499999999999,275.94,23071.661912,24177.47867651912
1454.0,245.27191200000053,1322.88,1133.1,1652.0,1144.48,162.22,8671.6,5772.349999999999,2813.77,183.98,23101.651912,24100.292693847383
1455.0,310.95191200000124,4055.94,4973.84,296.45,285.96,81.31,6420.24,5288.360000000001,1384.76,92.02,23189.831912,24123.05506495082
1456.0,253.2719120000014,1980.36,4535.28,1530.36,287.6,728.46,7072.07,4862.08,1540.77,456.65,23246.901912,24161.460711668547
1457.0,201.43191200000115,1159.41,1841.21,823.62,1580.26,408.05,8516.04,7211.400000000001,1541.06,0.0,23282.481912000003,24166.05065481285
1458.0,251.8119120000008,2255.0,2417.94,1171.6,1293.66,325.44,7543.5,5830.75,2050.23,277.11,23417.041912,24240.894829757897
1459.0,252.70191200000025,5065.06,1273.1999999999998,3694.32,1439.6,81.53,5460.66,5893.44,106.32,91.82,23358.651912,24271.713019441147
1460.0,271.1019120000003,4400.3,3712.58,1761.0,862.3199999999999,81.72,5013.75,5655.419999999999,1558.46,0.0,23316.651912,24267.12307629684
1461.0,285.2319120000003,5298.150000000001,2857.5,1687.8000000000002,70.96,81.73,5493.6,5112.1900000000005,1826.82,552.36,23266.341912,24302.15651988813
1462.0,258.93191200000035,4107.74,2921.0,4532.58,71.06,81.2,5868.0,2856.06,2334.04,184.74,23215.351912,24210.73234623812
1463.0,298.5819120000004,4100.41,1333.08,2920.5,779.02,243.84,5720.280000000001,5817.84,1801.47,278.04,23293.061912000005,24189.00037053443
1464.0,312.7219120000005,2957.24,2470.65,3357.04,0.0,80.95,8746.85,1567.22,3451.14,278.28000000000003,23222.091912000007,24212.79313703761
1465.0,216.2019120000008,1804.16,4024.32,2588.85,0.0,161.44,6230.84,5524.34,2113.8,461.8,23125.751912,24156.87076852423
1466.0,183.92191200000056,4046.4,2104.08,2562.12,354.45,0.0,5342.76,4562.799999999999,4066.3,0.0,23222.831912,24023.38772810285
1467.0,302.2019120000001,2678.88,1963.85,2040.85,564.0,162.48,8842.08,5866.410000000001,109.52,654.7800000000001,23185.051912,24220.286921763018
1468.0,217.43191200000007,6398.6,1780.52,2685.94,1487.2199999999998,485.4,8067.96,1210.86,601.7,281.16,23216.791912,24156.68342390609
1469.0,359.1619119999987,1506.33,385.56000000000006,880.5,4137.14,652.88,10517.64,3438.42,1152.48,282.9,23313.011912000005,24187.501613589346
1470.0,258.9919119999982,167.37,1539.36,3570.94,499.87,815.8,8105.07,3993.71,3946.32,377.56,23274.991912,24345.71414360458
1471.0,398.47191199999867,1564.64,2515.5,176.52,1142.56,163.54,6240.36,5905.56,5203.150000000001,0.0,23310.301912,24327.44804333639
1472.0,172.3919119999992,5780.36,2064.0,584.9,786.83,327.36,5816.4,5711.15,1918.0,94.7,23256.091912,24377.469056378504
1473.0,317.4319119999996,2198.82,7571.07,1182.8,0.0,0.0,5752.32,5078.249999999999,1326.0,95.75,23522.441912,24368.101825471746
1474.0,219.1319119999997,338.46,5631.92,710.76,1318.68,1242.75,8092.64,4493.28,1444.04,0.0,23491.661912,24608.09028130301
1475.0,344.08191199999976,509.4,6320.160000000001,714.72,670.59,83.47,6384.64,6218.999999999999,2466.2,0.0,23712.261912000005,24599.00406732345
1476.0,183.7219120000001,3102.55,2921.46,531.63,883.08,0.0,6950.16,5016.960000000001,2697.12,1449.15,23735.831912,24800.493204127924
1477.0,267.4119119999997,5496.820000000001,374.94,417.76,0.0,1316.48,7840.0,5850.6,1191.12,1075.03,23830.161912,24750.284846467675
1478.0,439.7519120000003,1772.16,5563.389999999999,1187.6,588.64,0.0,8633.5,3675.55,1529.01,291.51,23681.111912,24724.24394454688
1479.0,322.9419119999999,5114.280000000001,2516.4,1062.54,1915.94,656.56,7381.5,3422.5,1253.78,0.0,23646.441912,24631.789375497123
1480.0,279.90191199999947,1615.01,2215.5,891.45,1413.0300000000002,164.18,9744.0,5217.400000000001,338.64,1839.01,23718.121912,24628.979206225093
1481.0,288.98191199999894,3799.16,3943.2,1188.6,672.21,415.05,6890.46,4226.08,1754.2900000000002,680.75,23858.781911999995,24701.20055651624
1482.0,262.1819119999983,393.47,7184.800000000001,1011.67,149.08,333.44,6146.8,5791.74,2659.26,0.0,23932.441912,24837.21274928244
1483.0,267.52191199999754,4475.25,4168.45,1547.52,74.62,502.14,6264.84,4592.9400000000005,1980.65,97.5,23971.431912,24916.740539680854
1484.0,269.011911999998,5041.4,1924.5,1372.64,224.73,0.0,5936.31,7157.469999999999,1308.9299999999998,683.06,23918.051912,24955.333531016724
1485.0,380.841911999997,110.66,320.35,885.3000000000001,892.8000000000001,415.65,7060.950000000001,5954.639999999999,7705.759999999999,97.88,23824.831911999994,24943.5308200742
1486.0,306.9519119999976,4456.62,5423.04,886.1999999999999,223.56,0.0,5200.469999999999,5635.04,1422.0,293.91,23847.791912,24841.99003704489
1487.0,302.0319119999966,7127.709999999999,325.65,4076.6,825.55,418.7,5359.46,4778.25,739.0500000000001,0.0,23953.001911999992,25064.93013262585
1488.0,269.6719119999969,2190.2200000000003,970.95,538.9200000000001,975.91,334.56,6174.740000000001,6172.15,5976.6,197.44,23801.161912000003,25199.3498961379
1489.0,185.50191199999773,2650.0,4594.41,479.2,602.56,83.37,7084.06,6751.68,1420.5,0.0,23851.281912,25117.94865955813
1490.0,273.39191199999783,3665.9,1485.34,1382.53,1432.2199999999998,249.54,6244.86,4740.12,4144.9400000000005,396.68,24015.521912,25097.153406945115
1491.0,295.7619119999977,6346.450000000001,1936.2000000000005,2473.94,75.4,746.1899999999999,6367.35,4246.23,1535.49,0.0,24023.011912,25146.987075369096
1492.0,242.5719119999981,2659.14,4167.15,1085.22,1358.64,165.86,6572.95,7114.799999999999,627.0,0.0,23993.331912,25135.465381353777
1493.0,323.55191199999854,3927.0,770.1600000000001,2595.91,907.92,249.21,7084.0,5065.2,2678.53,396.0,23997.481912,25108.86244557857
1494.0,408.71191199999873,4896.45,128.58,1394.72,454.86,332.76,6971.28,6739.71,853.5,1886.13,24066.701912,25128.720975100907
1495.0,299.9019119999992,5531.4,2685.9,2542.26,302.68,413.4,5805.28,5564.02,739.57,98.69,23983.101912,25174.80775116218
1496.0,251.00191199999955,3757.68,1747.9799999999998,1780.31,913.44,585.27,6309.92,5655.650000000001,2996.62,100.19,24098.061912,25044.32222463097
1497.0,301.9219119999994,1915.86,3851.52,803.66,76.53,168.82,7382.41,5069.4,4352.04,301.95000000000005,24224.111912,25252.27475076112
1498.0,368.5619119999984,4621.5,0.0,374.16,2312.7000000000003,1521.54,8272.359999999999,6675.0,0.0,201.96,24347.781911999995,25413.859483902776
1499.0,370.5519119999984,4106.4,4044.3,3897.32,310.48,0.0,5539.95,4423.23,1707.9,0.0,24400.131912,25516.24331771369
1500.0,342.5519119999989,880.77,4192.65,0.0,545.5799999999999,679.52,7432.94,6410.7,3081.78,917.1,24483.591912,25695.71946188728
1501.0,227.3819119999993,3796.2,2721.58,1194.15,2666.96,85.94,6804.42,6018.400000000001,284.95,714.6999999999999,24514.681912,25738.43403482212
1502.0,347.9519119999994,5632.14,793.8000000000001,937.05,235.29,943.69,7092.179999999999,6537.18,1984.85,0.0,24504.131912,25771.96872146833
1503.0,326.9619119999969,758.25,332.1,63.29,2144.61,861.5999999999999,8140.57,5597.64,6342.56,103.69,24671.271912,25743.304994893635
1504.0,314.3719119999961,2462.74,1336.2,2789.16,320.68,173.64,10785.87,2864.54,3568.95,210.06,24826.211912,25924.373568321367
1505.0,354.71191199999623,4964.849999999999,3260.95,2693.95,0.0,87.25,6179.799999999999,6344.52,739.8299999999999,104.28,24730.141911999992,26099.3534416597
1506.0,295.451911999996,454.14,945.7,4531.68,2157.03,176.18,8458.56,4780.82,2820.44,314.34000000000003,24934.341912,26007.36723415529
1507.0,177.35191199999542,1153.22,2368.4500000000003,1383.8,0.0,704.88,6775.23,5659.52,6427.68,209.38,24859.511912,26252.22665005808
1508.0,312.05191199999547,3149.3700000000003,6102.0,1012.48,79.69,707.52,6735.12,4888.32,1682.87,316.79999999999995,24986.221912,26209.79309405044
1509.0,210.241911999995,3604.32,2464.56,2967.11,79.69,712.16,8904.220000000001,2574.99,3391.26,320.31,25228.861912,26324.729017276422
1510.0,262.53191199999543,1718.36,1031.4,1009.92,1195.95,0.0,6975.54,8648.01,3671.64,753.69,25267.041912,26537.08414193274
1511.0,325.1619119999953,0.0,3616.19,2408.82,79.66,533.0999999999999,7742.580000000001,7303.8,2628.0,648.78,25286.091912,26594.786284318405
1512.0,247.72191199999548,1836.36,1566.53,2041.92,558.18,268.83,9344.4,7709.0,467.44,1187.34,25227.721912,26579.89238717665
1513.0,240.75191199999568,3981.12,484.33,576.8100000000001,483.96,0.0,6577.06,5968.27,6869.07,218.0,25399.371911999995,26595.91035202721
1514.0,203.1419119999937,5946.02,4593.52,190.08,320.48,0.0,6160.25,5496.4800000000005,2280.72,0.0,25190.691911999995,26910.83665511259
1515.0,367.9119119999932,807.68,1222.92,2516.0,635.92,268.11,7533.64,7405.2,3543.49,648.96,24949.831911999994,26729.674409375795
1516.0,364.0519119999936,6482.08,1232.1,2518.0,797.3000000000001,176.2,6959.16,5239.5,1098.58,107.81,24974.78191199999,26438.35352817546
1517.0,184.151911999994,854.08,4453.150000000001,5588.1,159.18,0.0,8195.46,4688.4400000000005,402.99,426.44,24951.991912,26451.2803068268
1518.0,219.10191199999383,7182.72,3722.88,423.22,311.96,347.56,5255.44,5796.799999999999,1016.46,0.0,24276.141912,26434.138274267418
1519.0,325.651911999994,490.6,3312.4,2035.25,744.5,581.2800000000001,7165.16,6872.58,761.88,1122.33,23411.631912,25873.509504497644
1520.0,251.141911999994,1353.24,3210.9700000000003,3422.85,454.86,0.0,8573.78,3498.5,2310.84,732.48,23808.661912,24813.232638161124
1521.0,227.7619119999944,3992.3,2975.74,1368.73,2050.65,251.58,6022.92,5297.599999999999,1479.06,0.0,23666.341912,25245.99870605358
1522.0,317.1919119999943,3091.4,496.08,287.1,1606.4399999999998,485.7000000000001,5893.72,6071.52,4556.0,100.16,22905.311912,25119.728433430413
1523.0,326.75191199999426,2962.1600000000003,1461.19,3446.78,0.0,1313.6,7639.68,3200.16,2578.08,201.66,23130.061912,24176.82297035564
1524.0,238.771911999994,4305.84,1810.76,3158.8,900.0,248.61,7326.27,4336.64,0.0,1124.2,23449.891912,24537.92972181136
1525.0,328.311911999994,49.15,777.96,2794.15,225.51,165.86,5778.95,5398.400000000001,7249.83,719.11,23487.231912,24879.36528836287
1526.0,265.1419119999939,2381.4,1056.32,421.75,1141.8000000000002,1341.92,10274.16,3833.76,1797.84,1252.44,23766.53191199999,24944.37387085581
1527.0,359.111911999993,4222.8,1480.16,1517.5,772.6999999999999,339.2,5774.98,5736.360000000001,3655.08,105.3,23963.191911999995,25278.690341918187
1528.0,274.13191199999187,2906.96,67.18,3084.48,1082.0600000000002,1793.61,10200.96,3406.0,333.6,838.32,23987.301911999995,25583.78105255145
1529.0,173.79191199999184,3067.14,2353.4,1625.67,765.1,929.17,6673.59,6639.5,1304.16,313.41,23844.931912,25593.335628076355
1530.0,275.5819119999916,1952.8,467.67,0.0,0.0,84.12,9575.83,5528.63,5046.86,730.24,23661.731911999992,25443.83462280442
