Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
1303.0,103.0039329999922,264.0,83.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,18285.153933,9.037293305405276
1304.0,76.26393299999197,212.0,130.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,18255.78393299999,9.037293305405276
1305.0,112.81393299999203,225.0,122.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18183.32393299999,9.037293305405276
1306.0,152.35393299999222,194.0,147.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,18215.96393299999,9.037293305405276
1307.0,115.07393299999214,180.0,153.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,18206.223933,9.037293305405276
1308.0,116.65393299999228,166.0,176.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,18243.22393299999,9.037293305405276
1309.0,86.86393299999186,212.0,129.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,18252.083932999994,9.037293305405276
1310.0,51.543932999991696,184.0,161.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,18225.94393299999,9.037293305405276
1311.0,68.333932999992,202.0,123.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,18180.913933,9.037293305405276
1312.0,60.65393299999194,216.0,123.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,18190.31393299999,9.037293305405276
1313.0,116.05393299999204,164.0,181.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18161.57393299999,9.037293305405276
1314.0,220.5339329999913,176.0,101.0,0.0,0.0,0.0,0.0,0.0,61.0,2.0,18191.52393299999,9.037293305405276
1315.0,100.67393299999156,188.0,139.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,18123.92393299999,9.037293305405276
1316.0,171.30393299999145,169.0,148.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,18239.913933,9.037293305405276
1317.0,163.36393299999094,87.0,15.0,0.0,0.0,0.0,460.0,0.0,39.0,0.0,18263.09393299999,9.037293305405276
1318.0,199.69393299999248,119.0,53.0,0.0,37.0,2.0,266.0,0.0,7.0,0.0,18190.78393299999,9.037293305405276
1319.0,132.6039329999921,89.0,70.0,0.0,6.0,5.0,286.0,0.0,44.0,0.0,18325.17393299999,9.037293305405276
1320.0,101.37393299999208,33.0,60.0,0.0,6.0,2.0,396.0,0.0,63.0,1.0,18263.093933,9.037293305405276
1321.0,226.11393299999185,30.0,26.0,0.0,2.0,2.0,269.0,38.0,104.0,4.0,18554.833932999994,9.037293305405276
1322.0,237.5339329999921,65.0,1.0,0.0,11.0,6.0,274.0,66.0,41.0,5.0,18665.503933,9.037293305405276
1323.0,258.74393299999167,18.0,39.0,0.0,2.0,1.0,354.0,57.0,32.0,11.0,18620.60393299999,9.037293305405276
1324.0,327.1539329999906,125.0,13.0,0.0,1.0,0.0,223.0,48.0,42.0,1.0,18553.89393299999,9.037293305405276
1325.0,237.7039329999908,93.0,12.0,0.0,29.0,0.0,278.0,45.0,13.0,6.0,18474.06393299999,9.037293305405276
1326.0,248.613932999991,100.0,27.0,0.0,3.0,15.0,270.0,46.0,14.0,0.0,18475.493932999987,9.037293305405276
1327.0,204.03393299999107,68.0,56.0,0.0,8.0,0.0,203.0,70.0,30.0,0.0,18459.92393299999,9.037293305405276
1328.0,238.07393299999148,5.0,34.0,0.0,15.0,6.0,322.0,65.0,48.0,0.0,18495.853932999988,9.037293305405276
1329.0,258.5239329999904,133.0,10.0,0.0,10.0,0.0,265.0,37.0,10.0,9.0,18451.88393299999,9.037293305405276
1330.0,317.113932999991,61.0,94.0,32.0,1.0,6.0,232.0,25.0,8.0,0.0,18529.31393299999,9.037293305405276
1331.0,219.35393299999083,63.0,10.0,53.0,21.0,7.0,246.0,30.0,34.0,0.0,18541.093933,9.037293305405276
1332.0,232.6839329999908,50.0,46.0,21.0,8.0,2.0,237.0,43.0,51.0,0.0,18453.43393299999,9.037293305405276
1333.0,257.88393299999086,42.0,9.0,75.0,2.0,10.0,277.0,34.0,32.0,1.0,18528.37393299999,9.037293305405276
1334.0,269.14393299999017,107.0,37.0,4.0,1.0,0.0,245.0,46.0,10.0,10.0,18480.75393299999,9.037293305405276
1335.0,296.4839329999901,74.0,63.0,60.0,14.0,2.0,241.0,13.0,1.0,0.0,18473.813932999987,9.037293305405276
1336.0,268.51393299998995,66.0,5.0,49.0,8.0,2.0,275.0,2.0,83.0,1.0,18592.99393299999,9.037293305405276
1337.0,265.27393299999096,54.0,95.0,17.0,11.0,1.0,194.0,44.0,3.0,8.0,18582.673932999987,9.037293305405276
1338.0,253.0139329999908,2.0,24.0,54.0,17.0,15.0,372.0,24.0,21.0,2.0,18222.86393299999,9.037293305405276
1339.0,261.4139329999897,30.0,104.0,3.0,3.0,0.0,275.0,26.0,14.0,17.0,18273.86393299999,9.037293305405276
1340.0,221.92393299998992,82.0,102.0,45.0,0.0,4.0,0.0,64.0,18.0,3.0,18408.053932999992,9.037293305405276
1341.0,273.0939329999902,58.0,105.0,24.0,2.0,2.0,0.0,57.0,67.0,2.0,18490.66393299999,9.037293305405276
1342.0,265.03393299999004,80.0,95.0,7.0,6.0,3.0,0.0,67.0,46.0,7.0,18523.483933,9.037293305405276
1343.0,308.9139329999901,39.0,137.0,3.0,11.0,0.0,0.0,36.0,91.0,1.0,18561.073932999992,9.037293305405276
1344.0,257.50393299999047,78.0,102.0,25.0,6.0,0.0,0.0,62.0,43.0,2.0,18625.663932999985,9.037293305405276
1345.0,275.7239329999904,91.0,100.0,64.0,3.0,0.0,0.0,60.0,5.0,0.0,18641.97393299999,9.037293305405276
1346.0,234.8239329999905,101.0,125.0,19.0,9.0,0.0,0.0,55.0,12.0,0.0,18627.243932999987,9.037293305405276
1347.0,227.53393299999047,99.0,90.0,81.0,2.0,0.0,0.0,37.0,20.0,0.0,18633.99393299999,9.037293305405276
1348.0,326.66393299999106,157.0,48.0,1.0,2.0,0.0,0.0,64.0,49.0,0.0,18761.26393299999,9.037293305405276
1349.0,185.993932999991,123.0,96.0,14.0,1.0,0.0,0.0,66.0,16.0,4.0,18756.003933,9.037293305405276
1350.0,229.79393299999072,167.0,73.0,8.0,2.0,0.0,0.0,61.0,10.0,2.0,18745.15393299999,9.037293305405276
1351.0,150.68393299999104,106.0,102.0,10.0,0.0,0.0,0.0,55.0,49.0,1.0,18760.39393299999,9.037293305405276
1352.0,197.85393299999123,95.0,72.0,30.0,1.0,0.0,0.0,57.0,68.0,0.0,18746.56393299999,9.037293305405276
1353.0,248.1939329999913,47.0,103.0,40.0,3.0,0.0,0.0,52.0,75.0,0.0,18678.12393299999,9.037293305405276
1354.0,232.39393299999185,80.0,116.0,20.0,3.0,0.0,0.0,57.0,43.0,1.0,18633.763932999995,9.037293305405276
1355.0,141.93393299999158,94.0,101.0,8.0,5.0,6.0,0.0,76.0,23.0,2.0,18610.343933,9.037293305405276
1356.0,278.7139329999925,68.0,57.0,6.0,16.0,2.0,227.0,49.0,9.0,7.0,18711.95393299999,9.037293305405276
1357.0,339.39393299999256,98.0,40.0,65.0,0.0,2.0,217.0,14.0,15.0,0.0,18664.613933,9.037293305405276
1358.0,325.2439329999916,23.0,36.0,80.0,3.0,0.0,268.0,28.0,28.0,6.0,18622.983932999992,9.037293305405276
1359.0,277.9939329999916,62.0,24.0,16.0,32.0,0.0,226.0,38.0,42.0,2.0,18560.03393299999,9.037293305405276
1360.0,408.4339329999914,52.0,44.0,46.0,1.0,0.0,225.0,53.0,18.0,4.0,18642.133933,9.037293305405276
1361.0,284.37393299999144,52.0,86.0,1.0,10.0,2.0,218.0,36.0,31.0,4.0,18509.06393299999,9.037293305405276
1362.0,187.7339329999913,78.0,74.0,1.0,0.0,1.0,182.0,56.0,26.0,4.0,18430.113933,9.037293305405276
1363.0,205.4439329999918,92.0,8.0,2.0,7.0,6.0,209.0,40.0,72.0,2.0,18372.983932999992,9.037293305405276
1364.0,253.25393299999263,35.0,79.0,7.0,16.0,8.0,279.0,40.0,0.0,5.0,18360.28393299999,9.037293305405276
1365.0,298.4639329999929,72.0,43.0,6.0,25.0,0.0,289.0,43.0,0.0,1.0,18382.25393299999,9.037293305405276
1366.0,337.2139329999931,81.0,77.0,6.0,0.0,1.0,200.0,56.0,0.0,7.0,18314.433933,9.037293305405276
1367.0,327.50393299999354,127.0,40.0,21.0,0.0,1.0,205.0,46.0,0.0,0.0,18431.513932999995,9.037293305405276
1368.0,233.1639329999952,34.0,12.0,28.0,16.0,11.0,471.0,0.0,0.0,7.0,18365.083932999994,9.037293305405276
1369.0,176.32393299999515,30.0,39.0,23.0,30.0,5.0,417.0,0.0,0.0,6.0,18371.503933,9.037293305405276
1370.0,295.2739329999953,41.0,15.0,19.0,30.0,11.0,442.0,0.0,0.0,3.0,18523.173933,9.037293305405276
1371.0,221.35393299999475,4.0,49.0,122.0,0.0,3.0,307.0,0.0,0.0,10.0,18545.793933,9.037293305405276
1372.0,248.9139329999947,19.0,28.0,66.0,30.0,2.0,395.0,0.0,0.0,1.0,18421.413933,9.037293305405276
1373.0,116.18393299999462,48.0,21.0,24.0,7.0,17.0,466.0,0.0,0.0,0.0,18542.933933,9.037293305405276
1374.0,66.44393299999484,6.0,6.0,96.0,17.0,0.0,457.0,0.0,0.0,0.0,18542.44393299999,9.037293305405276
1375.0,174.2939329999945,0.0,7.0,28.0,1.0,13.0,615.0,0.0,0.0,0.0,18433.743932999994,9.037293305405276
1376.0,109.9239329999937,0.0,4.0,140.0,1.0,1.0,415.0,0.0,0.0,0.0,18513.023933,9.037293305405276
1377.0,144.82393299999322,0.0,10.0,63.0,2.0,9.0,541.0,0.0,0.0,0.0,18567.333932999994,9.037293305405276
1378.0,121.11393299999318,0.0,55.0,35.0,2.0,6.0,511.0,0.0,0.0,0.0,18535.923932999995,9.037293305405276
1379.0,109.9539329999932,0.0,41.0,39.0,4.0,6.0,529.0,0.0,0.0,0.0,18497.62393299999,9.037293305405276
1380.0,154.18393299999366,0.0,1.0,42.0,30.0,2.0,553.0,0.0,0.0,0.0,18477.87393299999,9.037293305405276
1381.0,143.80393299999366,0.0,15.0,21.0,4.0,1.0,644.0,0.0,0.0,0.0,18509.35393299999,9.037293305405276
1382.0,135.31393299999365,0.0,36.0,3.0,15.0,9.0,579.0,0.0,0.0,0.0,18495.073933,9.037293305405276
1383.0,184.54393299999367,0.0,26.0,18.0,19.0,4.0,572.0,0.0,0.0,0.0,18489.823932999992,9.037293305405276
1384.0,126.73393299999378,0.0,19.0,13.0,37.0,0.0,565.0,0.0,0.0,0.0,18552.51393299999,9.037293305405276
1385.0,181.4739329999938,0.0,25.0,44.0,8.0,2.0,553.0,0.0,0.0,0.0,18729.913933,9.037293305405276
1386.0,187.3639329999939,0.0,8.0,18.0,3.0,3.0,660.0,0.0,0.0,0.0,18626.62393299999,9.037293305405276
1387.0,161.34393299999385,0.0,8.0,25.0,17.0,9.0,588.0,0.0,0.0,0.0,18526.043933,9.037293305405276
1388.0,215.953932999994,0.0,52.0,15.0,23.0,4.0,466.0,15.0,0.0,0.0,18526.883933,9.037293305405276
1389.0,124.91393299999405,0.0,27.0,43.0,19.0,2.0,374.0,56.0,0.0,0.0,18589.803932999992,9.037293305405276
1390.0,200.41393299999405,0.0,49.0,25.0,6.0,3.0,463.0,29.0,0.0,0.0,18661.953933,9.037293305405276
1391.0,144.62393299999408,0.0,5.0,45.0,12.0,15.0,518.0,10.0,0.0,0.0,18683.573932999992,9.037293305405276
1392.0,202.10393299999456,0.0,41.0,66.0,9.0,1.0,459.0,3.0,0.0,0.0,18614.583932999994,9.037293305405276
1393.0,154.18393299999448,0.0,1.0,84.0,4.0,2.0,451.0,31.0,0.0,0.0,18716.723933,9.037293305405276
1394.0,159.24393299999397,0.0,40.0,36.0,5.0,7.0,498.0,11.0,0.0,0.0,18686.393933,9.037293305405276
1395.0,144.95393299999355,0.0,1.0,10.0,25.0,10.0,531.0,30.0,0.0,0.0,18627.56393299999,9.037293305405276
1396.0,177.97393299999422,0.0,29.0,25.0,30.0,6.0,453.0,22.0,0.0,0.0,18631.233933,9.037293305405276
1397.0,90.20393299999378,0.0,2.0,83.0,6.0,4.0,413.0,42.0,0.0,0.0,18331.603932999995,9.037293305405276
1398.0,158.48393299999307,0.0,54.0,19.0,3.0,5.0,475.0,26.0,0.0,0.0,18263.773933,9.037293305405276
1399.0,226.85393299999345,0.0,1.0,14.0,34.0,3.0,545.0,19.0,0.0,0.0,18483.753933,9.037293305405276
1400.0,210.6139329999936,0.0,4.0,50.0,5.0,2.0,465.0,50.0,0.0,0.0,18485.22393299999,9.037293305405276
1401.0,197.8739329999936,0.0,35.0,9.0,16.0,6.0,372.0,77.0,0.0,0.0,18460.043933,9.037293305405276
1402.0,167.41393299999356,0.0,20.0,5.0,24.0,10.0,493.0,33.0,0.0,0.0,18159.203933,9.037293305405276
1403.0,181.07393299999345,0.0,31.0,75.0,3.0,6.0,450.0,7.0,0.0,0.0,18163.183933,9.037293305405276
1404.0,160.06393299999368,0.0,43.0,19.0,5.0,6.0,429.0,51.0,0.0,0.0,18135.003933,9.037293305405276
1405.0,105.3239329999936,0.0,46.0,19.0,3.0,5.0,453.0,43.0,0.0,0.0,18331.143932999992,9.037293305405276
1406.0,123.20393299999326,0.0,3.0,79.0,17.0,3.0,460.0,15.0,0.0,0.0,18293.25393299999,9.037293305405276
1407.0,113.7939329999934,0.0,51.0,34.0,12.0,6.0,479.0,4.0,0.0,0.0,18282.923932999995,9.037293305405276
1408.0,148.59393299999357,0.0,34.0,1.0,4.0,13.0,523.0,30.0,0.0,0.0,18326.803932999992,9.037293305405276
1409.0,132.1239329999936,0.0,5.0,9.0,0.0,7.0,561.0,47.0,0.0,0.0,18243.843933,9.037293305405276
1410.0,124.48393299999329,0.0,35.0,5.0,0.0,1.0,613.0,10.0,0.0,0.0,18195.163933,9.037293305405276
1411.0,128.91393299999334,0.0,16.0,4.0,0.0,0.0,549.0,55.0,0.0,0.0,18273.873932999995,9.037293305405276
1412.0,177.47393299999374,87.0,2.0,21.0,0.0,6.0,375.0,37.0,0.0,0.0,18314.12393299999,9.037293305405276
1413.0,218.9039329999936,65.0,7.0,13.0,0.0,1.0,447.0,36.0,0.0,0.0,18355.253933,9.037293305405276
1414.0,203.39393299999355,60.0,25.0,20.0,0.0,5.0,405.0,29.0,0.0,0.0,18127.86393299999,9.037293305405276
1415.0,207.0739329999934,38.0,17.0,40.0,0.0,0.0,421.0,38.0,0.0,0.0,18173.323933,9.037293305405276
1416.0,145.62393299999363,30.0,41.0,32.0,0.0,4.0,439.0,15.0,5.0,0.0,18023.643932999992,9.037293305405276
1417.0,176.14393299999406,113.0,5.0,10.0,0.0,6.0,276.0,46.0,13.0,0.0,18097.483933,9.037293305405276
1418.0,160.0639329999939,84.0,28.0,8.0,0.0,1.0,287.0,56.0,11.0,0.0,18314.133933,9.037293305405276
1419.0,222.4139329999936,53.0,9.0,108.0,0.0,0.0,245.0,33.0,2.0,3.0,18350.823932999992,9.037293305405276
1420.0,256.5039329999935,55.0,67.0,51.0,0.0,1.0,234.0,31.0,3.0,2.0,18372.50393299999,9.037293305405276
1421.0,236.26393299999347,24.0,5.0,16.0,0.0,0.0,261.0,48.0,106.0,1.0,18391.113933,9.037293305405276
1422.0,245.2239329999935,95.0,6.0,66.0,0.0,2.0,246.0,29.0,10.0,1.0,18309.323933,9.037293305405276
1423.0,209.62393299999405,15.0,15.0,23.0,0.0,1.0,240.0,47.0,106.0,1.0,18356.793933,9.037293305405276
1424.0,299.17393299999424,105.0,30.0,18.0,0.0,1.0,0.0,67.0,91.0,1.0,18405.253933,9.037293305405276
1425.0,139.8339329999941,72.0,92.0,32.0,0.0,0.0,0.0,53.0,62.0,2.0,18341.953933,9.037293305405276
1426.0,293.6039329999941,84.0,68.0,49.0,0.0,2.0,0.0,60.0,47.0,0.0,18276.473933,9.037293305405276
1427.0,266.1939329999942,98.0,47.0,54.0,0.0,0.0,0.0,57.0,58.0,0.0,18244.633933,9.037293305405276
1428.0,204.29393299999504,78.0,114.0,26.0,0.0,0.0,0.0,64.0,28.0,0.0,18343.53393299999,9.037293305405276
1429.0,1138.0539329999951,113.0,113.0,3.0,0.0,2.0,0.0,72.0,5.0,1.0,19359.413933,9.52953632244196
1430.0,187.1539329999947,114.0,84.0,31.0,0.0,0.0,0.0,74.0,26.0,0.0,19359.413933,9.52953632244196
1431.0,249.9239329999948,108.0,82.0,26.0,0.0,1.0,0.0,74.0,35.0,1.0,19403.793933,9.52953632244196
1432.0,235.93393299999525,88.0,80.0,6.0,0.0,0.0,0.0,69.0,81.0,4.0,19430.953933,9.52953632244196
1433.0,247.40393299999505,110.0,97.0,47.0,0.0,4.0,0.0,54.0,13.0,2.0,19440.993932999994,9.52953632244196
1434.0,181.4439329999944,88.0,14.0,29.0,0.0,6.0,304.0,26.0,33.0,1.0,19447.033932999995,9.52953632244196
1435.0,140.89393299999372,18.0,7.0,48.0,0.0,10.0,319.0,44.0,56.0,0.0,19464.393932999992,9.52953632244196
1436.0,239.0439329999937,23.0,88.0,2.0,0.0,8.0,276.0,63.0,4.0,3.0,19598.093933,9.52953632244196
1437.0,203.7539329999932,18.0,3.0,39.0,0.0,10.0,275.0,68.0,59.0,1.0,19573.863933,9.52953632244196
1438.0,210.86393299999293,29.0,12.0,40.0,0.0,2.0,278.0,74.0,28.0,8.0,19542.863933,9.52953632244196
1439.0,337.4439329999933,9.0,99.0,31.0,4.0,7.0,262.0,39.0,6.0,3.0,19610.88393299999,9.52953632244196
1440.0,212.40393299999243,21.0,46.0,21.0,3.0,0.0,209.0,71.0,65.0,2.0,19628.593933,9.52953632244196
1441.0,369.7039329999926,75.0,16.0,7.0,10.0,6.0,235.0,47.0,52.0,4.0,19585.203933,9.52953632244196
1442.0,266.3939329999924,76.0,58.0,12.0,2.0,3.0,188.0,60.0,14.0,9.0,19568.17393299999,9.52953632244196
1443.0,308.72393299999186,24.0,53.0,19.0,8.0,2.0,242.0,88.0,2.0,5.0,19612.733932999992,9.52953632244196
1444.0,297.91393299999146,4.0,85.0,1.0,5.0,15.0,267.0,47.0,36.0,1.0,19590.153933,9.52953632244196
1445.0,195.9839329999912,38.0,0.0,36.0,13.0,10.0,233.0,51.0,72.0,0.0,19616.36393299999,9.52953632244196
1446.0,250.2939329999912,62.0,11.0,48.0,7.0,0.0,203.0,49.0,62.0,0.0,19626.71393299999,9.52953632244196
1447.0,234.4939329999912,42.0,52.0,25.0,6.0,0.0,223.0,69.0,14.0,8.0,19724.403932999987,9.52953632244196
1448.0,299.0039329999902,48.0,5.0,114.0,5.0,3.0,247.0,31.0,2.0,4.0,19670.94393299999,9.52953632244196
1449.0,267.5039329999913,11.0,16.0,25.0,8.0,5.0,320.0,42.0,53.0,13.0,19763.643932999992,9.52953632244196
1450.0,310.34393299999164,15.0,73.0,5.0,6.0,11.0,230.0,47.0,56.0,2.0,19658.17393299999,9.52953632244196
1451.0,277.81393299999144,41.0,15.0,55.0,7.0,1.0,197.0,51.0,66.0,2.0,19715.90393299999,9.52953632244196
1452.0,350.8539329999916,73.0,21.0,24.0,10.0,1.0,165.0,62.0,57.0,2.0,19712.34393299999,9.52953632244196
1453.0,376.4039329999909,45.0,0.0,24.0,14.0,3.0,270.0,57.0,52.0,4.0,19680.473933,9.52953632244196
1454.0,302.8539329999912,75.0,13.0,6.0,2.0,10.0,234.0,63.0,34.0,9.0,19699.06393299999,9.52953632244196
1455.0,203.6839329999911,100.0,53.0,9.0,1.0,0.0,202.0,49.0,24.0,1.0,19743.523932999982,9.52953632244196
1456.0,191.54393299999032,57.0,35.0,43.0,1.0,1.0,187.0,60.0,34.0,7.0,19798.54393299999,9.52953632244196
1457.0,263.7339329999904,106.0,32.0,8.0,20.0,0.0,196.0,42.0,29.0,1.0,19821.11393299999,9.52953632244196
1458.0,400.6039329999912,27.0,12.0,44.0,1.0,0.0,202.0,63.0,88.0,1.0,19846.33393299999,9.52953632244196
1459.0,221.4039329999912,3.0,41.0,95.0,0.0,4.0,256.0,52.0,5.0,3.0,19838.223932999987,9.52953632244196
1460.0,244.83393299999003,0.0,57.0,0.0,2.0,0.0,555.0,12.0,0.0,4.0,19811.393932999992,9.52953632244196
1461.0,187.90393299998985,0.0,69.0,8.0,6.0,0.0,354.0,65.0,0.0,5.0,19733.65393299999,9.52953632244196
1462.0,170.91393299998984,0.0,46.0,28.0,2.0,0.0,376.0,72.0,0.0,0.0,19682.713932999988,9.52953632244196
1463.0,235.85393299998944,0.0,0.0,26.0,0.0,0.0,449.0,64.0,0.0,19.0,19675.953933,9.52953632244196
1464.0,150.5139329999894,0.0,13.0,5.0,11.0,0.0,445.0,87.0,0.0,0.0,19587.52393299999,9.52953632244196
1465.0,252.15393299998928,0.0,69.0,19.0,5.0,0.0,439.0,23.0,0.0,5.0,19539.423932999987,9.52953632244196
1466.0,196.633932999988,0.0,0.0,18.0,26.0,0.0,492.0,46.0,0.0,6.0,19618.773932999982,9.52953632244196
1467.0,234.55393299998804,0.0,66.0,24.0,9.0,0.0,362.0,52.0,0.0,2.0,19612.95393299999,9.52953632244196
1468.0,206.41393299998865,0.0,4.0,6.0,23.0,0.0,435.0,82.0,0.0,3.0,19669.073932999992,9.52953632244196
1469.0,153.39393299998753,0.0,18.0,99.0,3.0,0.0,432.0,15.0,0.0,0.0,19734.18393299999,9.52953632244196
1470.0,135.8239329999869,0.0,50.0,16.0,12.0,0.0,459.0,27.0,0.0,7.0,19664.313932999983,9.52953632244196
1471.0,265.5039329999872,0.0,4.0,8.0,13.0,0.0,552.0,29.0,0.0,14.0,19689.333932999987,9.52953632244196
1472.0,138.10393299998725,0.0,14.0,23.0,14.0,0.0,512.0,27.0,0.0,11.0,19658.02393299999,9.52953632244196
1473.0,174.25393299998757,0.0,31.0,15.0,8.0,0.0,527.0,29.0,0.0,3.0,20064.92393299999,9.52953632244196
1474.0,187.9439329999876,0.0,15.0,12.0,5.0,0.0,454.0,76.0,0.0,5.0,20281.443932999988,9.52953632244196
1475.0,180.6039329999872,0.0,2.0,16.0,29.0,0.0,578.0,15.0,0.0,1.0,20461.743932999987,9.52953632244196
1476.0,212.7839329999868,0.0,14.0,29.0,7.0,0.0,450.0,54.0,0.0,10.0,20469.903932999987,9.52953632244196
1477.0,166.4339329999873,0.0,9.0,3.0,35.0,0.0,464.0,60.0,0.0,0.0,20676.23393299999,9.52953632244196
1478.0,234.1839329999873,0.0,18.0,17.0,12.0,0.0,411.0,72.0,0.0,9.0,20565.863932999982,9.52953632244196
1479.0,181.8639329999876,0.0,27.0,37.0,5.0,0.0,567.0,0.0,0.0,3.0,20456.863932999982,9.52953632244196
1480.0,116.70393299998776,0.0,73.0,36.0,1.0,0.0,488.0,0.0,0.0,0.0,20537.373932999984,9.52953632244196
1481.0,164.99393299998772,0.0,15.0,99.0,4.0,0.0,347.0,0.0,64.0,0.0,20642.553932999992,9.52953632244196
1482.0,148.21393299998752,0.0,31.0,11.0,33.0,0.0,463.0,0.0,26.0,10.0,20633.19393299999,9.52953632244196
1483.0,165.45393299998696,0.0,16.0,52.0,0.0,0.0,394.0,0.0,93.0,1.0,20765.623932999988,9.52953632244196
1484.0,175.7639329999868,0.0,7.0,79.0,4.0,0.0,475.0,0.0,16.0,9.0,20666.20393299999,9.52953632244196
1485.0,212.0639329999868,0.0,6.0,47.0,23.0,0.0,466.0,0.0,31.0,8.0,20524.663932999985,9.52953632244196
1486.0,128.21393299998644,0.0,46.0,0.0,9.0,0.0,480.0,0.0,56.0,3.0,20596.643932999985,9.52953632244196
1487.0,190.8039329999868,0.0,59.0,0.0,1.0,0.0,537.0,0.0,12.0,9.0,20748.59393299999,9.52953632244196
1488.0,168.46393299998695,0.0,24.0,0.0,0.0,0.0,633.0,0.0,22.0,0.0,20660.24393299999,9.52953632244196
1489.0,198.1939329999869,0.0,20.0,0.0,0.0,0.0,626.0,0.0,26.0,2.0,20625.91393299999,9.52953632244196
1490.0,174.9239329999871,0.0,24.0,0.0,0.0,0.0,655.0,0.0,4.0,4.0,20773.793932999983,9.52953632244196
1491.0,94.5739329999873,0.0,14.0,0.0,0.0,0.0,622.0,0.0,40.0,0.0,20720.03393299999,9.52953632244196
1492.0,61.45393299998727,0.0,12.0,0.0,0.0,0.0,664.0,0.0,17.0,3.0,20669.453932999982,9.52953632244196
1493.0,145.34393299998737,0.0,2.0,0.0,0.0,0.0,655.0,0.0,26.0,6.0,20689.443932999988,9.52953632244196
1494.0,74.39393299998764,0.0,0.0,0.0,0.0,0.0,572.0,0.0,74.0,4.0,20760.993932999987,9.52953632244196
1495.0,129.80393299998758,0.0,2.0,0.0,0.0,0.0,677.0,0.0,21.0,3.0,20643.533932999988,9.52953632244196
1496.0,93.17393299998776,0.0,6.0,0.0,0.0,0.0,615.0,0.0,53.0,0.0,20649.033932999984,9.52953632244196
1497.0,88.16393299998765,0.0,2.0,0.0,0.0,0.0,720.0,0.0,2.0,2.0,20743.46393299999,9.52953632244196
1498.0,151.52393299998766,0.0,3.0,0.0,0.0,0.0,685.0,0.0,19.0,1.0,20932.30393299999,9.52953632244196
1499.0,63.78393299998788,0.0,26.0,0.0,0.0,0.0,640.0,0.0,18.0,0.0,20994.72393299999,9.52953632244196
1500.0,126.63393299998783,0.0,31.0,0.0,0.0,0.0,641.0,0.0,7.0,2.0,20978.14393299999,9.52953632244196
1501.0,186.51393299998773,0.0,4.0,0.0,0.0,0.0,655.0,0.0,25.0,5.0,21113.73393299999,9.52953632244196
1502.0,151.25393299998774,0.0,22.0,0.0,0.0,0.0,646.0,0.0,11.0,4.0,21262.66393299999,9.52953632244196
1503.0,139.84393299998663,0.0,30.0,0.0,0.0,0.0,477.0,61.0,13.0,0.0,21364.803932999985,9.52953632244196
1504.0,181.13393299998685,0.0,21.0,0.0,0.0,0.0,466.0,56.0,15.0,11.0,21545.923932999987,9.52953632244196
1505.0,331.3839329999869,0.0,57.0,0.0,8.0,0.0,397.0,49.0,13.0,6.0,21443.953932999982,9.52953632244196
1506.0,210.43393299998684,0.0,31.0,0.0,4.0,0.0,471.0,24.0,56.0,1.0,21636.093932999986,9.52953632244196
1507.0,203.0239329999871,0.0,23.0,0.0,20.0,0.0,494.0,15.0,40.0,3.0,21594.523932999982,9.52953632244196
1508.0,153.50393299998711,0.0,2.0,0.0,28.0,0.0,434.0,45.0,40.0,6.0,21732.683932999986,9.52953632244196
1509.0,183.01393299998733,0.0,23.0,0.0,0.0,0.0,384.0,44.0,89.0,1.0,21937.03393299999,9.52953632244196
1510.0,225.86393299998755,0.0,18.0,0.0,2.0,0.0,418.0,74.0,21.0,8.0,21934.163932999985,9.52953632244196
1511.0,234.5839329999878,0.0,68.0,0.0,3.0,0.0,419.0,35.0,18.0,5.0,21998.74393299999,9.52953632244196
1512.0,292.84393299998715,0.0,3.0,0.0,11.0,12.0,404.0,40.0,59.0,8.0,21943.923932999984,9.52953632244196
1513.0,338.3939329999864,0.0,82.0,0.0,12.0,0.0,266.0,88.0,3.0,1.0,22111.123932999984,9.52953632244196
1514.0,242.6339329999862,0.0,0.0,0.0,12.0,0.0,462.0,18.0,84.0,5.0,21917.113932999982,9.52953632244196
1515.0,175.77393299998596,0.0,0.0,0.0,4.0,8.0,383.0,61.0,52.0,14.0,21666.193932999984,9.52953632244196
1516.0,238.24393299998565,0.0,0.0,0.0,10.0,0.0,489.0,76.0,7.0,0.0,21671.743932999987,9.52953632244196
1517.0,191.22393299998555,0.0,0.0,0.0,19.0,29.0,505.0,27.0,7.0,0.0,21864.03393299999,9.52953632244196
1518.0,223.97393299998544,0.0,0.0,0.0,11.0,15.0,399.0,91.0,12.0,0.0,21371.353932999984,9.52953632244196
