Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
1347.0,26.76394299999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,21605.613943,8.943524883296483
1348.0,68.63394299999874,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,21809.433943,8.943524883296483
1349.0,0.4239429999987436,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,21895.833943,8.943524883296483
1350.0,68.39394299999874,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,21818.793943,8.943524883296483
1351.0,68.39394299999874,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,21671.593943,8.943524883296483
1352.0,68.39394299999874,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,21645.993943,8.943524883296483
1353.0,68.39394299999874,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,21716.393943,8.943524883296483
1354.0,0.4839429999987459,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,21799.593943,8.943524883296483
1355.0,68.64394299999874,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,21879.843943,8.943524883296483
1356.0,68.64394299999874,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,21969.443943,8.943524883296483
1357.0,68.64394299999874,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,21947.043943,8.943524883296483
1358.0,68.64394299999874,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,22078.243943,8.943524883296483
1359.0,68.64394299999874,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,22046.243943,8.943524883296483
1360.0,68.64394299999874,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,22180.643943,8.943524883296483
1361.0,68.64394299999874,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,21943.843943,8.943524883296483
1362.0,68.64394299999874,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,21796.643943,8.943524883296483
1363.0,0.8839429999987374,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,21751.843943,8.943524883296483
1364.0,0.8839429999987374,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,21832.093943,8.943524883296483
1365.0,0.8839429999987374,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,21838.513943,8.943524883296483
1366.0,0.8839429999987374,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,21674.803942999995,8.943524883296483
1367.0,0.8839429999987374,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,21870.613943,8.943524883296483
1368.0,0.8839429999987374,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,21684.433943,8.943524883296483
1369.0,0.8839429999987374,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,21864.193943,8.943524883296483
1370.0,0.8839429999987374,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,21999.013943,8.943524883296483
1371.0,0.8839429999987374,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,22063.213943,8.943524883296483
1372.0,0.8839429999987374,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,21870.613943,8.943524883296483
1373.0,0.8839429999987374,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,22040.743943,8.943524883296483
1374.0,0.8839429999987374,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,22104.943943,8.943524883296483
1375.0,69.68394299999873,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,22085.683943,8.943524883296483
1376.0,138.68394299999875,0.0,0.0,396.0,4.0,0.0,0.0,0.0,0.0,0.0,22207.283943,8.943524883296483
1377.0,71.22394299999871,0.0,0.0,401.0,1.0,0.0,0.0,0.0,0.0,0.0,22183.323943,8.943524883296483
1378.0,100.02394299999798,0.0,0.0,40.0,1.0,1.0,796.0,0.0,0.0,0.0,22295.903943,8.943524883296483
1379.0,116.35394299999793,0.0,0.0,0.0,18.0,1.0,837.0,0.0,0.0,0.0,22236.293943,8.943524883296483
1380.0,76.76394299999778,0.0,0.0,27.0,4.0,22.0,750.0,0.0,0.0,0.0,22199.993943,8.943524883296483
1381.0,83.75394299999802,0.0,0.0,9.0,0.0,15.0,824.0,0.0,0.0,0.0,22236.383943,8.943524883296483
1382.0,128.3539429999979,0.0,0.0,11.0,14.0,7.0,805.0,0.0,0.0,0.0,22232.403943,8.943524883296483
1383.0,167.883942999998,0.0,0.0,1.0,8.0,12.0,826.0,0.0,0.0,0.0,22230.063943,8.943524883296483
1384.0,122.66394299999808,0.0,0.0,1.0,21.0,0.0,831.0,0.0,0.0,0.0,22319.313943,8.943524883296483
1385.0,98.04394299999797,0.0,0.0,32.0,9.0,0.0,796.0,0.0,0.0,0.0,22575.623942999995,8.943524883296483
1386.0,68.08394299999838,0.0,0.0,18.0,39.0,0.0,746.0,0.0,0.0,0.0,22430.233943,8.943524883296483
1387.0,146.08394299999796,0.0,0.0,14.0,2.0,16.0,802.0,0.0,0.0,0.0,22306.983943,8.943524883296483
1388.0,141.26394299999802,0.0,0.0,41.0,6.0,9.0,754.0,0.0,0.0,0.0,22310.903943,8.943524883296483
1389.0,148.18394299999787,0.0,0.0,5.0,14.0,0.0,839.0,0.0,0.0,0.0,22428.233943,8.943524883296483
1390.0,107.773942999998,0.0,0.0,67.0,7.0,2.0,719.0,0.0,0.0,0.0,22576.653943,8.943524883296483
1391.0,116.20394299999784,0.0,0.0,2.0,0.0,3.0,875.0,0.0,0.0,0.0,22610.503943,8.943524883296483
1392.0,174.98394299999757,0.0,0.0,30.0,20.0,2.0,761.0,0.0,0.0,0.0,22531.323943,8.943524883296483
1393.0,160.95394299999748,0.0,0.0,27.0,10.0,3.0,792.0,0.0,0.0,0.0,22670.733943,8.943524883296483
1394.0,170.3439429999978,0.0,0.0,72.0,2.0,6.0,707.0,0.0,0.0,0.0,22640.373943,8.943524883296483
1395.0,115.60394299999756,0.0,0.0,12.0,16.0,4.0,806.0,0.0,0.0,0.0,22557.283943,8.943524883296483
1396.0,91.57394299999736,0.0,0.0,5.0,0.0,0.0,878.0,0.0,0.0,0.0,22558.563943,8.943524883296483
1397.0,73.0139429999973,0.0,0.0,15.0,0.0,1.0,854.0,0.0,0.0,0.0,22160.363943,8.943524883296483
1398.0,77.0339429999973,0.0,0.0,14.0,0.0,1.0,856.0,0.0,0.0,0.0,22073.233943,8.943524883296483
1399.0,59.323942999997314,0.0,0.0,8.0,0.0,5.0,857.0,0.0,0.0,0.0,22371.803943,8.943524883296483
1400.0,95.9939429999973,0.0,0.0,8.0,0.0,2.0,865.0,0.0,0.0,0.0,22389.023943,8.943524883296483
1401.0,25.103942999997287,0.0,0.0,8.0,0.0,1.0,871.0,0.0,0.0,0.0,22350.453943,8.943524883296483
1402.0,52.033942999997294,0.0,0.0,14.0,0.0,0.0,860.0,0.0,0.0,0.0,21968.293943,8.943524883296483
1403.0,92.26394299999724,0.0,0.0,5.0,0.0,0.0,878.0,0.0,0.0,0.0,21977.173943,8.943524883296483
1404.0,136.70394299999725,0.0,0.0,6.0,0.0,0.0,874.0,0.0,0.0,0.0,21915.963943,8.943524883296483
1405.0,42.243942999997245,0.0,0.0,5.0,0.0,0.0,880.0,0.0,0.0,0.0,22156.143942999995,8.943524883296483
1406.0,47.92394299999722,0.0,0.0,2.0,0.0,2.0,880.0,0.0,0.0,0.0,22085.243943,8.943524883296483
1407.0,17.423942999997237,0.0,0.0,0.0,0.0,0.0,892.0,0.0,0.0,0.0,22085.503943,8.943524883296483
1408.0,42.23394299999724,0.0,0.0,0.0,0.0,0.0,891.0,0.0,0.0,0.0,22147.943942999995,8.943524883296483
1409.0,17.58394299999724,0.0,0.0,0.0,0.0,0.0,892.0,0.0,0.0,0.0,22005.383943,8.943524883296483
1410.0,17.58394299999724,0.0,0.0,0.0,0.0,0.0,892.0,0.0,0.0,0.0,21934.023943,8.943524883296483
1411.0,17.58394299999724,0.0,0.0,0.0,0.0,0.0,892.0,0.0,0.0,0.0,22023.223943,8.943524883296483
1412.0,17.58394299999724,0.0,0.0,0.0,0.0,0.0,892.0,0.0,0.0,0.0,22049.983943,8.943524883296483
1413.0,17.58394299999724,0.0,0.0,0.0,0.0,0.0,892.0,0.0,0.0,0.0,22112.423943,8.943524883296483
1414.0,17.58394299999724,0.0,0.0,0.0,0.0,0.0,892.0,0.0,0.0,0.0,21639.663943,8.943524883296483
1415.0,17.58394299999724,0.0,0.0,0.0,0.0,0.0,892.0,0.0,0.0,0.0,21693.183943,8.943524883296483
1416.0,20.90394299999695,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21318.543943,8.943524883296483
1417.0,20.90394299999695,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21143.823943,8.943524883296483
1418.0,59.41394299999899,383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21442.303943,8.943524883296483
1419.0,4.513942999998989,384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21086.113943,8.943524883296483
1420.0,48.56394299999894,353.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20982.433943,8.943524883296483
1421.0,78.31394299999894,345.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21139.213943,8.943524883296483
1422.0,52.60394299999891,368.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21022.963943,8.943524883296483
1423.0,51.59394299999892,355.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20817.583943,8.943524883296483
1424.0,65.32394299999893,334.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20785.293943,8.943524883296483
1425.0,24.28394299999892,326.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20640.893943,8.943524883296483
1426.0,93.06394299999894,316.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20620.673943,8.943524883296483
1427.0,76.86394299999901,324.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20483.463943,8.943524883296483
1428.0,6.993942999999007,307.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20604.963943,8.943524883296483
1429.0,1041.193942999999,341.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21366.663943,9.382650550039289
1430.0,43.15394299999912,351.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21366.663943,9.382650550039289
1431.0,47.94394299999908,310.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21436.643943,9.382650550039289
1432.0,96.34394299999911,318.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21457.843943,9.382650550039289
1433.0,47.94394299999914,310.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21493.303943,9.382650550039289
1434.0,66.96394299999915,313.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21458.563943,9.382650550039289
1435.0,80.0939429999992,305.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21621.213943,9.382650550039289
1436.0,53.87394299999917,329.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21656.123943,9.382650550039289
1437.0,95.53394299999914,317.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21648.993943,9.382650550039289
1438.0,28.83394299999913,316.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21682.733943,9.382650550039289
1439.0,88.99394299999913,316.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21851.793943,9.382650550039289
1440.0,90.47394299999915,336.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21940.073943,9.382650550039289
1441.0,64.34394299999916,342.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22025.153943,9.382650550039289
1442.0,96.09394299999916,347.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21911.143943,9.382650550039289
1443.0,75.51394299999917,353.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21880.503943,9.382650550039289
1444.0,89.07394299999935,317.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21993.463943,9.382650550039289
1445.0,48.06394299999934,320.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21973.313943,9.382650550039289
1446.0,134.1239429999993,345.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22142.213943,9.382650550039289
1447.0,58.72394299999783,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22176.923943,9.382650550039289
1448.0,58.72394299999783,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22071.943943,9.382650550039289
1449.0,58.72394299999783,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22133.483943,9.382650550039289
1450.0,95.73394299999714,0.0,253.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,22014.023943,9.382650550039289
1451.0,79.5239429999971,0.0,213.0,39.0,0.0,0.0,0.0,100.0,0.0,0.0,22090.993943,9.382650550039289
1452.0,125.42394299999695,0.0,236.0,9.0,4.0,0.0,0.0,100.0,0.0,0.0,22440.223943,9.382650550039289
1453.0,83.58394299999686,0.0,231.0,21.0,1.0,0.0,0.0,98.0,0.0,0.0,22503.743943,9.382650550039289
1454.0,107.53394299999692,0.0,225.0,19.0,0.0,0.0,0.0,106.0,0.0,0.0,22590.743943,9.382650550039289
1455.0,101.393942999997,0.0,228.0,11.0,6.0,0.0,0.0,104.0,0.0,0.0,22680.123942999995,9.382650550039289
1456.0,143.7739429999971,0.0,246.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,22663.893943,9.382650550039289
1457.0,172.26394299999714,0.0,242.0,8.0,0.0,0.0,0.0,99.0,0.0,0.0,22806.803943,9.382650550039289
1458.0,164.76394299999737,0.0,222.0,25.0,2.0,0.0,0.0,101.0,0.0,0.0,22994.113943,9.382650550039289
1459.0,122.9239429999974,0.0,220.0,10.0,0.0,0.0,0.0,118.0,0.0,0.0,22993.403943,9.382650550039289
1460.0,148.1239429999972,0.0,240.0,2.0,1.0,0.0,0.0,105.0,0.0,0.0,23030.883943,9.382650550039289
1461.0,103.9239429999974,0.0,203.0,25.0,6.0,0.0,0.0,115.0,0.0,0.0,22928.633943,9.382650550039289
1462.0,81.5239429999973,0.0,228.0,9.0,0.0,0.0,0.0,112.0,0.0,0.0,22884.433943,9.382650550039289
1463.0,151.69394299999735,0.0,227.0,16.0,0.0,0.0,0.0,106.0,0.0,0.0,22837.773943,9.382650550039289
1464.0,128.33394299999725,0.0,223.0,36.0,2.0,0.0,0.0,91.0,0.0,0.0,22681.063943,9.382650550039289
1465.0,69.6939429999972,0.0,230.0,20.0,2.0,0.0,0.0,99.0,0.0,0.0,22492.783943,9.382650550039289
1466.0,125.73394299999728,0.0,229.0,4.0,2.0,0.0,0.0,113.0,0.0,0.0,22683.77394299999,9.382650550039289
1467.0,78.75394299999726,0.0,222.0,4.0,8.0,0.0,0.0,114.0,0.0,0.0,22626.713943,9.382650550039289
1468.0,121.48394299999704,0.0,249.0,2.0,0.0,0.0,0.0,98.0,0.0,0.0,22664.633943,9.382650550039289
1469.0,183.7739429999997,0.0,15.0,17.0,31.0,0.0,571.0,51.0,0.0,0.0,22846.783943,9.382650550039289
1470.0,169.1739429999997,0.0,1.0,14.0,16.0,0.0,723.0,24.0,0.0,0.0,22784.283943,9.382650550039289
1471.0,87.41394299999948,0.0,29.0,34.0,0.0,0.0,687.0,12.0,0.0,0.0,22786.173943,9.382650550039289
1472.0,139.70394299999944,0.0,51.0,5.0,1.0,0.0,639.0,33.0,0.0,0.0,22752.253943,9.382650550039289
1473.0,149.7039429999992,0.0,26.0,17.0,2.0,0.0,642.0,44.0,0.0,0.0,23218.983943,9.382650550039289
1474.0,140.1639429999989,0.0,10.0,3.0,33.0,0.0,537.0,80.0,0.0,0.0,23496.213943,9.382650550039289
1475.0,172.4439429999987,0.0,16.0,5.0,15.0,0.0,609.0,63.0,0.0,0.0,23722.313943,9.382650550039289
1476.0,78.94394299999871,0.0,54.0,20.0,0.0,0.0,649.0,17.0,0.0,0.0,23773.863943,9.382650550039289
1477.0,119.60394299999857,0.0,0.0,16.0,7.0,0.0,666.0,54.0,0.0,0.0,24003.053943,9.382650550039289
1478.0,120.62394299999856,0.0,0.0,3.0,1.0,0.0,844.0,0.0,0.0,0.0,23877.743943,9.382650550039289
1479.0,96.94394299999855,0.0,0.0,7.0,0.0,0.0,839.0,0.0,0.0,0.0,23792.403943,9.382650550039289
1480.0,195.9239429999986,0.0,0.0,50.0,7.0,0.0,718.0,0.0,0.0,2.0,23870.713943,9.382650550039289
1481.0,126.5139429999985,0.0,0.0,27.0,0.0,0.0,781.0,0.0,0.0,4.0,23995.933943,9.382650550039289
1482.0,132.7839429999985,0.0,0.0,2.0,0.0,0.0,841.0,0.0,0.0,2.0,23944.263943,9.382650550039289
1483.0,60.963942999998494,0.0,0.0,2.0,0.0,0.0,847.0,0.0,0.0,1.0,24179.843943,9.382650550039289
1484.0,59.10394299999851,0.0,0.0,6.0,0.0,0.0,835.0,0.0,0.0,2.0,23883.793943,9.382650550039289
1485.0,27.49394299999849,0.0,0.0,0.0,0.0,0.0,856.0,0.0,0.0,0.0,23730.133943,9.382650550039289
1486.0,27.49394299999849,0.0,0.0,0.0,0.0,0.0,856.0,0.0,0.0,0.0,23832.853943,9.382650550039289
1487.0,102.66394299999848,0.0,1.0,0.0,0.0,0.0,851.0,0.0,0.0,0.0,24046.853943,9.382650550039289
1488.0,139.4539429999985,0.0,0.0,0.0,0.0,0.0,852.0,0.0,0.0,0.0,23944.333943,9.382650550039289
1489.0,27.8939429999985,0.0,0.0,0.0,0.0,0.0,856.0,0.0,0.0,0.0,23901.733943,9.382650550039289
1490.0,27.8939429999985,0.0,0.0,0.0,0.0,0.0,856.0,0.0,0.0,0.0,24107.173943,9.382650550039289
1491.0,27.8939429999985,0.0,0.0,0.0,0.0,0.0,856.0,0.0,0.0,0.0,24038.693943,9.382650550039289
1492.0,27.8939429999985,0.0,0.0,0.0,0.0,0.0,856.0,0.0,0.0,0.0,23970.213943,9.382650550039289
1493.0,27.8939429999985,0.0,0.0,0.0,0.0,0.0,856.0,0.0,0.0,0.0,23995.893943,9.382650550039289
1494.0,27.8939429999985,0.0,0.0,0.0,0.0,0.0,856.0,0.0,0.0,0.0,24090.053943,9.382650550039289
1495.0,27.8939429999985,0.0,0.0,0.0,0.0,0.0,856.0,0.0,0.0,0.0,23918.853943,9.382650550039289
1496.0,27.8939429999985,0.0,0.0,0.0,0.0,0.0,856.0,0.0,0.0,0.0,23927.413943,9.382650550039289
1497.0,27.8939429999985,0.0,0.0,0.0,0.0,0.0,856.0,0.0,0.0,0.0,24055.813943,9.382650550039289
1498.0,27.8939429999985,0.0,0.0,0.0,0.0,0.0,856.0,0.0,0.0,0.0,24278.373943,9.382650550039289
1499.0,21.433942999995736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,24346.853943,9.382650550039289
1500.0,21.433942999995736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,24375.533943,9.382650550039289
1501.0,21.433942999995736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,24423.333943,9.382650550039289
1502.0,21.433942999995736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,24406.603943,9.382650550039289
1503.0,21.433942999995736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,24803.343943,9.382650550039289
1504.0,21.433942999995736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,25123.603943,9.382650550039289
1505.0,21.433942999995736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,24944.353943,9.382650550039289
1506.0,21.433942999995736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,25063.853943,9.382650550039289
1507.0,21.433942999995736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,25042.343943,9.382650550039289
1508.0,21.433942999995736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,25259.833943,9.382650550039289
1509.0,21.433942999995736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,25539.463942999995,9.382650550039289
1510.0,21.433942999995736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,25754.563943,9.382650550039289
1511.0,21.433942999995736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,25864.503943,9.382650550039289
1512.0,21.433942999995736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,25819.093943,9.382650550039289
1513.0,21.433942999995736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,26072.433943,9.382650550039289
1514.0,21.433942999995736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,26000.733943,9.382650550039289
1515.0,21.433942999995736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,25871.673942999994,9.382650550039289
1516.0,21.433942999995736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,25788.023943,9.382650550039289
1517.0,32.4239429999937,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,25501.223943,9.382650550039289
1518.0,32.4239429999937,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,24989.223943,9.382650550039289
1519.0,32.4239429999937,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,23856.423942999994,9.382650550039289
1520.0,32.4239429999937,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,24291.623942999995,9.382650550039289
1521.0,32.4239429999937,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,24336.423942999994,9.382650550039289
1522.0,32.4239429999937,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,23398.823942999992,9.382650550039289
1523.0,32.4239429999937,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,23651.623942999995,9.382650550039289
1524.0,32.4239429999937,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,24032.423942999994,9.382650550039289
1525.0,32.4239429999937,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,24086.823943,9.382650550039289
1526.0,32.4239429999937,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,24390.823943,9.382650550039289
1527.0,32.4239429999937,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,24758.823942999992,9.382650550039289
1528.0,32.4239429999937,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,24765.223943,9.382650550039289
1529.0,30.003942999993622,0.0,0.0,0.0,212.0,0.0,0.0,122.0,0.0,0.0,24515.623942999995,9.382650550039289
1530.0,106.53394299999364,0.0,0.0,0.0,211.0,0.0,0.0,122.0,0.0,0.0,24380.783942999995,9.382650550039289
1531.0,87.13394299999364,0.0,0.0,0.0,213.0,0.0,0.0,120.0,0.0,0.0,24577.453943,9.382650550039289
1532.0,18.33394299999364,0.0,0.0,0.0,213.0,0.0,0.0,121.0,0.0,0.0,24888.973943,9.382650550039289
1533.0,56.49394299999366,0.0,0.0,0.0,209.0,0.0,0.0,125.0,0.0,0.0,25166.493943,9.382650550039289
1534.0,65.94394299999367,0.0,0.0,0.0,208.0,0.0,0.0,126.0,0.0,0.0,24847.083943,9.382650550039289
1535.0,56.033942999993656,0.0,0.0,0.0,209.0,0.0,0.0,125.0,0.0,0.0,24418.383943,9.382650550039289
1536.0,88.63394299999362,0.0,0.0,0.0,213.0,0.0,0.0,120.0,0.0,0.0,24092.383943,9.382650550039289
1537.0,13.503942999993626,0.0,0.0,0.0,214.0,0.0,0.0,120.0,0.0,0.0,24125.323942999992,9.382650550039289
1538.0,21.87394299999363,0.0,0.0,0.0,213.0,0.0,0.0,121.0,0.0,0.0,24403.123942999995,9.382650550039289
1539.0,39.213942999993634,0.0,0.0,0.0,211.0,0.0,0.0,123.0,0.0,0.0,24480.383943,9.382650550039289
1540.0,56.703942999993416,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,24415.543943,9.382650550039289
1541.0,56.703942999993416,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,24543.143942999995,9.382650550039289
1542.0,56.703942999993416,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,25082.253942999992,9.382650550039289
1543.0,56.703942999993416,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,24772.823943,9.382650550039289
1544.0,56.703942999993416,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,24651.60394299999,9.382650550039289
1545.0,56.703942999993416,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,24383.643942999995,9.382650550039289
1546.0,56.703942999993416,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,24453.823943,9.382650550039289
1547.0,56.703942999993416,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,24485.723943,9.382650550039289
1548.0,56.703942999993416,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,24297.51394299999,9.382650550039289
1549.0,33.05394299999196,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24380.453943,9.382650550039289
1550.0,33.05394299999196,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24234.083943,9.382650550039289
1551.0,33.05394299999196,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23609.333943,9.382650550039289
1552.0,33.05394299999196,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22981.01394299999,9.382650550039289
1553.0,33.05394299999196,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23852.093943,9.382650550039289
1554.0,33.05394299999196,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23088.11394299999,9.382650550039289
1555.0,33.05394299999196,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22934.603942999995,9.382650550039289
1556.0,33.05394299999196,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23387.993943,9.382650550039289
1557.0,33.05394299999196,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22831.073942999992,9.382650550039289
1558.0,33.05394299999196,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23055.98394299999,9.382650550039289
1559.0,33.05394299999196,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23377.28394299999,9.382650550039289
1560.0,74.07394299998876,370.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23473.67394299999,9.382650550039289
1561.0,4.593942999988684,379.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23212.97394299999,9.382650550039289
1562.0,74.74394299998866,384.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23282.87394299999,9.382650550039289
1563.0,90.75394299998864,385.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23226.923942999987,9.382650550039289
1564.0,27.25394299998864,360.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23177.35394299999,9.382650550039289
1565.0,95.81394299998868,364.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23001.373942999988,9.382650550039289
1566.0,30.693942999988792,340.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23127.053942999984,9.382650550039289
