Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
662.0,132.62360700000647,57.0,0.0,0.0,0.0,0.0,621.0,0.0,9.0,0.0,14747.494344000006,7.486550410367607
663.0,80.06930900000646,0.0,0.0,7.0,0.0,0.0,732.0,0.0,10.0,0.0,14798.450085000006,7.486550410367607
664.0,73.62240500000792,338.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,14781.752405000008,7.486550410367607
665.0,121.57240500000772,246.0,0.0,11.0,2.0,0.0,0.0,0.0,80.0,0.0,14827.072405000008,7.486550410367607
666.0,165.36240500000793,284.0,0.0,6.0,6.0,0.0,0.0,0.0,44.0,0.0,14990.242405000008,7.486550410367607
667.0,85.35240500000805,264.0,0.0,2.0,1.0,0.0,0.0,0.0,75.0,0.0,14966.182405000009,7.486550410367607
668.0,120.162405000008,236.0,0.0,7.0,0.0,0.0,0.0,0.0,96.0,0.0,14892.032405000007,7.486550410367607
669.0,115.3224050000083,291.0,0.0,0.0,12.0,0.0,0.0,0.0,38.0,0.0,14873.962405000007,7.486550410367607
670.0,82.6824050000082,268.0,0.0,0.0,2.0,0.0,0.0,0.0,72.0,0.0,14770.482405000008,7.486550410367607
671.0,97.87240500000804,295.0,0.0,7.0,5.0,0.0,0.0,0.0,35.0,0.0,14708.642405000008,7.486550410367607
672.0,122.49240500000803,299.0,0.0,5.0,5.0,0.0,0.0,0.0,33.0,0.0,14689.73240500001,7.486550410367607
673.0,1065.7124050000084,258.0,0.0,2.0,3.0,0.0,0.0,0.0,78.0,0.0,15618.322405000006,7.998685127536447
674.0,103.94240500000842,356.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,15618.322405000008,7.998685127536447
675.0,80.90240500000846,324.0,0.0,3.0,2.0,0.0,0.0,0.0,39.0,0.0,15714.16240500001,7.998685127536447
676.0,116.22240500000862,307.0,0.0,2.0,3.0,0.0,0.0,0.0,54.0,0.0,15732.422405000008,7.998685127536447
677.0,125.52240500000858,282.0,0.0,7.0,3.0,0.0,0.0,0.0,72.0,0.0,15785.372405000007,7.998685127536447
678.0,74.10240500000839,297.0,0.0,1.0,6.0,0.0,0.0,0.0,62.0,0.0,15773.55240500001,7.998685127536447
679.0,103.06240500000835,299.0,0.0,8.0,0.0,0.0,0.0,0.0,59.0,0.0,15891.002405000008,7.998685127536447
680.0,78.09240500000836,305.0,0.0,7.0,0.0,0.0,0.0,0.0,55.0,0.0,15892.102405000009,7.998685127536447
681.0,108.1524050000083,318.0,0.0,4.0,2.0,0.0,0.0,0.0,43.0,0.0,15853.002405000008,7.998685127536447
682.0,61.14240500000831,369.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16190.982405000006,7.998685127536447
683.0,65.43240500000832,370.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15926.602405000009,7.998685127536447
684.0,45.212405000008346,364.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,15999.852405000009,7.998685127536447
685.0,31.93240500000832,366.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,15977.37240500001,7.998685127536447
686.0,48.9524050000083,362.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,16123.56240500001,7.998685127536447
687.0,19.57240500000728,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,15920.012405000009,7.998685127536447
688.0,19.57240500000728,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,16077.062405000008,7.998685127536447
689.0,19.57240500000728,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,16289.952405000007,7.998685127536447
690.0,19.57240500000728,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,16537.742405000005,7.998685127536447
691.0,19.57240500000728,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,16893.722405000008,7.998685127536447
692.0,19.57240500000728,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,16757.612405000007,7.998685127536447
693.0,19.57240500000728,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,16743.652405000008,7.998685127536447
694.0,19.57240500000728,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,16869.292405000007,7.998685127536447
695.0,19.57240500000728,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,16516.802405000006,7.998685127536447
696.0,19.57240500000728,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,16680.83240500001,7.998685127536447
697.0,19.57240500000728,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,16474.922405000005,7.998685127536447
698.0,82.67240500000719,0.0,0.0,312.0,31.0,0.0,0.0,0.0,0.0,0.0,16600.562405000008,7.998685127536447
699.0,51.78240500000732,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,16894.98240500001,7.998685127536447
700.0,3.722405000007321,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,16776.66240500001,7.998685127536447
701.0,51.28240500000732,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,16602.16240500001,7.998685127536447
702.0,16.342405000008632,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,16762.24240500001,7.998685127536447
703.0,16.342405000008632,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,16937.40240500001,7.998685127536447
704.0,16.342405000008632,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,16961.56240500001,7.998685127536447
705.0,16.342405000008632,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,17046.12240500001,7.998685127536447
706.0,16.342405000008632,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,17024.98240500001,7.998685127536447
707.0,16.342405000008632,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,17049.14240500001,7.998685127536447
708.0,16.342405000008632,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,17000.82240500001,7.998685127536447
709.0,16.342405000008632,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,17021.96240500001,7.998685127536447
710.0,17.322405000008196,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,16997.80240500001,7.998685127536447
711.0,17.322405000008196,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,17011.66240500001,7.998685127536447
712.0,17.322405000008196,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,17100.76240500001,7.998685127536447
713.0,17.322405000008196,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,17314.60240500001,7.998685127536447
714.0,17.322405000008196,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,17540.32240500001,7.998685127536447
715.0,17.322405000008196,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,17405.682405000007,7.998685127536447
716.0,17.322405000008196,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,17122.54240500001,7.998685127536447
717.0,17.322405000008196,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,16906.722405000008,7.998685127536447
718.0,17.322405000008196,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,15821.682405000009,7.998685127536447
719.0,17.322405000008196,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,15877.122405000007,7.998685127536447
720.0,17.322405000008196,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,16049.382405000008,7.998685127536447
721.0,17.322405000008196,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,16245.402405000006,7.998685127536447
722.0,17.322405000008196,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,16104.822405000008,7.998685127536447
723.0,17.322405000008196,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,15912.762405000009,7.998685127536447
724.0,17.322405000008196,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,15269.262405000009,7.998685127536447
725.0,17.322405000008196,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,15435.582405000008,7.998685127536447
726.0,17.322405000008196,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,14960.382405000008,7.998685127536447
727.0,17.322405000008196,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,14950.482405000008,7.998685127536447
728.0,17.322405000008196,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,14673.282405000007,7.998685127536447
729.0,17.322405000008196,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,14542.602405000009,7.998685127536447
730.0,10.16240500000834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,14671.30240500001,7.998685127536447
731.0,75.20240500000557,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,14951.642405000006,7.998685127536447
732.0,75.20240500000557,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,15237.282405000004,7.998685127536447
733.0,75.20240500000557,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,15625.212405000004,7.998685127536447
734.0,75.20240500000557,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,15466.952405000004,7.998685127536447
735.0,75.20240500000557,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,15654.162405000005,7.998685127536447
736.0,75.20240500000557,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,15540.292405000004,7.998685127536447
737.0,75.20240500000557,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,15536.432405000003,7.998685127536447
738.0,35.722405000007825,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,15592.402405000006,7.998685127536447
739.0,35.722405000007825,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,15538.682405000009,7.998685127536447
740.0,35.722405000007825,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,15387.002405000008,7.998685127536447
741.0,35.722405000007825,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,15409.122405000007,7.998685127536447
742.0,35.722405000007825,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,15017.282405000007,7.998685127536447
743.0,35.722405000007825,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,14884.562405000008,7.998685127536447
744.0,35.722405000007825,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,15052.04240500001,7.998685127536447
745.0,35.722405000007825,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,15409.122405000007,7.998685127536447
746.0,35.722405000007825,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,15330.122405000007,7.998685127536447
747.0,35.722405000007825,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,15295.362405000007,7.998685127536447
748.0,35.722405000007825,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,15124.722405000008,7.998685127536447
749.0,35.722405000007825,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,14947.762405000009,7.998685127536447
750.0,35.722405000007825,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,14919.322405000008,7.998685127536447
751.0,35.722405000007825,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,15156.322405000008,7.998685127536447
752.0,35.722405000007825,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,15181.602405000009,7.998685127536447
753.0,35.722405000007825,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,15330.122405000007,7.998685127536447
754.0,35.722405000007825,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,15522.882405000008,7.998685127536447
755.0,35.722405000007825,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,15282.722405000008,7.998685127536447
756.0,35.722405000007825,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,15349.082405000008,7.998685127536447
757.0,35.722405000007825,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,15244.802405000008,7.998685127536447
758.0,35.722405000007825,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,14969.882405000008,7.998685127536447
759.0,35.722405000007825,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,15165.802405000008,7.998685127536447
760.0,35.722405000007825,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,15105.762405000009,7.998685127536447
761.0,104.722405000006,0.0,370.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,15241.642405000008,7.998685127536447
762.0,44.30240500000605,0.0,365.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15417.152405000006,7.998685127536447
763.0,116.39240500000602,0.0,374.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15443.152405000006,7.998685127536447
764.0,116.232405000006,0.0,366.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,15586.452405000004,7.998685127536447
765.0,13.052405000005706,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,15538.172405000008,7.998685127536447
766.0,13.052405000005706,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,15519.512405000003,7.998685127536447
767.0,13.052405000005706,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,15634.582405000005,7.998685127536447
768.0,13.052405000005706,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,15609.702405000004,7.998685127536447
769.0,13.052405000005706,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,15877.162405000005,7.998685127536447
770.0,13.052405000005706,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,16010.892405000006,7.998685127536447
771.0,13.052405000005706,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,16029.552405000006,7.998685127536447
772.0,13.052405000005706,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,16073.092405000009,7.998685127536447
773.0,13.052405000005706,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,16116.632405000006,7.998685127536447
774.0,13.052405000005706,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,16163.282405000004,7.998685127536447
775.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,16144.622405000006,7.998685127536447
776.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,16188.842405000009,7.998685127536447
777.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,16277.282405000007,7.998685127536447
778.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,15975.782405000007,7.998685127536447
779.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,15905.432405000003,7.998685127536447
780.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,15794.882405000006,7.998685127536447
781.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,15853.172405000008,7.998685127536447
782.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,15831.062405000008,7.998685127536447
783.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,15736.592405000009,7.998685127536447
784.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,15455.192405000009,7.998685127536447
785.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,15344.642405000008,7.998685127536447
786.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,15131.582405000006,7.998685127536447
787.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,15175.802405000006,7.998685127536447
788.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,15079.322405000006,7.998685127536447
789.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,15023.042405000006,7.998685127536447
790.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,15226.052405000006,7.998685127536447
791.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,15167.762405000003,7.998685127536447
792.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,15607.952405000007,7.998685127536447
793.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,15360.722405000008,7.998685127536447
794.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,15481.322405000006,7.998685127536447
795.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,15427.052405000006,7.998685127536447
796.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,15324.542405000006,7.998685127536447
797.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,15523.532405000007,7.998685127536447
798.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,15505.442405000009,7.998685127536447
799.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,15378.812405000008,7.998685127536447
800.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,15708.452405000007,7.998685127536447
801.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,15615.992405000006,7.998685127536447
802.0,44.57240500000796,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,15611.972405000008,7.998685127536447
803.0,44.57240500000796,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,15620.402405000008,7.998685127536447
804.0,44.57240500000796,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,15738.422405000008,7.998685127536447
805.0,43.70940500000859,0.0,0.0,0.0,4.0,0.0,780.0,2.0,0.0,0.0,15701.892405000008,7.998685127536447
806.0,57.340473000008586,0.0,0.0,0.0,2.0,0.0,781.0,3.0,0.0,0.0,15758.37636500001,7.998685127536447
807.0,99.83695300000858,0.0,0.0,0.0,2.0,0.0,791.0,0.0,0.0,0.0,15784.89238500001,7.998685127536447
808.0,64.63012100000859,0.0,0.0,0.0,4.0,0.0,787.0,0.0,0.0,0.0,15783.26092500001,7.998685127536447
809.0,77.76473900000859,0.0,0.0,0.0,2.0,0.0,780.0,3.0,0.0,0.0,15838.61645900001,7.998685127536447
810.0,86.7493570000086,0.0,0.0,0.0,0.0,0.0,773.0,6.0,0.0,0.0,15843.04645900001,7.998685127536447
811.0,70.27189200000868,0.0,0.0,0.0,1.0,0.0,796.0,0.0,0.0,0.0,15911.118072000008,7.998685127536447
812.0,111.78516400000876,0.0,0.0,0.0,8.0,0.0,774.0,0.0,0.0,0.0,15933.621188000008,7.998685127536447
813.0,33.40928400000877,0.0,0.0,0.0,8.0,0.0,778.0,0.0,0.0,0.0,15723.917944000008,7.998685127536447
814.0,30.592736000008813,0.0,0.0,0.0,2.0,0.0,787.0,2.0,0.0,0.0,15792.29310000001,7.998685127536447
815.0,52.523656000008806,0.0,0.0,0.0,3.0,0.0,783.0,2.0,0.0,0.0,15713.726246000007,7.998685127536447
816.0,78.31942900000877,0.0,0.0,0.0,0.0,0.0,782.0,4.0,0.0,0.0,15823.613915000007,7.998685127536447
817.0,35.587381000008804,0.0,0.0,0.0,1.0,0.0,798.0,0.0,0.0,0.0,15851.253275000006,7.998685127536447
818.0,29.6431540000088,0.0,0.0,0.0,0.0,0.0,797.0,1.0,0.0,0.0,15825.094235000008,7.998685127536447
819.0,35.5904630000088,0.0,0.0,0.0,1.0,0.0,798.0,0.0,0.0,0.0,15766.757881000009,7.998685127536447
820.0,117.81256100000884,0.0,0.0,0.0,9.0,0.0,771.0,0.0,0.0,0.0,15857.576915000009,7.998685127536447
821.0,25.32081400000884,0.0,0.0,0.0,11.0,0.0,770.0,0.0,0.0,0.0,15848.795624000008,7.998685127536447
822.0,74.17729400000887,0.0,0.0,0.0,3.0,0.0,786.0,1.0,0.0,0.0,15724.607714000009,7.998685127536447
823.0,9.8053900000089,0.0,0.0,0.0,0.0,0.0,802.0,0.0,0.0,0.0,15860.929578000008,7.998685127536447
824.0,9.8053900000089,0.0,0.0,0.0,0.0,0.0,802.0,0.0,0.0,0.0,16017.226546000007,7.998685127536447
825.0,9.8053900000089,0.0,0.0,0.0,0.0,0.0,802.0,0.0,0.0,0.0,15873.954058000008,7.998685127536447
826.0,9.8053900000089,0.0,0.0,0.0,0.0,0.0,802.0,0.0,0.0,0.0,15795.805574000007,7.998685127536447
827.0,9.8053900000089,0.0,0.0,0.0,0.0,0.0,802.0,0.0,0.0,0.0,15906.516060000007,7.998685127536447
828.0,9.8053900000089,0.0,0.0,0.0,0.0,0.0,802.0,0.0,0.0,0.0,16134.449272000007,7.998685127536447
829.0,9.8053900000089,0.0,0.0,0.0,0.0,0.0,802.0,0.0,0.0,0.0,16075.837508000008,7.998685127536447
830.0,9.8053900000089,0.0,0.0,0.0,0.0,0.0,802.0,0.0,0.0,0.0,16017.226546000007,7.998685127536447
831.0,9.8053900000089,0.0,0.0,0.0,0.0,0.0,802.0,0.0,0.0,0.0,16023.738786000007,7.998685127536447
832.0,9.8053900000089,0.0,0.0,0.0,0.0,0.0,802.0,0.0,0.0,0.0,16167.01127400001,7.998685127536447
833.0,66.80225000000887,8.0,0.0,0.0,0.0,0.0,779.0,0.0,1.0,0.0,16095.375030000008,7.998685127536447
834.0,43.057230000008886,4.0,0.0,0.0,0.0,0.0,789.0,0.0,1.0,0.0,16185.133308000008,7.998685127536447
835.0,63.34141500000889,4.0,0.0,0.0,0.0,0.0,788.0,0.0,1.0,0.0,16275.099195000008,7.998685127536447
836.0,57.36750200000889,6.0,0.0,0.0,0.0,0.0,779.0,0.0,3.0,0.0,16230.47769900001,7.998685127536447
837.0,40.03577000000889,7.0,0.0,0.0,0.0,0.0,785.0,0.0,0.0,0.0,16192.73404000001,7.998685127536447
838.0,78.9587980000089,1.0,0.0,0.0,0.0,0.0,789.0,0.0,3.0,0.0,16198.619025000007,7.998685127536447
839.0,52.75004200000888,4.0,0.0,0.0,0.0,0.0,791.0,0.0,0.0,0.0,16017.77804000001,7.998685127536447
840.0,96.63279800000888,1.0,0.0,0.0,0.0,0.0,793.0,0.0,1.0,0.0,16191.92004400001,7.998685127536447
841.0,37.05115600000885,2.0,0.0,0.0,0.0,0.0,784.0,0.0,5.0,0.0,16172.632564000009,7.998685127536447
842.0,36.53362800000885,6.0,0.0,0.0,0.0,0.0,780.0,0.0,3.0,0.0,16030.88566800001,7.998685127536447
843.0,47.88317900000882,3.0,0.0,0.0,0.0,0.0,791.0,0.0,1.0,0.0,16043.91364800001,7.998685127536447
844.0,66.78789100000884,4.0,0.0,0.0,0.0,0.0,783.0,0.0,3.0,0.0,16067.705328000013,7.998685127536447
845.0,92.84330200000883,2.0,0.0,0.0,0.0,0.0,786.0,0.0,3.0,0.0,16198.53562000001,7.998685127536447
846.0,29.56708300000884,3.0,0.0,0.0,0.0,0.0,787.0,0.0,3.0,0.0,16056.95143600001,7.998685127536447
847.0,62.39589500000886,9.0,0.0,0.0,0.0,0.0,775.0,0.0,2.0,0.0,16142.72917000001,7.998685127536447
848.0,32.00250900000884,2.0,0.0,0.0,0.0,0.0,789.0,0.0,3.0,0.0,16046.04262000001,7.998685127536447
849.0,40.14348900000897,179.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0,16084.973489000007,7.998685127536447
850.0,39.95348900000892,162.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,16205.753489000008,7.998685127536447
851.0,39.95348900000892,162.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,16256.99348900001,7.998685127536447
852.0,18.83348900000903,193.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,16158.953489000009,7.998685127536447
853.0,36.20348900000904,169.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,16087.693489000008,7.998685127536447
854.0,43.57348900000899,179.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0,16218.213489000009,7.998685127536447
855.0,75.68348900000899,176.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,16328.67348900001,7.998685127536447
856.0,59.073489000008976,191.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,16525.65348900001,7.998685127536447
857.0,22.923489000008885,218.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,16309.523489000008,7.998685127536447
858.0,40.51348900000903,165.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,16323.613489000008,7.998685127536447
859.0,53.49348900000904,167.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,16188.223489000007,7.998685127536447
860.0,64.59348900000896,132.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,16091.97348900001,7.998685127536447
861.0,43.42348900000897,136.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,16035.483489000007,7.998685127536447
862.0,28.563489000008843,90.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0,16090.883489000007,7.998685127536447
863.0,58.20348900000872,135.0,0.0,1.0,1.0,0.0,0.0,0.0,212.0,0.0,15880.58348900001,7.998685127536447
864.0,99.92348900000874,118.0,0.0,5.0,0.0,0.0,0.0,0.0,223.0,0.0,15848.95348900001,7.998685127536447
865.0,89.59348900000859,74.0,0.0,8.0,2.0,0.0,0.0,0.0,256.0,0.0,16015.83348900001,7.998685127536447
866.0,73.68348900000919,143.0,0.0,3.0,1.0,0.0,0.0,0.0,202.0,0.0,16042.67348900001,7.998685127536447
867.0,52.21348900000928,155.0,0.0,10.0,0.0,0.0,0.0,0.0,186.0,0.0,16057.49348900001,7.998685127536447
868.0,103.37348900000912,183.0,0.0,2.0,0.0,0.0,0.0,0.0,168.0,0.0,16402.78348900001,7.998685127536447
869.0,75.80348900000918,206.0,0.0,2.0,1.0,0.0,0.0,0.0,147.0,0.0,16266.193489000008,7.998685127536447
870.0,126.2334890000092,200.0,0.0,1.0,3.0,0.0,0.0,0.0,150.0,0.0,16173.603489000008,7.998685127536447
871.0,110.3734890000092,180.0,0.0,1.0,1.0,0.0,0.0,0.0,170.0,0.0,16307.443489000008,7.998685127536447
872.0,48.28348900000917,162.0,0.0,3.0,0.0,0.0,0.0,0.0,186.0,0.0,16390.36348900001,7.998685127536447
873.0,122.32348900000912,196.0,0.0,1.0,1.0,0.0,0.0,0.0,156.0,0.0,16396.333489000008,7.998685127536447
874.0,75.71348900000899,164.0,0.0,5.0,0.0,0.0,0.0,0.0,182.0,0.0,16416.60348900001,7.998685127536447
875.0,117.13348900000884,193.0,0.0,9.0,0.0,0.0,0.0,0.0,152.0,0.0,16613.78348900001,7.998685127536447
876.0,97.50348900000871,282.0,0.0,2.0,0.0,0.0,0.0,0.0,82.0,0.0,16523.26348900001,7.998685127536447
877.0,121.09348900000931,200.0,0.0,3.0,1.0,0.0,0.0,0.0,150.0,0.0,16467.80348900001,7.998685127536447
878.0,131.08348900000925,211.0,0.0,2.0,5.0,0.0,0.0,0.0,137.0,0.0,16370.343489000012,7.998685127536447
