Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
789.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,15000.63,0.0,0.0,15023.042405000006,16524.88353923392
790.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,15203.64,0.0,0.0,15226.052405000006,16424.50004088334
791.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,15145.35,0.0,0.0,15167.762405000003,16646.783500577578
792.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,15585.54,0.0,0.0,15607.952405000007,16591.512586346304
793.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,15338.31,0.0,0.0,15360.722405000008,16793.23942526277
794.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,15458.91,0.0,0.0,15481.322405000006,16711.412876408074
795.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,15404.64,0.0,0.0,15427.052405000006,16862.028117359583
796.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,15302.13,0.0,0.0,15324.542405000006,16832.59295609025
797.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,15501.12,0.0,0.0,15523.532405000007,16729.249944242478
798.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,15483.03,0.0,0.0,15505.442405000009,16485.689982108997
799.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,15356.4,0.0,0.0,15378.812405000008,16446.496424984067
800.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,15686.04,0.0,0.0,15708.452405000007,16485.450021555167
801.0,22.412405000006288,0.0,0.0,0.0,0.0,0.0,0.0,15593.58,0.0,0.0,15615.992405000006,16687.176860471634
802.0,44.57240500000796,0.0,0.0,0.0,15567.4,0.0,0.0,0.0,0.0,0.0,15611.972405000008,16540.40098838134
803.0,44.57240500000796,0.0,0.0,0.0,15575.83,0.0,0.0,0.0,0.0,0.0,15620.402405000008,16474.811770335546
804.0,44.57240500000796,0.0,0.0,0.0,15693.85,0.0,0.0,0.0,0.0,0.0,15738.422405000008,16532.962211212736
805.0,43.70940500000859,0.0,0.0,0.0,222.88,0.0,15276.963,158.34,0.0,0.0,15701.892405000008,16642.224250054882
806.0,57.340473000008586,0.0,0.0,0.0,111.82,0.0,15353.625892,235.59,0.0,0.0,15758.37636500001,16607.90989085775
807.0,99.83695300000858,0.0,0.0,0.0,112.36,0.0,15572.695432,0.0,0.0,0.0,15784.89238500001,16652.46256701813
808.0,64.63012100000859,0.0,0.0,0.0,227.88,0.0,15490.750804,0.0,0.0,0.0,15783.26092500001,16726.690365001665
809.0,77.76473900000859,0.0,0.0,0.0,112.86,0.0,15409.97172,238.02,0.0,0.0,15838.61645900001,16813.716059189264
810.0,86.7493570000086,0.0,0.0,0.0,0.0,0.0,15271.677102,484.62,0.0,0.0,15843.04645900001,16736.688721411087
811.0,70.27189200000868,0.0,0.0,0.0,56.6,0.0,15784.24618,0.0,0.0,0.0,15911.118072000008,16763.96423769599
812.0,111.78516400000876,0.0,0.0,0.0,451.84,0.0,15369.996024,0.0,0.0,0.0,15933.621188000008,16850.270050222105
813.0,33.40928400000877,0.0,0.0,0.0,446.4,0.0,15244.10866,0.0,0.0,0.0,15723.917944000008,16837.152206612944
814.0,30.592736000008813,0.0,0.0,0.0,112.9,0.0,15484.360364,164.44,0.0,0.0,15792.29310000001,16646.7035137263
815.0,52.523656000008806,0.0,0.0,0.0,169.14,0.0,15329.36259,162.7,0.0,0.0,15713.726246000007,16800.438241877553
816.0,78.31942900000877,0.0,0.0,0.0,0.0,0.0,15417.734486,327.56,0.0,0.0,15823.613915000007,16775.562331130914
817.0,35.587381000008804,0.0,0.0,0.0,56.56,0.0,15759.105893999998,0.0,0.0,0.0,15851.253275000006,16860.90830144173
818.0,29.6431540000088,0.0,0.0,0.0,0.0,0.0,15713.471081,81.98,0.0,0.0,15825.094235000008,16900.661766525584
819.0,35.5904630000088,0.0,0.0,0.0,56.3,0.0,15674.867418,0.0,0.0,0.0,15766.757881000009,16938.73550773266
820.0,117.81256100000884,0.0,0.0,0.0,507.6,0.0,15232.164354,0.0,0.0,0.0,15857.576915000009,16868.587039164166
821.0,25.32081400000884,0.0,0.0,0.0,617.3199999999999,0.0,15206.154809999998,0.0,0.0,0.0,15848.795624000008,16915.299360308978
822.0,74.17729400000887,0.0,0.0,0.0,166.89,0.0,15400.86042,82.68,0.0,0.0,15724.607714000009,16852.029760950165
823.0,9.8053900000089,0.0,0.0,0.0,0.0,0.0,15851.124188,0.0,0.0,0.0,15860.929578000008,16681.33782032854
824.0,9.8053900000089,0.0,0.0,0.0,0.0,0.0,16007.421156,0.0,0.0,0.0,16017.226546000007,16863.547867533816
825.0,9.8053900000089,0.0,0.0,0.0,0.0,0.0,15864.148668,0.0,0.0,0.0,15873.954058000008,16913.13971532454
826.0,9.8053900000089,0.0,0.0,0.0,0.0,0.0,15786.000184,0.0,0.0,0.0,15795.805574000007,16712.932626582304
827.0,9.8053900000089,0.0,0.0,0.0,0.0,0.0,15896.71067,0.0,0.0,0.0,15906.516060000007,16638.464868044943
828.0,9.8053900000089,0.0,0.0,0.0,0.0,0.0,16124.643881999998,0.0,0.0,0.0,16134.449272000007,16701.254546296102
829.0,9.8053900000089,0.0,0.0,0.0,0.0,0.0,16066.032118,0.0,0.0,0.0,16075.837508000008,16926.017598379876
830.0,9.8053900000089,0.0,0.0,0.0,0.0,0.0,16007.421156,0.0,0.0,0.0,16017.226546000007,16839.871759556307
831.0,9.8053900000089,0.0,0.0,0.0,0.0,0.0,16013.933396,0.0,0.0,0.0,16023.738786000007,16790.199924914305
832.0,9.8053900000089,0.0,0.0,0.0,0.0,0.0,16157.205884,0.0,0.0,0.0,16167.01127400001,16785.080766432682
833.0,66.80225000000887,354.56,0.0,0.0,0.0,0.0,15624.26278,0.0,49.75,0.0,16095.375030000008,16966.011024017556
834.0,43.057230000008886,177.96,0.0,0.0,0.0,0.0,15914.526078,0.0,49.59,0.0,16185.133308000008,16979.048880775445
835.0,63.34141500000889,178.36,0.0,0.0,0.0,0.0,15983.93778,0.0,49.46,0.0,16275.099195000008,17030.800373550603
836.0,57.36750200000889,267.96,0.0,0.0,0.0,0.0,15757.100197000002,0.0,148.05,0.0,16230.47769900001,17019.842174925878
837.0,40.03577000000889,312.48,0.0,0.0,0.0,0.0,15840.21827,0.0,0.0,0.0,16192.73404000001,17004.004778373357
838.0,78.9587980000089,44.57,0.0,0.0,0.0,0.0,15927.340227,0.0,147.75,0.0,16198.619025000007,17043.758243457214
839.0,52.75004200000888,177.16,0.0,0.0,0.0,0.0,15787.867998000002,0.0,0.0,0.0,16017.77804000001,17005.68450225014
840.0,96.63279800000888,44.47,0.0,0.0,0.0,0.0,16001.647246,0.0,49.17,0.0,16191.92004400001,16830.83324536219
841.0,37.05115600000885,89.14,0.0,0.0,0.0,0.0,15800.941408,0.0,245.5,0.0,16172.632564000009,16985.047894621093
842.0,36.53362800000885,267.0,0.0,0.0,0.0,0.0,15580.98204,0.0,146.37,0.0,16030.88566800001,16963.53143162802
843.0,47.88317900000882,133.68,0.0,0.0,0.0,0.0,15813.560469000002,0.0,48.79,0.0,16043.91364800001,16856.349050919034
844.0,66.78789100000884,175.88,0.0,0.0,0.0,0.0,15679.057437,0.0,145.98,0.0,16067.705328000013,16891.063344372542
845.0,92.84330200000883,86.64,0.0,0.0,0.0,0.0,15873.162318,0.0,145.89,0.0,16198.53562000001,16874.026145050888
846.0,29.56708300000884,129.78,0.0,0.0,0.0,0.0,15752.764353,0.0,144.84,0.0,16056.95143600001,16909.78026757098
847.0,62.39589500000886,384.48,0.0,0.0,0.0,0.0,15600.673275,0.0,95.18,0.0,16142.72917000001,16763.96423769599
848.0,32.00250900000884,84.94,0.0,0.0,0.0,0.0,15786.390111,0.0,142.71,0.0,16046.04262000001,16739.888195462103
849.0,40.14348900000897,7584.23,0.0,0.0,0.0,0.0,0.0,0.0,8460.6,0.0,16084.973489000007,16631.506011983987
850.0,39.95348900000892,6897.96,0.0,0.0,0.0,0.0,0.0,0.0,9267.84,0.0,16205.753489000008,16638.464868044943
851.0,39.95348900000892,6953.04,0.0,0.0,0.0,0.0,0.0,0.0,9264.0,0.0,16256.99348900001,16838.831930489727
852.0,18.83348900000903,8210.22,0.0,0.0,0.0,0.0,0.0,0.0,7929.900000000001,0.0,16158.953489000009,16868.107118056512
853.0,36.20348900000904,7177.429999999999,0.0,0.0,0.0,0.0,0.0,0.0,8874.06,0.0,16087.693489000008,16750.12651242535
854.0,43.57348900000899,7637.93,0.0,0.0,0.0,0.0,0.0,0.0,8536.71,0.0,16218.213489000009,16672.699240390797
855.0,75.68348900000899,7573.280000000001,0.0,0.0,0.0,0.0,0.0,0.0,8679.710000000001,0.0,16328.67348900001,16767.56364600338
856.0,59.073489000008976,8327.6,0.0,0.0,0.0,0.0,0.0,0.0,8138.98,0.0,16525.65348900001,16800.758189282657
857.0,22.923489000008885,9328.22,0.0,0.0,0.0,0.0,0.0,0.0,6958.379999999999,0.0,16309.523489000008,16967.130839935413
858.0,40.51348900000903,7050.45,0.0,0.0,0.0,0.0,0.0,0.0,9232.65,0.0,16323.613489000008,16877.145632250627
859.0,53.49348900000904,7039.05,0.0,0.0,0.0,0.0,0.0,0.0,9095.68,0.0,16188.223489000007,16980.008722990748
860.0,64.59348900000896,5520.24,0.0,0.0,0.0,0.0,0.0,0.0,10507.14,0.0,16091.97348900001,16990.80694791292
861.0,43.42348900000897,5649.44,0.0,0.0,0.0,0.0,0.0,0.0,10342.62,0.0,16035.483489000007,16865.867486220803
862.0,28.563489000008843,3761.1,0.0,0.0,0.0,0.0,0.0,0.0,12301.22,0.0,16090.883489000007,16815.715730471147
863.0,58.20348900000872,5611.95,0.0,48.24,54.03,0.0,0.0,0.0,10108.16,0.0,15880.58348900001,16809.15680866657
864.0,99.92348900000874,4892.28,0.0,241.95,0.0,0.0,0.0,0.0,10614.8,0.0,15848.95348900001,16458.414465824095
865.0,89.59348900000859,3086.54,0.0,389.28,108.66,0.0,0.0,0.0,12341.76,0.0,16015.83348900001,16502.16727347172
866.0,73.68348900000919,6038.889999999999,0.0,145.53,54.23,0.0,0.0,0.0,9730.34,0.0,16042.67348900001,16616.628457646766
867.0,52.21348900000928,6572.0,0.0,481.1,0.0,0.0,0.0,0.0,8952.18,0.0,16057.49348900001,16611.509299165144
868.0,103.37348900000912,7951.35,0.0,95.9,0.0,0.0,0.0,0.0,8252.16,0.0,16402.78348900001,16547.3598444423
869.0,75.80348900000918,8903.32,0.0,93.8,53.48,0.0,0.0,0.0,7139.79,0.0,16266.193489000008,16647.98330334671
870.0,126.2334890000092,8548.0,0.0,47.04,160.82999999999998,0.0,0.0,0.0,7291.5,0.0,16173.603489000008,16370.748876826296
871.0,110.3734890000092,7734.599999999999,0.0,47.7,54.17,0.0,0.0,0.0,8360.6,0.0,16307.443489000008,16407.78278896679
872.0,48.28348900000917,6964.38,0.0,144.66,0.0,0.0,0.0,0.0,9233.04,0.0,16390.36348900001,16610.229509544737
873.0,122.32348900000912,8414.28,0.0,48.49,54.92,0.0,0.0,0.0,7756.32,0.0,16396.333489000008,16794.039293775524
874.0,75.71348900000899,7074.96,0.0,240.55,0.0,0.0,0.0,0.0,9025.38,0.0,16416.60348900001,16868.82699971799
875.0,117.13348900000884,8449.54,0.0,431.91,0.0,0.0,0.0,0.0,7615.2,0.0,16613.78348900001,16856.42903777031
876.0,97.50348900000871,12224.7,0.0,95.32,0.0,0.0,0.0,0.0,4105.74,0.0,16523.26348900001,16991.5268295744
877.0,121.09348900000931,8626.0,0.0,141.78,54.93,0.0,0.0,0.0,7523.999999999999,0.0,16467.80348900001,17010.32373962411
878.0,131.08348900000925,9018.14,0.0,93.94,271.70000000000005,0.0,0.0,0.0,6855.48,0.0,16370.343489000012,17023.44158323327
879.0,64.51348900000909,6568.29,0.0,0.0,162.3,0.0,0.0,0.0,9628.8,0.0,16423.903489000008,16950.893509126516
880.0,60.39348900000908,6132.05,0.0,0.0,53.6,0.0,0.0,0.0,10041.96,0.0,16288.00348900001,16910.420162381182
881.0,143.31348900000916,3682.71,0.0,90.16,0.0,0.0,0.0,0.0,12320.64,0.0,16236.823489000008,16814.435940850744
882.0,36.89348900000954,6130.41,0.0,312.06,263.2,0.0,0.0,0.0,9532.8,0.0,16275.363489000008,16634.465525481173
883.0,34.53348900000896,15978.97,0.0,409.59,0.0,0.0,0.0,0.0,0.0,0.0,16423.093489000006,16538.40131709946
884.0,90.813489000009,16211.249999999998,0.0,183.36,0.0,0.0,0.0,0.0,0.0,0.0,16485.423489000004,16743.24764321567
885.0,13.793489000009046,16592.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16606.34348900001,16865.78749936953
886.0,13.793489000009046,16760.190000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16773.983489000013,16866.26742047718
887.0,13.793489000009046,16847.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16861.61348900001,16827.95371871628
888.0,13.793489000009046,16577.309999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16591.10348900001,16781.561344976566
889.0,13.793489000009046,16619.219999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16633.013489000008,16743.807551174596
890.0,13.793489000009046,16706.850000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16720.643489000013,16795.958978206134
891.0,13.793489000009046,16912.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16926.38348900001,16665.740384329838
892.0,13.793489000009046,16844.010000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16857.803489000013,16617.8282604159
893.0,13.793489000009046,16927.829999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16941.62348900001,16830.67327165964
894.0,13.793489000009046,17228.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17242.61348900001,16669.819713744884
895.0,13.793489000009046,17232.629999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17246.423489000008,16685.65711029741
896.0,13.793489000009046,17362.170000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17375.963489000012,16664.38060785816
897.0,13.793489000009046,17445.989999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17459.78348900001,16729.56989164758
898.0,13.793489000009046,17404.079999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17417.87348900001,16816.755559537727
899.0,13.793489000009046,17476.469999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17490.263489000008,16772.602817633728
900.0,13.793489000009046,17373.600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17387.393489000013,16634.145578076073
901.0,41.66348900000803,0.0,0.0,0.0,17136.18,0.0,0.0,0.0,0.0,0.0,17177.84348900001,16283.163274679771
902.0,41.66348900000803,0.0,0.0,0.0,16506.81,0.0,0.0,0.0,0.0,0.0,16548.47348900001,15764.52853101031
903.0,41.66348900000803,0.0,0.0,0.0,16310.339999999998,0.0,0.0,0.0,0.0,0.0,16352.003489000006,15143.190670303278
904.0,41.66348900000803,0.0,0.0,0.0,16819.829999999998,0.0,0.0,0.0,0.0,0.0,16861.493489000008,14938.424331038344
905.0,41.66348900000803,0.0,0.0,0.0,17226.09,0.0,0.0,0.0,0.0,0.0,17267.75348900001,15521.52847683575
906.0,41.66348900000803,0.0,0.0,0.0,17232.75,0.0,0.0,0.0,0.0,0.0,17274.41348900001,15898.666480599097
907.0,41.66348900000803,0.0,0.0,0.0,17079.57,0.0,0.0,0.0,0.0,0.0,17121.23348900001,15908.344889603412
908.0,41.66348900000803,0.0,0.0,0.0,16626.69,0.0,0.0,0.0,0.0,0.0,16668.35348900001,15774.846834824832
909.0,41.66348900000803,0.0,0.0,0.0,16996.32,0.0,0.0,0.0,0.0,0.0,17037.98348900001,15308.283531335628
910.0,41.66348900000803,0.0,0.0,0.0,17006.31,0.0,0.0,0.0,0.0,0.0,17047.97348900001,15588.31749765068
911.0,41.66348900000803,0.0,0.0,0.0,16769.88,0.0,0.0,0.0,0.0,0.0,16811.54348900001,15606.474512890189
912.0,41.66348900000803,0.0,0.0,0.0,17232.75,0.0,0.0,0.0,0.0,0.0,17274.41348900001,15367.233840725574
913.0,41.66348900000803,0.0,0.0,0.0,17049.600000000002,0.0,0.0,0.0,0.0,0.0,17091.26348900001,15752.690477021555
914.0,41.66348900000803,0.0,0.0,0.0,17059.59,0.0,0.0,0.0,0.0,0.0,17101.25348900001,15533.766465080882
915.0,41.66348900000803,0.0,0.0,0.0,17152.829999999998,0.0,0.0,0.0,0.0,0.0,17194.493489000008,15615.75298763813
916.0,41.66348900000803,0.0,0.0,0.0,17066.25,0.0,0.0,0.0,0.0,0.0,17107.91348900001,15685.82146935535
917.0,41.66348900000803,0.0,0.0,0.0,17362.62,0.0,0.0,0.0,0.0,0.0,17404.28348900001,15621.672014632508
918.0,41.66348900000803,0.0,0.0,0.0,17489.16,0.0,0.0,0.0,0.0,0.0,17530.82348900001,15822.11906392857
919.0,41.66348900000803,0.0,0.0,0.0,17412.57,0.0,0.0,0.0,0.0,0.0,17454.23348900001,15959.856421824748
920.0,41.66348900000803,0.0,0.0,0.0,16936.38,0.0,0.0,0.0,0.0,0.0,16978.04348900001,15918.983140823038
921.0,41.66348900000803,0.0,0.0,0.0,17019.63,0.0,0.0,0.0,0.0,0.0,17061.29348900001,15661.66544027019
922.0,128.55348900000803,0.0,0.0,164.96,16521.36,0.0,0.0,0.0,0.0,0.0,16814.87348900001,15733.173685310368
923.0,86.47348900000804,0.0,0.0,403.6,16206.48,0.0,0.0,0.0,0.0,0.0,16696.55348900001,15539.365544670158
924.0,79.42348900000803,0.0,0.0,161.0,16354.59,0.0,0.0,0.0,0.0,0.0,16595.013489000008,15507.530777862565
925.0,1104.733489000008,0.0,0.0,683.4000000000001,15839.58,0.0,0.0,0.0,0.0,0.0,17294.82348900001,15455.379350831025
926.0,57.833489000008285,0.0,0.0,0.0,17236.989999999998,0.0,0.0,0.0,0.0,0.0,17294.823489000006,16396.222748030017
927.0,85.70348900000828,0.0,0.0,0.0,17202.5,0.0,0.0,119.58,0.0,0.0,17407.78348900001,15975.395363095286
928.0,68.08348900000838,0.0,0.0,1636.72,15964.8,0.0,0.0,0.0,0.0,0.0,17669.60348900001,15995.09113741541
929.0,16.463489000008266,0.0,0.0,201.85,17373.22,0.0,0.0,61.32,0.0,0.0,17652.85348900001,16300.205848219412
930.0,107.46348900000824,0.0,0.0,330.88,17441.86,0.0,0.0,0.0,0.0,0.0,17880.20348900001,16332.381272647546
931.0,120.86348900000831,0.0,0.0,1570.28,16692.48,0.0,0.0,0.0,0.0,0.0,18383.623489000005,16566.18369712006
932.0,31.14348900000715,0.0,0.0,18356.73,0.0,0.0,0.0,0.0,0.0,0.0,18387.873489000005,16869.17601844991
933.0,31.14348900000715,0.0,0.0,18600.120000000003,0.0,0.0,0.0,0.0,0.0,0.0,18631.263489000008,16808.645470647112
934.0,31.14348900000715,0.0,0.0,18860.59,0.0,0.0,0.0,0.0,0.0,0.0,18891.73348900001,16943.714336782105
935.0,31.14348900000715,0.0,0.0,18852.05,0.0,0.0,0.0,0.0,0.0,0.0,18883.193489000005,17093.130555762364
936.0,31.14348900000715,0.0,0.0,18689.79,0.0,0.0,0.0,0.0,0.0,0.0,18720.933489000006,17105.525310291407
937.0,31.14348900000715,0.0,0.0,18617.2,0.0,0.0,0.0,0.0,0.0,0.0,18648.343489000006,17127.343474085683
938.0,31.14348900000715,0.0,0.0,18766.65,0.0,0.0,0.0,0.0,0.0,0.0,18797.793489000007,17010.442261849425
939.0,31.14348900000715,0.0,0.0,18817.89,0.0,0.0,0.0,0.0,0.0,0.0,18849.033489000005,16930.215939726502
940.0,31.14348900000715,0.0,0.0,18826.43,0.0,0.0,0.0,0.0,0.0,0.0,18857.57348900001,17181.676644623956
941.0,31.14348900000715,0.0,0.0,18694.06,0.0,0.0,0.0,0.0,0.0,0.0,18725.203489000007,17260.205055167557
942.0,31.14348900000715,0.0,0.0,18723.95,0.0,0.0,0.0,0.0,0.0,0.0,18755.093489000006,17264.874312010692
943.0,31.14348900000715,0.0,0.0,18557.42,0.0,0.0,0.0,0.0,0.0,0.0,18588.563489000007,17240.3394896895
944.0,31.14348900000715,0.0,0.0,19065.55,0.0,0.0,0.0,0.0,0.0,0.0,19096.693489000005,17139.908019772658
945.0,31.14348900000715,0.0,0.0,19223.54,0.0,0.0,0.0,0.0,0.0,0.0,19254.683489000006,17424.902478361706
946.0,31.14348900000715,0.0,0.0,19065.55,0.0,0.0,0.0,0.0,0.0,0.0,19096.693489000005,17617.106069140853
947.0,31.14348900000715,0.0,0.0,18984.42,0.0,0.0,0.0,0.0,0.0,0.0,19015.563489000007,17583.402524291327
948.0,31.14348900000715,0.0,0.0,19270.51,0.0,0.0,0.0,0.0,0.0,0.0,19301.653489000008,17538.492763018286
949.0,31.14348900000715,0.0,0.0,19308.94,0.0,0.0,0.0,0.0,0.0,0.0,19340.083489000004,17746.147349169256
950.0,31.14348900000715,0.0,0.0,19334.56,0.0,0.0,0.0,0.0,0.0,0.0,19365.703489000007,17738.167164746446
951.0,31.14348900000715,0.0,0.0,19454.120000000003,0.0,0.0,0.0,0.0,0.0,0.0,19485.263489000008,17652.847107885562
952.0,31.14348900000715,0.0,0.0,19530.98,0.0,0.0,0.0,0.0,0.0,0.0,19562.123489000005,17862.45429235275
953.0,31.14348900000715,0.0,0.0,19402.88,0.0,0.0,0.0,0.0,0.0,0.0,19434.023489000003,17911.184354679266
954.0,31.14348900000715,0.0,0.0,19304.67,0.0,0.0,0.0,0.0,0.0,0.0,19335.813489000007,17847.682461612658
955.0,31.14348900000715,0.0,0.0,19355.91,0.0,0.0,0.0,0.0,0.0,0.0,19387.053489000005,17827.477313818734
956.0,31.14348900000715,0.0,0.0,19223.54,0.0,0.0,0.0,0.0,0.0,0.0,19254.683489000006,17821.279936554212
957.0,31.14348900000715,0.0,0.0,19082.63,0.0,0.0,0.0,0.0,0.0,0.0,19113.773489000003,17646.22525272621
958.0,31.14348900000715,0.0,0.0,19103.98,0.0,0.0,0.0,0.0,0.0,0.0,19135.123489000005,17672.88246452155
959.0,31.14348900000715,0.0,0.0,18719.68,0.0,0.0,0.0,0.0,0.0,0.0,18750.82348900001,17615.83263545636
960.0,31.14348900000715,0.0,0.0,18958.8,0.0,0.0,0.0,0.0,0.0,0.0,18989.943489000005,17369.380769717904
961.0,31.14348900000715,0.0,0.0,19202.19,0.0,0.0,0.0,0.0,0.0,0.0,19233.333489000004,17174.71520714874
962.0,31.14348900000715,0.0,0.0,19180.84,0.0,0.0,0.0,0.0,0.0,0.0,19211.98348900001,17430.675377731397
963.0,25.37044500000576,0.0,0.0,0.0,0.0,0.0,19528.213044,0.0,0.0,0.0,19553.583489000004,17407.32909351573
964.0,25.37044500000576,0.0,0.0,0.0,0.0,0.0,19559.979462,0.0,0.0,0.0,19585.349907000003,17688.673042209237
965.0,25.37044500000576,0.0,0.0,0.0,0.0,0.0,19591.744902,0.0,0.0,0.0,19617.115347000003,17668.807476731177
966.0,45.5019590000058,0.0,0.0,638.26,0.0,0.0,18853.93881,0.0,0.0,0.0,19537.700769000003,17736.129670851264
967.0,56.32729500000579,0.0,0.0,505.67,0.0,286.24,18641.068729,0.0,0.0,0.0,19489.30602400001,17714.22661147802
968.0,71.8812370000058,0.0,0.0,822.24,0.0,71.95,18536.821667,0.0,0.0,0.0,19502.892904000004,17735.87498411436
969.0,34.0087490000058,0.0,0.0,866.78,0.0,144.18,18502.343406,0.0,0.0,0.0,19547.312155000003,17733.58280348228
970.0,51.74598900000573,0.0,0.0,594.49,0.0,0.0,18886.151686,0.0,0.0,0.0,19532.38767500001,17744.109855274073
971.0,54.23643900000568,0.0,0.0,92.1,0.0,0.0,19597.835304,0.0,0.0,0.0,19744.171743000003,17661.761143676995
972.0,93.32333600000568,0.0,0.0,0.0,0.0,71.7,19349.016987,0.0,0.0,0.0,19514.040323000005,17850.399120139573
973.0,111.02095600000573,0.0,0.0,405.27,0.0,0.0,18680.79177,0.0,0.0,0.0,19197.082726000004,17654.120541570053
974.0,20.35643100000576,0.0,0.0,0.0,0.0,0.0,19679.101818,0.0,0.0,0.0,19699.458249000007,17400.367656040515
975.0,20.35643100000576,0.0,0.0,0.0,0.0,0.0,19496.446626,0.0,0.0,0.0,19516.803057000005,17757.52335675071
976.0,56.71568700000576,0.0,0.0,0.0,0.0,71.54,18895.96032,246.4,0.0,0.0,19270.616007000008,17633.406020302336
977.0,92.66605200000576,0.0,0.0,0.0,0.0,0.0,18774.969555,187.23,0.0,0.0,19054.865607000003,17518.966779856095
978.0,21.31605200000577,0.0,0.0,0.0,0.0,71.35,18790.64212,188.43,0.0,0.0,19071.738172000005,17383.388540247302
979.0,48.75764000000579,0.0,0.0,0.0,0.0,210.9,18146.834447,241.84,0.0,0.0,18648.33208700001,17422.525402150655
980.0,67.84004000000579,0.0,0.0,0.0,0.0,212.28000000000003,18166.4448,243.12,0.0,0.0,18689.68484000001,17084.13162439196
981.0,4.836797000005845,0.0,0.0,0.0,0.0,0.0,19118.899811,0.0,0.0,0.0,19123.736608000007,17165.376693462476
982.0,4.836797000005845,0.0,0.0,0.0,0.0,0.0,19428.935405,0.0,0.0,0.0,19433.772202000007,17347.647501502597
983.0,4.836797000005845,0.0,0.0,0.0,0.0,0.0,19150.69871,0.0,0.0,0.0,19155.535507000008,17599.447788715916
984.0,23.75679300000585,0.0,0.0,0.0,0.0,0.0,18503.756088,0.0,0.0,0.0,18527.51288100001,17334.743373499754
985.0,2.97807300000742,0.0,0.0,0.0,0.0,18707.19,0.0,0.0,0.0,0.0,18710.168073000004,17026.23283953711
986.0,2.97807300000742,0.0,0.0,0.0,0.0,18833.43,0.0,0.0,0.0,0.0,18836.40807300001,17158.66994272416
987.0,2.97807300000742,0.0,0.0,0.0,0.0,19035.94,0.0,0.0,0.0,0.0,19038.918073000004,17309.953864441668
988.0,1.8080730000091665,0.0,0.0,19055.52,0.0,0.0,0.0,0.0,0.0,0.0,19057.328073000008,17524.909470383718
989.0,1.8080730000091665,0.0,0.0,18921.6,0.0,0.0,0.0,0.0,0.0,0.0,18923.40807300001,17496.893929324917
990.0,1.8080730000091665,0.0,0.0,19098.72,0.0,0.0,0.0,0.0,0.0,0.0,19100.52807300001,17458.77581436916
991.0,1.8080730000091665,0.0,0.0,18921.6,0.0,0.0,0.0,0.0,0.0,0.0,18923.40807300001,17644.357549988956
992.0,18759.24807300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18759.24807300001,17517.014181539875
993.0,18759.24807300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18759.24807300001,17352.146967187797
994.0,18759.24807300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18759.24807300001,17086.593596181978
995.0,18759.24807300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18759.24807300001,17120.97630566323
996.0,18759.24807300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18759.24807300001,16896.427499298014
997.0,18759.24807300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18759.24807300001,16495.975053315135
998.0,18759.24807300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18759.24807300001,16317.184964012622
999.0,18759.24807300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18759.24807300001,16331.107838963057
