Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
1273.0,45.809716000004016,0.0,0.0,0.0,0.0,0.0,16257.8,587.36,0.0,0.0,16890.969716000003,21120.97072495124
1274.0,2.5097160000040617,0.0,0.0,0.0,0.0,0.0,17079.66,0.0,0.0,0.0,17082.169716000004,21231.76896091176
1275.0,116.50971600000396,0.0,0.0,629.4000000000001,65.76,0.0,16403.88,0.0,0.0,0.0,17215.549716000005,21316.851063093785
1276.0,109.159716000004,0.0,0.0,262.25,0.0,0.0,16804.02,0.0,0.0,0.0,17175.429716000006,21423.27208479413
1277.0,68.38971600000396,0.0,0.0,104.6,197.67,0.0,16810.89,0.0,0.0,0.0,17181.549716,21404.76011615217
1278.0,91.62971600000397,0.0,0.0,157.41,0.0,0.0,17016.28,0.0,0.0,0.0,17265.319716,21440.689749871053
1279.0,3.3597160000039565,0.0,0.0,0.0,0.0,0.0,17276.22,0.0,0.0,0.0,17279.579716000004,21570.36472232855
1280.0,27.96971600000396,0.0,0.0,0.0,0.0,0.0,17251.61,0.0,0.0,0.0,17279.579716000004,21547.01957960765
1281.0,3.549716000003958,0.0,0.0,0.0,0.0,0.0,17142.84,0.0,0.0,0.0,17146.389716000005,21556.04758401925
1282.0,28.09971600000396,0.0,0.0,0.0,0.0,0.0,17209.55,0.0,0.0,0.0,17237.649716000004,21588.238347224244
1283.0,3.5597160000039594,0.0,0.0,0.0,0.0,0.0,17227.079999999998,0.0,0.0,0.0,17230.639716,21610.21561048884
1284.0,28.79971600000396,0.0,0.0,0.0,0.0,0.0,17693.239999999998,0.0,0.0,0.0,17722.039716000003,21554.49732063544
1285.0,28.79971600000396,0.0,0.0,0.0,0.0,0.0,17419.850000000002,0.0,0.0,0.0,17448.649716000007,21849.2297474868
1286.0,3.8297160000039625,0.0,0.0,0.0,0.0,0.0,17528.94,0.0,0.0,0.0,17532.769716000003,21721.196230376863
1287.0,3.8297160000039625,0.0,0.0,0.0,0.0,0.0,17395.56,0.0,0.0,0.0,17399.389716000005,21732.139266027283
1288.0,3.8297160000039625,0.0,0.0,0.0,0.0,0.0,17346.420000000002,0.0,0.0,0.0,17350.249716000006,21660.91834233579
1289.0,3.8297160000039625,0.0,0.0,0.0,0.0,0.0,17353.44,0.0,0.0,0.0,17357.269716000003,21597.81350341836
1290.0,3.8297160000039625,0.0,0.0,0.0,0.0,0.0,17416.62,0.0,0.0,0.0,17420.449716000003,21548.478651027708
1291.0,3.8297160000039625,0.0,0.0,0.0,0.0,0.0,17402.579999999998,0.0,0.0,0.0,17406.409716000002,21565.71393217712
1292.0,3.8297160000039625,0.0,0.0,0.0,0.0,0.0,17444.7,0.0,0.0,0.0,17448.529716000005,21636.205320158588
1293.0,3.8297160000039625,0.0,0.0,0.0,0.0,0.0,17395.56,0.0,0.0,0.0,17399.389716000005,21644.139021005143
1294.0,3.8297160000039625,0.0,0.0,0.0,0.0,0.0,17367.48,0.0,0.0,0.0,17371.309716000003,21571.003066074823
1295.0,3.8297160000039625,0.0,0.0,0.0,0.0,0.0,17395.56,0.0,0.0,0.0,17399.389716000005,21751.654346270538
1296.0,3.8297160000039625,0.0,0.0,0.0,0.0,0.0,17163.899999999998,0.0,0.0,0.0,17167.729716,21716.271864334176
1297.0,3.8297160000039625,0.0,0.0,0.0,0.0,0.0,17038.242000000002,0.0,0.0,0.0,17042.071716000006,21687.728779679324
1298.0,3.8297160000039625,0.0,0.0,0.0,0.0,0.0,16546.14,0.0,0.0,0.0,16549.969716000003,21644.139021005143
1299.0,3.8297160000039625,0.0,0.0,0.0,0.0,0.0,16511.04,0.0,0.0,0.0,16514.869716000005,21375.578687751047
1300.0,3.8297160000039625,0.0,0.0,0.0,0.0,0.0,16546.14,0.0,0.0,0.0,16549.969716000003,21415.97672769385
1301.0,3.8297160000039625,0.0,0.0,0.0,0.0,0.0,16525.079999999998,0.0,0.0,0.0,16528.909716000002,21393.26992871923
1302.0,3.8297160000039625,0.0,0.0,0.0,0.0,0.0,16461.899999999998,0.0,0.0,0.0,16465.729716,21375.213919896032
1303.0,16690.369716000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16690.369716000005,21353.419040558947
1304.0,16690.369716000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16690.369716000005,21508.26299501241
1305.0,16690.369716000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16690.369716000005,21531.60813773331
1306.0,16690.369716000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16690.369716000005,21594.804168614493
1307.0,16690.369716000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16690.369716000005,21546.107659970115
1308.0,16690.369716000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16690.369716000005,21510.72517803376
1309.0,16690.369716000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16690.369716000005,21522.76251724921
1310.0,16690.369716000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16690.369716000005,21457.01311138293
1311.0,16690.369716000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16690.369716000005,21498.414262927028
1312.0,16690.369716000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16690.369716000005,21480.63182999509
1313.0,16690.369716000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16690.369716000005,21495.404928123164
1314.0,42.80971600000703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16647.559999999998,16690.369716000005,21464.58204437448
1315.0,16573.859716000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16573.859716000006,21383.87715645261
1316.0,16573.859716000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16573.859716000006,21238.152398374503
1317.0,16573.859716000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16573.859716000006,21421.08347766405
1318.0,47.45971600000848,0.0,16526.399999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16573.859716000006,21358.890558384155
1319.0,47.45971600000848,0.0,16676.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16724.099716000008,21322.23138895524
1320.0,47.45971600000848,0.0,16642.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16689.669716000008,21483.367588907706
1321.0,47.45971600000848,0.0,16839.399999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16886.859716000006,21418.16533482393
1322.0,47.45971600000848,0.0,16927.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16974.49971600001,21650.340074540385
1323.0,47.45971600000848,0.0,16908.260000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16955.71971600001,21782.203654127967
1324.0,47.45971600000848,0.0,16977.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17024.579716000007,21771.625386332555
1325.0,78.63971600000855,0.0,15389.54,0.0,0.0,0.0,0.0,0.0,1600.22,0.0,17068.39971600001,21783.66272554802
1326.0,83.31971600000861,0.0,16930.11,0.0,0.0,0.0,0.0,0.0,164.91,0.0,17178.33971600001,21741.98799811266
1327.0,61.72971600000862,0.0,17022.1,0.0,0.0,75.88,0.0,0.0,54.6,0.0,17214.309716000007,21779.650279142865
1328.0,85.30971600000866,0.0,16059.33,0.0,0.0,0.0,0.0,0.0,1038.35,0.0,17182.989716000007,21805.548796848863
1329.0,87.70971600000864,0.0,16485.77,0.0,0.0,0.0,0.0,0.0,605.77,0.0,17179.24971600001,21777.8264398678
1330.0,88.95971600000864,0.0,16820.82,0.0,0.0,0.0,0.0,0.0,331.32,0.0,17241.099716000008,21790.502122829534
1331.0,88.97971600000864,0.0,16783.84,0.0,0.0,0.0,0.0,0.0,441.6,0.0,17314.419716000008,21879.596671416715
1332.0,125.9097160000086,0.0,16307.6,0.0,0.0,75.59,0.0,0.0,825.0,0.0,17334.099716000008,21880.4173990905
1333.0,139.03971600000858,0.0,17257.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17396.42971600001,21857.984176007136
1334.0,82.96971600000865,0.0,16348.9,0.0,0.0,226.23,0.0,0.0,716.56,0.0,17374.659716000006,21882.69719818433
1335.0,47.209716000008655,0.0,15167.88,0.0,0.0,0.0,0.0,0.0,2198.4,0.0,17413.48971600001,21835.368568996262
1336.0,75.33971600000876,0.0,17319.7,0.0,0.0,0.0,0.0,0.0,110.28,0.0,17505.31971600001,21803.08661382752
1337.0,125.37971600000871,8148.06,9036.93,0.0,0.0,0.0,0.0,0.0,275.45000000000005,0.0,17585.819716000013,21907.22783643403
1338.0,155.22971600000864,8737.300000000001,7917.0,0.0,0.0,0.0,0.0,0.0,550.1,0.0,17359.62971600001,21892.1811624147
1339.0,116.92971600000868,7833.88,9336.4,0.0,0.0,149.64,0.0,0.0,0.0,0.0,17436.849716000008,21494.21943259437
1340.0,145.98971600000863,9843.12,7291.68,0.0,0.0,75.03,0.0,0.0,166.05,0.0,17521.869716000005,21573.46524909617
1341.0,83.67971600000868,8562.39,8741.76,0.0,0.0,0.0,0.0,0.0,278.29999999999995,0.0,17666.129716000007,21719.463583065542
1342.0,89.25971600000861,10902.69,6358.92,0.0,0.0,75.48,0.0,0.0,278.6,0.0,17704.94971600001,21831.538506518613
1343.0,143.83971600000854,11918.25,5488.98,0.0,0.0,75.67,0.0,0.0,167.82,0.0,17794.55971600001,21871.66297057016
1344.0,45.0397160000085,12922.8,4964.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17931.919716000008,21926.104572931006
1345.0,77.81971600000858,13510.2,4341.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17929.27971600001,22023.49759021976
1346.0,48.64971600000857,14035.34,3906.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17990.769716000006,22030.33698750128
1347.0,16.369716000008594,13460.0,4578.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18055.29971600001,22003.800126049
1348.0,85.28971600000855,13826.1,4250.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18161.63971600001,21993.677818072363
1349.0,60.10971600000849,14438.48,3717.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18215.939716000008,22160.19434388628
1350.0,66.3697160000085,14501.48,3606.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18173.969716000007,22242.3583032282
1351.0,38.10971600000845,13983.41,4113.360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18134.87971600001,22215.2742899934
1352.0,41.24971600000845,14084.2,4069.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18194.45971600001,22153.53733053227
1353.0,80.08971600000848,13698.6,4308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18086.689716000008,22188.28146872236
1354.0,93.8097160000085,12719.79,5153.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17967.439716000008,22194.208946366336
1355.0,129.38971600000843,15321.02,1726.39,0.0,0.0,0.0,0.0,0.0,736.5799999999999,0.0,17913.37971600001,22175.788169688127
1356.0,92.52971600000784,10793.7,6169.900000000001,0.0,0.0,0.0,0.0,0.0,908.0,0.0,17964.12971600001,22154.08448231479
1357.0,87.69971600000783,11013.96,5526.18,0.0,0.0,0.0,0.0,0.0,1370.64,0.0,17998.479716000005,22254.030874588643
1358.0,113.49971600000768,10914.3,6835.11,0.0,0.0,0.0,0.0,0.0,170.94,0.0,18033.849716000008,22231.87122739654
1359.0,119.98971600000792,13906.27,3591.25,0.0,0.0,0.0,0.0,0.0,335.70000000000005,0.0,17953.20971600001,22182.08041518712
1360.0,105.49971600000796,13536.43,3364.2,0.0,0.0,0.0,0.0,0.0,955.74,0.0,17961.86971600001,22188.37266068612
1361.0,153.47971600000844,11277.64,6507.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17938.65971600001,22373.5835390695
1362.0,135.6197160000083,14697.36,2404.99,0.0,0.0,0.0,0.0,0.0,670.08,0.0,17908.04971600001,22223.75514262248
1363.0,109.28971600000747,8275.45,8952.0,0.0,0.0,0.0,0.0,0.0,499.23,0.0,17835.969716000007,22210.80588376948
1364.0,58.79971600000695,16229.05,1576.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17864.24971600001,22200.68357579284
1365.0,169.1397160000071,9481.89,8064.0,0.0,0.0,160.78,0.0,0.0,0.0,89.84,17965.64971600001,22235.336522019174
1366.0,86.45971600000703,10541.03,6829.92,0.0,0.0,0.0,0.0,0.0,0.0,267.39,17724.79971600001,22242.3583032282
1367.0,170.75971600000722,13272.38,3848.13,0.0,0.0,240.24,0.0,0.0,0.0,180.06,17711.56971600001,22062.801326597524
1368.0,67.19971600000716,12437.56,4710.22,0.0,0.0,317.4,0.0,0.0,0.0,0.0,17532.379716000007,22257.131401356262
1369.0,91.11971600000724,5871.4800000000005,11545.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17508.51971600001,22065.71946943764
1370.0,131.5197160000069,12154.2,4618.900000000001,0.0,0.0,317.52,0.0,0.0,0.0,179.08,17401.219716000007,22099.551687990188
1371.0,59.03971600000642,9727.83,7353.92,0.0,0.0,159.7,0.0,0.0,0.0,89.32,17389.809716000007,22150.61918769216
1372.0,101.56971600000662,8489.25,8646.42,0.0,0.0,78.82,0.0,0.0,0.0,0.0,17316.059716000003,22182.809950897143
1373.0,32.869716000006804,12769.52,4620.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17423.22971600001,21974.98346550289
1374.0,40.7597160000069,12142.2,5263.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17446.90971600001,22115.69266557456
1375.0,14.809716000007988,0.0,17436.420000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17451.22971600001,22136.2108574191
1376.0,14.809716000007988,0.0,17662.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17677.309716000007,22118.884384305937
1377.0,14.809716000007988,0.0,17697.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17711.849716000008,22280.476544077163
1378.0,14.809716000007988,0.0,17854.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17868.849716000008,22322.24246347627
1379.0,14.809716000007988,0.0,17857.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17871.989716000007,22426.56607001029
1380.0,14.809716000007988,0.0,17938.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17953.629716000007,22425.380574481493
1381.0,14.809716000007988,0.0,18029.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18044.689716000008,22438.78579315326
1382.0,14.809716000007988,0.0,18067.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18082.36971600001,22559.341569235403
1383.0,14.809716000007988,0.0,18045.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18060.389716000005,22555.87627461277
1384.0,14.809716000007988,0.0,18089.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18104.349716000008,22547.5778059112
1385.0,14.809716000007988,0.0,18055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18069.809716000007,22523.594319444022
1386.0,14.809716000007988,0.0,18124.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18138.889716000005,22589.434917274066
1387.0,14.809716000007988,0.0,18055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18069.809716000007,22595.81835473681
1388.0,14.809716000007988,0.0,18036.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18050.969716000007,22573.84109147221
1389.0,14.809716000007988,0.0,17948.239999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17963.049716000005,22543.565359506047
1390.0,14.809716000007988,0.0,18039.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18054.109716000006,22527.15080603041
1391.0,14.809716000007988,0.0,18089.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18104.349716000008,22582.321944101288
1392.0,14.809716000007988,0.0,18048.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18063.529716000005,22593.44736367922
1393.0,14.809716000007988,0.0,18089.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18104.349716000008,22544.112511288567
1394.0,14.809716000007988,0.0,18199.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18214.24971600001,22586.69915836145
1395.0,14.809716000007988,0.0,18174.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18189.129716000007,22623.90547957289
1396.0,14.809716000007988,0.0,18164.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18179.70971600001,22569.28149328454
1397.0,14.809716000007988,0.0,17806.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17821.749716000006,22561.07421654672
1398.0,14.809716000007988,0.0,17929.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17944.20971600001,22234.515794345392
1399.0,14.809716000007988,0.0,18215.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18229.949716000006,22262.87649507273
1400.0,14.809716000007988,0.0,18243.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18258.20971600001,22486.47919019635
1401.0,14.809716000007988,0.0,18296.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18311.58971600001,22475.262578654667
1402.0,14.809716000007988,0.0,17938.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17953.629716000007,22507.1797659684
1403.0,14.809716000007988,0.0,17919.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17934.789716000007,22159.73838406751
1404.0,14.809716000007988,0.0,17913.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17928.509716000008,22119.06676823344
1405.0,14.809716000007988,0.0,18180.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18195.40971600001,22144.78290201193
1406.0,14.809716000007988,0.0,18136.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18151.449716000006,22364.92030251292
1407.0,69.059716000008,0.0,8137.11,9929.58,0.0,0.0,0.0,0.0,0.0,0.0,18135.74971600001,22287.680709213688
1408.0,46.16971600000795,0.0,8539.6,9579.68,0.0,0.0,0.0,0.0,0.0,0.0,18165.449716000006,22241.446383590657
1409.0,62.66971600000795,0.0,8266.83,9866.31,0.0,0.0,0.0,0.0,0.0,0.0,18195.809716000007,22278.65270480209
1410.0,70.28971600000796,0.0,8186.46,9927.75,0.0,0.0,0.0,0.0,0.0,0.0,18184.49971600001,22289.50454848876
1411.0,43.47971600000801,0.0,8655.039999999999,9618.4,0.0,0.0,0.0,0.0,0.0,0.0,18316.919716000008,22308.290093021984
1412.0,50.99971600000801,0.0,8589.18,9802.46,0.0,0.0,0.0,0.0,0.0,0.0,18442.63971600001,22411.2458200997
1413.0,99.729716000008,0.0,8699.44,9700.25,0.0,0.0,0.0,0.0,0.0,0.0,18499.41971600001,22539.46172113714
1414.0,62.78971600000817,0.0,7399.019999999999,10850.4,0.0,0.0,0.0,0.0,0.0,0.0,18312.209716000005,22584.145783376363
1415.0,51.25971600000842,0.0,0.0,18295.02,0.0,0.0,0.0,0.0,0.0,0.0,18346.27971600001,22413.61681115729
1416.0,59.22971600000958,0.0,0.0,550.3,0.0,0.0,17766.719999999998,0.0,0.0,0.0,18376.24971600001,22483.743431283743
1417.0,89.60971600000951,0.0,0.0,110.02,0.0,0.0,18340.1,0.0,0.0,0.0,18539.729716000013,22479.730984878588
1418.0,45.01971600000951,0.0,0.0,278.65,0.0,0.0,18537.12,0.0,0.0,0.0,18860.78971600001,22446.26353418105
1419.0,69.82971600000951,0.0,0.0,281.0,0.0,0.0,18731.55,0.0,0.0,0.0,19082.37971600001,22689.563693475426
1420.0,143.42971600000948,0.0,0.0,0.0,0.0,83.05,18886.0,0.0,0.0,0.0,19112.47971600001,22765.891367137112
1421.0,69.02971600000947,0.0,0.0,0.0,0.0,83.16,18922.4,0.0,0.0,0.0,19074.58971600001,22783.126648286525
1422.0,30.2497160000095,0.0,0.0,616.77,0.0,0.0,18404.11,0.0,0.0,0.0,19051.12971600001,22758.04885825431
1423.0,49.00971600000955,0.0,0.0,225.52,0.0,0.0,18995.48,0.0,0.0,0.0,19270.009716000008,22800.08835354468
1424.0,34.04971600001042,0.0,0.0,19381.14,0.0,0.0,0.0,0.0,0.0,0.0,19415.189716000008,22833.28222835096
1425.0,34.04971600001042,0.0,0.0,19449.54,0.0,0.0,0.0,0.0,0.0,0.0,19483.58971600001,22858.63359427444
1426.0,34.04971600001042,0.0,0.0,19408.5,0.0,0.0,0.0,0.0,0.0,0.0,19442.54971600001,22873.13311651124
1427.0,34.04971600001042,0.0,0.0,19340.1,0.0,0.0,0.0,0.0,0.0,0.0,19374.149716000007,22803.46245620356
1428.0,34.04971600001042,0.0,0.0,19374.3,0.0,0.0,0.0,0.0,0.0,0.0,19408.349716000008,22818.235554331623
1429.0,1034.0497160000104,0.0,0.0,19288.8,0.0,0.0,0.0,0.0,0.0,0.0,20322.849716000008,22767.532822484674
1430.0,18.84971600001052,0.0,0.0,20304.0,0.0,0.0,0.0,0.0,0.0,0.0,20322.84971600001,23947.52915884021
1431.0,18.84971600001052,0.0,0.0,20448.0,0.0,0.0,0.0,0.0,0.0,0.0,20466.84971600001,24045.358734391782
1432.0,18.84971600001052,0.0,0.0,20448.0,0.0,0.0,0.0,0.0,0.0,0.0,20466.84971600001,24074.323961662936
1433.0,18.84971600001052,0.0,0.0,20671.2,0.0,0.0,0.0,0.0,0.0,0.0,20690.04971600001,24163.52151584231
1434.0,48.78971600000921,0.0,0.0,403.62,0.0,330.16,19993.88,0.0,0.0,0.0,20776.44971600001,24257.13099205635
1435.0,73.52971600000922,0.0,0.0,346.08,0.0,0.0,20266.9,0.0,0.0,0.0,20686.50971600001,24309.49858838101
1436.0,58.71971600000924,0.0,0.0,290.15,0.0,415.0,20134.8,0.0,0.0,0.0,20898.66971600001,24339.80657453228
1437.0,90.37971600000928,0.0,0.0,694.8,0.0,82.89,20052.35,0.0,0.0,0.0,20920.41971600001,24477.247537047377
1438.0,52.27971600000929,0.0,0.0,578.9,0.0,0.0,20212.5,0.0,0.0,0.0,20843.67971600001,24450.967827536464
1439.0,219.58971600000928,0.0,0.0,173.79,71.85,825.6,19645.65,0.0,0.0,0.0,20936.47971600001,24406.84860718968
1440.0,173.8897160000093,0.0,0.0,57.96,789.9100000000001,744.48,19134.64,0.0,0.0,0.0,20900.879716000007,24463.53221420044
1441.0,111.00971600000918,0.0,0.0,2032.45,649.71,413.15,17552.64,0.0,0.0,0.0,20758.95971600001,24507.65143454722
1442.0,63.85971600000909,0.0,0.0,350.1,0.0,82.42,20276.88,0.0,0.0,0.0,20773.259716000008,24466.31364330926
1443.0,119.61971600000908,0.0,0.0,349.86,0.0,0.0,20435.1,0.0,0.0,0.0,20904.57971600001,24487.797785391173
1444.0,92.89971600000904,0.0,0.0,0.0,0.0,166.32,20543.45,0.0,0.0,0.0,20802.66971600001,24530.670158206416
1445.0,101.59971600000904,0.0,0.0,0.0,0.0,0.0,20811.21,0.0,0.0,0.0,20912.809716000007,24547.16691016217
1446.0,121.649716000009,0.0,0.0,1164.8,0.0,0.0,19642.18,0.0,0.0,0.0,20928.62971600001,24565.390066392367
1447.0,43.70971600000905,0.0,0.0,293.7,0.0,0.0,20832.48,0.0,0.0,0.0,21169.88971600001,24573.44661967308
1448.0,78.54971600000904,0.0,0.0,410.41,0.0,167.34,20497.4,0.0,0.0,0.0,21153.69971600001,24699.18639766141
1449.0,81.22971600000905,0.0,0.0,412.72,0.0,83.11,20724.13,0.0,0.0,0.0,21301.189716000008,24601.069088064112
1450.0,68.4197160000091,0.0,0.0,0.0,0.0,0.0,21106.8,0.0,0.0,0.0,21175.219716000007,24640.8722977248
1451.0,14.819716000009102,0.0,0.0,0.0,0.0,0.0,21279.2,0.0,0.0,0.0,21294.01971600001,24525.970502126
1452.0,14.819716000009102,0.0,0.0,0.0,0.0,0.0,21263.32,0.0,0.0,0.0,21278.13971600001,24557.141690414486
1453.0,14.819716000009102,0.0,0.0,0.0,0.0,0.0,21175.98,0.0,0.0,0.0,21190.79971600001,24755.39044792928
1454.0,14.819716000009102,0.0,0.0,0.0,0.0,0.0,21120.4,0.0,0.0,0.0,21135.21971600001,24676.359496699384
1455.0,14.819716000009102,0.0,0.0,0.0,0.0,0.0,21152.16,0.0,0.0,0.0,21166.97971600001,24699.66595440432
1456.0,14.819716000009102,0.0,0.0,0.0,0.0,0.0,21350.66,0.0,0.0,0.0,21365.47971600001,24738.989607322103
1457.0,14.819716000009102,0.0,0.0,0.0,0.0,0.0,21263.32,0.0,0.0,0.0,21278.13971600001,24743.68926340252
1458.0,41.5697160000091,0.0,0.0,0.0,0.0,0.0,21212.75,0.0,0.0,0.0,21254.31971600001,24820.32243091792
1459.0,15.189716000009104,0.0,0.0,0.0,0.0,0.0,20945.72,0.0,0.0,0.0,20960.90971600001,24851.877264600724
1460.0,15.189716000009104,0.0,0.0,0.0,0.0,0.0,20842.5,0.0,0.0,0.0,20857.689716000008,24847.177608520306
1461.0,15.189716000009104,0.0,0.0,0.0,0.0,0.0,20771.04,0.0,0.0,0.0,20786.22971600001,24883.04845288921
1462.0,15.189716000009104,0.0,0.0,0.0,0.0,0.0,20707.52,0.0,0.0,0.0,20722.70971600001,24789.438976675163
1463.0,15.189716000009104,0.0,0.0,0.0,0.0,0.0,20739.28,0.0,0.0,0.0,20754.46971600001,24767.18754380461
1464.0,15.189716000009104,0.0,0.0,0.0,0.0,0.0,20731.34,0.0,0.0,0.0,20746.52971600001,24791.549026343924
1465.0,15.189716000009104,0.0,0.0,0.0,0.0,0.0,20786.92,0.0,0.0,0.0,20802.109716000006,24734.28995124168
1466.0,15.189716000009104,0.0,0.0,0.0,0.0,0.0,20794.86,0.0,0.0,0.0,20810.04971600001,24597.61627951523
1467.0,15.189716000009104,0.0,0.0,0.0,0.0,0.0,20771.04,0.0,0.0,0.0,20786.22971600001,24799.22193423032
1468.0,15.189716000009104,0.0,0.0,0.0,0.0,0.0,20866.32,0.0,0.0,0.0,20881.509716000008,24734.098128544523
1469.0,20945.02971600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20945.02971600001,24765.65296222733
1470.0,20945.02971600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20945.02971600001,24927.6472299789
1471.0,20945.02971600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20945.02971600001,24908.9445170058
1472.0,20945.02971600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20945.02971600001,24960.161177147504
1473.0,20945.02971600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20945.02971600001,24950.570042289502
1474.0,20945.02971600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20945.02971600001,25196.29491735138
1475.0,20945.02971600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20945.02971600001,25186.991516539125
1476.0,20945.02971600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20945.02971600001,25393.29682733463
1477.0,10.879716000006738,0.0,20934.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20945.02971600001,25341.888344495765
1478.0,42.79971600000772,0.0,13627.18,0.0,0.0,0.0,0.0,7281.749999999999,0.0,0.0,20951.72971600001,25315.224989590537
1479.0,58.30971600000794,0.0,20886.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20944.42971600001,25220.56048854212
1480.0,58.30971600000794,0.0,21015.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21073.90971600001,25217.68314808471
1481.0,58.30971600000794,0.0,21115.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21173.509716000008,25291.630797839865
