Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
1323.0,47.45971600000848,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16955.71971600001,9.11919637535134
1324.0,47.45971600000848,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17024.579716000007,9.11919637535134
1325.0,78.63971600000855,0.0,283.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,17068.39971600001,9.11919637535134
1326.0,83.31971600000861,0.0,309.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,17178.33971600001,9.11919637535134
1327.0,61.72971600000862,0.0,310.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,17214.309716000007,9.11919637535134
1328.0,85.30971600000866,0.0,293.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,17182.989716000007,9.11919637535134
1329.0,87.70971600000864,0.0,301.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,17179.24971600001,9.11919637535134
1330.0,88.95971600000864,0.0,306.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,17241.099716000008,9.11919637535134
1331.0,88.97971600000864,0.0,304.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,17314.419716000008,9.11919637535134
1332.0,125.9097160000086,0.0,295.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,17334.099716000008,9.11919637535134
1333.0,139.03971600000858,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17396.42971600001,9.11919637535134
1334.0,82.96971600000865,0.0,295.0,0.0,0.0,3.0,0.0,0.0,13.0,0.0,17374.659716000006,9.11919637535134
1335.0,47.209716000008655,0.0,273.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,17413.48971600001,9.11919637535134
1336.0,75.33971600000876,0.0,310.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17505.31971600001,9.11919637535134
1337.0,125.37971600000871,158.0,161.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,17585.819716000013,9.11919637535134
1338.0,155.22971600000864,169.0,145.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,17359.62971600001,9.11919637535134
1339.0,116.92971600000868,151.0,170.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17436.849716000008,9.11919637535134
1340.0,145.98971600000863,189.0,132.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,17521.869716000005,9.11919637535134
1341.0,83.67971600000868,163.0,157.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,17666.129716000007,9.11919637535134
1342.0,89.25971600000861,207.0,114.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,17704.94971600001,9.11919637535134
1343.0,143.83971600000854,225.0,98.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,17794.55971600001,9.11919637535134
1344.0,45.0397160000085,242.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17931.919716000008,9.11919637535134
1345.0,77.81971600000858,253.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17929.27971600001,9.11919637535134
1346.0,48.64971600000857,262.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17990.769716000006,9.11919637535134
1347.0,16.369716000008594,250.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18055.29971600001,9.11919637535134
1348.0,85.28971600000855,255.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18161.63971600001,9.11919637535134
1349.0,60.10971600000849,266.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18215.939716000008,9.11919637535134
1350.0,66.3697160000085,268.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18173.969716000007,9.11919637535134
1351.0,38.10971600000845,259.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18134.87971600001,9.11919637535134
1352.0,41.24971600000845,260.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18194.45971600001,9.11919637535134
1353.0,80.08971600000848,255.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18086.689716000008,9.11919637535134
1354.0,93.8097160000085,237.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17967.439716000008,9.11919637535134
1355.0,129.38971600000843,286.0,31.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,17913.37971600001,9.11919637535134
1356.0,92.52971600000784,201.0,110.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,17964.12971600001,9.11919637535134
1357.0,87.69971600000783,204.0,99.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,17998.479716000005,9.11919637535134
1358.0,113.49971600000768,201.0,123.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,18033.849716000008,9.11919637535134
1359.0,119.98971600000792,257.0,65.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,17953.20971600001,9.11919637535134
1360.0,105.49971600000796,251.0,60.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17961.86971600001,9.11919637535134
1361.0,153.47971600000844,209.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17938.65971600001,9.11919637535134
1362.0,135.6197160000083,274.0,43.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,17908.04971600001,9.11919637535134
1363.0,109.28971600000747,155.0,160.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17835.969716000007,9.11919637535134
1364.0,58.79971600000695,305.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17864.24971600001,9.11919637535134
1365.0,169.1397160000071,177.0,144.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,17965.64971600001,9.11919637535134
1366.0,86.45971600000703,199.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17724.79971600001,9.11919637535134
1367.0,170.75971600000722,253.0,69.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,17711.56971600001,9.11919637535134
1368.0,67.19971600000716,239.0,86.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,17532.379716000007,9.11919637535134
1369.0,91.11971600000724,113.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17508.51971600001,9.11919637535134
1370.0,131.5197160000069,235.0,85.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,17401.219716000007,9.11919637535134
1371.0,59.03971600000642,189.0,134.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,17389.809716000007,9.11919637535134
1372.0,101.56971600000662,165.0,159.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17316.059716000003,9.11919637535134
1373.0,32.869716000006804,248.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17423.22971600001,9.11919637535134
1374.0,40.7597160000069,236.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17446.90971600001,9.11919637535134
1375.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17451.22971600001,9.11919637535134
1376.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17677.309716000007,9.11919637535134
1377.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17711.849716000008,9.11919637535134
1378.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17868.849716000008,9.11919637535134
1379.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17871.989716000007,9.11919637535134
1380.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17953.629716000007,9.11919637535134
1381.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18044.689716000008,9.11919637535134
1382.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18082.36971600001,9.11919637535134
1383.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18060.389716000005,9.11919637535134
1384.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18104.349716000008,9.11919637535134
1385.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18069.809716000007,9.11919637535134
1386.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18138.889716000005,9.11919637535134
1387.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18069.809716000007,9.11919637535134
1388.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18050.969716000007,9.11919637535134
1389.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17963.049716000005,9.11919637535134
1390.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18054.109716000006,9.11919637535134
1391.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18104.349716000008,9.11919637535134
1392.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18063.529716000005,9.11919637535134
1393.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18104.349716000008,9.11919637535134
1394.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18214.24971600001,9.11919637535134
1395.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18189.129716000007,9.11919637535134
1396.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18179.70971600001,9.11919637535134
1397.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17821.749716000006,9.11919637535134
1398.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17944.20971600001,9.11919637535134
1399.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18229.949716000006,9.11919637535134
1400.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18258.20971600001,9.11919637535134
1401.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18311.58971600001,9.11919637535134
1402.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17953.629716000007,9.11919637535134
1403.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17934.789716000007,9.11919637535134
1404.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17928.509716000008,9.11919637535134
1405.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18195.40971600001,9.11919637535134
1406.0,14.809716000007988,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18151.449716000006,9.11919637535134
1407.0,69.059716000008,0.0,141.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,18135.74971600001,9.11919637535134
1408.0,46.16971600000795,0.0,148.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,18165.449716000006,9.11919637535134
1409.0,62.66971600000795,0.0,143.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,18195.809716000007,9.11919637535134
1410.0,70.28971600000796,0.0,141.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,18184.49971600001,9.11919637535134
1411.0,43.47971600000801,0.0,148.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,18316.919716000008,9.11919637535134
1412.0,50.99971600000801,0.0,146.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,18442.63971600001,9.11919637535134
1413.0,99.729716000008,0.0,148.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,18499.41971600001,9.11919637535134
1414.0,62.78971600000817,0.0,127.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,18312.209716000005,9.11919637535134
1415.0,51.25971600000842,0.0,0.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,18346.27971600001,9.11919637535134
1416.0,59.22971600000958,0.0,0.0,10.0,0.0,0.0,744.0,0.0,0.0,0.0,18376.24971600001,9.11919637535134
1417.0,89.60971600000951,0.0,0.0,2.0,0.0,0.0,761.0,0.0,0.0,0.0,18539.729716000013,9.11919637535134
1418.0,45.01971600000951,0.0,0.0,5.0,0.0,0.0,756.0,0.0,0.0,0.0,18860.78971600001,9.11919637535134
1419.0,69.82971600000951,0.0,0.0,5.0,0.0,0.0,755.0,0.0,0.0,0.0,19082.37971600001,9.11919637535134
1420.0,143.42971600000948,0.0,0.0,0.0,0.0,1.0,760.0,0.0,0.0,0.0,19112.47971600001,9.11919637535134
1421.0,69.02971600000947,0.0,0.0,0.0,0.0,1.0,763.0,0.0,0.0,0.0,19074.58971600001,9.11919637535134
1422.0,30.2497160000095,0.0,0.0,11.0,0.0,0.0,743.0,0.0,0.0,0.0,19051.12971600001,9.11919637535134
1423.0,49.00971600000955,0.0,0.0,4.0,0.0,0.0,758.0,0.0,0.0,0.0,19270.009716000008,9.11919637535134
1424.0,34.04971600001042,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,19415.189716000008,9.11919637535134
1425.0,34.04971600001042,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,19483.58971600001,9.11919637535134
1426.0,34.04971600001042,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,19442.54971600001,9.11919637535134
1427.0,34.04971600001042,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,19374.149716000007,9.11919637535134
1428.0,34.04971600001042,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,19408.349716000008,9.11919637535134
1429.0,1034.0497160000104,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,20322.849716000008,9.591134857996597
1430.0,18.84971600001052,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,20322.84971600001,9.591134857996597
1431.0,18.84971600001052,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,20466.84971600001,9.591134857996597
1432.0,18.84971600001052,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,20466.84971600001,9.591134857996597
1433.0,18.84971600001052,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,20690.04971600001,9.591134857996597
1434.0,48.78971600000921,0.0,0.0,7.0,0.0,4.0,764.0,0.0,0.0,0.0,20776.44971600001,9.591134857996597
1435.0,73.52971600000922,0.0,0.0,6.0,0.0,0.0,778.0,0.0,0.0,0.0,20686.50971600001,9.591134857996597
1436.0,58.71971600000924,0.0,0.0,5.0,0.0,5.0,765.0,0.0,0.0,0.0,20898.66971600001,9.591134857996597
1437.0,90.37971600000928,0.0,0.0,12.0,0.0,1.0,761.0,0.0,0.0,0.0,20920.41971600001,9.591134857996597
1438.0,52.27971600000929,0.0,0.0,10.0,0.0,0.0,770.0,0.0,0.0,0.0,20843.67971600001,9.591134857996597
1439.0,219.58971600000928,0.0,0.0,3.0,1.0,10.0,745.0,0.0,0.0,0.0,20936.47971600001,9.591134857996597
1440.0,173.8897160000093,0.0,0.0,1.0,11.0,9.0,727.0,0.0,0.0,0.0,20900.879716000007,9.591134857996597
1441.0,111.00971600000918,0.0,0.0,35.0,9.0,5.0,672.0,0.0,0.0,0.0,20758.95971600001,9.591134857996597
1442.0,63.85971600000909,0.0,0.0,6.0,0.0,1.0,776.0,0.0,0.0,0.0,20773.259716000008,9.591134857996597
1443.0,119.61971600000908,0.0,0.0,6.0,0.0,0.0,777.0,0.0,0.0,0.0,20904.57971600001,9.591134857996597
1444.0,92.89971600000904,0.0,0.0,0.0,0.0,2.0,785.0,0.0,0.0,0.0,20802.66971600001,9.591134857996597
1445.0,101.59971600000904,0.0,0.0,0.0,0.0,0.0,791.0,0.0,0.0,0.0,20912.809716000007,9.591134857996597
1446.0,121.649716000009,0.0,0.0,20.0,0.0,0.0,746.0,0.0,0.0,0.0,20928.62971600001,9.591134857996597
1447.0,43.70971600000905,0.0,0.0,5.0,0.0,0.0,782.0,0.0,0.0,0.0,21169.88971600001,9.591134857996597
1448.0,78.54971600000904,0.0,0.0,7.0,0.0,2.0,770.0,0.0,0.0,0.0,21153.69971600001,9.591134857996597
1449.0,81.22971600000905,0.0,0.0,7.0,0.0,1.0,773.0,0.0,0.0,0.0,21301.189716000008,9.591134857996597
1450.0,68.4197160000091,0.0,0.0,0.0,0.0,0.0,792.0,0.0,0.0,0.0,21175.219716000007,9.591134857996597
1451.0,14.819716000009102,0.0,0.0,0.0,0.0,0.0,794.0,0.0,0.0,0.0,21294.01971600001,9.591134857996597
1452.0,14.819716000009102,0.0,0.0,0.0,0.0,0.0,794.0,0.0,0.0,0.0,21278.13971600001,9.591134857996597
1453.0,14.819716000009102,0.0,0.0,0.0,0.0,0.0,794.0,0.0,0.0,0.0,21190.79971600001,9.591134857996597
1454.0,14.819716000009102,0.0,0.0,0.0,0.0,0.0,794.0,0.0,0.0,0.0,21135.21971600001,9.591134857996597
1455.0,14.819716000009102,0.0,0.0,0.0,0.0,0.0,794.0,0.0,0.0,0.0,21166.97971600001,9.591134857996597
1456.0,14.819716000009102,0.0,0.0,0.0,0.0,0.0,794.0,0.0,0.0,0.0,21365.47971600001,9.591134857996597
1457.0,14.819716000009102,0.0,0.0,0.0,0.0,0.0,794.0,0.0,0.0,0.0,21278.13971600001,9.591134857996597
1458.0,41.5697160000091,0.0,0.0,0.0,0.0,0.0,793.0,0.0,0.0,0.0,21254.31971600001,9.591134857996597
1459.0,15.189716000009104,0.0,0.0,0.0,0.0,0.0,794.0,0.0,0.0,0.0,20960.90971600001,9.591134857996597
1460.0,15.189716000009104,0.0,0.0,0.0,0.0,0.0,794.0,0.0,0.0,0.0,20857.689716000008,9.591134857996597
1461.0,15.189716000009104,0.0,0.0,0.0,0.0,0.0,794.0,0.0,0.0,0.0,20786.22971600001,9.591134857996597
1462.0,15.189716000009104,0.0,0.0,0.0,0.0,0.0,794.0,0.0,0.0,0.0,20722.70971600001,9.591134857996597
1463.0,15.189716000009104,0.0,0.0,0.0,0.0,0.0,794.0,0.0,0.0,0.0,20754.46971600001,9.591134857996597
1464.0,15.189716000009104,0.0,0.0,0.0,0.0,0.0,794.0,0.0,0.0,0.0,20746.52971600001,9.591134857996597
1465.0,15.189716000009104,0.0,0.0,0.0,0.0,0.0,794.0,0.0,0.0,0.0,20802.109716000006,9.591134857996597
1466.0,15.189716000009104,0.0,0.0,0.0,0.0,0.0,794.0,0.0,0.0,0.0,20810.04971600001,9.591134857996597
1467.0,15.189716000009104,0.0,0.0,0.0,0.0,0.0,794.0,0.0,0.0,0.0,20786.22971600001,9.591134857996597
1468.0,15.189716000009104,0.0,0.0,0.0,0.0,0.0,794.0,0.0,0.0,0.0,20881.509716000008,9.591134857996597
1469.0,20945.02971600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20945.02971600001,9.591134857996597
1470.0,20945.02971600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20945.02971600001,9.591134857996597
1471.0,20945.02971600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20945.02971600001,9.591134857996597
1472.0,20945.02971600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20945.02971600001,9.591134857996597
1473.0,20945.02971600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20945.02971600001,9.591134857996597
1474.0,20945.02971600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20945.02971600001,9.591134857996597
1475.0,20945.02971600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20945.02971600001,9.591134857996597
1476.0,20945.02971600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20945.02971600001,9.591134857996597
1477.0,10.879716000006738,0.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20945.02971600001,9.591134857996597
1478.0,42.79971600000772,0.0,218.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,20951.72971600001,9.591134857996597
1479.0,58.30971600000794,0.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20944.42971600001,9.591134857996597
1480.0,58.30971600000794,0.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21073.90971600001,9.591134857996597
1481.0,58.30971600000794,0.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21173.509716000008,9.591134857996597
1482.0,58.30971600000794,0.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21356.10971600001,9.591134857996597
1483.0,58.30971600000794,0.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21349.469716000007,9.591134857996597
1484.0,58.30971600000794,0.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21356.10971600001,9.591134857996597
1485.0,77.91971600000488,0.0,71.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,21329.549716,9.591134857996597
1486.0,11.959716000002118,0.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21381.319716,9.591134857996597
1487.0,21569.989716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21569.989716,9.591134857996597
1488.0,21569.989716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21569.989716,9.591134857996597
1489.0,21.55971600000339,0.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21569.989716,9.591134857996597
1490.0,21.55971600000339,0.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21526.699716000003,9.591134857996597
1491.0,21.55971600000339,0.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21513.379716000007,9.591134857996597
1492.0,21.55971600000339,0.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21370.189716000004,9.591134857996597
1493.0,21.55971600000339,0.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21393.49971600001,9.591134857996597
1494.0,21.55971600000339,0.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21430.129716000007,9.591134857996597
1495.0,21.55971600000339,0.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21316.90971600001,9.591134857996597
1496.0,21.55971600000339,0.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21579.979716,9.591134857996597
1497.0,21.55971600000339,0.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21759.799716000005,9.591134857996597
1498.0,21.55971600000339,0.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21869.689716000004,9.591134857996597
1499.0,24.8897160000015,0.0,0.0,0.0,0.0,0.0,777.0,0.0,0.0,0.0,22099.459716,9.591134857996597
1500.0,24.8897160000015,0.0,0.0,0.0,0.0,0.0,777.0,0.0,0.0,0.0,22068.379716000003,9.591134857996597
1501.0,24.8897160000015,0.0,0.0,0.0,0.0,0.0,777.0,0.0,0.0,0.0,22239.319716,9.591134857996597
1502.0,24.8897160000015,0.0,0.0,0.0,0.0,0.0,777.0,0.0,0.0,0.0,22425.799716,9.591134857996597
1503.0,33.5797160000011,0.0,0.0,0.0,0.0,0.0,692.0,32.0,0.0,0.0,22534.579716,9.591134857996597
1504.0,108.96971600000114,0.0,1.0,0.0,0.0,0.0,658.0,43.0,0.0,0.0,22738.179716,9.591134857996597
1505.0,142.0697160000011,0.0,2.0,0.0,8.0,0.0,659.0,33.0,0.0,0.0,22643.139716,9.591134857996597
1506.0,150.53971600000114,0.0,12.0,0.0,1.0,0.0,639.0,39.0,0.0,0.0,22815.749716,9.591134857996597
1507.0,155.48971600000095,0.0,18.0,0.0,4.0,0.0,596.0,47.0,0.0,0.0,22766.629716000003,9.591134857996597
1508.0,83.45971600000121,0.0,8.0,0.0,3.0,0.0,712.0,13.0,0.0,0.0,22890.349716,9.591134857996597
1509.0,187.89971600000123,0.0,6.0,0.0,6.0,0.0,671.0,26.0,0.0,0.0,23087.959716,9.591134857996597
1510.0,75.47971600000115,0.0,7.0,0.0,14.0,0.0,638.0,31.0,0.0,0.0,23107.009716,9.591134857996597
1511.0,37.069716000001065,0.0,0.0,0.0,5.0,0.0,604.0,60.0,0.0,0.0,23223.409716,9.591134857996597
1512.0,118.42971600000108,0.0,5.0,0.0,0.0,0.0,665.0,36.0,0.0,0.0,23150.969716000003,9.591134857996597
1513.0,110.99971600000111,0.0,0.0,0.0,2.0,0.0,602.0,63.0,0.0,0.0,23317.789716000003,9.591134857996597
1514.0,130.1297160000011,0.0,0.0,0.0,1.0,0.0,665.0,39.0,0.0,0.0,23170.759716,9.591134857996597
1515.0,76.79971600000111,0.0,0.0,0.0,0.0,0.0,672.0,38.0,0.0,0.0,22850.719716000003,9.591134857996597
1516.0,105.53971600000112,0.0,0.0,0.0,0.0,0.0,666.0,40.0,0.0,0.0,22906.379716,9.591134857996597
1517.0,93.37971600000115,0.0,0.0,0.0,0.0,0.0,679.0,35.0,0.0,0.0,23123.659716,9.591134857996597
1518.0,79.63971600000116,0.0,0.0,0.0,0.0,0.0,677.0,36.0,0.0,0.0,22564.919716000004,9.591134857996597
1519.0,65.41971600000116,0.0,0.0,0.0,0.0,0.0,680.0,35.0,0.0,0.0,21453.519716,9.591134857996597
1520.0,37.02971600000116,0.0,0.0,0.0,0.0,0.0,681.0,35.0,0.0,0.0,21819.569716,9.591134857996597
1521.0,25.04971600000116,0.0,0.0,0.0,0.0,0.0,679.0,36.0,0.0,0.0,21792.239716,9.591134857996597
1522.0,37.44971600000116,0.0,0.0,0.0,0.0,0.0,681.0,35.0,0.0,0.0,20868.609716000003,9.591134857996597
1523.0,37.44971600000116,0.0,0.0,0.0,0.0,0.0,681.0,35.0,0.0,0.0,21220.979716,9.591134857996597
1524.0,37.44971600000116,0.0,0.0,0.0,0.0,0.0,681.0,35.0,0.0,0.0,21524.719716000007,9.591134857996597
1525.0,104.92971600000116,0.0,0.0,0.0,0.0,0.0,681.0,34.0,0.0,0.0,21596.639716,9.591134857996597
1526.0,36.46971600000117,0.0,0.0,0.0,0.0,0.0,681.0,35.0,0.0,0.0,22086.229716,9.591134857996597
1527.0,76.26971600000117,0.0,0.0,0.0,0.0,0.0,676.0,35.0,0.0,1.0,22189.239716000004,9.591134857996597
1528.0,157.71971600000091,0.0,3.0,0.0,0.0,0.0,627.0,44.0,0.0,6.0,22155.739716,9.591134857996597
1529.0,157.03971600000062,0.0,2.0,0.0,0.0,0.0,747.0,0.0,0.0,2.0,22081.289716,9.591134857996597
1530.0,43.029716000000604,0.0,7.0,0.0,0.0,0.0,743.0,0.0,0.0,1.0,22110.009716,9.591134857996597
1531.0,138.2897160000006,0.0,0.0,0.0,0.0,0.0,756.0,0.0,0.0,1.0,21932.379716,9.591134857996597
1532.0,104.52971600000048,0.0,11.0,0.0,0.0,0.0,735.0,0.0,0.0,0.0,22258.919716,9.591134857996597
1533.0,139.96971600000046,0.0,4.0,0.0,0.0,0.0,743.0,0.0,0.0,2.0,22594.089715999995,9.591134857996597
1534.0,53.58971600000047,0.0,8.0,0.0,0.0,0.0,733.0,0.0,0.0,3.0,22378.729716,9.591134857996597
1535.0,72.48971600000044,0.0,4.0,0.0,0.0,0.0,749.0,0.0,0.0,1.0,22072.869716,9.591134857996597
1536.0,93.31971600000044,0.0,3.0,0.0,0.0,0.0,747.0,0.0,0.0,2.0,21692.729716,9.591134857996597
1537.0,117.97971600000042,0.0,4.0,0.0,0.0,0.0,751.0,0.0,0.0,0.0,21747.139716000005,9.591134857996597
