Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
1307.0,105.51360799999514,11029.5,9160.72,0.0,0.0,74.42,0.0,0.0,54.49,0.0,20424.64360799999,21047.75313823064
1308.0,107.75360799999538,9725.94,9594.0,0.0,0.0,0.0,0.0,0.0,1038.35,0.0,20466.043608,21013.189041690923
1309.0,82.28360799999513,14127.75,6051.12,0.0,0.0,0.0,0.0,0.0,218.2,0.0,20479.353608,21024.947961132268
1310.0,89.97360799999473,10633.72,9503.11,0.0,0.0,0.0,0.0,0.0,218.2,0.0,20445.00360799999,20960.71931782005
1311.0,133.63360799999504,13364.0,6420.26,0.0,0.0,148.82,0.0,0.0,328.20000000000005,0.0,20394.913607999995,21001.162874080448
1312.0,76.65360799999502,10349.49,9373.92,0.0,0.0,222.81,0.0,0.0,384.02,0.0,20406.89360799999,20983.791743087542
1313.0,110.41360799999504,10499.88,9444.04,0.0,0.0,148.34,0.0,0.0,164.64,0.0,20367.313608,20998.223144220112
1314.0,159.35360799999464,8244.15,9464.4,0.0,0.0,222.51,0.0,0.0,2148.51,174.32,20413.243608,20968.11318383241
1315.0,151.58360799999454,9044.0,8274.46,0.0,0.0,147.96,0.0,0.0,2632.32,86.55,20336.87360799999,20889.27497394155
1316.0,181.3436079999934,5554.37,13846.7,0.0,0.0,297.0,0.0,0.0,331.38,262.32,20473.113607999992,20746.9207825228
1317.0,190.1436079999936,11290.51,7397.6,0.0,0.0,73.44,0.0,0.0,1442.48,87.45,20481.623607999994,20925.620724942088
1318.0,208.0836079999937,8628.89,9556.8,0.0,0.0,0.0,0.0,0.0,1823.91,175.06,20392.74360799999,20864.866307828448
1319.0,168.5436079999936,9419.01,9164.16,0.0,0.0,148.24,0.0,0.0,1544.48,0.0,20444.433607999992,20829.05505316616
1320.0,161.0336079999934,7242.2,11325.21,0.0,0.0,221.04,0.0,0.0,1430.0,88.25,20467.733607999995,20986.464224778763
1321.0,186.45360799999324,7592.0,10544.8,0.0,0.0,223.23,0.0,0.0,2109.0,0.0,20655.48360799999,20922.770077804787
1322.0,105.56360799999337,9399.33,10437.44,0.0,0.0,74.73,0.0,0.0,334.32,358.08,20709.463607999995,21149.57469066596
1323.0,155.03360799999317,8024.35,11938.42,0.0,0.0,225.42,0.0,0.0,55.27,269.82,20668.313608,21278.38830818256
1324.0,207.13360799999307,9714.65,7919.04,0.0,0.0,150.6,0.0,0.0,2484.0,271.26,20746.683607999992,21268.05471230986
1325.0,174.0336079999927,7599.900000000001,9027.08,0.0,0.0,0.0,0.0,0.0,3917.78,0.0,20718.793608,21279.813631751207
1326.0,99.69360799999257,9044.64,7232.28,0.0,0.0,227.01,0.0,0.0,4122.75,0.0,20726.373607999994,21239.102827321687
1327.0,144.94360799999302,7923.3,11366.37,0.0,0.0,455.28,0.0,0.0,655.2,180.56,20725.653608,21275.893991937424
1328.0,119.87360799999308,6511.29,12825.54,0.0,0.0,0.0,0.0,0.0,1038.35,179.5,20674.553607999995,21301.19348528093
1329.0,156.41360799999305,8900.85,8051.19,0.0,0.0,228.03000000000003,0.0,0.0,3359.27,0.0,20695.753607999995,21274.11233747661
1330.0,153.1736079999928,10294.27,7695.8,0.0,0.0,0.0,0.0,0.0,2098.36,541.02,20782.62360799999,21286.494835979247
1331.0,128.49360799999343,16392.07,3864.7,0.0,0.0,226.5,0.0,0.0,110.4,90.34,20812.503607999995,21373.52865638984
1332.0,181.40360799999328,11292.6,3980.16,0.0,0.0,75.59,0.0,0.0,4895.0,272.58,20697.333608,21374.330400897205
1333.0,112.7636079999933,10539.05,9488.79,0.0,0.0,226.11,0.0,0.0,275.2,90.55,20732.463607999995,21352.416051029235
1334.0,137.17360799999338,8854.56,9587.66,0.0,0.0,226.23,0.0,0.0,1929.2,0.0,20734.823607999995,21376.557468973217
1335.0,219.58360799999352,9052.75,9000.720000000001,0.0,0.0,0.0,0.0,0.0,2253.36,269.64,20796.053607999995,21330.323535715183
1336.0,178.71360799999363,7532.75,10615.3,0.0,0.0,75.77,0.0,0.0,2040.18,449.5,20892.213607999995,21298.78825175884
1337.0,149.643607999993,14336.46,4434.27,0.0,0.0,75.48,0.0,0.0,1707.7900000000002,179.18,20882.82360799999,21400.52072147112
1338.0,95.65360799999324,9202.6,7807.8,0.0,0.0,0.0,0.0,0.0,3685.67,0.0,20791.723608,21385.82207216943
1339.0,170.83360799999286,10479.76,8677.36,0.0,0.0,0.0,0.0,0.0,1101.0,443.25,20872.203608,20997.065068820582
1340.0,236.67360799999256,12707.52,5137.320000000001,0.0,0.0,0.0,0.0,0.0,2712.15,178.5,20972.163607999995,21074.4779551428
1341.0,162.64360799999213,11609.13,8073.6,0.0,0.0,300.92,0.0,0.0,723.5799999999999,269.1,21138.973608,21217.09939473068
1342.0,215.92360799999187,16591.05,669.36,0.0,0.0,75.48,0.0,0.0,3454.64,178.72,21185.17360799999,21326.582061347483
1343.0,196.3236079999915,12024.19,8065.44,0.0,0.0,529.69,0.0,0.0,391.58,89.68,21296.903608,21365.778459485315
1344.0,85.6936079999914,15325.8,5302.54,0.0,0.0,0.0,0.0,0.0,562.9,180.94,21457.87360799999,21418.960845140504
1345.0,138.1936079999914,14044.2,6201.8,0.0,0.0,0.0,0.0,0.0,1073.5,0.0,21457.69360799999,21514.101193347786
1346.0,95.84360799999136,14356.76,6398.06,0.0,0.0,0.0,0.0,0.0,677.76,0.0,21528.423608,21520.782397575826
1347.0,160.22360799999137,14590.64,6048.71,0.0,0.0,0.0,0.0,0.0,792.96,0.0,21592.533607999994,21494.85932517103
1348.0,130.3436079999915,13717.66,4873.62,0.0,1019.1,0.0,0.0,0.0,1884.3,91.91,21716.933607999992,21484.97114291353
1349.0,174.11360799999193,12375.84,8063.79,0.0,886.7299999999999,0.0,0.0,0.0,286.35,0.0,21786.82360799999,21647.63619518553
1350.0,203.4336079999921,9036.37,11047.32,0.0,203.91,0.0,0.0,0.0,1261.26,0.0,21752.293608,21727.899728645043
1351.0,160.17360799999187,12201.74,8855.15,0.0,67.51,0.0,0.0,0.0,57.19,364.8,21706.56360799999,21701.44215990201
1352.0,208.99360799999204,9046.39,10831.59,0.0,202.29,0.0,0.0,0.0,1486.42,0.0,21775.683608,21641.13315640357
1353.0,158.88360799999236,13698.6,7122.56,0.0,473.55000000000007,0.0,0.0,0.0,170.22,90.77,21714.583608,21675.07367388201
1354.0,176.9636079999923,9660.6,9411.36,0.0,67.91,0.0,0.0,0.0,2210.13,0.0,21526.96360799999,21680.864050879645
1355.0,120.51360799999156,13767.49,3341.4,0.0,1295.04,232.26,0.0,0.0,2606.36,90.32,21453.38360799999,21662.86934082546
1356.0,187.96360799999184,11330.7,5272.46,0.0,2053.2,77.58,0.0,0.0,2326.75,272.64,21521.293608,21641.667652741813
1357.0,147.00360799999203,9988.15,8707.92,0.0,1299.0300000000002,311.8,0.0,0.0,571.1,544.98,21569.98360799999,21739.30231719423
1358.0,244.02360799999224,10860.0,6835.11,0.0,0.0,0.0,0.0,0.0,3019.94,633.15,21592.22360799999,21717.655215495382
1359.0,174.42360799999187,9090.48,6519.5,0.0,961.52,0.0,0.0,0.0,4531.95,180.3,21458.17360799999,21669.016048715257
1360.0,210.68360799999164,6633.39,7233.03,0.0,414.6,0.0,0.0,0.0,6971.28,90.84,21553.82360799999,21675.16275660505
1361.0,260.90360799999166,7176.68,7731.179999999999,0.0,820.3199999999999,157.52,0.0,0.0,5320.0,0.0,21466.603608,21856.089767100355
1362.0,180.36360799999213,10191.6,9340.31,0.0,882.7,797.6,0.0,0.0,55.84,0.0,21448.413607999995,21709.726853144777
1363.0,129.85360799999236,8595.79,6546.150000000001,0.0,203.28000000000003,0.0,0.0,0.0,5935.29,0.0,21410.363608,21697.07710647302
1364.0,171.39360799999324,7555.82,10415.5,0.0,2924.4300000000003,0.0,0.0,0.0,0.0,358.08,21425.223608,21687.188924215523
1365.0,119.93360799999344,9642.6,10640.0,0.0,1020.45,0.0,0.0,0.0,0.0,0.0,21422.983607999995,21721.040358970924
1366.0,175.66360799999342,9958.36,9969.48,0.0,405.12,0.0,0.0,0.0,0.0,623.91,21132.533607999994,21727.899728645043
1367.0,145.26360799999333,7606.7,12492.48,0.0,476.91,0.0,0.0,0.0,0.0,450.15,21171.503607999995,21552.49584697825
1368.0,126.89360799999332,7233.559999999999,12597.1,0.0,405.3,158.7,0.0,0.0,0.0,356.64,20878.193608,21742.33112977761
1369.0,128.09360799999314,11067.48,8919.36,0.0,476.77,0.0,0.0,0.0,0.0,268.89,20860.593607999992,21555.346494115547
1370.0,239.20360799999315,10344.0,8911.76,0.0,1096.48,158.76,0.0,0.0,0.0,0.0,20750.203608,21588.39618436358
1371.0,286.08360799999315,9316.07,9494.24,0.0,1099.68,239.55,0.0,0.0,0.0,357.28,20792.903608,21638.28250926628
1372.0,174.10360799999336,10907.4,8211.380000000001,0.0,1226.34,78.82,0.0,0.0,0.0,88.41,20686.453608,21669.72871049958
1373.0,109.32360799999334,11739.72,8196.49,0.0,755.26,0.0,0.0,0.0,0.0,0.0,20800.793608,21466.709184690226
1374.0,141.78360799999348,11061.75,9364.29,0.0,206.58,79.07,0.0,0.0,0.0,0.0,20853.473608,21604.163826341755
1375.0,106.1636079999945,0.0,19935.27,0.0,825.5999999999999,0.0,0.0,0.0,0.0,0.0,20867.033607999994,21624.20743902587
1376.0,86.93360799999311,0.0,9843.75,11061.03,138.36,0.0,0.0,0.0,0.0,0.0,21130.07360799999,21607.28172164817
1377.0,34.01360799999304,0.0,9355.76,11598.67,69.13,79.59,0.0,0.0,0.0,0.0,21137.163607999995,21765.136306875986
1378.0,117.5036079999901,0.0,1876.38,607.75,486.0100000000001,2243.64,15948.8,0.0,0.0,0.0,21280.08360799999,21805.93619402854
1379.0,73.10360799999,0.0,1023.66,719.68,2636.82,399.2000000000001,16369.56,0.0,0.0,0.0,21222.023607999992,21907.8468291869
1380.0,80.78360799998984,0.0,2170.94,1984.68,623.07,559.3000000000001,15772.8,0.0,0.0,0.0,21191.57360799999,21906.688753787374
1381.0,122.53360799999008,0.0,918.72,222.64,2286.9,886.05,16796.37,0.0,0.0,0.0,21233.21360799999,21919.78391407433
1382.0,114.99360799998966,0.0,2992.08,1712.75,1240.38,81.08,15078.4,0.0,0.0,0.0,21219.683607999992,22037.551273933903
1383.0,169.0436079999896,0.0,1609.16,2707.74,1238.04,485.94,15004.0,0.0,0.0,0.0,21213.923607999983,22034.16613045836
1384.0,186.1236079999896,0.0,1440.25,220.84,1098.08,323.84,18009.93,0.0,0.0,0.0,21279.063608,22026.05960266168
1385.0,127.2236079999895,0.0,575.0,2176.2,753.94,1044.94,16821.739999999998,0.0,0.0,0.0,21499.043607999985,22002.630846502016
1386.0,224.44360799998967,0.0,2135.64,2662.08,1715.75,80.11,14554.05,0.0,0.0,0.0,21372.073607999995,22066.94857253728
1387.0,78.8636079999898,0.0,575.0,3978.72,1978.96,477.36,14173.79,0.0,0.0,0.0,21262.69360799999,22073.18436315011
1388.0,160.19360799998995,0.0,1436.0,1486.62,273.6,959.52,16938.8,0.0,0.0,0.0,21254.733607999988,22051.715426897343
1389.0,159.85360799999003,0.0,1714.8,655.6800000000001,273.24,1517.91,17036.11,0.0,0.0,0.0,21357.593607999992,22022.13996284789
1390.0,125.18360799998996,0.0,5342.85,328.08,1634.64,79.71,13974.31,0.0,0.0,0.0,21484.77360799999,22006.1050727006
1391.0,140.3036079999903,0.0,1267.42,5089.889999999999,615.6899999999999,318.12,14097.67,0.0,0.0,0.0,21529.09360799999,22060.00012014012
1392.0,154.64360799999045,0.0,1034.64,4888.8,206.25,0.0,15157.22,0.0,0.0,0.0,21441.55360799999,22070.868212351063
1393.0,138.98360799999037,0.0,115.22,54.58,1170.96,158.96,19931.15,0.0,0.0,0.0,21569.853608,22022.67445918613
1394.0,151.29360799999074,0.0,57.96,655.3199999999999,3788.4,637.2,16249.35,0.0,0.0,0.0,21539.523607999985,22064.27609084606
1395.0,154.72360799999103,0.0,2951.88,1950.48,1236.06,317.12,14864.64,0.0,0.0,0.0,21474.90360799999,22100.6218418466
1396.0,146.243607999991,0.0,1272.7,2114.97,686.9,317.48,16937.600000000002,0.0,0.0,0.0,21475.893607999995,22047.26129074532
1397.0,113.69360799999106,0.0,283.55,1661.91,1356.4,862.18,16834.739999999998,0.0,0.0,0.0,21112.47360799999,22039.24384567168
1398.0,56.39360799999093,0.0,685.2,106.96,1221.48,1021.8,17953.98,0.0,0.0,0.0,21045.81360799999,21720.23861446356
1399.0,62.6836079999918,0.0,3538.61,4912.179999999999,0.0,0.0,12810.77,0.0,0.0,0.0,21324.243608,21747.943341329163
1400.0,100.1536079999916,0.0,174.3,971.82,410.52,791.3,18892.77,0.0,0.0,0.0,21340.863607999992,21966.374178224527
1401.0,125.82360799999076,0.0,4370.25,1635.6,548.88,238.05,14398.0,0.0,0.0,0.0,21316.60360799999,21955.417003290542
1402.0,109.73360799999152,0.0,171.39,3919.37,1483.24,78.36,15184.37,0.0,0.0,0.0,20946.46360799999,21986.59595635473
1403.0,120.26360799999172,0.0,741.91,1933.56,268.6,2028.0,15855.28,0.0,0.0,0.0,20947.613607999992,21647.19078157033
1404.0,133.38360799999165,0.0,1996.75,268.8,1546.98,470.1,16497.600000000002,0.0,0.0,0.0,20913.613607999992,21607.459887094257
1405.0,109.3336079999916,0.0,1215.9,163.38,2040.9,0.0,17622.2,0.0,0.0,0.0,21151.713607999995,21632.58121499168
1406.0,46.17360799999203,0.0,924.16,2609.28,404.34,314.8,16773.719999999998,0.0,0.0,0.0,21072.47360799999,21847.62690841151
1407.0,189.1536079999916,0.0,1615.88,759.64,2485.6600000000003,157.86,15858.339999999998,0.0,0.0,0.0,21066.53360799999,21772.173841996184
1408.0,141.15360799999138,0.0,403.9,4517.69,2160.0,157.9,13744.74,0.0,0.0,0.0,21125.38360799999,21727.00890141464
1409.0,97.80360799999102,0.0,346.86,490.59,0.0,634.96,19473.5,0.0,0.0,0.0,21043.71360799999,21763.35465241517
1410.0,72.35360799999097,0.0,1103.14,542.5,0.0,0.0,19262.88,0.0,0.0,0.0,20980.87360799999,21773.95549645699
1411.0,159.34360799999092,0.0,1111.12,382.55,0.0,1039.09,18379.15,0.0,0.0,0.0,21071.25360799999,21792.306537403343
1412.0,146.52360799999076,0.0,529.47,1046.33,0.0,1219.35,18179.2,0.0,0.0,0.0,21120.87360799999,21892.880931716096
1413.0,124.37360799999078,0.0,1234.38,1829.19,0.0,81.23,17908.71,0.0,0.0,0.0,21177.88360799999,22018.13124031107
1414.0,101.41360799999092,0.0,1689.54,767.1999999999999,0.0,242.64,17961.84,0.0,0.0,0.0,20762.633608,22061.781774600928
1415.0,92.9236079999909,0.0,291.55,604.3399999999999,0.0,650.16,19172.7,0.0,0.0,0.0,20811.67360799999,21895.197082515144
1416.0,118.30360799999094,0.0,409.57,495.27,0.0,1150.38,18315.96,0.0,0.0,0.0,20489.48360799999,21963.70169653331
1417.0,90.18360799999093,0.0,232.12,1870.34,0.0,247.62,18219.6,0.0,0.0,0.0,20659.863607999992,21959.782056719527
1418.0,230.6836079999904,55.83,2530.55,668.76,0.0,332.72,17188.52,0.0,0.0,0.0,21007.063608,21927.08869736365
1419.0,70.4536079999906,1262.7,589.9,674.4000000000001,0.0,1083.68,17540.67,0.0,0.0,0.0,21221.80360799999,22164.76140243577
1420.0,96.16360799999056,1693.53,2945.5,674.16,0.0,0.0,15829.45,0.0,0.0,0.0,21238.80360799999,22239.32364162069
1421.0,170.70360799999008,5123.37,117.42,3607.68,0.0,166.32,12028.0,0.0,0.0,0.0,21213.49360799999,22256.160276275343
1422.0,131.42360799999034,1095.0,881.1,4037.04,0.0,412.9500000000001,14589.53,0.0,0.0,0.0,21147.043608,22231.662527439203
1423.0,93.3136079999906,1408.94,823.06,169.14,0.0,1568.83,17266.34,0.0,0.0,0.0,21329.62360799999,22272.729662760885
1424.0,97.89360799999234,13628.16,413.35,7310.43,0.0,0.0,0.0,0.0,0.0,0.0,21449.833608,22305.15577394764
1425.0,61.32360799999218,10628.64,1470.25,9212.94,0.0,0.0,0.0,0.0,0.0,0.0,21373.15360799999,22329.920770952904
1426.0,95.4336079999922,9928.95,877.35,10442.0,0.0,0.0,0.0,0.0,0.0,0.0,21343.733607999995,22344.084923916344
1427.0,158.91360799999222,10486.31,175.56,10405.2,0.0,0.0,0.0,0.0,0.0,0.0,21225.98360799999,22276.025723513383
1428.0,110.36360799999228,11012.6,925.28,9290.6,0.0,0.0,0.0,0.0,0.0,0.0,21338.843608,22290.45712464595
1429.0,1113.4836079999925,12654.32,116.08,8234.4,0.0,162.42,0.0,0.0,0.0,0.0,22111.903608,22240.927130635417
1430.0,54.67360799999256,10527.1,644.9300000000001,10885.2,0.0,0.0,0.0,0.0,0.0,0.0,22111.903608,23296.08462561017
1431.0,69.89360799999235,9078.39,2230.6,10848.8,0.0,0.0,0.0,0.0,0.0,0.0,22227.683607999992,23391.25294363664
1432.0,95.04360799999245,9655.1,2659.5,9826.4,0.0,0.0,0.0,0.0,0.0,0.0,22236.043608,23419.430229954283
1433.0,61.34360799999263,11797.08,1834.89,8670.42,0.0,0.0,0.0,0.0,0.0,0.0,22363.73360799999,23506.20134344901
1434.0,112.91360799999234,582.89,0.0,5131.74,0.0,82.54,16460.93,0.0,0.0,0.0,22371.01360799999,23597.264361482183
1435.0,143.65360799999235,2033.76,2075.15,2307.2,0.0,165.88,15577.9,0.0,0.0,0.0,22303.543608,23648.20740230813
1436.0,106.21360799999228,53.47,1077.48,2959.53,0.0,166.0,18134.48,0.0,0.0,0.0,22497.17360799999,23677.69092044181
1437.0,67.59360799999239,1496.04,2038.3,1621.2,0.0,82.89,17206.55,0.0,0.0,0.0,22512.57360799999,23811.39307704176
1438.0,91.65360799999188,3905.5,60.1,4457.53,0.0,0.0,13938.75,0.0,0.0,0.0,22453.533607999994,23785.828254356213
1439.0,141.71360799999184,1296.48,1504.0,3939.24,574.8,1073.28,14028.84,0.0,0.0,0.0,22558.35360799999,23742.909208971727
1440.0,194.18360799999184,1790.25,905.4,3013.92,2297.92,579.04,13765.36,0.0,0.0,0.0,22546.07360799999,23798.05085206353
1441.0,121.62360799999188,436.24,0.0,10859.09,0.0,0.0,11048.76,0.0,0.0,0.0,22465.71360799999,23840.969897448023
1442.0,89.36360799999274,0.0,1633.5,1867.2,1225.02,824.2,16879.98,0.0,0.0,0.0,22519.263608,23800.756617968207
1443.0,215.22360799999285,1296.72,607.2,1399.44,3534.86,902.66,14675.4,0.0,0.0,0.0,22631.503607999995,23821.656327025004
1444.0,164.08360799999326,923.95,364.32,3489.6,1079.25,1496.88,15047.750000000002,0.0,0.0,0.0,22565.833608,23863.36244286602
1445.0,155.50360799999356,2170.0,2252.19,4177.4400000000005,935.74,83.28,12865.59,0.0,0.0,0.0,22639.743608,23879.410433748915
1446.0,102.9636079999936,822.3,121.38,5940.4800000000005,433.08,1256.85,14007.56,0.0,0.0,0.0,22684.613608,23897.137865538163
1447.0,109.5636079999934,0.0,1405.3,5404.08,0.0,671.04,15318.0,0.0,0.0,0.0,22907.98360799999,23904.975256434456
1448.0,131.6636079999933,0.0,2432.4,1876.16,435.0,753.03,17249.760000000002,0.0,0.0,0.0,22878.013608,24027.29453578025
1449.0,137.99360799999323,0.0,487.84,825.44,1312.38,1163.54,19088.72,0.0,0.0,0.0,23015.91360799999,23931.84631093605
1450.0,159.36360799999312,0.0,1394.95,5161.2,721.9,0.0,11619.4,3823.56,0.0,0.0,22880.373607999994,23970.566754054667
1451.0,240.28360799999305,0.0,974.4,713.16,1879.54,246.48,18706.4,268.88,0.0,0.0,23029.143608,23858.790631509844
1452.0,179.9436079999929,0.0,187.62,3961.04,1663.36,903.54,12372.36,3771.04,0.0,0.0,23038.903608,23889.11387009672
1453.0,175.96360799999243,0.0,1629.68,1000.28,215.46,568.82,13895.070000000002,5482.889999999999,0.0,0.0,22968.163607999988,24081.969667509187
1454.0,72.82360799999188,0.0,1259.0,2773.0,1072.95,81.11,15321.6,2376.85,0.0,0.0,22957.33360799999,24005.088594907407
1455.0,219.8736079999918,0.0,1196.24,3616.69,643.41,162.62,14572.08,2609.84,0.0,0.0,23020.753607999988,24027.76104714313
1456.0,137.1936079999915,0.0,1259.8,1589.22,862.8000000000001,809.4,12853.42,5615.360000000001,0.0,0.0,23127.193608,24066.014978898867
1457.0,160.10360799999137,0.0,4190.34,0.0,574.64,652.88,12720.5,4807.6,0.0,0.0,23106.063608,24070.58679025504
1458.0,143.67360799999153,0.0,699.9300000000001,6736.7,215.61,81.36,13294.75,2037.25,0.0,0.0,23209.273607999992,24145.135306042444
1459.0,130.01360799999168,0.0,1336.86,3987.52,791.7800000000001,570.71,12424.98,3788.64,0.0,0.0,23030.503607999988,24175.831753719613
1460.0,103.1036079999916,0.0,448.0700000000001,763.1,1437.2,0.0,19582.5,628.3799999999999,0.0,0.0,22962.35360799999,24171.259942363435
1461.0,157.3236079999914,0.0,2222.5,0.0,567.68,0.0,16350.0,3571.53,0.0,0.0,22869.03360799999,24206.15499230648
1462.0,129.4736079999915,0.0,889.0,4242.03,0.0,0.0,13848.48,3691.98,0.0,0.0,22800.96360799999,24115.091974273302
1463.0,155.8936079999918,0.0,63.48,525.6899999999999,1274.7599999999998,0.0,15123.48,5679.320000000001,0.0,0.0,22822.62360799999,24093.44584703591
1464.0,94.33360799999208,0.0,1773.8,231.52,353.15,0.0,16788.73,3475.14,0.0,0.0,22716.673608,24117.14462426996
1465.0,131.3436079999924,0.0,880.32,805.4200000000001,280.92,0.0,20001.52,606.33,0.0,0.0,22705.853608,24061.44316754269
1466.0,88.58360799999252,0.0,1530.24,640.53,212.67,0.0,16237.8,4026.0,0.0,0.0,22735.82360799999,23928.48742912335
1467.0,133.80360799999255,0.0,126.7,4723.110000000001,705.0,0.0,16768.56,269.72,0.0,0.0,22726.893607999995,24124.60880607595
1468.0,109.65360799999246,0.0,2352.83,1051.02,354.1,0.0,18474.84,470.89,0.0,0.0,22813.33360799999,24061.25656299754
1469.0,143.7136079999931,0.0,385.56000000000006,352.20000000000005,1069.95,0.0,18794.68,2157.44,0.0,0.0,22903.543608,24091.953010674708
1470.0,143.61360799999323,0.0,128.28,2224.52,1142.56,0.0,16472.44,2707.6,0.0,0.0,22819.01360799999,24249.540549053843
1471.0,162.39360799999343,0.0,1419.0,882.6,428.46,0.0,18039.36,1900.64,0.0,0.0,22832.453608,24231.34660590172
1472.0,162.23360799999335,0.0,193.5,2398.09,357.65,0.0,16794.2,2889.17,0.0,0.0,22794.843608,24281.17001945676
1473.0,211.65360799999348,0.0,258.84,768.82,580.96,0.0,19434.24,2031.3,0.0,0.0,23285.81360799999,24271.839792199266
1474.0,171.1436079999935,0.0,1645.28,0.0,146.52,0.0,18263.12,3404.0,0.0,0.0,23630.063608,24510.880214536348
1475.0,182.58360799999377,0.0,127.68,2084.6,0.0,0.0,15273.6,6149.9,0.0,0.0,23818.363607999992,24501.829894096576
1476.0,147.25360799999407,0.0,1397.22,531.63,1103.85,0.0,17430.559999999998,3274.9600000000005,0.0,0.0,23885.473608,24702.523082405347
1477.0,149.5336079999939,0.0,1312.29,298.4,1335.78,0.0,16240.0,4805.85,0.0,0.0,24141.853608,24652.51306430516
1478.0,132.193607999994,0.0,375.06,1662.64,220.74,0.0,16013.75,5617.349999999999,0.0,0.0,24021.733607999995,24626.57503252932
1479.0,122.21360799999351,0.0,1006.56,472.24,0.0,0.0,22283.25,0.0,0.0,0.0,23884.263608,24534.48568949782
1480.0,205.99360799999275,0.0,759.5999999999999,1842.33,2826.0600000000004,0.0,18235.2,0.0,0.0,96.79,23965.973608,24531.68662132057
1481.0,140.59360799999277,0.0,1590.0,3922.38,149.38,0.0,16637.940000000002,0.0,0.0,1653.25,24093.543608,24603.622673475875
1482.0,129.96360799999223,0.0,1218.85,892.65,0.0,0.0,21150.58,0.0,0.0,682.2199999999999,24074.263608,24739.097573254738
1483.0,174.7836079999924,0.0,2244.55,773.76,0.0,0.0,20995.68,0.0,0.0,97.5,24286.27360799999,24818.31120267089
1484.0,60.55360799999238,0.0,320.75,835.52,0.0,0.0,21933.69,0.0,0.0,878.22,24028.733607999995,24856.751738971783
1485.0,169.5936079999924,0.0,384.42,118.04,0.0,0.0,22816.56,0.0,0.0,391.52,23880.133608,24844.99565262733
1486.0,131.10360799999242,0.0,322.8,0.0,0.0,0.0,23332.59,0.0,0.0,195.94,23982.433607999992,24743.855989156065
1487.0,120.03360799999244,0.0,0.0,0.0,0.0,0.0,23879.06,0.0,0.0,197.7,24196.79360799999,24965.915397884502
1488.0,51.09360799999239,0.0,517.84,0.0,0.0,0.0,23525.48,0.0,0.0,0.0,24094.41360799999,25099.80415902959
1489.0,50.36360799999243,0.0,711.81,0.0,0.0,0.0,23092.92,0.0,0.0,197.06,24052.153608,25018.724484161936
1490.0,88.79360799999245,0.0,193.74,0.0,0.0,0.0,23769.85,0.0,0.0,198.34,24250.723608,24998.011379650296
1491.0,50.25360799999245,0.0,387.24,0.0,0.0,0.0,23646.15,0.0,0.0,98.98,24182.623607999994,25047.648188660183
1492.0,94.56360799999246,0.0,256.44,0.0,0.0,0.0,23662.62,0.0,0.0,99.2,24112.82360799999,25036.17200913346
1493.0,50.10360799999248,0.0,64.18,0.0,0.0,0.0,24024.0,0.0,0.0,0.0,24138.283607999994,25009.674163722168
1494.0,99.18360799999252,0.0,450.03,0.0,0.0,0.0,23584.29,0.0,0.0,99.27,24232.773607999992,25029.45424550806
1495.0,114.14360799999253,0.0,447.65,0.0,0.0,0.0,23500.22,0.0,0.0,0.0,24062.013608,25075.358963614948
1496.0,161.08360799999252,0.0,517.92,0.0,0.0,0.0,23396.960000000003,0.0,0.0,0.0,24075.963607999995,24945.38889791801
1497.0,108.62360799999249,0.0,261.12,0.0,0.0,0.0,23634.94,0.0,0.0,201.3,24205.983607999988,25152.51994303445
1498.0,130.1736079999925,0.0,131.22,0.0,0.0,0.0,24165.49,0.0,0.0,0.0,24426.883608,25313.466363226285
1499.0,106.65360799999245,0.0,0.0,0.0,0.0,0.0,23779.17,0.0,0.0,610.6800000000001,24496.503607999995,25415.44574715073
1500.0,149.59360799999257,0.0,199.65,0.0,0.0,0.0,24114.5,0.0,0.0,0.0,24463.743608,25594.21290140439
1501.0,141.3836079999926,0.0,464.66,0.0,0.0,0.0,24044.19,0.0,0.0,0.0,24650.23360799999,25636.758737698576
1502.0,159.80360799999264,0.0,198.45,0.0,0.0,0.0,24390.18,0.0,0.0,102.03,24850.46360799999,25670.160951280417
1503.0,100.04360799999289,0.0,2590.38,0.0,0.0,0.0,20336.94,1840.32,0.0,103.69,24971.37360799999,25641.61045587248
1504.0,127.79360799999289,0.0,133.62,0.0,0.0,0.0,21542.51,3174.2200000000003,0.0,210.06,25188.203608,25821.963748759903
1505.0,133.31360799999288,0.0,865.15,0.0,1509.55,0.0,19034.95,3439.8,0.0,104.28,25087.043608,25996.25239392996
1506.0,178.113607999993,0.0,1148.35,0.0,2316.81,0.0,18444.36,2775.96,0.0,419.12,25282.71360799999,25904.62956226133
1507.0,104.81360799999328,0.0,3383.5,0.0,556.2199999999999,0.0,20032.39,1147.2,0.0,0.0,25224.123607999994,26148.52170277232
1508.0,197.00360799999305,0.0,3729.0,0.0,159.38,0.0,15508.5,5041.08,0.0,739.1999999999999,25374.16360799999,26106.255773295856
1509.0,149.20360799999264,0.0,2396.1,0.0,1673.49,0.0,17689.32,3745.44,0.0,0.0,25653.55360799999,26220.73766174535
1510.0,194.573607999993,0.0,1443.96,0.0,239.19,0.0,16753.219999999998,6076.98,0.0,969.03,25676.953607999985,26432.253913672816
