Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
1326.0,99.69360799999257,176.0,132.0,0.0,0.0,3.0,0.0,0.0,75.0,0.0,20726.373607999994,8.908272304052382
1327.0,144.94360799999302,154.0,207.0,0.0,0.0,6.0,0.0,0.0,12.0,2.0,20725.653608,8.908272304052382
1328.0,119.87360799999308,127.0,234.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,20674.553607999995,8.908272304052382
1329.0,156.41360799999305,173.0,147.0,0.0,0.0,3.0,0.0,0.0,61.0,0.0,20695.753607999995,8.908272304052382
1330.0,153.1736079999928,199.0,140.0,0.0,0.0,0.0,0.0,0.0,38.0,6.0,20782.62360799999,8.908272304052382
1331.0,128.49360799999343,317.0,70.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,20812.503607999995,8.908272304052382
1332.0,181.40360799999328,220.0,72.0,0.0,0.0,1.0,0.0,0.0,89.0,3.0,20697.333608,8.908272304052382
1333.0,112.7636079999933,205.0,171.0,0.0,0.0,3.0,0.0,0.0,5.0,1.0,20732.463607999995,8.908272304052382
1334.0,137.17360799999338,172.0,173.0,0.0,0.0,3.0,0.0,0.0,35.0,0.0,20734.823607999995,8.908272304052382
1335.0,219.58360799999352,175.0,162.0,0.0,0.0,0.0,0.0,0.0,41.0,3.0,20796.053607999995,8.908272304052382
1336.0,178.71360799999363,145.0,190.0,0.0,0.0,1.0,0.0,0.0,37.0,5.0,20892.213607999995,8.908272304052382
1337.0,149.643607999993,278.0,79.0,0.0,0.0,1.0,0.0,0.0,31.0,2.0,20882.82360799999,8.908272304052382
1338.0,95.65360799999324,178.0,143.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,20791.723608,8.908272304052382
1339.0,170.83360799999286,202.0,158.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,20872.203608,8.908272304052382
1340.0,236.67360799999256,244.0,93.0,0.0,0.0,0.0,0.0,0.0,49.0,2.0,20972.163607999995,8.908272304052382
1341.0,162.64360799999213,221.0,145.0,0.0,0.0,4.0,0.0,0.0,13.0,3.0,21138.973608,8.908272304052382
1342.0,215.92360799999187,315.0,12.0,0.0,0.0,1.0,0.0,0.0,62.0,2.0,21185.17360799999,8.908272304052382
1343.0,196.3236079999915,227.0,144.0,0.0,0.0,7.0,0.0,0.0,7.0,1.0,21296.903608,8.908272304052382
1344.0,85.6936079999914,287.0,94.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,21457.87360799999,8.908272304052382
1345.0,138.1936079999914,263.0,110.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,21457.69360799999,8.908272304052382
1346.0,95.84360799999136,268.0,113.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,21528.423608,8.908272304052382
1347.0,160.22360799999137,271.0,107.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,21592.533607999994,8.908272304052382
1348.0,130.3436079999915,253.0,86.0,0.0,15.0,0.0,0.0,0.0,33.0,1.0,21716.933607999992,8.908272304052382
1349.0,174.11360799999193,228.0,141.0,0.0,13.0,0.0,0.0,0.0,5.0,0.0,21786.82360799999,8.908272304052382
1350.0,203.4336079999921,167.0,193.0,0.0,3.0,0.0,0.0,0.0,22.0,0.0,21752.293608,8.908272304052382
1351.0,160.17360799999187,226.0,155.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,21706.56360799999,8.908272304052382
1352.0,208.99360799999204,167.0,189.0,0.0,3.0,0.0,0.0,0.0,26.0,0.0,21775.683608,8.908272304052382
1353.0,158.88360799999236,255.0,124.0,0.0,7.0,0.0,0.0,0.0,3.0,1.0,21714.583608,8.908272304052382
1354.0,176.9636079999923,180.0,168.0,0.0,1.0,0.0,0.0,0.0,39.0,0.0,21526.96360799999,8.908272304052382
1355.0,120.51360799999156,257.0,60.0,0.0,19.0,3.0,0.0,0.0,46.0,1.0,21453.38360799999,8.908272304052382
1356.0,187.96360799999184,211.0,94.0,0.0,30.0,1.0,0.0,0.0,41.0,3.0,21521.293608,8.908272304052382
1357.0,147.00360799999203,185.0,156.0,0.0,19.0,4.0,0.0,0.0,10.0,6.0,21569.98360799999,8.908272304052382
1358.0,244.02360799999224,200.0,123.0,0.0,0.0,0.0,0.0,0.0,53.0,7.0,21592.22360799999,8.908272304052382
1359.0,174.42360799999187,168.0,118.0,0.0,14.0,0.0,0.0,0.0,81.0,2.0,21458.17360799999,8.908272304052382
1360.0,210.68360799999164,123.0,129.0,0.0,6.0,0.0,0.0,0.0,124.0,1.0,21553.82360799999,8.908272304052382
1361.0,260.90360799999166,133.0,139.0,0.0,12.0,2.0,0.0,0.0,95.0,0.0,21466.603608,8.908272304052382
1362.0,180.36360799999213,190.0,167.0,0.0,13.0,10.0,0.0,0.0,1.0,0.0,21448.413607999995,8.908272304052382
1363.0,129.85360799999236,161.0,117.0,0.0,3.0,0.0,0.0,0.0,107.0,0.0,21410.363608,8.908272304052382
1364.0,171.39360799999324,142.0,185.0,0.0,43.0,0.0,0.0,0.0,0.0,4.0,21425.223608,8.908272304052382
1365.0,119.93360799999344,180.0,190.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,21422.983607999995,8.908272304052382
1366.0,175.66360799999342,188.0,181.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,21132.533607999994,8.908272304052382
1367.0,145.26360799999333,145.0,224.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,21171.503607999995,8.908272304052382
1368.0,126.89360799999332,139.0,230.0,0.0,6.0,2.0,0.0,0.0,0.0,4.0,20878.193608,8.908272304052382
1369.0,128.09360799999314,213.0,163.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,20860.593607999992,8.908272304052382
1370.0,239.20360799999315,200.0,164.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,20750.203608,8.908272304052382
1371.0,286.08360799999315,181.0,173.0,0.0,16.0,3.0,0.0,0.0,0.0,4.0,20792.903608,8.908272304052382
1372.0,174.10360799999336,212.0,151.0,0.0,18.0,1.0,0.0,0.0,0.0,1.0,20686.453608,8.908272304052382
1373.0,109.32360799999334,228.0,149.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,20800.793608,8.908272304052382
1374.0,141.78360799999348,215.0,169.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,20853.473608,8.908272304052382
1375.0,106.1636079999945,0.0,359.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,20867.033607999994,8.908272304052382
1376.0,86.93360799999311,0.0,175.0,201.0,2.0,0.0,0.0,0.0,0.0,0.0,21130.07360799999,8.908272304052382
1377.0,34.01360799999304,0.0,166.0,211.0,1.0,1.0,0.0,0.0,0.0,0.0,21137.163607999995,8.908272304052382
1378.0,117.5036079999901,0.0,33.0,11.0,7.0,28.0,640.0,0.0,0.0,0.0,21280.08360799999,8.908272304052382
1379.0,73.10360799999,0.0,18.0,13.0,38.0,5.0,659.0,0.0,0.0,0.0,21222.023607999992,8.908272304052382
1380.0,80.78360799998984,0.0,38.0,36.0,9.0,7.0,636.0,0.0,0.0,0.0,21191.57360799999,8.908272304052382
1381.0,122.53360799999008,0.0,16.0,4.0,33.0,11.0,677.0,0.0,0.0,0.0,21233.21360799999,8.908272304052382
1382.0,114.99360799998966,0.0,52.0,31.0,18.0,1.0,608.0,0.0,0.0,0.0,21219.683607999992,8.908272304052382
1383.0,169.0436079999896,0.0,28.0,49.0,18.0,6.0,605.0,0.0,0.0,0.0,21213.923607999983,8.908272304052382
1384.0,186.1236079999896,0.0,25.0,4.0,16.0,4.0,723.0,0.0,0.0,0.0,21279.063608,8.908272304052382
1385.0,127.2236079999895,0.0,10.0,39.0,11.0,13.0,667.0,0.0,0.0,0.0,21499.043607999985,8.908272304052382
1386.0,224.44360799998967,0.0,37.0,48.0,25.0,1.0,581.0,0.0,0.0,0.0,21372.073607999995,8.908272304052382
1387.0,78.8636079999898,0.0,10.0,72.0,29.0,6.0,569.0,0.0,0.0,0.0,21262.69360799999,8.908272304052382
1388.0,160.19360799998995,0.0,25.0,27.0,4.0,12.0,680.0,0.0,0.0,0.0,21254.733607999988,8.908272304052382
1389.0,159.85360799999003,0.0,30.0,12.0,4.0,19.0,679.0,0.0,0.0,0.0,21357.593607999992,8.908272304052382
1390.0,125.18360799998996,0.0,93.0,6.0,24.0,1.0,553.0,0.0,0.0,0.0,21484.77360799999,8.908272304052382
1391.0,140.3036079999903,0.0,22.0,93.0,9.0,4.0,557.0,0.0,0.0,0.0,21529.09360799999,8.908272304052382
1392.0,154.64360799999045,0.0,18.0,90.0,3.0,0.0,601.0,0.0,0.0,0.0,21441.55360799999,8.908272304052382
1393.0,138.98360799999037,0.0,2.0,1.0,17.0,2.0,785.0,0.0,0.0,0.0,21569.853608,8.908272304052382
1394.0,151.29360799999074,0.0,1.0,12.0,55.0,8.0,641.0,0.0,0.0,0.0,21539.523607999985,8.908272304052382
1395.0,154.72360799999103,0.0,51.0,36.0,18.0,4.0,588.0,0.0,0.0,0.0,21474.90360799999,8.908272304052382
1396.0,146.243607999991,0.0,22.0,39.0,10.0,4.0,670.0,0.0,0.0,0.0,21475.893607999995,8.908272304052382
1397.0,113.69360799999106,0.0,5.0,31.0,20.0,11.0,678.0,0.0,0.0,0.0,21112.47360799999,8.908272304052382
1398.0,56.39360799999093,0.0,12.0,2.0,18.0,13.0,726.0,0.0,0.0,0.0,21045.81360799999,8.908272304052382
1399.0,62.6836079999918,0.0,61.0,91.0,0.0,0.0,511.0,0.0,0.0,0.0,21324.243608,8.908272304052382
1400.0,100.1536079999916,0.0,3.0,18.0,6.0,10.0,753.0,0.0,0.0,0.0,21340.863607999992,8.908272304052382
1401.0,125.82360799999076,0.0,75.0,30.0,8.0,3.0,575.0,0.0,0.0,0.0,21316.60360799999,8.908272304052382
1402.0,109.73360799999152,0.0,3.0,73.0,22.0,1.0,617.0,0.0,0.0,0.0,20946.46360799999,8.908272304052382
1403.0,120.26360799999172,0.0,13.0,36.0,4.0,26.0,644.0,0.0,0.0,0.0,20947.613607999992,8.908272304052382
1404.0,133.38360799999165,0.0,35.0,5.0,23.0,6.0,672.0,0.0,0.0,0.0,20913.613607999992,8.908272304052382
1405.0,109.3336079999916,0.0,21.0,3.0,30.0,0.0,710.0,0.0,0.0,0.0,21151.713607999995,8.908272304052382
1406.0,46.17360799999203,0.0,16.0,48.0,6.0,4.0,678.0,0.0,0.0,0.0,21072.47360799999,8.908272304052382
1407.0,189.1536079999916,0.0,28.0,14.0,37.0,2.0,641.0,0.0,0.0,0.0,21066.53360799999,8.908272304052382
1408.0,141.15360799999138,0.0,7.0,83.0,32.0,2.0,554.0,0.0,0.0,0.0,21125.38360799999,8.908272304052382
1409.0,97.80360799999102,0.0,6.0,9.0,0.0,8.0,790.0,0.0,0.0,0.0,21043.71360799999,8.908272304052382
1410.0,72.35360799999097,0.0,19.0,10.0,0.0,0.0,784.0,0.0,0.0,0.0,20980.87360799999,8.908272304052382
1411.0,159.34360799999092,0.0,19.0,7.0,0.0,13.0,745.0,0.0,0.0,0.0,21071.25360799999,8.908272304052382
1412.0,146.52360799999076,0.0,9.0,19.0,0.0,15.0,736.0,0.0,0.0,0.0,21120.87360799999,8.908272304052382
1413.0,124.37360799999078,0.0,21.0,33.0,0.0,1.0,723.0,0.0,0.0,0.0,21177.88360799999,8.908272304052382
1414.0,101.41360799999092,0.0,29.0,14.0,0.0,3.0,741.0,0.0,0.0,0.0,20762.633608,8.908272304052382
1415.0,92.9236079999909,0.0,5.0,11.0,0.0,8.0,789.0,0.0,0.0,0.0,20811.67360799999,8.908272304052382
1416.0,118.30360799999094,0.0,7.0,9.0,0.0,14.0,767.0,0.0,0.0,0.0,20489.48360799999,8.908272304052382
1417.0,90.18360799999093,0.0,4.0,34.0,0.0,3.0,756.0,0.0,0.0,0.0,20659.863607999992,8.908272304052382
1418.0,230.6836079999904,1.0,43.0,12.0,0.0,4.0,701.0,0.0,0.0,0.0,21007.063608,8.908272304052382
1419.0,70.4536079999906,23.0,10.0,12.0,0.0,13.0,707.0,0.0,0.0,0.0,21221.80360799999,8.908272304052382
1420.0,96.16360799999056,31.0,50.0,12.0,0.0,0.0,637.0,0.0,0.0,0.0,21238.80360799999,8.908272304052382
1421.0,170.70360799999008,93.0,2.0,64.0,0.0,2.0,485.0,0.0,0.0,0.0,21213.49360799999,8.908272304052382
1422.0,131.42360799999034,20.0,15.0,72.0,0.0,5.0,589.0,0.0,0.0,0.0,21147.043608,8.908272304052382
1423.0,93.3136079999906,26.0,14.0,3.0,0.0,19.0,689.0,0.0,0.0,0.0,21329.62360799999,8.908272304052382
1424.0,97.89360799999234,252.0,7.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,21449.833608,8.908272304052382
1425.0,61.32360799999218,198.0,25.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,21373.15360799999,8.908272304052382
1426.0,95.4336079999922,185.0,15.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,21343.733607999995,8.908272304052382
1427.0,158.91360799999222,197.0,3.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,21225.98360799999,8.908272304052382
1428.0,110.36360799999228,205.0,16.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,21338.843608,8.908272304052382
1429.0,1113.4836079999925,236.0,2.0,146.0,0.0,2.0,0.0,0.0,0.0,0.0,22111.903608,9.330227257497544
1430.0,54.67360799999256,199.0,11.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,22111.903608,9.330227257497544
1431.0,69.89360799999235,171.0,38.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,22227.683607999992,9.330227257497544
1432.0,95.04360799999245,182.0,45.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,22236.043608,9.330227257497544
1433.0,61.34360799999263,222.0,31.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,22363.73360799999,9.330227257497544
1434.0,112.91360799999234,11.0,0.0,89.0,0.0,1.0,629.0,0.0,0.0,0.0,22371.01360799999,9.330227257497544
1435.0,143.65360799999235,38.0,35.0,40.0,0.0,2.0,598.0,0.0,0.0,0.0,22303.543608,9.330227257497544
1436.0,106.21360799999228,1.0,18.0,51.0,0.0,2.0,689.0,0.0,0.0,0.0,22497.17360799999,9.330227257497544
1437.0,67.59360799999239,28.0,34.0,28.0,0.0,1.0,653.0,0.0,0.0,0.0,22512.57360799999,9.330227257497544
1438.0,91.65360799999188,73.0,1.0,77.0,0.0,0.0,531.0,0.0,0.0,0.0,22453.533607999994,9.330227257497544
1439.0,141.71360799999184,24.0,25.0,68.0,8.0,13.0,532.0,0.0,0.0,0.0,22558.35360799999,9.330227257497544
1440.0,194.18360799999184,33.0,15.0,52.0,32.0,7.0,523.0,0.0,0.0,0.0,22546.07360799999,9.330227257497544
1441.0,121.62360799999188,8.0,0.0,187.0,0.0,0.0,423.0,0.0,0.0,0.0,22465.71360799999,9.330227257497544
1442.0,89.36360799999274,0.0,27.0,32.0,17.0,10.0,646.0,0.0,0.0,0.0,22519.263608,9.330227257497544
1443.0,215.22360799999285,24.0,10.0,24.0,49.0,11.0,558.0,0.0,0.0,0.0,22631.503607999995,9.330227257497544
1444.0,164.08360799999326,17.0,6.0,60.0,15.0,18.0,575.0,0.0,0.0,0.0,22565.833608,9.330227257497544
1445.0,155.50360799999356,40.0,37.0,72.0,13.0,1.0,489.0,0.0,0.0,0.0,22639.743608,9.330227257497544
1446.0,102.9636079999936,15.0,2.0,102.0,6.0,15.0,532.0,0.0,0.0,0.0,22684.613608,9.330227257497544
1447.0,109.5636079999934,0.0,23.0,92.0,0.0,8.0,575.0,0.0,0.0,0.0,22907.98360799999,9.330227257497544
1448.0,131.6636079999933,0.0,40.0,32.0,6.0,9.0,648.0,0.0,0.0,0.0,22878.013608,9.330227257497544
1449.0,137.99360799999323,0.0,8.0,14.0,18.0,14.0,712.0,0.0,0.0,0.0,23015.91360799999,9.330227257497544
1450.0,159.36360799999312,0.0,23.0,88.0,10.0,0.0,436.0,57.0,0.0,0.0,22880.373607999994,9.330227257497544
1451.0,240.28360799999305,0.0,16.0,12.0,26.0,3.0,698.0,4.0,0.0,0.0,23029.143608,9.330227257497544
1452.0,179.9436079999929,0.0,3.0,67.0,23.0,11.0,462.0,56.0,0.0,0.0,23038.903608,9.330227257497544
1453.0,175.96360799999243,0.0,26.0,17.0,3.0,7.0,521.0,81.0,0.0,0.0,22968.163607999988,9.330227257497544
1454.0,72.82360799999188,0.0,20.0,47.0,15.0,1.0,576.0,35.0,0.0,0.0,22957.33360799999,9.330227257497544
1455.0,219.8736079999918,0.0,19.0,61.0,9.0,2.0,547.0,38.0,0.0,0.0,23020.753607999988,9.330227257497544
1456.0,137.1936079999915,0.0,20.0,27.0,12.0,10.0,478.0,82.0,0.0,0.0,23127.193608,9.330227257497544
1457.0,160.10360799999137,0.0,66.0,0.0,8.0,8.0,475.0,70.0,0.0,0.0,23106.063608,9.330227257497544
1458.0,143.67360799999153,0.0,11.0,115.0,3.0,1.0,497.0,29.0,0.0,0.0,23209.273607999992,9.330227257497544
1459.0,130.01360799999168,0.0,21.0,68.0,11.0,7.0,471.0,54.0,0.0,0.0,23030.503607999988,9.330227257497544
1460.0,103.1036079999916,0.0,7.0,13.0,20.0,0.0,746.0,9.0,0.0,0.0,22962.35360799999,9.330227257497544
1461.0,157.3236079999914,0.0,35.0,0.0,8.0,0.0,625.0,51.0,0.0,0.0,22869.03360799999,9.330227257497544
1462.0,129.4736079999915,0.0,14.0,73.0,0.0,0.0,531.0,53.0,0.0,0.0,22800.96360799999,9.330227257497544
1463.0,155.8936079999918,0.0,1.0,9.0,18.0,0.0,579.0,82.0,0.0,0.0,22822.62360799999,9.330227257497544
1464.0,94.33360799999208,0.0,28.0,4.0,5.0,0.0,643.0,51.0,0.0,0.0,22716.673608,9.330227257497544
1465.0,131.3436079999924,0.0,14.0,14.0,4.0,0.0,764.0,9.0,0.0,0.0,22705.853608,9.330227257497544
1466.0,88.58360799999252,0.0,24.0,11.0,3.0,0.0,620.0,60.0,0.0,0.0,22735.82360799999,9.330227257497544
1467.0,133.80360799999255,0.0,2.0,81.0,10.0,0.0,641.0,4.0,0.0,0.0,22726.893607999995,9.330227257497544
1468.0,109.65360799999246,0.0,37.0,18.0,5.0,0.0,703.0,7.0,0.0,0.0,22813.33360799999,9.330227257497544
1469.0,143.7136079999931,0.0,6.0,6.0,15.0,0.0,713.0,32.0,0.0,0.0,22903.543608,9.330227257497544
1470.0,143.61360799999323,0.0,2.0,38.0,16.0,0.0,628.0,40.0,0.0,0.0,22819.01360799999,9.330227257497544
1471.0,162.39360799999343,0.0,22.0,15.0,6.0,0.0,688.0,28.0,0.0,0.0,22832.453608,9.330227257497544
1472.0,162.23360799999335,0.0,3.0,41.0,5.0,0.0,641.0,43.0,0.0,0.0,22794.843608,9.330227257497544
1473.0,211.65360799999348,0.0,4.0,13.0,8.0,0.0,723.0,30.0,0.0,0.0,23285.81360799999,9.330227257497544
1474.0,171.1436079999935,0.0,26.0,0.0,2.0,0.0,668.0,50.0,0.0,0.0,23630.063608,9.330227257497544
1475.0,182.58360799999377,0.0,2.0,35.0,0.0,0.0,555.0,89.0,0.0,0.0,23818.363607999992,9.330227257497544
1476.0,147.25360799999407,0.0,22.0,9.0,15.0,0.0,632.0,47.0,0.0,0.0,23885.473608,9.330227257497544
1477.0,149.5336079999939,0.0,21.0,5.0,18.0,0.0,580.0,69.0,0.0,0.0,24141.853608,9.330227257497544
1478.0,132.193607999994,0.0,6.0,28.0,3.0,0.0,575.0,81.0,0.0,0.0,24021.733607999995,9.330227257497544
1479.0,122.21360799999351,0.0,16.0,8.0,0.0,0.0,803.0,0.0,0.0,0.0,23884.263608,9.330227257497544
1480.0,205.99360799999275,0.0,12.0,31.0,38.0,0.0,655.0,0.0,0.0,1.0,23965.973608,9.330227257497544
1481.0,140.59360799999277,0.0,25.0,66.0,2.0,0.0,594.0,0.0,0.0,17.0,24093.543608,9.330227257497544
1482.0,129.96360799999223,0.0,19.0,15.0,0.0,0.0,757.0,0.0,0.0,7.0,24074.263608,9.330227257497544
1483.0,174.7836079999924,0.0,35.0,13.0,0.0,0.0,744.0,0.0,0.0,1.0,24286.27360799999,9.330227257497544
1484.0,60.55360799999238,0.0,5.0,14.0,0.0,0.0,787.0,0.0,0.0,9.0,24028.733607999995,9.330227257497544
1485.0,169.5936079999924,0.0,6.0,2.0,0.0,0.0,824.0,0.0,0.0,4.0,23880.133608,9.330227257497544
1486.0,131.10360799999242,0.0,5.0,0.0,0.0,0.0,839.0,0.0,0.0,2.0,23982.433607999992,9.330227257497544
1487.0,120.03360799999244,0.0,0.0,0.0,0.0,0.0,851.0,0.0,0.0,2.0,24196.79360799999,9.330227257497544
1488.0,51.09360799999239,0.0,8.0,0.0,0.0,0.0,842.0,0.0,0.0,0.0,24094.41360799999,9.330227257497544
1489.0,50.36360799999243,0.0,11.0,0.0,0.0,0.0,828.0,0.0,0.0,2.0,24052.153608,9.330227257497544
1490.0,88.79360799999245,0.0,3.0,0.0,0.0,0.0,845.0,0.0,0.0,2.0,24250.723608,9.330227257497544
1491.0,50.25360799999245,0.0,6.0,0.0,0.0,0.0,843.0,0.0,0.0,1.0,24182.623607999994,9.330227257497544
1492.0,94.56360799999246,0.0,4.0,0.0,0.0,0.0,846.0,0.0,0.0,1.0,24112.82360799999,9.330227257497544
1493.0,50.10360799999248,0.0,1.0,0.0,0.0,0.0,858.0,0.0,0.0,0.0,24138.283607999994,9.330227257497544
1494.0,99.18360799999252,0.0,7.0,0.0,0.0,0.0,839.0,0.0,0.0,1.0,24232.773607999992,9.330227257497544
1495.0,114.14360799999253,0.0,7.0,0.0,0.0,0.0,842.0,0.0,0.0,0.0,24062.013608,9.330227257497544
1496.0,161.08360799999252,0.0,8.0,0.0,0.0,0.0,838.0,0.0,0.0,0.0,24075.963607999995,9.330227257497544
1497.0,108.62360799999249,0.0,4.0,0.0,0.0,0.0,842.0,0.0,0.0,2.0,24205.983607999988,9.330227257497544
1498.0,130.1736079999925,0.0,2.0,0.0,0.0,0.0,853.0,0.0,0.0,0.0,24426.883608,9.330227257497544
1499.0,106.65360799999245,0.0,0.0,0.0,0.0,0.0,837.0,0.0,0.0,6.0,24496.503607999995,9.330227257497544
1500.0,149.59360799999257,0.0,3.0,0.0,0.0,0.0,850.0,0.0,0.0,0.0,24463.743608,9.330227257497544
1501.0,141.3836079999926,0.0,7.0,0.0,0.0,0.0,841.0,0.0,0.0,0.0,24650.23360799999,9.330227257497544
1502.0,159.80360799999264,0.0,3.0,0.0,0.0,0.0,846.0,0.0,0.0,1.0,24850.46360799999,9.330227257497544
1503.0,100.04360799999289,0.0,39.0,0.0,0.0,0.0,702.0,24.0,0.0,1.0,24971.37360799999,9.330227257497544
1504.0,127.79360799999289,0.0,2.0,0.0,0.0,0.0,737.0,41.0,0.0,2.0,25188.203608,9.330227257497544
1505.0,133.31360799999288,0.0,13.0,0.0,19.0,0.0,653.0,45.0,0.0,1.0,25087.043608,9.330227257497544
1506.0,178.113607999993,0.0,17.0,0.0,29.0,0.0,628.0,36.0,0.0,4.0,25282.71360799999,9.330227257497544
1507.0,104.81360799999328,0.0,50.0,0.0,7.0,0.0,683.0,15.0,0.0,0.0,25224.123607999994,9.330227257497544
1508.0,197.00360799999305,0.0,55.0,0.0,2.0,0.0,525.0,66.0,0.0,7.0,25374.16360799999,9.330227257497544
1509.0,149.20360799999264,0.0,35.0,0.0,21.0,0.0,594.0,48.0,0.0,0.0,25653.55360799999,9.330227257497544
1510.0,194.573607999993,0.0,21.0,0.0,3.0,0.0,562.0,78.0,0.0,9.0,25676.953607999985,9.330227257497544
1511.0,94.86360799999306,0.0,36.0,0.0,7.0,0.0,508.0,94.0,0.0,1.0,25765.773607999992,9.330227257497544
1512.0,229.92360799999324,0.0,18.0,0.0,12.0,0.0,562.0,82.0,0.0,1.0,25674.00360799999,9.330227257497544
1513.0,196.9936079999933,0.0,5.0,0.0,8.0,0.0,604.0,72.0,0.0,8.0,25863.623607999994,9.330227257497544
1514.0,120.22360799999404,0.0,0.0,0.0,0.0,0.0,763.0,29.0,0.0,4.0,25697.033607999994,9.330227257497544
1515.0,177.1736079999941,0.0,0.0,0.0,1.0,0.0,801.0,15.0,0.0,2.0,25352.643607999995,9.330227257497544
1516.0,65.14360799999366,0.0,0.0,0.0,14.0,0.0,648.0,62.0,0.0,3.0,25417.013608,9.330227257497544
1517.0,208.03360799999376,0.0,0.0,0.0,6.0,0.0,807.0,4.0,0.0,4.0,25640.633608,9.330227257497544
1518.0,195.55360799999417,0.0,0.0,0.0,4.0,0.0,721.0,47.0,0.0,0.0,25081.693608,9.330227257497544
1519.0,115.20360799999392,0.0,0.0,0.0,12.0,0.0,664.0,61.0,0.0,1.0,23857.57360799999,9.330227257497544
1520.0,100.37360799999388,0.0,0.0,0.0,2.0,0.0,695.0,49.0,0.0,8.0,24248.69360799999,9.330227257497544
1521.0,250.7036079999938,0.0,0.0,0.0,7.0,0.0,679.0,57.0,0.0,2.0,24202.98360799999,9.330227257497544
1522.0,151.9036079999939,0.0,0.0,0.0,3.0,0.0,659.0,71.0,0.0,2.0,23206.843607999992,9.330227257497544
1523.0,119.72360799999385,0.0,0.0,0.0,14.0,0.0,726.0,33.0,0.0,1.0,23549.683608,9.330227257497544
1524.0,117.24360799999404,0.0,0.0,0.0,1.0,0.0,826.0,6.0,0.0,1.0,23886.823607999995,9.330227257497544
1525.0,188.69360799999453,0.0,0.0,0.0,11.0,0.0,664.0,63.0,0.0,0.0,23984.963607999995,9.330227257497544
1526.0,163.8336079999944,0.0,0.0,0.0,16.0,0.0,699.0,40.0,0.0,2.0,24502.03360799999,9.330227257497544
1527.0,95.15360799999443,0.0,0.0,0.0,9.0,0.0,710.0,35.0,0.0,8.0,24627.333608,9.330227257497544
1528.0,170.06360799999442,0.0,2.0,0.0,3.0,0.0,696.0,37.0,0.0,13.0,24589.083608,9.330227257497544
1529.0,151.83360799999443,0.0,4.0,0.0,16.0,0.0,523.0,99.0,0.0,10.0,24506.373607999994,9.330227257497544
1530.0,223.47360799999453,0.0,20.0,0.0,13.0,0.0,582.0,55.0,0.0,13.0,24411.53360799999,9.330227257497544
1531.0,157.87360799999462,0.0,28.0,0.0,0.0,0.0,686.0,31.0,0.0,5.0,24321.923608,9.330227257497544
1532.0,159.07360799999557,0.0,34.0,0.0,13.0,0.0,498.0,93.0,0.0,3.0,24708.663607999995,9.330227257497544
1533.0,99.05360799999605,0.0,12.0,0.0,1.0,0.0,542.0,83.0,0.0,21.0,25018.873607999994,9.330227257497544
1534.0,249.2836079999963,0.0,7.0,0.0,14.0,0.0,621.0,54.0,0.0,10.0,24735.563608,9.330227257497544
1535.0,134.72360799999635,0.0,42.0,0.0,4.0,0.0,490.0,85.0,0.0,12.0,24372.503607999995,9.330227257497544
1536.0,223.833607999996,0.0,5.0,0.0,36.0,0.0,535.0,78.0,0.0,4.0,24052.103608,9.330227257497544
1537.0,86.3736079999959,0.0,10.0,0.0,23.0,0.0,720.0,11.0,0.0,4.0,24116.613607999992,9.330227257497544
1538.0,224.7236079999965,0.0,16.0,0.0,2.0,0.0,567.0,84.0,0.0,9.0,24444.943608,9.330227257497544
1539.0,243.15360799999644,0.0,30.0,0.0,9.0,0.0,582.0,63.0,0.0,4.0,24525.903608,9.330227257497544
1540.0,135.92360799999597,0.0,35.0,0.0,10.0,0.0,732.0,0.0,0.0,0.0,24473.143607999995,9.330227257497544
1541.0,138.5036079999959,0.0,0.0,0.0,18.0,0.0,769.0,0.0,0.0,7.0,24553.523608,9.330227257497544
