Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
1390.0,69.12965100001455,436.0,0.0,0.0,0.0,0.0,0.0,86.0,25.0,4.0,30879.889651000016,8.744084877583129
1391.0,85.90965100001475,389.0,0.0,0.0,0.0,0.0,0.0,88.0,73.0,1.0,30956.66965100002,8.744084877583129
1392.0,137.63965100001465,405.0,0.0,0.0,0.0,0.0,0.0,99.0,45.0,0.0,30975.95965100002,8.744084877583129
1393.0,150.28965100001463,398.0,0.0,0.0,0.0,0.0,0.0,92.0,55.0,3.0,30892.79965100001,8.744084877583129
1394.0,104.7196510000147,378.0,0.0,0.0,0.0,0.0,0.0,99.0,72.0,0.0,30937.639651000016,8.744084877583129
1395.0,32.449651000014256,509.0,0.0,0.0,0.0,0.0,0.0,47.0,6.0,0.0,30990.82965100001,8.744084877583129
1396.0,118.11965100001431,398.0,0.0,0.0,0.0,0.0,0.0,104.0,39.0,4.0,30851.66965100002,8.744084877583129
1397.0,100.45965100001423,425.0,0.0,0.0,0.0,0.0,0.0,97.0,21.0,4.0,30833.159651000013,8.744084877583129
1398.0,194.21965100001427,429.0,0.0,0.0,0.0,0.0,0.0,109.0,8.0,0.0,30659.09965100001,8.744084877583129
1399.0,114.30965100001424,428.0,0.0,0.0,0.0,0.0,0.0,89.0,22.0,7.0,30773.53965100001,8.744084877583129
1400.0,96.8496510000142,440.0,0.0,0.0,0.0,0.0,0.0,81.0,31.0,0.0,30880.929651000017,8.744084877583129
1401.0,88.35965100001442,476.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,1.0,30934.20965100001,8.744084877583129
1402.0,99.60965100001442,422.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,1.0,30679.48965100001,8.744084877583129
1403.0,111.8996510000146,401.0,0.0,0.0,0.0,0.0,0.0,96.0,43.0,6.0,30852.21965100001,8.744084877583129
1404.0,163.70965100001456,411.0,0.0,0.0,0.0,0.0,0.0,111.0,17.0,5.0,30911.25965100001,8.744084877583129
1405.0,79.02965100001472,444.0,0.0,0.0,0.0,0.0,0.0,96.0,6.0,3.0,31011.00965100002,8.744084877583129
1406.0,136.12965100001463,398.0,0.0,0.0,0.0,0.0,0.0,66.0,88.0,1.0,31113.609651000013,8.744084877583129
1407.0,179.11965100001464,420.0,0.0,0.0,0.0,0.0,0.0,101.0,15.0,7.0,31033.25965100002,8.744084877583129
1408.0,199.32965100001456,412.0,0.0,0.0,0.0,0.0,0.0,121.0,11.0,0.0,31141.37965100001,8.744084877583129
1409.0,120.57965100001502,368.0,0.0,0.0,1.0,0.0,0.0,103.0,70.0,4.0,31146.93965100001,8.744084877583129
1410.0,136.42965100001538,411.0,0.0,0.0,8.0,0.0,0.0,69.0,55.0,5.0,31108.00965100001,8.744084877583129
1411.0,73.75965100001577,342.0,0.0,0.0,5.0,0.0,0.0,63.0,141.0,2.0,31049.20965100001,8.744084877583129
1412.0,158.03965100001597,379.0,0.0,0.0,7.0,0.0,0.0,123.0,34.0,0.0,31076.33965100002,8.744084877583129
1413.0,208.1496510000148,277.0,0.0,0.0,3.0,0.0,0.0,133.0,120.0,5.0,31096.199651000014,8.744084877583129
1414.0,165.75965100001488,340.0,0.0,0.0,15.0,0.0,0.0,85.0,107.0,0.0,31187.20965100001,8.744084877583129
1415.0,258.359651000015,353.0,0.0,0.0,9.0,0.0,0.0,66.0,114.0,5.0,31216.269651000013,8.744084877583129
1416.0,167.87965100001543,301.0,0.0,0.0,2.0,0.0,0.0,122.0,115.0,2.0,31375.39965100001,8.744084877583129
1417.0,158.83965100001524,283.0,0.0,0.0,1.0,0.0,0.0,139.0,113.0,3.0,31338.269651000017,8.744084877583129
1418.0,137.1296510000143,0.0,0.0,0.0,22.0,0.0,0.0,133.0,381.0,2.0,31596.48965100001,8.744084877583129
1419.0,190.7696510000144,0.0,0.0,0.0,1.0,0.0,0.0,96.0,453.0,0.0,31703.46965100001,8.744084877583129
1420.0,120.38965100001415,0.0,0.0,0.0,1.0,0.0,0.0,107.0,433.0,5.0,31795.679651000017,8.744084877583129
1421.0,111.22965100001444,0.0,0.0,0.0,3.0,0.0,0.0,136.0,404.0,0.0,31780.16965100001,8.744084877583129
1422.0,102.27965100001474,0.0,0.0,0.0,9.0,0.0,0.0,84.0,457.0,1.0,31582.519651000017,8.744084877583129
1423.0,130.3996510000146,0.0,0.0,0.0,18.0,0.0,0.0,113.0,404.0,5.0,31645.79965100001,8.744084877583129
1424.0,120.42965100001774,0.0,0.0,0.0,0.0,0.0,945.0,63.0,56.0,4.0,31608.48965100001,8.744084877583129
1425.0,115.10965100001746,0.0,0.0,0.0,13.0,0.0,853.0,69.0,42.0,24.0,31750.109651000013,8.744084877583129
1426.0,158.06965100001773,0.0,0.0,0.0,1.0,0.0,763.0,80.0,122.0,2.0,31779.959651000016,8.744084877583129
1427.0,128.18965100001853,0.0,0.0,0.0,32.0,0.0,1020.0,34.0,18.0,2.0,31765.22965100002,8.744084877583129
1428.0,153.30965100001842,0.0,0.0,0.0,27.0,0.0,830.0,65.0,74.0,2.0,31774.24965100002,8.744084877583129
1429.0,1241.1096510000182,0.0,0.0,0.0,11.0,0.0,762.0,87.0,99.0,1.0,32994.87965100001,9.017381260409492
1430.0,208.6496510000184,0.0,0.0,0.0,14.0,0.0,877.0,100.0,43.0,1.0,32994.87965100002,9.017381260409492
1431.0,122.31965100001858,0.0,0.0,0.0,17.0,0.0,941.0,60.0,26.0,22.0,33035.28965100002,9.017381260409492
1432.0,116.47965100001866,0.0,0.0,0.0,25.0,0.0,953.0,62.0,34.0,6.0,33157.619651000015,9.017381260409492
1433.0,108.56965100001813,0.0,0.0,0.0,3.0,0.0,1041.0,7.0,99.0,1.0,33375.909651000016,9.017381260409492
1434.0,149.54965100002133,0.0,0.0,0.0,13.0,0.0,0.0,140.0,418.0,3.0,33476.35965100002,9.017381260409492
1435.0,162.15965100002146,0.0,0.0,0.0,30.0,0.0,0.0,122.0,423.0,0.0,33541.56965100003,9.017381260409492
1436.0,187.70965100002147,0.0,0.0,0.0,37.0,0.0,0.0,123.0,412.0,0.0,33686.00965100002,9.017381260409492
1437.0,162.54965100002116,0.0,0.0,0.0,15.0,0.0,0.0,115.0,452.0,0.0,33391.81965100003,9.017381260409492
1438.0,163.30965100002098,0.0,0.0,0.0,18.0,0.0,0.0,144.0,406.0,3.0,33337.119651000015,9.017381260409492
1439.0,114.019651000021,0.0,0.0,0.0,0.0,0.0,0.0,132.0,451.0,0.0,33538.28965100003,9.017381260409492
1440.0,48.48965100002098,0.0,0.0,0.0,0.0,0.0,0.0,134.0,448.0,1.0,33609.01965100002,9.017381260409492
1441.0,117.40965100002106,0.0,0.0,0.0,0.0,0.0,0.0,125.0,458.0,1.0,33677.94965100002,9.017381260409492
1442.0,116.53965100002117,0.0,0.0,0.0,0.0,0.0,0.0,113.0,473.0,1.0,33719.18965100002,9.017381260409492
1443.0,98.48965100002115,0.0,0.0,0.0,0.0,0.0,0.0,117.0,470.0,0.0,33745.71965100002,9.017381260409492
1444.0,109.68965100002114,0.0,0.0,0.0,0.0,0.0,0.0,124.0,461.0,0.0,33656.39965100002,9.017381260409492
1445.0,114.05965100002116,0.0,0.0,0.0,0.0,0.0,0.0,133.0,448.0,1.0,33564.60965100002,9.017381260409492
1446.0,178.7996510000212,0.0,0.0,0.0,0.0,0.0,0.0,127.0,456.0,0.0,33406.75965100002,9.017381260409492
1447.0,78.50965100002034,433.0,0.0,0.0,0.0,0.0,0.0,120.0,9.0,10.0,33363.989651000025,9.017381260409492
1448.0,129.71965100002015,402.0,0.0,0.0,0.0,0.0,0.0,114.0,64.0,0.0,33328.41965100002,9.017381260409492
1449.0,176.82965100002028,424.0,0.0,0.0,0.0,0.0,0.0,116.0,33.0,3.0,33351.17965100002,9.017381260409492
1450.0,85.44965100002017,582.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,33188.89965100002,9.017381260409492
1451.0,121.66965100002017,583.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,33195.91965100002,9.017381260409492
1452.0,113.86965100002018,587.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,33384.019651000024,9.017381260409492
1453.0,13.389651000020194,585.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,33381.78965100002,9.017381260409492
1454.0,66.43965100002026,599.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,33426.56965100002,9.017381260409492
1455.0,111.39965100002024,595.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,33241.449651000024,9.017381260409492
1456.0,46.989651000020274,601.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,33358.71965100002,9.017381260409492
1457.0,134.37965100002032,594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,33479.31965100001,9.017381260409492
1458.0,156.19965100002025,564.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2.0,33358.59965100002,9.017381260409492
1459.0,102.19965100002032,574.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,33752.159651000016,9.017381260409492
1460.0,131.5796510000202,538.0,0.0,0.0,0.0,4.0,0.0,0.0,49.0,8.0,33793.67965100003,9.017381260409492
1461.0,129.46965100002006,494.0,0.0,0.0,0.0,7.0,0.0,0.0,97.0,4.0,33832.00965100002,9.017381260409492
1462.0,95.71965100002006,572.0,0.0,0.0,0.0,17.0,0.0,0.0,8.0,1.0,33754.44965100002,9.017381260409492
1463.0,74.29965100001908,487.0,0.0,0.0,0.0,1.0,0.0,0.0,101.0,12.0,34136.119651000015,9.017381260409492
1464.0,201.6996510000194,519.0,0.0,0.0,0.0,1.0,0.0,0.0,79.0,4.0,34496.83965100002,9.017381260409492
1465.0,73.67965100001987,426.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,2.0,34194.87965100002,9.017381260409492
1466.0,159.92965100002078,512.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,7.0,34256.98965100002,9.017381260409492
1467.0,97.74965100002048,556.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,6.0,34044.02965100002,9.017381260409492
1468.0,162.16965100001966,459.0,0.0,0.0,0.0,4.0,0.0,0.0,138.0,4.0,33948.00965100002,9.017381260409492
1469.0,173.00965100001935,393.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,1.0,34046.85965100002,9.017381260409492
1470.0,133.43965100001964,490.0,0.0,0.0,0.0,1.0,0.0,0.0,101.0,10.0,34031.82965100002,9.017381260409492
1471.0,123.9796510000196,518.0,0.0,0.0,0.0,5.0,0.0,0.0,77.0,4.0,34074.479651000016,9.017381260409492
1472.0,136.37965100001924,403.0,0.0,0.0,0.0,5.0,0.0,0.0,198.0,2.0,34201.73965100002,9.017381260409492
1473.0,109.39965100001922,475.0,0.0,0.0,0.0,3.0,0.0,0.0,128.0,2.0,34400.71965100002,9.017381260409492
1474.0,112.33965100001882,364.0,0.0,0.0,0.0,4.0,0.0,0.0,234.0,5.0,34454.13965100001,9.017381260409492
1475.0,143.41965100001875,451.0,0.0,0.0,0.0,5.0,0.0,0.0,151.0,1.0,34647.56965100002,9.017381260409492
1476.0,201.22965100001915,587.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,3.0,34582.12965100002,9.017381260409492
1477.0,119.49965100001958,505.0,0.0,0.0,0.0,10.0,0.0,0.0,87.0,2.0,34397.84965100002,9.017381260409492
1478.0,121.59965100001996,375.0,0.0,0.0,0.0,1.0,0.0,0.0,222.0,5.0,34028.94965100002,9.017381260409492
1479.0,195.9096510000176,226.0,0.0,0.0,0.0,0.0,0.0,134.0,215.0,0.0,34184.39965100002,9.017381260409492
1480.0,165.6796510000162,422.0,0.0,0.0,0.0,4.0,0.0,117.0,37.0,0.0,34115.549651000016,9.017381260409492
1481.0,137.54965100001564,350.0,0.0,0.0,0.0,0.0,0.0,119.0,112.0,0.0,34274.44965100002,9.017381260409492
1482.0,97.05965100001563,321.0,0.0,0.0,13.0,5.0,0.0,132.0,101.0,0.0,34451.82965100002,9.017381260409492
1483.0,115.76965100001568,392.0,0.0,0.0,4.0,3.0,0.0,111.0,72.0,0.0,34122.289651000014,9.017381260409492
1484.0,144.31965100001565,366.0,0.0,0.0,0.0,3.0,0.0,143.0,63.0,0.0,34195.05965100001,9.017381260409492
1485.0,169.14965100001604,308.0,0.0,0.0,10.0,6.0,0.0,137.0,109.0,0.0,34115.38965100001,9.017381260409492
1486.0,185.19965100001576,263.0,0.0,2.0,2.0,1.0,0.0,89.0,226.0,0.0,33977.32965100002,9.017381260409492
1487.0,228.8596510000156,218.0,0.0,55.0,3.0,2.0,0.0,101.0,195.0,0.0,33860.11965100001,9.017381260409492
1488.0,253.53965100001565,202.0,0.0,10.0,3.0,0.0,0.0,137.0,216.0,0.0,33664.05965100001,9.017381260409492
1489.0,221.7496510000157,169.0,0.0,39.0,14.0,1.0,0.0,119.0,223.0,0.0,33692.829651000015,9.017381260409492
1490.0,184.969651000016,192.0,0.0,62.0,12.0,0.0,0.0,116.0,186.0,0.0,33763.58965100001,9.017381260409492
1491.0,190.88965100001627,223.0,0.0,55.0,1.0,1.0,0.0,123.0,169.0,0.0,33827.58965100002,9.017381260409492
1492.0,227.669651000016,179.0,0.0,80.0,6.0,2.0,0.0,116.0,183.0,0.0,33855.26965100002,9.017381260409492
1493.0,251.06965100001523,183.0,0.0,9.0,9.0,3.0,0.0,100.0,269.0,0.0,33872.73965100001,9.017381260409492
1494.0,161.75965100001574,53.0,0.0,67.0,8.0,1.0,0.0,134.0,290.0,0.0,33916.73965100001,9.017381260409492
1495.0,198.80965100001683,162.0,0.0,107.0,6.0,1.0,0.0,110.0,179.0,0.0,33878.28965100002,9.017381260409492
1496.0,236.7896510000173,238.0,0.0,3.0,7.0,2.0,0.0,141.0,178.0,0.0,33962.80965100002,9.017381260409492
1497.0,125.26965100001708,252.0,0.0,10.0,19.0,3.0,0.0,112.0,180.0,0.0,34022.52965100002,9.017381260409492
1498.0,247.72965100001755,186.0,0.0,78.0,2.0,0.0,0.0,104.0,201.0,0.0,34009.76965100002,9.017381260409492
1499.0,250.2996510000175,163.0,0.0,83.0,1.0,0.0,0.0,112.0,207.0,0.0,34093.23965100002,9.017381260409492
1500.0,92.96965100001756,200.0,0.0,84.0,0.0,3.0,0.0,115.0,168.0,0.0,34258.649651000014,9.017381260409492
1501.0,168.99965100001822,268.0,0.0,1.0,15.0,1.0,0.0,113.0,182.0,0.0,34115.95965100002,9.017381260409492
1502.0,235.3096510000177,180.0,0.0,88.0,0.0,1.0,0.0,96.0,207.0,0.0,33904.06965100002,9.017381260409492
1503.0,65.83965100001745,93.0,0.0,328.0,6.0,1.0,0.0,0.0,141.0,0.0,34073.67965100001,9.017381260409492
1504.0,129.0296510000175,39.0,0.0,402.0,1.0,3.0,0.0,0.0,109.0,0.0,34087.42965100002,9.017381260409492
1505.0,69.02965100001752,47.0,0.0,402.0,0.0,0.0,0.0,0.0,109.0,0.0,33814.56965100002,9.017381260409492
1506.0,158.81965100001725,25.0,0.0,372.0,0.0,1.0,0.0,0.0,158.0,0.0,34016.56965100002,9.017381260409492
1507.0,111.98965100001708,49.0,0.0,360.0,0.0,1.0,0.0,0.0,151.0,0.0,33966.84965100002,9.017381260409492
1508.0,123.37965100001718,9.0,0.0,385.0,0.0,1.0,0.0,0.0,158.0,0.0,34193.26965100002,9.017381260409492
1509.0,150.78965100001705,24.0,0.0,356.0,0.0,1.0,0.0,0.0,176.0,0.0,34206.24965100002,9.017381260409492
1510.0,109.47965100001744,13.0,0.0,293.0,0.0,0.0,0.0,0.0,256.0,0.0,34180.33965100001,9.017381260409492
1511.0,83.50965100001764,78.0,0.0,311.0,0.0,0.0,0.0,0.0,181.0,0.0,34286.13965100002,9.017381260409492
1512.0,143.92965100001726,25.0,0.0,357.0,0.0,0.0,0.0,0.0,176.0,0.0,34483.029651000026,9.017381260409492
1513.0,113.37965100001708,119.0,0.0,333.0,0.0,0.0,0.0,0.0,121.0,0.0,34633.01965100002,9.017381260409492
1514.0,154.129651000018,10.0,11.0,289.0,0.0,0.0,0.0,0.0,249.0,0.0,34284.74965100002,9.017381260409492
1515.0,136.27965100001796,24.0,4.0,371.0,0.0,1.0,0.0,0.0,155.0,0.0,34048.77965100002,9.017381260409492
1516.0,192.9096510000183,11.0,10.0,296.0,0.0,3.0,0.0,0.0,237.0,0.0,34039.689651000015,9.017381260409492
1517.0,140.10965100001903,98.0,4.0,279.0,0.0,2.0,0.0,0.0,189.0,0.0,33717.76965100002,9.017381260409492
1518.0,101.87965100001946,14.0,56.0,346.0,0.0,0.0,0.0,0.0,134.0,0.0,33009.219651000014,9.017381260409492
1519.0,152.2996510000192,32.0,33.0,262.0,0.0,1.0,0.0,0.0,232.0,0.0,31768.09965100001,9.017381260409492
1520.0,127.53965100001898,1.0,17.0,281.0,0.0,1.0,0.0,0.0,258.0,0.0,32443.049651000016,9.017381260409492
1521.0,108.29965100001904,11.0,22.0,288.0,0.0,3.0,0.0,0.0,233.0,0.0,32214.77965100002,9.017381260409492
1522.0,155.54965100001914,4.0,27.0,324.0,0.0,1.0,0.0,0.0,197.0,0.0,31264.289651000025,9.017381260409492
1523.0,189.0196510000192,18.0,39.0,279.0,0.0,0.0,0.0,0.0,220.0,0.0,31656.149651000025,9.017381260409492
1524.0,136.26965100001965,91.0,11.0,304.0,0.0,2.0,0.0,0.0,158.0,0.0,32157.48965100002,9.017381260409492
1525.0,175.52965100001964,124.0,48.0,244.0,0.0,0.0,0.0,0.0,152.0,0.0,32173.289651000017,9.017381260409492
1526.0,199.2996510000196,112.0,33.0,262.0,0.0,1.0,0.0,0.0,159.0,0.0,32352.849651000022,9.017381260409492
1527.0,160.21965100001967,24.0,53.0,292.0,0.0,0.0,0.0,0.0,183.0,0.0,32777.31965100002,9.017381260409492
1528.0,51.07965100002025,134.0,0.0,313.0,0.0,0.0,0.0,0.0,127.0,0.0,32758.59965100002,9.017381260409492
1529.0,149.25965100002009,64.0,0.0,303.0,0.0,0.0,0.0,0.0,200.0,0.0,32426.969651000018,9.017381260409492
1530.0,128.13965100001997,35.0,0.0,318.0,0.0,0.0,0.0,0.0,210.0,0.0,32191.73965100002,9.017381260409492
1531.0,141.34965100002023,64.0,0.0,337.0,0.0,0.0,0.0,0.0,162.0,0.0,32357.089651000017,9.017381260409492
1532.0,112.34965100002024,109.0,0.0,300.0,0.0,1.0,0.0,0.0,161.0,0.0,32823.17965100002,9.017381260409492
1533.0,100.09965100002024,189.0,0.0,295.0,0.0,0.0,0.0,0.0,95.0,0.0,32943.64965100002,9.017381260409492
1534.0,142.6496510000204,27.0,0.0,347.0,0.0,0.0,0.0,0.0,184.0,0.0,32473.29965100002,9.017381260409492
1535.0,107.30965100002028,60.0,0.0,350.0,0.0,0.0,0.0,0.0,151.0,0.0,31986.319651000023,9.017381260409492
1536.0,65.42965100002017,116.0,0.0,319.0,0.0,1.0,0.0,0.0,133.0,0.0,31755.29965100002,9.017381260409492
1537.0,128.34965100002,136.0,0.0,259.0,0.0,0.0,0.0,0.0,181.0,0.0,31781.76965100002,9.017381260409492
1538.0,201.2296510000197,59.0,0.0,304.0,0.0,0.0,0.0,0.0,201.0,0.0,32204.859651000017,9.017381260409492
1539.0,101.1196510000191,172.0,0.0,253.0,0.0,0.0,0.0,0.0,157.0,0.0,32374.00965100002,9.017381260409492
1540.0,205.5096510000189,211.0,0.0,55.0,0.0,0.0,0.0,113.0,200.0,0.0,32177.77965100001,9.017381260409492
1541.0,206.2096510000185,174.0,0.0,24.0,0.0,1.0,0.0,119.0,259.0,0.0,32352.22965100002,9.017381260409492
1542.0,106.57965100001886,240.0,0.0,26.0,0.0,0.0,0.0,105.0,218.0,0.0,32646.94965100002,9.017381260409492
1543.0,162.33965100001873,225.0,0.0,8.0,0.0,0.0,0.0,120.0,232.0,0.0,32669.54965100002,9.017381260409492
1544.0,151.93965100001864,179.0,0.0,12.0,0.0,0.0,0.0,135.0,251.0,0.0,32624.219651000018,9.017381260409492
1545.0,175.3396510000185,166.0,0.0,65.0,0.0,1.0,0.0,111.0,232.0,0.0,32514.459651000023,9.017381260409492
1546.0,108.63965100001867,118.0,0.0,67.0,0.0,1.0,0.0,119.0,266.0,0.0,32330.979651000023,9.017381260409492
1547.0,148.0396510000183,222.0,0.0,25.0,0.0,0.0,0.0,128.0,204.0,0.0,32260.969651000018,9.017381260409492
1548.0,100.10965100001825,222.0,0.0,12.0,0.0,1.0,0.0,119.0,229.0,0.0,31931.699651000014,9.017381260409492
1549.0,163.7296510000172,358.0,0.0,2.0,0.0,1.0,0.0,109.0,123.0,0.0,31912.32965100002,9.017381260409492
1550.0,212.5896510000171,323.0,0.0,17.0,0.0,1.0,0.0,101.0,149.0,0.0,31963.229651000016,9.017381260409492
1551.0,186.629651000018,227.0,0.0,13.0,10.0,2.0,0.0,120.0,206.0,0.0,31796.48965100001,9.017381260409492
1552.0,125.26965100001809,199.0,0.0,75.0,2.0,1.0,0.0,107.0,196.0,0.0,31427.809651000018,9.017381260409492
1553.0,240.7296510000185,229.0,0.0,11.0,25.0,3.0,0.0,118.0,185.0,0.0,31892.19965100002,9.017381260409492
1554.0,255.83965100001825,151.0,0.0,26.0,9.0,3.0,0.0,102.0,288.0,0.0,31938.709651000016,9.017381260409492
1555.0,157.81965100001963,330.0,0.0,102.0,1.0,0.0,0.0,111.0,41.0,0.0,31986.86965100001,9.017381260409492
1556.0,141.90965100001887,330.0,0.0,3.0,2.0,12.0,0.0,109.0,131.0,0.0,32355.22965100002,9.017381260409492
1557.0,215.04965100001897,299.0,0.0,70.0,15.0,4.0,0.0,99.0,94.0,0.0,31881.40965100002,9.017381260409492
1558.0,185.8596510000187,329.0,0.0,51.0,14.0,2.0,0.0,98.0,92.0,0.0,32211.039651000017,9.017381260409492
1559.0,193.4096510000197,236.0,0.0,18.0,5.0,3.0,0.0,106.0,217.0,0.0,32338.57965100002,9.017381260409492
1560.0,190.82965100001985,0.0,0.0,107.0,4.0,3.0,0.0,108.0,345.0,0.0,32612.099651000022,9.017381260409492
1561.0,120.42965100001952,0.0,0.0,77.0,5.0,0.0,0.0,97.0,396.0,0.0,32126.81965100002,9.017381260409492
1562.0,236.9796510000195,0.0,0.0,42.0,10.0,12.0,0.0,105.0,396.0,0.0,32168.749651000016,9.017381260409492
1563.0,109.30965100001988,0.0,0.0,2.0,30.0,6.0,0.0,144.0,372.0,0.0,32528.02965100001,9.017381260409492
1564.0,132.05965100001987,0.0,0.0,44.0,37.0,1.0,0.0,128.0,345.0,0.0,32574.86965100002,9.017381260409492
1565.0,140.1996510000202,0.0,0.0,153.0,2.0,0.0,0.0,119.0,287.0,0.0,32612.22965100002,9.017381260409492
1566.0,159.2696510000208,0.0,0.0,245.0,1.0,2.0,0.0,103.0,205.0,0.0,32770.129651000025,9.017381260409492
1567.0,224.06965100002188,0.0,0.0,11.0,7.0,2.0,0.0,127.0,422.0,0.0,33155.30965100002,9.017381260409492
1568.0,175.7696510000226,0.0,0.0,81.0,5.0,1.0,554.0,86.0,118.0,0.0,33254.56965100003,9.017381260409492
1569.0,257.88965100002326,0.0,0.0,73.0,14.0,10.0,869.0,32.0,10.0,0.0,33272.18965100003,9.017381260409492
1570.0,201.86965100002328,0.0,0.0,8.0,3.0,11.0,520.0,127.0,154.0,0.0,33565.89965100003,9.017381260409492
1571.0,152.82965100002377,0.0,0.0,2.0,42.0,7.0,681.0,92.0,72.0,0.0,33385.81965100002,9.017381260409492
1572.0,126.64965100002394,0.0,0.0,47.0,17.0,9.0,671.0,113.0,29.0,0.0,33400.589651000024,9.017381260409492
1573.0,275.49965100002385,0.0,0.0,12.0,2.0,19.0,730.0,43.0,141.0,0.0,33065.07965100003,9.017381260409492
1574.0,199.3496510000233,0.0,0.0,7.0,26.0,13.0,616.0,81.0,130.0,0.0,33099.279651000026,9.017381260409492
1575.0,164.16965100002358,0.0,0.0,18.0,14.0,19.0,657.0,140.0,16.0,0.0,33240.129651000025,9.017381260409492
1576.0,226.5196510000235,0.0,0.0,53.0,3.0,9.0,609.0,141.0,32.0,0.0,33161.78965100002,9.017381260409492
1577.0,168.0696510000264,0.0,0.0,9.0,49.0,2.0,875.0,0.0,90.0,0.0,32943.70965100003,9.017381260409492
1578.0,132.99965100002623,0.0,0.0,45.0,42.0,4.0,905.0,0.0,40.0,0.0,32896.15965100002,9.017381260409492
1579.0,106.85965100002636,0.0,0.0,12.0,8.0,12.0,923.0,0.0,105.0,0.0,32539.579651000025,9.017381260409492
1580.0,155.68965100002583,0.0,0.0,17.0,20.0,5.0,1027.0,0.0,35.0,0.0,32317.759651000026,9.017381260409492
1581.0,140.29965100002568,0.0,0.0,24.0,21.0,6.0,916.0,0.0,85.0,0.0,32733.929651000024,9.017381260409492
1582.0,198.26965100002607,0.0,0.0,23.0,28.0,10.0,981.0,0.0,32.0,0.0,32881.339651000024,9.017381260409492
1583.0,213.6196510000262,0.0,0.0,5.0,15.0,5.0,841.0,0.0,159.0,0.0,33067.029651000026,9.017381260409492
1584.0,125.89965100002628,0.0,0.0,1.0,2.0,16.0,892.0,0.0,138.0,0.0,33441.26965100003,9.017381260409492
1585.0,117.60965100002632,0.0,0.0,108.0,14.0,14.0,838.0,0.0,27.0,0.0,33705.14965100003,9.017381260409492
1586.0,215.349651000027,0.0,0.0,18.0,13.0,15.0,850.0,0.0,125.0,0.0,33705.54965100002,9.017381260409492
1587.0,184.5296510000273,0.0,0.0,38.0,1.0,14.0,907.0,0.0,89.0,0.0,33696.74965100003,9.017381260409492
1588.0,179.4196510000274,0.0,0.0,58.0,13.0,11.0,916.0,0.0,47.0,0.0,33612.279651000026,9.017381260409492
1589.0,116.49965100002686,0.0,0.0,107.0,1.0,0.0,877.0,0.0,48.0,0.0,33723.699651000024,9.017381260409492
1590.0,203.54965100002704,0.0,0.0,7.0,2.0,2.0,798.0,0.0,206.0,0.0,33694.50965100003,9.017381260409492
1591.0,164.0596510000268,0.0,0.0,55.0,49.0,0.0,762.0,0.0,101.0,0.0,33448.96965100002,9.017381260409492
1592.0,187.4896510000271,0.0,0.0,153.0,6.0,8.0,818.0,0.0,3.0,0.0,33696.03965100002,9.017381260409492
1593.0,155.15965100002728,0.0,0.0,148.0,9.0,3.0,768.0,0.0,42.0,0.0,33767.76965100003,9.017381260409492
1594.0,201.7796510000272,0.0,0.0,18.0,15.0,25.0,1006.0,0.0,16.0,0.0,33616.54965100002,9.017381260409492
1595.0,114.29965100002832,0.0,0.0,21.0,76.0,3.0,883.0,0.0,27.0,0.0,33388.10965100003,9.017381260409492
1596.0,89.70965100002812,0.0,0.0,29.0,2.0,0.0,794.0,0.0,185.0,0.0,33293.07965100003,9.017381260409492
1597.0,166.659651000028,0.0,0.0,35.0,29.0,4.0,952.0,0.0,44.0,0.0,32502.30965100003,9.017381260409492
1598.0,107.3796510000283,0.0,0.0,39.0,7.0,10.0,953.0,0.0,63.0,0.0,33058.75965100002,9.017381260409492
1599.0,196.11965100002809,0.0,0.0,25.0,42.0,12.0,960.0,0.0,18.0,0.0,32752.699651000024,9.017381260409492
1600.0,182.64965100002783,0.0,0.0,112.0,17.0,1.0,897.0,0.0,6.0,0.0,33108.78965100003,9.017381260409492
1601.0,150.16965100002736,0.0,0.0,39.0,38.0,4.0,951.0,0.0,27.0,0.0,33228.49965100003,9.017381260409492
1602.0,191.4396510000278,0.0,0.0,117.0,16.0,2.0,824.0,0.0,39.0,0.0,33128.459651000034,9.017381260409492
1603.0,136.35965100002787,0.0,0.0,13.0,23.0,15.0,941.0,0.0,69.0,0.0,33684.62965100003,9.017381260409492
