Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
1445.0,224.4922509999955,0.0,0.0,1160.4,0.0,166.56,17417.219999999998,6174.349999999999,923.44,1458.24,27524.702250999995,23372.326337233564
1446.0,219.5422509999952,0.0,0.0,3028.48,0.0,586.5300000000001,16245.61,4464.24,2701.5,273.42,27519.322251,23389.67732343353
1447.0,104.8522509999956,3895.06,0.0,1938.42,0.0,83.88,10229.76,4811.67,6036.8,639.52,27739.962251,23397.34828575352
1448.0,186.25225099999523,8013.94,0.0,234.52,0.0,1087.71,12218.58,5595.860000000001,269.3,90.74,27696.902251,23517.070090533274
1449.0,190.4322509999946,4450.139999999999,0.0,1061.28,0.0,581.77,11072.53,2904.65,7352.79,181.92,27795.512251,23423.64872799346
1450.0,285.35225099999604,2570.9,0.0,3108.45,0.0,580.93,17855.5,0.0,2354.88,906.1,27662.112251,23461.546934693382
1451.0,62.49225099999546,1203.62,0.0,0.0,0.0,1643.1999999999998,22592.4,0.0,1392.56,909.3,27803.572251,23352.144400653604
1452.0,164.2222509999956,1376.25,0.0,0.0,0.0,821.4,21611.46,0.0,3823.2,0.0,27796.532251,23381.823719153545
1453.0,180.95225099999536,2037.22,0.0,0.0,0.0,487.56000000000006,21789.390000000003,0.0,2895.75,275.94,27666.812251,23570.584184813168
1454.0,184.6522509999952,7496.32,0.0,0.0,0.0,243.33,15640.8,0.0,3610.12,459.95,27635.172251,23495.33569729332
1455.0,193.22225099999537,4439.610000000001,0.0,0.0,0.0,2195.37,19580.4,0.0,852.16,368.08,27628.842251,23517.52669543328
1456.0,192.1122509999957,9406.71,0.0,0.0,0.0,323.76,17290.27,0.0,53.13,547.98,27813.962251,23554.9682972332
1457.0,110.72225099999535,1821.93,0.0,0.0,0.0,897.71,23860.98,0.0,265.7,825.3000000000001,27782.342250999995,23559.44302525319
1458.0,222.6822509999952,1430.0,0.0,0.0,0.0,162.72,20838.25,0.0,2786.21,2309.25,27749.112250999995,23632.40848827305
1459.0,98.90225099999546,8961.26,0.0,0.0,0.0,652.24,17015.1,0.0,584.76,183.64,27495.902251,23662.453090692987
1460.0,77.92225099999544,5737.1,0.0,0.0,0.0,572.04,16511.25,0.0,3976.76,551.52,27426.592251,23657.97836267299
1461.0,163.13225099999548,334.62,0.0,0.0,0.0,1716.3300000000002,21555.84,0.0,3331.26,276.18,27377.362250999995,23692.132409192927
1462.0,173.78225099999602,3719.17,0.0,0.0,0.0,0.0,20524.96,0.0,1899.8,1016.07,27333.782251,23603.003132713104
1463.0,183.26225099999604,6347.21,0.0,0.0,0.0,0.0,16795.16,0.0,2893.27,1204.84,27423.742251,23581.816665353148
1464.0,161.4322509999961,796.18,0.0,0.0,0.0,2023.75,20261.36,0.0,3615.48,649.32,27507.522250999995,23605.012194273106
1465.0,112.75225099999582,4002.98,0.0,0.0,0.0,1937.28,20027.7,0.0,596.2,831.24,27508.152251,23550.49356921321
1466.0,193.31225099999668,843.0,0.0,0.0,0.0,407.8,21240.09,0.0,3736.6,1117.56,27538.362250999995,23420.361172713467
1467.0,251.41225099999613,6418.150000000001,0.0,0.0,0.0,812.4,18992.16,0.0,930.92,93.54,27498.582251,23612.317872673084
1468.0,182.6522509999959,612.04,0.0,0.0,0.0,1941.6,21786.120000000003,0.0,2570.9,468.6,27561.912251,23550.31092725321
1469.0,172.60225099999664,26779.2,0.0,0.0,0.0,0.0,0.0,0.0,329.28000000000003,377.2,27658.282251,23580.355529673147
1470.0,135.43225099999665,26332.88,0.0,0.0,0.0,81.58,0.0,0.0,164.43,943.9,27658.222251,23734.596664892844
1471.0,146.4722509999957,21457.92,0.0,0.0,0.0,163.54,0.0,0.0,5367.46,567.78,27703.172251,23716.78907379288
1472.0,148.77225099999544,18407.36,0.0,0.0,0.0,818.4000000000001,0.0,0.0,8329.6,94.7,27798.832251,23765.554477112782
1473.0,60.18225099999529,23792.36,0.0,0.0,0.0,659.52,0.0,0.0,2873.0,574.5,27959.562251,23756.4223791128
1474.0,93.57225099999562,17487.1,0.0,0.0,0.0,248.55,0.0,0.0,10163.82,0.0,27993.04225099999,23990.38672987233
1475.0,161.3122509999954,26771.8,0.0,0.0,0.0,500.82,0.0,0.0,616.55,96.65,28147.132250999995,23981.52859481236
1476.0,92.85225099999629,17317.87,0.0,0.0,0.0,83.3,0.0,0.0,10563.72,0.0,28057.742250999992,24177.96002279196
1477.0,193.64225099999567,14751.67,4811.7300000000005,0.0,0.0,246.84,0.0,0.0,8054.24,0.0,28058.122251,24129.01197751205
1478.0,208.8622509999965,14509.56,3688.09,0.0,0.0,903.54,0.0,7489.799999999999,962.71,97.17,27859.732251,24103.62474507211
1479.0,250.7322509999956,9617.07,2768.04,0.0,0.0,164.14,0.0,7255.700000000001,7693.650000000001,96.54,27845.872251,24013.49093781229
1480.0,194.97225099999537,14980.61,1899.0,0.0,0.0,82.09,0.0,7002.3,3668.6,0.0,27827.572251,24010.75130841229
1481.0,223.82225099999573,12514.88,7186.8,0.0,0.0,0.0,0.0,6789.4400000000005,1244.98,0.0,27959.922251,24081.159783992152
1482.0,139.76225099999624,8038.03,7826.300000000001,0.0,223.62,0.0,0.0,7675.8,4243.5,0.0,28147.012251,24213.75784695189
1483.0,162.6622509999968,13370.5,5643.44,0.0,596.96,167.38,0.0,7933.26,113.18,0.0,27987.382250999995,24291.28935897173
1484.0,117.33225099999686,6481.8,6799.900000000001,0.0,374.55,251.94,0.0,8130.329999999999,5861.73,0.0,28017.582251,24328.913602731664
1485.0,285.1022509999973,11066.0,2947.22,0.0,0.0,83.13,0.0,7893.36,5666.0,0.0,27940.812251,24317.40715925168
1486.0,163.02225099999782,8142.96,7940.88,1890.56,745.1999999999999,83.71,0.0,7078.16,1820.16,0.0,27864.652251,24218.415216931884
1487.0,193.3822509999975,7671.809999999999,0.0,59.95,1050.7,83.74,0.0,8240.75,10630.95,0.0,27931.282251000004,24435.759149331447
1488.0,256.3622509999973,8600.62,0.0,1916.16,0.0,167.28,0.0,7143.049999999999,9733.32,0.0,27816.792250999995,24566.804755631187
1489.0,241.4222509999977,5989.0,7506.36,1677.2,75.32,83.37,0.0,7033.0,5227.44,0.0,27833.112251,24487.446824011346
1490.0,178.0322509999976,5865.44,7555.86,1923.52,376.9,0.0,0.0,6320.16,5678.0,0.0,27897.912251,24467.173566451387
1491.0,231.78225099999705,6294.0,9487.38,1327.48,226.2,82.91,0.0,8348.52,1933.58,0.0,27931.852251,24515.75632781129
1492.0,187.4822509999973,4119.06,7436.76,1386.67,377.4,82.93,0.0,7477.799999999999,6840.0,0.0,27908.102251,24504.52384727132
1493.0,232.29225099999763,4136.44,7123.9800000000005,120.74,151.32,249.21,0.0,8031.96,7864.62,0.0,27910.562251,24478.588688951364
1494.0,360.9122509999976,3316.95,6493.290000000001,606.4,0.0,0.0,0.0,8406.52,8762.6,0.0,27946.672251,24497.948736711325
1495.0,226.0422509999977,4477.8,6395.0,484.24,454.02,0.0,0.0,8454.42,7395.7,0.0,27887.222251,24542.87865887124
1496.0,232.44225099999773,7202.219999999999,9063.6,3008.11,380.6,83.61,0.0,7491.900000000001,565.4,0.0,28027.882250999995,24415.66853373149
1497.0,184.32225099999752,7715.22,7964.16,1854.6,153.06,168.82,0.0,8051.4,2091.24,0.0,28182.822251,24618.401109331084
1498.0,365.0622509999969,4518.8,5248.8,623.6,385.4500000000001,169.06,0.0,8475.0,8445.32,0.0,28231.092251,24775.92979983077
1499.0,108.85225099999592,7494.179999999999,1127.1,251.44,155.24,511.5,8778.69,8021.79,1878.69,0.0,28327.482251,24875.743630970574
1500.0,244.8722509999964,103.62,399.3,2580.9500000000003,155.88,0.0,9050.03,6033.6,9873.11,0.0,28441.362251,25050.71462865023
1501.0,216.9022509999975,4052.7,796.56,3079.65,392.2,687.52,14209.23,2933.9700000000003,2108.63,0.0,28477.362250999995,25092.356995530143
1502.0,291.3422509999971,8321.36,463.05000000000007,3061.03,78.43,171.58,9859.86,4057.56,2211.69,0.0,28515.902251,25125.04990637008
1503.0,256.76225099999533,1920.9,730.62,759.48,635.44,516.96,12630.92,3220.5600000000004,7984.83,0.0,28656.472251,25097.105686490137
1504.0,362.16225099999497,6031.2,1202.58,2091.87,0.0,434.1,14615.0,3561.32,509.85,0.0,28808.082251,25273.629140829784
1505.0,208.59225099999435,1654.95,3726.8,3508.4,715.0500000000001,610.75,13700.5,3592.68,967.47,0.0,28685.192251,25444.21673146944
1506.0,206.8122509999944,2623.92,2094.05,1951.14,719.01,528.54,12276.66,5012.15,3511.1600000000003,0.0,28923.442251,25354.539529109625
1507.0,273.7022509999947,8975.06,1691.75,251.6,158.92,88.11,10705.45,4971.2,1721.7,0.0,28837.492251,25593.252570829147
1508.0,262.382250999995,3799.24,1356.0,316.4,318.76,884.4,12465.88,2596.92,6905.57,0.0,28905.552251,25551.884166889235
1509.0,256.1822509999949,4655.58,958.44,1830.77,0.0,0.0,9172.24,7178.76,5086.89,0.0,29138.862250999995,25663.93500934901
1510.0,342.6122509999952,3537.8,412.56000000000006,2903.52,1195.95,88.59,13235.64,4596.69,2855.7200000000003,0.0,29169.082251,25870.9596710086
1511.0,241.97225099999508,4972.77,272.92,1204.41,796.5999999999999,444.25,10203.4,6371.400000000001,4730.4,0.0,29238.122251,25927.21339468849
1512.0,233.02225099999453,3009.59,2179.52,63.81,159.48,1702.59,9554.05,8325.720000000001,4031.67,0.0,29259.452250999995,25912.69335886852
1513.0,233.4822509999946,510.4,5535.2,576.8100000000001,80.66,274.62,9986.27,9688.75,2583.24,0.0,29469.432250999995,25928.309246448483
1514.0,221.28225099999432,151.17000000000002,754.1600000000001,5448.96,160.24,456.4500000000001,7993.3,6946.9400000000005,7076.08,0.0,29208.582251,26235.33038120788
1515.0,192.4422509999936,959.12,2989.36,1069.3,953.88,446.85,12338.56,7180.799999999999,2730.23,0.0,28860.54225099999,26058.715605888225
1516.0,208.04225099999303,4848.8,752.95,692.45,877.0300000000001,176.2,8951.74,5239.5,7169.68,0.0,28916.39225099999,25774.707358088788
1517.0,221.04225099999329,854.08,479.5700000000001,2669.8700000000003,0.0,0.0,11497.66,8091.34,5123.7300000000005,0.0,28937.29225099999,25787.309653328764
1518.0,289.21225099999333,7482.0,664.8000000000001,544.14,0.0,521.34,10598.96,4782.36,3275.26,0.0,28158.07225099999,25770.5979139888
1519.0,194.91225099999315,3336.08,127.4,1221.15,0.0,83.04,13187.24,4442.88,4516.860000000001,0.0,27109.562251,25224.04184868988
1520.0,271.3922509999932,821.61,2948.85,1321.1,0.0,1343.36,15756.45,4967.87,0.0,0.0,27430.63225099999,24190.37967607193
1521.0,192.91225099999184,5435.3,3428.57,59.51,0.0,335.44,12898.14,4953.599999999999,0.0,0.0,27303.47225099999,24612.282603671098
1522.0,231.2622509999917,2853.6000000000004,1612.26,2469.06,0.0,647.6,12303.48,4536.96,1715.2,0.0,26369.422251,24489.181922631346
1523.0,127.47225099999152,4321.84,1334.13,467.36,0.0,246.3,10075.52,4866.91,5317.29,0.0,26756.82225099999,23569.94493795317
1524.0,272.98225099999127,1516.83,2069.44,1192.0,0.0,828.7,12884.13,5353.04,2984.3,0.0,27101.422251,23921.98731585247
1525.0,292.4922509999915,7569.099999999999,2787.69,1129.55,0.0,82.93,8936.23,4858.56,1090.2,410.92,27157.672251,24254.85228795181
1526.0,317.65225099999043,923.4,1584.48,60.25,0.0,335.48,11717.16,5613.719999999999,4685.28,2191.77,27429.192250999982,24318.229048071684
1527.0,251.5122509999904,546.48,1951.12,1699.6,0.0,848.0,11172.7,5463.200000000001,4541.16,1158.3,27632.072251,24644.15362569104
1528.0,228.17225099999072,1603.84,6180.56,725.76,0.0,341.64,10345.86,7697.56,389.2,104.79,27617.38225099999,24941.58605755044
1529.0,174.422250999988,1978.8,1344.8,2348.19,0.0,1435.99,15773.94,0.0,4455.88,0.0,27512.022250999988,24950.900797510425
1530.0,207.43225099998776,3856.78,400.86,6000.0,0.0,588.84,12410.97,0.0,3758.3,208.64,27431.822250999987,24805.15251343072
1531.0,178.35225099998783,2698.85,535.12,4288.4,0.0,167.98,13168.71,0.0,4898.53,1462.3,27398.24225099999,24668.810290290985
1532.0,250.6122509999878,2668.55,4233.9800000000005,3554.82,0.0,1279.95,15608.32,0.0,108.7,105.91,27810.842250999987,24692.82770803093
1533.0,226.34225099998827,3413.6000000000004,485.52,3447.36,0.0,604.87,14218.36,0.0,5742.45,0.0,28138.502250999987,25088.61283535015
1534.0,100.88225099998778,197.6,1579.1799999999998,7285.2,0.0,684.08,15664.8,0.0,107.94,2195.34,27815.022250999988,25383.579600749563
1535.0,220.8022509999888,2845.48,1976.93,2444.83,0.0,1262.1,12558.45,0.0,5394.41,728.49,27431.492250999992,25061.033899390208
1536.0,169.99225099998793,441.63,402.24,10977.72,0.0,1324.8,12539.54,0.0,746.06,514.75,27116.732250999987,24782.96151529076
1537.0,189.97225099998784,1125.62,1150.5600000000002,2653.2,0.0,501.84,12200.76,0.0,9028.32,309.15,27159.422250999985,24452.744851611416
1538.0,198.8322509999879,1098.6799999999998,2871.54,3584.4,0.0,675.2,12516.56,0.0,6125.7300000000005,417.12,27488.062250999992,24576.75874245117
1539.0,279.96225099998776,2069.34,2672.28,2838.8,0.0,1432.76,13321.6,0.0,4123.0,840.0,27577.742250999985,24847.89073207063
1540.0,310.0422509999876,2982.9,826.8000000000001,1504.5,0.0,338.84,10205.23,5979.91,4838.4,521.45,27508.072250999987,24913.459195710497
1541.0,245.20225099998743,394.08,3529.2000000000003,1144.37,0.0,1108.64,9889.0,6582.66,4719.75,0.0,27612.90225099999,24901.404826350525
1542.0,283.1622509999879,889.1999999999999,1339.69,674.52,0.0,1557.18,11256.3,4586.150000000001,7207.2,318.72,28112.122250999982,25012.5424590103
1543.0,290.69225099998766,1587.52,3112.1200000000003,1773.93,0.0,0.0,10389.6,9032.76,381.5,1492.26,28060.382250999988,25447.23032380944
1544.0,264.442250999987,149.16,489.44,9808.12,0.0,86.25,12849.53,3804.64,272.3,105.84,27829.722250999985,25414.811375909503
1545.0,277.9422509999872,1557.13,3073.84,481.36,0.0,600.81,12415.26,6956.620000000001,485.19,1691.36,27539.512250999986,25253.081920329823
1546.0,354.13225099998715,853.4000000000001,3425.1000000000004,0.0,0.0,171.38,11435.25,3762.64,7494.2,0.0,27496.10225099999,25108.52080899012
1547.0,244.08225099998788,201.0,7030.61,591.5,0.0,0.0,8083.6,8346.44,2289.75,631.08,27418.062250999992,25088.88679829015
1548.0,253.5522509999879,1648.02,2865.6600000000003,2157.1,0.0,0.0,8110.78,5434.139999999999,5958.49,623.22,27050.962250999983,25131.62501693007
1549.0,222.5722509999869,8251.86,0.0,465.92,0.0,168.26,10630.1,6148.36,578.38,626.9399999999999,27092.392250999987,24774.651306110776
1550.0,245.14225099998663,1337.58,0.0,294.5,0.0,670.16,11114.64,5349.24,7789.5,417.64,27218.402250999985,24811.362340070704
1551.0,253.67225099998592,4080.32,0.0,3142.7,0.0,813.6,9598.02,7121.080000000001,1287.5,306.57,26603.462250999983,24765.61052909079
1552.0,254.1222509999862,6524.9800000000005,0.0,0.0,800.14,79.67,10432.98,5341.599999999999,1474.94,1202.16,26110.592250999987,24142.43616157204
1553.0,276.72225099998656,9517.44,0.0,285.85,1341.0,0.0,9137.7,4893.84,825.44,412.56,26690.55225099999,23636.24396943304
1554.0,328.47225099998656,4022.4,0.0,2207.01,587.76,1446.48,10181.25,5790.38,1907.72,101.12,26572.592250999987,24278.13913785176
1555.0,177.7622509999872,5930.679999999999,0.0,2625.89,1098.3,888.69,11342.4,2904.88,1411.2900000000002,99.89,26479.782250999982,23858.7018767126
1556.0,106.93225099998637,3638.16,0.0,56.94,965.77,1221.0,9456.51,6471.36,4894.59,0.0,26811.26225099999,23789.115289952733
1557.0,189.46225099998657,1955.46,0.0,389.9,2037.28,795.5,11835.44,4426.02,4055.86,590.58,26275.502250999987,24116.68364521208
1558.0,278.1822509999875,2616.12,0.0,4688.67,1106.55,1211.4,10440.06,5802.42,104.04,398.72,26646.162250999983,23577.981184193155
1559.0,215.652250999986,10487.36,0.0,227.44,222.27,81.91,9943.2,2156.16,3381.12,101.51,26816.622250999982,23875.41361605256
1560.0,249.57225099998425,0.0,0.0,3417.28,1347.12,81.85,11442.24,7613.490000000001,1853.6,1028.7,27033.852250999986,24151.568259572014
1561.0,209.81225099998423,0.0,0.0,4520.8,2255.87,559.16,11329.89,6667.65,209.68,704.76,26457.622250999982,24317.315838271687
1562.0,203.362250999984,0.0,0.0,1079.58,4207.9,1371.39,12130.08,7376.03,104.78,100.44,26573.56225099998,23784.27527801274
1563.0,169.0122509999848,0.0,0.0,2609.55,73.66,1394.51,12728.07,4334.42,4988.45,813.28,27110.952250999984,23863.633209632582
1564.0,139.02225099998478,0.0,0.0,1208.76,950.56,406.8,13508.2,8476.8,1257.84,1013.5,26961.482250999983,24262.79721321179
1565.0,142.3122509999843,0.0,0.0,2384.9700000000003,2002.59,1392.47,10901.08,6709.849999999999,2982.81,712.5300000000001,27228.612250999988,24128.73801457206
1566.0,184.1722509999842,0.0,0.0,3835.26,961.87,736.83,13098.42,5212.929999999999,1998.42,1113.42,27141.322250999987,24327.817750971662
1567.0,240.5922509999833,0.0,0.0,942.24,74.73,330.08,11886.98,7069.72,6804.48,0.0,27348.822250999983,24257.591917351805
1568.0,241.25225099998312,0.0,0.0,1369.88,0.0,1829.52,13596.94,8183.46,2184.48,0.0,27405.532250999982,24454.29730827141
1569.0,160.37225099998335,0.0,0.0,2039.66,1903.5,499.38,11254.5,7135.320000000001,2802.6400000000003,1669.92,27465.292250999984,24715.018706170893
1570.0,300.9122509999834,0.0,0.0,2135.52,683.3700000000001,0.0,11789.01,8543.400000000001,2618.85,1456.5600000000002,27527.622250999982,24735.565926670854
1571.0,348.2422509999829,0.0,0.0,2950.0,1965.6,246.27,11737.48,3958.2,6109.29,102.98,27418.06225099998,24593.927086691136
1572.0,209.29225099998308,0.0,0.0,1588.41,302.04,1318.56,9301.9,8333.75,6152.46,206.4,27412.81225099998,24383.98015367155
1573.0,288.41225099998275,0.0,0.0,286.2,2128.6000000000004,817.9000000000001,10459.26,8317.439999999999,4760.45,101.57,27159.83225099998,24385.34996837155
1574.0,203.30225099998376,0.0,0.0,920.8,1030.54,328.64,18221.35,1323.72,2660.6000000000004,2549.75,27238.702250999984,24059.0601068322
1575.0,252.8522509999844,0.0,0.0,3764.15,1026.76,0.0,8491.62,6565.68,7019.5,207.28,27327.842250999984,24103.25946115211
1576.0,172.8522509999844,0.0,0.0,8086.4,805.0899999999999,501.24,14099.3,1624.04,863.09,1145.21,27297.222250999985,24354.75744007161
1577.0,209.27225099998265,0.0,0.0,2394.42,1083.3,2056.5,11803.5,4133.360000000001,5045.0,311.1,27036.452250999984,24381.87977113156
1578.0,260.42225099998274,0.0,0.0,4044.16,215.67,164.44,17272.34,3741.36,850.17,415.36,26963.92225099998,24182.25210885196
1579.0,212.41225099998297,0.0,0.0,511.47,641.34,810.9000000000001,12244.65,10017.76,147.09,2165.73,26751.352250999986,24243.89377035183
1580.0,272.67225099998274,0.0,0.0,4338.84,214.29,160.72,10606.48,5585.24,3379.62,2053.4,26611.262250999986,24069.19673561218
1581.0,59.92225099998274,0.0,0.0,231.2,1734.2400000000002,891.0,10089.9,6351.099999999999,7552.879999999999,0.0,26910.24225099998,24014.952073492284
1582.0,206.77225099998267,0.0,0.0,173.34,654.66,404.4,10787.85,7247.1,6221.88,1252.44,26948.442250999982,24322.61245511168
1583.0,208.2122509999841,0.0,0.0,11474.34,952.38,802.6999999999999,12907.88,0.0,393.44,311.79,27050.742250999985,24406.71907769151
1584.0,222.4722509999843,0.0,4628.36,0.0,592.4,322.92,17054.4,0.0,2413.25,2190.09,27423.892250999987,24400.23528811152
1585.0,220.28225099998608,0.0,2869.1800000000003,12253.28,670.9499999999999,0.0,10633.28,0.0,693.56,314.01,27654.542250999988,24636.48266337105
1586.0,266.7522509999864,0.0,1816.88,1177.8,1045.9399999999998,166.06,16334.28,0.0,4210.9,2622.25,27640.862250999988,24867.342100810594
1587.0,163.4322509999867,0.0,1816.62,9400.08,1044.12,167.16,12538.56,0.0,1980.8,525.45,27636.22225099999,24909.806356510504
1588.0,128.33225099998725,0.0,6021.27,1591.38,1783.92,330.0,14658.8,0.0,2515.83,522.4,27551.932250999987,24931.814712690462
1589.0,297.84225099998656,0.0,208.56,1133.16,1566.6,165.92,13950.56,0.0,9488.88,842.8,27654.322250999983,24761.2271220508
1590.0,244.65225099998787,0.0,4841.2,1733.62,299.56,1493.82,15808.98,0.0,3240.25,0.0,27662.08225099999,24861.7715210306
1591.0,258.3722509999881,0.0,0.0,3890.9,602.64,2912.0,13192.4,0.0,6539.28,104.87,27500.46225099999,24840.493732690644
1592.0,239.5922509999884,0.0,0.0,10531.5,2294.1,1499.04,11344.45,0.0,1641.75,105.45,27655.882250999988,24775.10791101077
1593.0,233.922250999988,0.0,208.11,5072.8,3474.38,249.36,12611.3,0.0,5760.56,0.0,27610.432250999987,24958.11515493041
1594.0,270.6222509999874,0.0,209.64,1131.26,150.92,917.29,12193.28,0.0,12559.68,105.74,27538.432250999984,24879.853075070565
1595.0,220.25225099998727,0.0,628.1999999999999,2313.87,2047.41,498.36,11650.98,0.0,9113.4,953.73,27426.20225099999,24960.672142370404
1596.0,186.5722509999888,0.0,69.75,5901.0,454.14,331.76,16069.45,0.0,1296.88,3077.77,27387.32225099999,24910.171640430508
1597.0,213.9422509999888,0.0,832.44,3247.44,1489.6,246.27,12329.36,0.0,7614.81,737.1700000000001,26711.032251,24851.452250290626
1598.0,154.9422509999897,4021.89,2865.08,4693.6,1057.42,0.0,12800.47,0.0,1312.22,212.54,27118.16225099999,24564.065126231195
1599.0,209.38225099999025,8515.33,2306.7000000000003,1163.6,1339.92,329.64,11578.68,0.0,546.26,951.84,26941.352251,24875.926272930577
1600.0,297.0022509999901,5071.21,2132.7000000000003,413.49,301.04,166.72,12998.04,0.0,4469.4,1171.94,27021.54225099999,24704.790756410915
1601.0,242.82225099999005,6823.97,573.28,4633.98,826.6500000000001,1087.71,10228.47,0.0,2353.29,323.19,27093.36225099999,24972.81783271038
1602.0,123.0722509999901,1932.45,3955.05,419.02,752.4,1503.0,15564.15,0.0,2791.04,0.0,27040.18225099999,25084.68603321016
1603.0,137.81225099998989,4401.67,289.52,487.76,682.83,2364.32,18474.95,0.0,499.0,0.0,27337.86225099999,25102.310982350125
1604.0,221.41225099999025,535.8100000000001,2872.0,1334.52,609.52,253.65,14777.08,0.0,6828.56,0.0,27432.55225099999,25317.37189024969
1605.0,190.43225099999069,8374.68,2150.4,2372.37,1070.16,680.32,11990.16,0.0,711.62,0.0,27540.14225099999,25299.29033620973
1606.0,199.5522509999905,4956.18,3444.4800000000005,2619.56,1225.44,426.0,13001.28,0.0,1640.0,0.0,27512.492250999992,25378.374304889578
1607.0,186.8322509999903,540.65,1586.42,8784.0,306.04,170.3,12801.1,0.0,3183.7000000000003,0.0,27559.042250999988,25405.496635949523
1608.0,232.53225099999057,4607.88,4160.92,4766.860000000001,303.6,85.17,12727.45,0.0,511.9,0.0,27396.312250999992,25449.787311249434
1609.0,219.07225099999053,1637.7900000000002,72.25,12146.43,0.0,856.1,11311.9,0.0,1128.16,0.0,27371.70225099999,25347.32517168964
1610.0,240.76225099999013,6489.74,0.0,4061.64,1727.7600000000002,854.5999999999999,12416.44,0.0,1391.58,0.0,27182.522250999988,25409.97136396951
1611.0,218.9322509999911,1739.5,1364.2,4349.34,74.81,592.48,14834.22,0.0,3961.62,0.0,27135.102251,25384.127526629563
1612.0,303.57225099999096,451.71,2642.9100000000003,1111.31,878.76,169.72,13729.7,0.0,7761.120000000001,0.0,27048.80225099999,25330.15682744967
1613.0,143.8822509999909,4219.32,3292.68,1865.6,0.0,1190.5600000000002,15085.84,0.0,1226.64,0.0,27024.52225099999,25228.242613769875
1614.0,161.72225099999105,5796.0,355.15,2710.96,0.0,760.9499999999999,16238.4,0.0,921.78,0.0,26944.96225099999,25271.43743730979
1615.0,278.9622509999913,2334.5,2124.0,3745.28,2250.91,169.86,14401.24,0.0,1652.16,0.0,26956.91225099999,25111.07779643011
1616.0,273.2322509999908,4024.02,207.99,4263.14,716.9,673.2,12666.94,0.0,3891.75,0.0,26717.172251,25157.834138190014
1617.0,244.5622509999908,1291.25,696.1,6534.79,71.96,251.67,11183.11,0.0,6407.08,0.0,26680.52225099999,24812.549512810703
1618.0,224.57225099999096,5864.7,137.32,4035.5,142.76,1081.34,11097.56,0.0,3918.56,0.0,26502.31225099999,24867.250779830592
1619.0,168.72225099999105,4046.64,1251.0,3472.2,786.2800000000001,1332.64,13959.75,0.0,1598.36,0.0,26615.59225099999,24653.285723691017
1620.0,170.71225099999128,0.0,903.11,6097.35,1504.23,83.46,13188.64,0.0,4689.2300000000005,0.0,26636.73225099999,24805.609118330714
1621.0,209.2322509999917,4343.389999999999,1752.25,1328.48,4163.820000000001,669.76,14134.88,0.0,51.23,0.0,26653.042250999988,24824.421240210675
1622.0,148.952250999992,3936.0,554.08,4728.12,1789.0,419.6,13028.16,0.0,1899.95,0.0,26503.86225099999,24900.58293753053
1623.0,127.0422509999917,7914.0,983.36,407.12,0.0,2458.9100000000003,14543.92,0.0,208.24,0.0,26642.592250999995,24777.390935510768
1624.0,194.14225099999115,212.68,0.0,5903.450000000001,432.96,172.02,10134.6,4918.55,4856.46,0.0,26824.86225099999,24990.990707730347
1625.0,126.03225099999102,3246.39,429.6,2535.71,661.5,86.64,11403.04,3840.0,4837.860000000001,0.0,27166.77225099999,25202.946702309924
1626.0,182.56225099999168,7542.900000000001,2081.33,535.23,811.0300000000001,1130.61,9567.36,5415.900000000001,0.0,0.0,27266.922251,25425.313288609483
1627.0,321.4222509999918,6036.35,142.98,4911.48,362.6,258.84000000000003,10765.9,2499.09,1836.45,0.0,27135.112250999995,25513.620676269307
1628.0,280.6322509999916,2048.67,0.0,1992.74,146.74,2355.48,15528.3,4096.44,733.6,0.0,27182.602251,25332.62249390967
1629.0,154.38225099999158,3047.32,0.0,351.48,663.75,262.20000000000005,12896.44,6024.54,3744.54,0.0,27144.652250999992,25554.258512369222
1630.0,203.36225099999115,8398.4,0.0,1045.98,1101.75,86.87,10352.42,4145.9,1942.13,0.0,27276.81225099999,25581.83744832917
1631.0,107.48225099999286,3304.3500000000004,0.0,1589.49,294.96,349.4,12040.62,9084.68,529.4,0.0,27300.382250999995,25555.537006089224
1632.0,215.03225099999293,3235.16,0.0,524.88,2087.4,87.42,13294.68,6761.7,1260.24,0.0,27466.512251,25657.085935849023
1633.0,140.2522509999927,2159.06,0.0,1755.9,74.52,0.0,13479.9,6012.0,3677.8,0.0,27299.432250999995,25712.51777070891
1634.0,205.0222509999932,4392.36,0.0,174.87,595.52,0.0,14028.04,4418.51,3488.76,0.0,27303.082251,25610.87751996911
1635.0,152.7322509999941,1298.0,0.0,579.7,369.9,0.0,19949.16,2758.7200000000003,2311.32,0.0,27419.532251,25586.58613928916
1636.0,237.43225099999395,6668.8,0.0,1115.68,0.0,0.0,15803.28,3020.0,684.19,0.0,27529.382250999995,25633.616443989067
1637.0,207.95225099999348,1515.25,0.0,1124.42,377.1,0.0,15022.8,6775.57,2598.4700000000003,0.0,27621.562251,25756.169199148822
1638.0,105.85225099999266,4171.99,0.0,3214.0800000000004,0.0,0.0,15073.59,2231.84,2932.05,0.0,27729.402251,25990.59015480836
1639.0,88.72225099999301,1263.36,0.0,2253.4,684.09,0.0,19916.04,3524.98,0.0,0.0,27730.592250999995,25911.78014906852
