Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
1383.0,128.20225099999635,241.0,112.0,0.0,0.0,0.0,0.0,75.0,4.0,1.0,24602.432250999995,8.795465941972678
1384.0,104.28225099999628,110.0,204.0,0.0,0.0,0.0,0.0,96.0,9.0,1.0,24487.582251,8.795465941972678
1385.0,148.42225099999615,162.0,189.0,0.0,0.0,0.0,0.0,72.0,3.0,1.0,24514.922251,8.795465941972678
1386.0,201.5522509999961,173.0,149.0,0.0,0.0,0.0,0.0,82.0,23.0,0.0,24642.472251,8.795465941972678
1387.0,112.682250999996,183.0,135.0,0.0,0.0,0.0,0.0,69.0,45.0,0.0,24699.542250999995,8.795465941972678
1388.0,77.11225099999614,181.0,139.0,0.0,0.0,0.0,0.0,76.0,35.0,0.0,24650.132250999995,8.795465941972678
1389.0,199.09225099999617,174.0,155.0,0.0,0.0,0.0,0.0,86.0,6.0,3.0,24654.492251,8.795465941972678
1390.0,126.62225099999591,290.0,42.0,0.0,0.0,0.0,0.0,88.0,15.0,0.0,24750.902251,8.795465941972678
1391.0,125.34225099999615,155.0,149.0,0.0,0.0,0.0,0.0,87.0,36.0,0.0,24801.722250999992,8.795465941972678
1392.0,169.49225099999626,199.0,144.0,0.0,0.0,0.0,0.0,78.0,8.0,0.0,24741.492251,8.795465941972678
1393.0,239.89225099999635,213.0,107.0,0.0,0.0,0.0,0.0,89.0,17.0,1.0,24727.632251,8.795465941972678
1394.0,151.4522509999963,193.0,162.0,0.0,0.0,0.0,0.0,73.0,1.0,0.0,24763.972251,8.795465941972678
1395.0,102.88225099999636,173.0,154.0,0.0,0.0,0.0,0.0,78.0,24.0,0.0,24782.312251,8.795465941972678
1396.0,113.73225099999628,214.0,110.0,0.0,10.0,0.0,0.0,79.0,13.0,2.0,24736.092251,8.795465941972678
1397.0,273.4522509999965,141.0,136.0,0.0,0.0,0.0,0.0,100.0,46.0,0.0,24578.152251,8.795465941972678
1398.0,98.45225099999652,189.0,100.0,0.0,0.0,0.0,0.0,69.0,74.0,1.0,24545.912250999994,8.795465941972678
1399.0,202.9722509999972,183.0,151.0,0.0,4.0,0.0,0.0,73.0,15.0,1.0,24703.012251,8.795465941972678
1400.0,129.81225099999733,142.0,167.0,0.0,13.0,0.0,0.0,87.0,11.0,2.0,24756.752250999994,8.795465941972678
1401.0,255.7322509999974,85.0,130.0,0.0,1.0,0.0,0.0,79.0,130.0,0.0,24768.792250999995,8.795465941972678
1402.0,256.39225099999635,164.0,142.0,0.0,5.0,0.0,0.0,64.0,49.0,2.0,24449.642251,8.795465941972678
1403.0,137.79225099999644,142.0,189.0,0.0,1.0,0.0,0.0,62.0,33.0,1.0,24503.862250999995,8.795465941972678
1404.0,211.23225099999604,228.0,121.0,0.0,0.0,0.0,0.0,52.0,26.0,3.0,24515.512251,8.795465941972678
1405.0,223.4622509999961,193.0,109.0,0.0,0.0,0.0,0.0,96.0,25.0,2.0,24670.152251,8.795465941972678
1406.0,163.15225099999603,178.0,129.0,0.0,6.0,0.0,0.0,90.0,18.0,3.0,24710.032251,8.795465941972678
1407.0,252.7322509999955,145.0,100.0,4.0,5.0,0.0,0.0,94.0,73.0,3.0,24684.552251,8.795465941972678
1408.0,220.33225099999493,50.0,192.0,31.0,3.0,0.0,0.0,99.0,47.0,0.0,24752.052251,8.795465941972678
1409.0,201.6922509999955,243.0,11.0,17.0,2.0,0.0,0.0,97.0,58.0,2.0,24745.292250999995,8.795465941972678
1410.0,141.22225099999565,248.0,43.0,4.0,0.0,0.0,0.0,97.0,29.0,6.0,24718.542250999995,8.795465941972678
1411.0,243.10225099999576,150.0,131.0,13.0,5.0,0.0,0.0,77.0,49.0,0.0,24704.982251,8.795465941972678
1412.0,192.7522509999945,62.0,88.0,16.0,8.0,2.0,0.0,109.0,138.0,0.0,24783.022250999995,8.795465941972678
1413.0,249.062250999994,122.0,110.0,8.0,1.0,6.0,0.0,96.0,73.0,4.0,24876.572251,8.795465941972678
1414.0,272.5422509999943,93.0,125.0,53.0,23.0,4.0,0.0,77.0,42.0,2.0,24866.582251,8.795465941972678
1415.0,246.6822509999946,215.0,0.0,49.0,21.0,4.0,0.0,56.0,88.0,0.0,24951.032251,8.795465941972678
1416.0,205.02225099999384,78.0,0.0,87.0,9.0,6.0,416.0,44.0,16.0,11.0,25063.892251,8.795465941972678
1417.0,247.2022509999946,130.0,0.0,14.0,3.0,0.0,293.0,68.0,91.0,3.0,25140.152251,8.795465941972678
1418.0,250.6922509999944,0.0,0.0,5.0,9.0,14.0,569.0,71.0,72.0,6.0,25409.99225099999,8.795465941972678
1419.0,219.4522509999941,0.0,0.0,12.0,9.0,24.0,432.0,79.0,99.0,8.0,25622.282251,8.795465941972678
1420.0,152.02225099999404,0.0,0.0,31.0,7.0,11.0,411.0,71.0,130.0,3.0,25703.932250999995,8.795465941972678
1421.0,223.4222509999946,0.0,0.0,133.0,24.0,0.0,484.0,31.0,34.0,4.0,25699.742251,8.795465941972678
1422.0,238.3222509999952,0.0,0.0,49.0,27.0,29.0,520.0,40.0,45.0,4.0,25611.812250999992,8.795465941972678
1423.0,238.5622509999949,0.0,0.0,76.0,3.0,5.0,453.0,72.0,45.0,23.0,25801.312251,8.795465941972678
1424.0,127.1822509999948,0.0,0.0,2.0,25.0,2.0,445.0,89.0,112.0,5.0,25916.332251,8.795465941972678
1425.0,255.90225099999503,0.0,0.0,84.0,19.0,4.0,446.0,45.0,84.0,4.0,25978.582251,8.795465941972678
1426.0,262.3822509999955,0.0,0.0,14.0,55.0,22.0,508.0,62.0,33.0,4.0,25954.192251,8.795465941972678
1427.0,278.8122509999958,0.0,0.0,83.0,27.0,2.0,534.0,73.0,8.0,0.0,25962.452250999995,8.795465941972678
1428.0,220.69225099999568,0.0,0.0,55.0,30.0,18.0,530.0,78.0,6.0,0.0,26028.182251,8.795465941972678
1429.0,1155.6522509999957,0.0,0.0,50.0,1.0,20.0,465.0,60.0,95.0,3.0,27127.832251,9.132097999981855
1430.0,273.01225099999624,0.0,0.0,13.0,69.0,4.0,518.0,50.0,59.0,11.0,27127.832251,9.132097999981855
1431.0,158.3222509999971,0.0,0.0,86.0,8.0,1.0,529.0,51.0,54.0,16.0,27153.062251,9.132097999981855
1432.0,236.2622509999973,0.0,0.0,86.0,6.0,3.0,519.0,103.0,6.0,7.0,27221.472251,9.132097999981855
1433.0,210.1522509999967,0.0,0.0,12.0,8.0,6.0,434.0,77.0,164.0,0.0,27392.932250999995,9.132097999981855
1434.0,272.2322509999967,0.0,0.0,0.0,1.0,15.0,436.0,43.0,210.0,2.0,27441.682251,9.132097999981855
1435.0,235.76225099999567,0.0,0.0,12.0,27.0,21.0,551.0,107.0,18.0,2.0,27429.832251,9.132097999981855
1436.0,242.51225099999616,0.0,0.0,18.0,1.0,19.0,436.0,108.0,100.0,4.0,27627.162251,9.132097999981855
1437.0,222.02225099999544,0.0,0.0,159.0,0.0,20.0,404.0,47.0,43.0,3.0,27519.602251,9.132097999981855
1438.0,247.252250999995,0.0,0.0,6.0,2.0,21.0,689.0,59.0,1.0,31.0,27466.472251,9.132097999981855
1439.0,255.6622509999953,0.0,0.0,47.0,6.0,2.0,479.0,48.0,112.0,22.0,27554.822251,9.132097999981855
1440.0,225.74225099999524,0.0,0.0,3.0,12.0,0.0,485.0,97.0,95.0,19.0,27553.462251,9.132097999981855
1441.0,222.7222509999944,0.0,0.0,68.0,29.0,11.0,425.0,85.0,62.0,0.0,27447.362250999995,9.132097999981855
1442.0,150.62225099999492,0.0,0.0,1.0,0.0,2.0,629.0,99.0,65.0,4.0,27467.372251,9.132097999981855
1443.0,208.22225099999528,0.0,0.0,64.0,0.0,1.0,714.0,9.0,38.0,23.0,27590.172251,9.132097999981855
1444.0,153.40225099999512,0.0,0.0,44.0,0.0,10.0,623.0,69.0,10.0,26.0,27482.762251,9.132097999981855
1445.0,224.4922509999955,0.0,0.0,20.0,0.0,2.0,662.0,91.0,17.0,16.0,27524.702250999995,9.132097999981855
1446.0,219.5422509999952,0.0,0.0,52.0,0.0,7.0,617.0,66.0,50.0,3.0,27519.322251,9.132097999981855
1447.0,104.8522509999956,71.0,0.0,33.0,0.0,1.0,384.0,71.0,112.0,7.0,27739.962251,9.132097999981855
1448.0,186.25225099999523,146.0,0.0,4.0,0.0,13.0,459.0,83.0,5.0,1.0,27696.902251,9.132097999981855
1449.0,190.4322509999946,81.0,0.0,18.0,0.0,7.0,413.0,43.0,137.0,2.0,27795.512251,9.132097999981855
1450.0,285.35225099999604,47.0,0.0,53.0,0.0,7.0,670.0,0.0,44.0,10.0,27662.112251,9.132097999981855
1451.0,62.49225099999546,22.0,0.0,0.0,0.0,20.0,843.0,0.0,26.0,10.0,27803.572251,9.132097999981855
1452.0,164.2222509999956,25.0,0.0,0.0,0.0,10.0,807.0,0.0,72.0,0.0,27796.532251,9.132097999981855
1453.0,180.95225099999536,37.0,0.0,0.0,0.0,6.0,817.0,0.0,55.0,3.0,27666.812251,9.132097999981855
1454.0,184.6522509999952,136.0,0.0,0.0,0.0,3.0,588.0,0.0,68.0,5.0,27635.172251,9.132097999981855
1455.0,193.22225099999537,81.0,0.0,0.0,0.0,27.0,735.0,0.0,16.0,4.0,27628.842251,9.132097999981855
1456.0,192.1122509999957,171.0,0.0,0.0,0.0,4.0,643.0,0.0,1.0,6.0,27813.962251,9.132097999981855
1457.0,110.72225099999535,33.0,0.0,0.0,0.0,11.0,891.0,0.0,5.0,9.0,27782.342250999995,9.132097999981855
1458.0,222.6822509999952,26.0,0.0,0.0,0.0,2.0,779.0,0.0,53.0,25.0,27749.112250999995,9.132097999981855
1459.0,98.90225099999546,161.0,0.0,0.0,0.0,8.0,645.0,0.0,11.0,2.0,27495.902251,9.132097999981855
1460.0,77.92225099999544,103.0,0.0,0.0,0.0,7.0,629.0,0.0,74.0,6.0,27426.592251,9.132097999981855
1461.0,163.13225099999548,6.0,0.0,0.0,0.0,21.0,824.0,0.0,62.0,3.0,27377.362250999995,9.132097999981855
1462.0,173.78225099999602,67.0,0.0,0.0,0.0,0.0,787.0,0.0,35.0,11.0,27333.782251,9.132097999981855
1463.0,183.26225099999604,113.0,0.0,0.0,0.0,0.0,643.0,0.0,53.0,13.0,27423.742251,9.132097999981855
1464.0,161.4322509999961,14.0,0.0,0.0,0.0,25.0,776.0,0.0,66.0,7.0,27507.522250999995,9.132097999981855
1465.0,112.75225099999582,71.0,0.0,0.0,0.0,24.0,765.0,0.0,11.0,9.0,27508.152251,9.132097999981855
1466.0,193.31225099999668,15.0,0.0,0.0,0.0,5.0,811.0,0.0,68.0,12.0,27538.362250999995,9.132097999981855
1467.0,251.41225099999613,115.0,0.0,0.0,0.0,10.0,726.0,0.0,17.0,1.0,27498.582251,9.132097999981855
1468.0,182.6522509999959,11.0,0.0,0.0,0.0,24.0,829.0,0.0,47.0,5.0,27561.912251,9.132097999981855
1469.0,172.60225099999664,480.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,27658.282251,9.132097999981855
1470.0,135.43225099999665,472.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,10.0,27658.222251,9.132097999981855
1471.0,146.4722509999957,384.0,0.0,0.0,0.0,2.0,0.0,0.0,98.0,6.0,27703.172251,9.132097999981855
1472.0,148.77225099999544,328.0,0.0,0.0,0.0,10.0,0.0,0.0,152.0,1.0,27798.832251,9.132097999981855
1473.0,60.18225099999529,422.0,0.0,0.0,0.0,8.0,0.0,0.0,52.0,6.0,27959.562251,9.132097999981855
1474.0,93.57225099999562,310.0,0.0,0.0,0.0,3.0,0.0,0.0,183.0,0.0,27993.04225099999,9.132097999981855
1475.0,161.3122509999954,473.0,0.0,0.0,0.0,6.0,0.0,0.0,11.0,1.0,28147.132250999995,9.132097999981855
1476.0,92.85225099999629,307.0,0.0,0.0,0.0,1.0,0.0,0.0,188.0,0.0,28057.742250999992,9.132097999981855
1477.0,193.64225099999567,263.0,77.0,0.0,0.0,3.0,0.0,0.0,142.0,0.0,28058.122251,9.132097999981855
1478.0,208.8622509999965,262.0,59.0,0.0,0.0,11.0,0.0,108.0,17.0,1.0,27859.732251,9.132097999981855
1479.0,250.7322509999956,173.0,44.0,0.0,0.0,2.0,0.0,106.0,135.0,1.0,27845.872251,9.132097999981855
1480.0,194.97225099999537,269.0,30.0,0.0,0.0,1.0,0.0,102.0,65.0,0.0,27827.572251,9.132097999981855
1481.0,223.82225099999573,224.0,113.0,0.0,0.0,0.0,0.0,98.0,22.0,0.0,27959.922251,9.132097999981855
1482.0,139.76225099999624,143.0,122.0,0.0,3.0,0.0,0.0,110.0,75.0,0.0,28147.012251,9.132097999981855
1483.0,162.6622509999968,242.0,88.0,0.0,8.0,2.0,0.0,114.0,2.0,0.0,27987.382250999995,9.132097999981855
1484.0,117.33225099999686,117.0,106.0,0.0,5.0,3.0,0.0,117.0,103.0,0.0,28017.582251,9.132097999981855
1485.0,285.1022509999973,200.0,46.0,0.0,0.0,1.0,0.0,114.0,100.0,0.0,27940.812251,9.132097999981855
1486.0,163.02225099999782,148.0,123.0,32.0,10.0,1.0,0.0,103.0,32.0,0.0,27864.652251,9.132097999981855
1487.0,193.3822509999975,141.0,0.0,1.0,14.0,1.0,0.0,119.0,187.0,0.0,27931.282251000004,9.132097999981855
1488.0,256.3622509999973,161.0,0.0,32.0,0.0,2.0,0.0,103.0,171.0,0.0,27816.792250999995,9.132097999981855
1489.0,241.4222509999977,113.0,116.0,28.0,1.0,1.0,0.0,100.0,92.0,0.0,27833.112251,9.132097999981855
1490.0,178.0322509999976,112.0,117.0,32.0,5.0,0.0,0.0,88.0,100.0,0.0,27897.912251,9.132097999981855
1491.0,231.78225099999705,120.0,147.0,22.0,3.0,1.0,0.0,116.0,34.0,0.0,27931.852251,9.132097999981855
1492.0,187.4822509999973,79.0,116.0,23.0,5.0,1.0,0.0,103.0,120.0,0.0,27908.102251,9.132097999981855
1493.0,232.29225099999763,79.0,111.0,2.0,2.0,3.0,0.0,111.0,138.0,0.0,27910.562251,9.132097999981855
1494.0,360.9122509999976,63.0,101.0,10.0,0.0,0.0,0.0,116.0,154.0,0.0,27946.672251,9.132097999981855
1495.0,226.0422509999977,85.0,100.0,8.0,6.0,0.0,0.0,117.0,130.0,0.0,27887.222251,9.132097999981855
1496.0,232.44225099999773,138.0,140.0,49.0,5.0,1.0,0.0,102.0,10.0,0.0,28027.882250999995,9.132097999981855
1497.0,184.32225099999752,149.0,122.0,30.0,2.0,2.0,0.0,108.0,37.0,0.0,28182.822251,9.132097999981855
1498.0,365.0622509999969,88.0,80.0,10.0,5.0,2.0,0.0,113.0,149.0,0.0,28231.092251,9.132097999981855
1499.0,108.85225099999592,146.0,17.0,4.0,2.0,6.0,309.0,107.0,33.0,0.0,28327.482251,9.132097999981855
1500.0,244.8722509999964,2.0,6.0,41.0,2.0,0.0,319.0,80.0,173.0,0.0,28441.362251,9.132097999981855
1501.0,216.9022509999975,79.0,12.0,49.0,5.0,8.0,497.0,39.0,37.0,0.0,28477.362250999995,9.132097999981855
1502.0,291.3422509999971,164.0,7.0,49.0,1.0,2.0,342.0,54.0,39.0,0.0,28515.902251,9.132097999981855
1503.0,256.76225099999533,38.0,11.0,12.0,8.0,6.0,436.0,42.0,141.0,0.0,28656.472251,9.132097999981855
1504.0,362.16225099999497,120.0,18.0,33.0,0.0,5.0,500.0,46.0,9.0,0.0,28808.082251,9.132097999981855
1505.0,208.59225099999435,33.0,56.0,56.0,9.0,7.0,470.0,47.0,17.0,0.0,28685.192251,9.132097999981855
1506.0,206.8122509999944,52.0,31.0,31.0,9.0,6.0,418.0,65.0,61.0,0.0,28923.442251,9.132097999981855
1507.0,273.7022509999947,179.0,25.0,4.0,2.0,1.0,365.0,65.0,30.0,0.0,28837.492251,9.132097999981855
1508.0,262.382250999995,76.0,20.0,5.0,4.0,10.0,422.0,34.0,119.0,0.0,28905.552251,9.132097999981855
1509.0,256.1822509999949,93.0,14.0,29.0,0.0,0.0,308.0,92.0,87.0,0.0,29138.862250999995,9.132097999981855
1510.0,342.6122509999952,70.0,6.0,46.0,15.0,1.0,444.0,59.0,49.0,0.0,29169.082251,9.132097999981855
1511.0,241.97225099999508,99.0,4.0,19.0,10.0,5.0,340.0,82.0,81.0,0.0,29238.122251,9.132097999981855
1512.0,233.02225099999453,59.0,32.0,1.0,2.0,19.0,319.0,108.0,69.0,0.0,29259.452250999995,9.132097999981855
1513.0,233.4822509999946,10.0,80.0,9.0,1.0,3.0,331.0,125.0,44.0,0.0,29469.432250999995,9.132097999981855
1514.0,221.28225099999432,3.0,11.0,86.0,2.0,5.0,266.0,91.0,121.0,0.0,29208.582251,9.132097999981855
1515.0,192.4422509999936,19.0,44.0,17.0,12.0,5.0,416.0,96.0,47.0,0.0,28860.54225099999,9.132097999981855
1516.0,208.04225099999303,95.0,11.0,11.0,11.0,2.0,301.0,70.0,124.0,0.0,28916.39225099999,9.132097999981855
1517.0,221.04225099999329,17.0,7.0,43.0,0.0,0.0,383.0,107.0,89.0,0.0,28937.29225099999,9.132097999981855
1518.0,289.21225099999333,150.0,10.0,9.0,0.0,6.0,361.0,66.0,58.0,0.0,28158.07225099999,9.132097999981855
1519.0,194.91225099999315,68.0,2.0,21.0,0.0,1.0,473.0,64.0,83.0,0.0,27109.562251,9.132097999981855
1520.0,271.3922509999932,17.0,45.0,22.0,0.0,16.0,555.0,71.0,0.0,0.0,27430.63225099999,9.132097999981855
1521.0,192.91225099999184,113.0,53.0,1.0,0.0,4.0,454.0,72.0,0.0,0.0,27303.47225099999,9.132097999981855
1522.0,231.2622509999917,60.0,26.0,43.0,0.0,8.0,453.0,68.0,32.0,0.0,26369.422251,9.132097999981855
1523.0,127.47225099999152,89.0,21.0,8.0,0.0,3.0,364.0,73.0,99.0,0.0,26756.82225099999,9.132097999981855
1524.0,272.98225099999127,31.0,32.0,20.0,0.0,10.0,459.0,79.0,55.0,0.0,27101.422251,9.132097999981855
1525.0,292.4922509999915,154.0,43.0,19.0,0.0,1.0,317.0,72.0,20.0,4.0,27157.672251,9.132097999981855
1526.0,317.65225099999043,19.0,24.0,1.0,0.0,4.0,406.0,82.0,86.0,21.0,27429.192250999982,9.132097999981855
1527.0,251.5122509999904,11.0,29.0,28.0,0.0,10.0,385.0,80.0,82.0,11.0,27632.072251,9.132097999981855
1528.0,228.17225099999072,32.0,92.0,12.0,0.0,4.0,357.0,113.0,7.0,1.0,27617.38225099999,9.132097999981855
1529.0,174.422250999988,40.0,20.0,39.0,0.0,17.0,546.0,0.0,82.0,0.0,27512.022250999988,9.132097999981855
1530.0,207.43225099998776,79.0,6.0,100.0,0.0,7.0,429.0,0.0,70.0,2.0,27431.822250999987,9.132097999981855
1531.0,178.35225099998783,55.0,8.0,71.0,0.0,2.0,459.0,0.0,91.0,14.0,27398.24225099999,9.132097999981855
1532.0,250.6122509999878,53.0,62.0,58.0,0.0,15.0,536.0,0.0,2.0,1.0,27810.842250999987,9.132097999981855
1533.0,226.34225099998827,68.0,7.0,56.0,0.0,7.0,481.0,0.0,105.0,0.0,28138.502250999987,9.132097999981855
1534.0,100.88225099998778,4.0,23.0,120.0,0.0,8.0,535.0,0.0,2.0,21.0,27815.022250999988,9.132097999981855
1535.0,220.8022509999888,58.0,29.0,41.0,0.0,15.0,435.0,0.0,101.0,7.0,27431.492250999992,9.132097999981855
1536.0,169.99225099998793,9.0,6.0,186.0,0.0,16.0,442.0,0.0,14.0,5.0,27116.732250999987,9.132097999981855
1537.0,189.97225099998784,23.0,17.0,45.0,0.0,6.0,429.0,0.0,168.0,3.0,27159.422250999985,9.132097999981855
1538.0,198.8322509999879,22.0,42.0,60.0,0.0,8.0,434.0,0.0,113.0,4.0,27488.062250999992,9.132097999981855
1539.0,279.96225099998776,42.0,39.0,47.0,0.0,17.0,460.0,0.0,76.0,8.0,27577.742250999985,9.132097999981855
1540.0,310.0422509999876,61.0,12.0,25.0,0.0,4.0,353.0,89.0,90.0,5.0,27508.072250999987,9.132097999981855
1541.0,245.20225099998743,8.0,51.0,19.0,0.0,13.0,341.0,98.0,87.0,0.0,27612.90225099999,9.132097999981855
1542.0,283.1622509999879,18.0,19.0,11.0,0.0,18.0,379.0,67.0,132.0,3.0,28112.122250999982,9.132097999981855
1543.0,290.69225099998766,32.0,44.0,29.0,0.0,0.0,351.0,132.0,7.0,14.0,28060.382250999988,9.132097999981855
1544.0,264.442250999987,3.0,7.0,161.0,0.0,1.0,439.0,56.0,5.0,1.0,27829.722250999985,9.132097999981855
1545.0,277.9422509999872,31.0,44.0,8.0,0.0,7.0,429.0,103.0,9.0,16.0,27539.512250999986,9.132097999981855
1546.0,354.13225099998715,17.0,49.0,0.0,0.0,2.0,395.0,56.0,140.0,0.0,27496.10225099999,9.132097999981855
1547.0,244.08225099998788,4.0,101.0,10.0,0.0,0.0,280.0,124.0,43.0,6.0,27418.062250999992,9.132097999981855
1548.0,253.5522509999879,33.0,42.0,37.0,0.0,0.0,283.0,82.0,113.0,6.0,27050.962250999983,9.132097999981855
1549.0,222.5722509999869,166.0,0.0,8.0,0.0,2.0,370.0,92.0,11.0,6.0,27092.392250999987,9.132097999981855
1550.0,245.14225099998663,27.0,0.0,5.0,0.0,8.0,387.0,78.0,150.0,4.0,27218.402250999985,9.132097999981855
1551.0,253.67225099998592,82.0,0.0,55.0,0.0,10.0,347.0,106.0,25.0,3.0,26603.462250999983,9.132097999981855
1552.0,254.1222509999862,133.0,0.0,0.0,11.0,1.0,389.0,80.0,29.0,12.0,26110.592250999987,9.132097999981855
1553.0,276.72225099998656,192.0,0.0,5.0,18.0,0.0,330.0,72.0,16.0,4.0,26690.55225099999,9.132097999981855
1554.0,328.47225099998656,80.0,0.0,39.0,8.0,18.0,375.0,86.0,37.0,1.0,26572.592250999987,9.132097999981855
1555.0,177.7622509999872,118.0,0.0,47.0,15.0,11.0,417.0,44.0,27.0,1.0,26479.782250999982,9.132097999981855
1556.0,106.93225099998637,72.0,0.0,1.0,13.0,15.0,343.0,96.0,93.0,0.0,26811.26225099999,9.132097999981855
1557.0,189.46225099998657,39.0,0.0,7.0,28.0,10.0,439.0,67.0,79.0,6.0,26275.502250999987,9.132097999981855
1558.0,278.1822509999875,52.0,0.0,83.0,15.0,15.0,382.0,86.0,2.0,4.0,26646.162250999983,9.132097999981855
1559.0,215.652250999986,208.0,0.0,4.0,3.0,1.0,360.0,32.0,64.0,1.0,26816.622250999982,9.132097999981855
1560.0,249.57225099998425,0.0,0.0,59.0,18.0,1.0,411.0,111.0,35.0,10.0,27033.852250999986,9.132097999981855
1561.0,209.81225099998423,0.0,0.0,80.0,31.0,7.0,417.0,99.0,4.0,7.0,26457.622250999982,9.132097999981855
1562.0,203.362250999984,0.0,0.0,19.0,58.0,17.0,444.0,109.0,2.0,1.0,26573.56225099998,9.132097999981855
1563.0,169.0122509999848,0.0,0.0,45.0,1.0,17.0,459.0,62.0,95.0,8.0,27110.952250999984,9.132097999981855
1564.0,139.02225099998478,0.0,0.0,21.0,13.0,5.0,493.0,120.0,24.0,10.0,26961.482250999983,9.132097999981855
1565.0,142.3122509999843,0.0,0.0,41.0,27.0,17.0,391.0,95.0,57.0,7.0,27228.612250999988,9.132097999981855
1566.0,184.1722509999842,0.0,0.0,66.0,13.0,9.0,477.0,73.0,38.0,11.0,27141.322250999987,9.132097999981855
1567.0,240.5922509999833,0.0,0.0,16.0,1.0,4.0,431.0,98.0,128.0,0.0,27348.822250999983,9.132097999981855
1568.0,241.25225099998312,0.0,0.0,23.0,0.0,22.0,493.0,113.0,41.0,0.0,27405.532250999982,9.132097999981855
1569.0,160.37225099998335,0.0,0.0,34.0,25.0,6.0,410.0,97.0,53.0,16.0,27465.292250999984,9.132097999981855
1570.0,300.9122509999834,0.0,0.0,36.0,9.0,0.0,423.0,116.0,51.0,14.0,27527.622250999982,9.132097999981855
1571.0,348.2422509999829,0.0,0.0,50.0,26.0,3.0,421.0,54.0,121.0,1.0,27418.06225099998,9.132097999981855
1572.0,209.29225099998308,0.0,0.0,27.0,4.0,16.0,334.0,113.0,122.0,2.0,27412.81225099998,9.132097999981855
1573.0,288.41225099998275,0.0,0.0,5.0,29.0,10.0,378.0,114.0,95.0,1.0,27159.83225099998,9.132097999981855
1574.0,203.30225099998376,0.0,0.0,16.0,14.0,4.0,659.0,18.0,53.0,25.0,27238.702250999984,9.132097999981855
1575.0,252.8522509999844,0.0,0.0,65.0,14.0,0.0,307.0,88.0,139.0,2.0,27327.842250999984,9.132097999981855
1576.0,172.8522509999844,0.0,0.0,140.0,11.0,6.0,509.0,22.0,17.0,11.0,27297.222250999985,9.132097999981855
1577.0,209.27225099998265,0.0,0.0,42.0,15.0,25.0,430.0,56.0,100.0,3.0,27036.452250999984,9.132097999981855
1578.0,260.42225099998274,0.0,0.0,71.0,3.0,2.0,629.0,51.0,17.0,4.0,26963.92225099998,9.132097999981855
1579.0,212.41225099998297,0.0,0.0,9.0,9.0,10.0,451.0,136.0,3.0,21.0,26751.352250999986,9.132097999981855
1580.0,272.67225099998274,0.0,0.0,76.0,3.0,2.0,394.0,76.0,69.0,20.0,26611.262250999986,9.132097999981855
1581.0,59.92225099998274,0.0,0.0,4.0,24.0,11.0,370.0,86.0,152.0,0.0,26910.24225099998,9.132097999981855
1582.0,206.77225099998267,0.0,0.0,3.0,9.0,5.0,393.0,98.0,126.0,12.0,26948.442250999982,9.132097999981855
1583.0,208.2122509999841,0.0,0.0,199.0,13.0,10.0,467.0,0.0,8.0,3.0,27050.742250999985,9.132097999981855
1584.0,222.4722509999843,0.0,67.0,0.0,8.0,4.0,608.0,0.0,49.0,21.0,27423.892250999987,9.132097999981855
1585.0,220.28225099998608,0.0,41.0,208.0,9.0,0.0,376.0,0.0,14.0,3.0,27654.542250999988,9.132097999981855
1586.0,266.7522509999864,0.0,26.0,20.0,14.0,2.0,578.0,0.0,85.0,25.0,27640.862250999988,9.132097999981855
1587.0,163.4322509999867,0.0,26.0,159.0,14.0,2.0,444.0,0.0,40.0,5.0,27636.22225099999,9.132097999981855
1588.0,128.33225099998725,0.0,87.0,27.0,24.0,4.0,520.0,0.0,51.0,5.0,27551.932250999987,9.132097999981855
1589.0,297.84225099998656,0.0,3.0,19.0,21.0,2.0,494.0,0.0,191.0,8.0,27654.322250999983,9.132097999981855
1590.0,244.65225099998787,0.0,70.0,29.0,4.0,18.0,561.0,0.0,65.0,0.0,27662.08225099999,9.132097999981855
1591.0,258.3722509999881,0.0,0.0,65.0,8.0,35.0,472.0,0.0,132.0,1.0,27500.46225099999,9.132097999981855
1592.0,239.5922509999884,0.0,0.0,175.0,30.0,18.0,403.0,0.0,33.0,1.0,27655.882250999988,9.132097999981855
1593.0,233.922250999988,0.0,3.0,85.0,46.0,3.0,445.0,0.0,116.0,0.0,27610.432250999987,9.132097999981855
1594.0,270.6222509999874,0.0,3.0,19.0,2.0,11.0,433.0,0.0,252.0,1.0,27538.432250999984,9.132097999981855
1595.0,220.25225099998727,0.0,9.0,39.0,27.0,6.0,417.0,0.0,183.0,9.0,27426.20225099999,9.132097999981855
1596.0,186.5722509999888,0.0,1.0,100.0,6.0,4.0,577.0,0.0,26.0,29.0,27387.32225099999,9.132097999981855
1597.0,213.9422509999888,0.0,12.0,56.0,20.0,3.0,458.0,0.0,153.0,7.0,26711.032251,9.132097999981855
1598.0,154.9422509999897,79.0,41.0,80.0,14.0,0.0,467.0,0.0,26.0,2.0,27118.16225099999,9.132097999981855
1599.0,209.38225099999025,167.0,33.0,20.0,18.0,4.0,426.0,0.0,11.0,9.0,26941.352251,9.132097999981855
