Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
1301.0,1.6661240000064232,0.0,0.0,0.0,0.0,0.0,864.0,0.0,0.0,0.0,20340.226124000004,8.897910021999257
1302.0,1.6661240000064232,0.0,0.0,0.0,0.0,0.0,864.0,0.0,0.0,0.0,20262.46612400001,8.897910021999257
1303.0,20538.94612400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20538.94612400001,8.897910021999257
1304.0,20538.94612400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20538.94612400001,8.897910021999257
1305.0,20538.94612400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20538.94612400001,8.897910021999257
1306.0,20538.94612400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20538.94612400001,8.897910021999257
1307.0,20538.94612400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20538.94612400001,8.897910021999257
1308.0,20538.94612400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20538.94612400001,8.897910021999257
1309.0,20538.94612400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20538.94612400001,8.897910021999257
1310.0,20538.94612400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20538.94612400001,8.897910021999257
1311.0,20538.94612400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20538.94612400001,8.897910021999257
1312.0,20538.94612400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20538.94612400001,8.897910021999257
1313.0,20538.94612400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20538.94612400001,8.897910021999257
1314.0,56.346124000010605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,20538.94612400001,8.897910021999257
1315.0,20395.59612400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20395.59612400001,8.897910021999257
1316.0,20395.59612400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20395.59612400001,8.897910021999257
1317.0,15.956124000011188,0.0,0.0,0.0,0.0,0.0,883.0,0.0,0.0,0.0,20395.59612400001,8.897910021999257
1318.0,64.99612400001126,0.0,7.0,0.0,1.0,0.0,862.0,0.0,0.0,0.0,20333.786124000013,8.897910021999257
1319.0,86.06612400001129,0.0,3.0,0.0,0.0,0.0,873.0,0.0,0.0,0.0,20674.10612400001,8.897910021999257
1320.0,61.24612400001135,0.0,9.0,0.0,4.0,0.0,849.0,0.0,0.0,0.0,20464.25612400001,8.897910021999257
1321.0,85.80612400001141,0.0,4.0,0.0,9.0,0.0,805.0,14.0,0.0,0.0,20915.12612400001,8.897910021999257
1322.0,154.53612400001143,0.0,19.0,0.0,2.0,0.0,828.0,0.0,0.0,0.0,21096.29612400001,8.897910021999257
1323.0,192.9561240000116,0.0,21.0,0.0,3.0,0.0,722.0,33.0,1.0,0.0,21078.61612400001,8.897910021999257
1324.0,178.81612400001163,0.0,27.0,0.0,3.0,0.0,695.0,11.0,34.0,0.0,20978.93612400001,8.897910021999257
1325.0,223.70612400001104,0.0,133.0,0.0,1.0,0.0,436.0,44.0,1.0,0.0,20821.80612400001,8.897910021999257
1326.0,177.8761240000102,0.0,54.0,0.0,2.0,2.0,566.0,25.0,44.0,0.0,20932.96612400001,8.897910021999257
1327.0,191.01612400001008,0.0,19.0,0.0,26.0,4.0,525.0,41.0,45.0,0.0,20898.74612400001,8.897910021999257
1328.0,145.6961240000102,0.0,18.0,0.0,3.0,9.0,519.0,22.0,94.0,0.0,21006.456124000008,8.897910021999257
1329.0,224.9061240000112,0.0,15.0,0.0,38.0,0.0,609.0,30.0,17.0,0.0,21043.40612400001,8.897910021999257
1330.0,236.6861240000114,0.0,83.0,43.0,0.0,6.0,382.0,22.0,53.0,0.0,21069.01612400001,8.897910021999257
1331.0,205.83612400001127,0.0,112.0,8.0,1.0,0.0,358.0,77.0,8.0,0.0,21069.486124000014,8.897910021999257
1332.0,285.156124000011,0.0,1.0,19.0,7.0,4.0,467.0,67.0,60.0,0.0,20997.27612400001,8.897910021999257
1333.0,168.88612400001057,0.0,128.0,28.0,7.0,1.0,340.0,48.0,8.0,0.0,21098.24612400001,8.897910021999257
1334.0,191.9061240000105,0.0,73.0,70.0,1.0,9.0,428.0,19.0,17.0,0.0,21029.86612400001,8.897910021999257
1335.0,150.9161240000104,0.0,59.0,33.0,18.0,2.0,391.0,33.0,55.0,0.0,20979.55612400001,8.897910021999257
1336.0,164.75612400001054,0.0,102.0,17.0,6.0,11.0,461.0,27.0,6.0,0.0,21117.35612400001,8.897910021999257
1337.0,224.1961240000101,133.0,8.0,15.0,11.0,0.0,295.0,48.0,33.0,0.0,21163.22612400001,8.897910021999257
1338.0,182.1761240000106,41.0,55.0,17.0,12.0,3.0,396.0,35.0,40.0,0.0,20880.79612400001,8.897910021999257
1339.0,193.39612400001053,38.0,10.0,1.0,8.0,1.0,318.0,30.0,149.0,0.0,20944.89612400001,8.897910021999257
1340.0,228.3961240000096,134.0,99.0,12.0,13.0,1.0,0.0,69.0,39.0,0.0,21096.43612400001,8.897910021999257
1341.0,198.7361240000097,102.0,91.0,4.0,1.0,6.0,0.0,64.0,99.0,0.0,21209.58612400001,8.897910021999257
1342.0,171.33612400000973,117.0,70.0,29.0,1.0,0.0,0.0,59.0,97.0,0.0,21250.94612400001,8.897910021999257
1343.0,267.0361240000095,52.0,119.0,0.0,1.0,1.0,0.0,63.0,129.0,0.0,21312.47612400001,8.897910021999257
1344.0,169.3361240000095,115.0,131.0,7.0,1.0,0.0,0.0,67.0,49.0,0.0,21350.896124000006,8.897910021999257
1345.0,148.2661240000098,175.0,99.0,10.0,6.0,0.0,0.0,66.0,17.0,0.0,21365.40612400001,8.897910021999257
1346.0,233.32612400001,139.0,119.0,16.0,0.0,0.0,0.0,79.0,16.0,0.0,21359.61612400001,8.897910021999257
1347.0,126.08612400000972,142.0,111.0,3.0,2.0,0.0,0.0,65.0,49.0,0.0,21369.436124000007,8.897910021999257
1348.0,158.81612400001006,161.0,139.0,6.0,0.0,0.0,0.0,66.0,1.0,0.0,21490.88612400001,8.897910021999257
1349.0,123.09612400001026,213.0,87.0,0.0,0.0,0.0,0.0,58.0,19.0,0.0,21523.616124000007,8.897910021999257
1350.0,96.32612400001004,180.0,124.0,3.0,0.0,0.0,0.0,57.0,12.0,0.0,21499.85612400001,8.897910021999257
1351.0,148.41612400000997,147.0,142.0,5.0,0.0,0.0,0.0,66.0,12.0,0.0,21506.91612400001,8.897910021999257
1352.0,198.77612400001,160.0,123.0,0.0,0.0,0.0,0.0,70.0,18.0,0.0,21497.66612400001,8.897910021999257
1353.0,134.07612400001017,218.0,90.0,16.0,0.0,0.0,0.0,52.0,3.0,0.0,21420.616124000007,8.897910021999257
1354.0,135.20612400001028,186.0,124.0,2.0,0.0,0.0,0.0,53.0,12.0,0.0,21373.86612400001,8.897910021999257
1355.0,79.48612400001002,132.0,118.0,24.0,0.0,0.0,0.0,63.0,37.0,0.0,21338.71612400001,8.897910021999257
1356.0,226.19612400001145,88.0,51.0,33.0,0.0,1.0,370.0,29.0,13.0,0.0,21454.22612400001,8.897910021999257
1357.0,179.13612400001196,42.0,8.0,14.0,0.0,2.0,406.0,71.0,52.0,0.0,21431.30612400001,8.897910021999257
1358.0,198.41612400001264,157.0,0.0,7.0,0.0,5.0,327.0,53.0,7.0,0.0,21352.58612400001,8.897910021999257
1359.0,193.00612400001188,14.0,89.0,31.0,0.0,4.0,462.0,32.0,2.0,0.0,21308.65612400001,8.897910021999257
1360.0,271.9061240000121,19.0,0.0,5.0,0.0,2.0,567.0,7.0,96.0,0.0,21498.286124000013,8.897910021999257
1361.0,145.70612400001193,12.0,5.0,10.0,0.0,4.0,682.0,22.0,25.0,0.0,21351.80612400001,8.897910021999257
1362.0,264.9261240000122,52.0,2.0,54.0,0.0,0.0,418.0,29.0,57.0,0.0,21184.31612400001,8.897910021999257
1363.0,250.7661240000121,15.0,69.0,3.0,0.0,4.0,499.0,22.0,37.0,3.0,21089.646124000014,8.897910021999257
1364.0,300.07612400001204,27.0,6.0,66.0,0.0,16.0,484.0,32.0,0.0,6.0,21076.20612400001,8.897910021999257
1365.0,216.2361240000119,68.0,53.0,8.0,0.0,1.0,435.0,44.0,0.0,6.0,21153.76612400001,8.897910021999257
1366.0,187.316124000012,82.0,33.0,11.0,0.0,9.0,408.0,45.0,0.0,8.0,21104.37612400001,8.897910021999257
1367.0,282.5861240000122,49.0,50.0,6.0,0.0,9.0,414.0,52.0,0.0,12.0,21272.486124000014,8.897910021999257
1368.0,88.8661240000115,29.0,11.0,63.0,0.0,0.0,592.0,0.0,0.0,12.0,21258.65612400001,8.897910021999257
1369.0,187.476124000012,46.0,40.0,16.0,0.0,13.0,545.0,0.0,0.0,13.0,21267.856124000013,8.897910021999257
1370.0,213.7461240000122,83.0,26.0,58.0,0.0,9.0,466.0,0.0,0.0,0.0,21445.986124000014,8.897910021999257
1371.0,227.28612400001217,38.0,69.0,45.0,0.0,1.0,503.0,0.0,0.0,4.0,21451.70612400001,8.897910021999257
1372.0,192.4261240000124,46.0,21.0,96.0,0.0,0.0,450.0,0.0,0.0,14.0,21305.40612400001,8.897910021999257
1373.0,187.76612400001247,47.0,66.0,4.0,0.0,0.0,598.0,0.0,0.0,0.0,21434.91612400001,8.897910021999257
1374.0,153.3761240000123,61.0,2.0,13.0,0.0,17.0,639.0,0.0,0.0,0.0,21442.856124000013,8.897910021999257
1375.0,81.59612400001166,0.0,4.0,8.0,0.0,0.0,829.0,0.0,0.0,0.0,21298.11612400001,8.897910021999257
1376.0,25.316124000011683,0.0,0.0,0.0,0.0,0.0,858.0,0.0,0.0,0.0,21372.356124000013,8.897910021999257
1377.0,25.316124000011683,0.0,0.0,0.0,0.0,0.0,858.0,0.0,0.0,0.0,21501.056124000013,8.897910021999257
1378.0,27.316124000011683,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21406.67612400001,8.897910021999257
1379.0,27.316124000011683,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21410.43612400001,8.897910021999257
1380.0,27.316124000011683,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21508.196124000013,8.897910021999257
1381.0,27.316124000011683,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21617.236124000014,8.897910021999257
1382.0,27.316124000011683,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21662.356124000013,8.897910021999257
1383.0,27.316124000011683,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21636.036124000013,8.897910021999257
1384.0,27.316124000011683,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21688.67612400001,8.897910021999257
1385.0,27.316124000011683,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21647.31612400001,8.897910021999257
1386.0,27.316124000011683,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21730.036124000013,8.897910021999257
1387.0,27.316124000011683,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21647.31612400001,8.897910021999257
1388.0,94.27612400001172,0.0,273.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,21624.75612400001,8.897910021999257
1389.0,37.11612400001172,0.0,274.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,21561.51612400001,8.897910021999257
1390.0,27.956124000011727,0.0,273.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,21640.09612400001,8.897910021999257
1391.0,85.56612400001173,0.0,272.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,21661.52612400001,8.897910021999257
1392.0,77.61612400001172,0.0,271.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,21543.39612400001,8.897910021999257
1393.0,85.64612400001172,0.0,272.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,21597.52612400001,8.897910021999257
1394.0,13.326124000011731,0.0,271.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,21648.22612400001,8.897910021999257
1395.0,13.326124000011731,0.0,271.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,21612.89612400001,8.897910021999257
1396.0,136.22612400001174,0.0,270.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,21610.22612400001,8.897910021999257
1397.0,90.32612400001176,0.0,264.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,21240.32612400001,8.897910021999257
1398.0,44.52612400001169,0.0,276.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,21302.966124000013,8.897910021999257
1399.0,27.30612400001169,0.0,273.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,21537.786124000013,8.897910021999257
1400.0,106.13612400001168,0.0,265.0,0.0,1.0,0.0,0.0,94.0,0.0,0.0,21540.99612400001,8.897910021999257
1401.0,71.01612400001167,0.0,271.0,0.0,1.0,0.0,0.0,89.0,0.0,0.0,21528.89612400001,8.897910021999257
1402.0,56.90612400001169,0.0,267.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,21139.556124000013,8.897910021999257
1403.0,67.40612400001169,0.0,269.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,21152.67612400001,8.897910021999257
1404.0,139.3061240000117,0.0,271.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,21117.856124000013,8.897910021999257
1405.0,40.81612400001174,0.0,263.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,21384.69612400001,8.897910021999257
1406.0,103.49612400001176,0.0,263.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,21374.33612400001,8.897910021999257
1407.0,94.16612400001183,0.0,236.0,8.0,1.0,0.0,0.0,114.0,0.0,0.0,21365.06612400001,8.897910021999257
1408.0,124.87612400001164,0.0,265.0,1.0,1.0,0.0,0.0,93.0,0.0,0.0,21396.306124000013,8.897910021999257
1409.0,88.22612400001164,0.0,266.0,3.0,0.0,0.0,0.0,92.0,0.0,0.0,21399.45612400001,8.897910021999257
1410.0,116.53612400001164,0.0,264.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,21457.81612400001,8.897910021999257
1411.0,103.96612400001165,0.0,261.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,21571.576124000014,8.897910021999257
1412.0,188.7961240000116,195.0,101.0,19.0,0.0,1.0,0.0,59.0,0.0,0.0,21692.626124000013,8.897910021999257
1413.0,140.95612400001144,135.0,144.0,0.0,0.0,2.0,0.0,87.0,0.0,0.0,21697.19612400001,8.897910021999257
1414.0,101.41612400001148,202.0,69.0,22.0,0.0,4.0,0.0,77.0,0.0,0.0,21670.96612400001,8.897910021999257
1415.0,163.75612400001162,279.0,0.0,21.0,0.0,0.0,0.0,79.0,0.0,0.0,21708.63612400001,8.897910021999257
1416.0,169.38612400001446,41.0,0.0,17.0,0.0,16.0,605.0,28.0,16.0,0.0,21834.396124000017,8.897910021999257
1417.0,221.87612400001447,28.0,0.0,0.0,0.0,2.0,545.0,18.0,104.0,0.0,21960.09612400001,8.897910021999257
1418.0,131.60612400001426,0.0,0.0,6.0,0.0,2.0,612.0,71.0,36.0,0.0,22249.77612400001,8.897910021999257
1419.0,221.75612400001447,0.0,0.0,1.0,0.0,13.0,529.0,57.0,70.0,4.0,22463.156124000016,8.897910021999257
1420.0,222.6461240000152,0.0,0.0,13.0,0.0,3.0,403.0,50.0,144.0,0.0,22531.70612400001,8.897910021999257
1421.0,168.46612400001445,0.0,0.0,83.0,0.0,3.0,476.0,71.0,3.0,8.0,22514.516124000016,8.897910021999257
1422.0,249.09612400001456,0.0,0.0,4.0,0.0,7.0,637.0,68.0,12.0,5.0,22417.906124000016,8.897910021999257
1423.0,222.8061240000141,0.0,0.0,30.0,0.0,4.0,452.0,49.0,97.0,5.0,22622.18612400001,8.897910021999257
1424.0,105.8661240000136,0.0,0.0,225.0,0.0,2.0,0.0,35.0,132.0,1.0,22710.50612400001,8.897910021999257
1425.0,155.1161240000136,0.0,0.0,188.0,0.0,0.0,0.0,35.0,171.0,2.0,22701.75612400001,8.897910021999257
1426.0,104.93612400001354,0.0,0.0,191.0,0.0,0.0,0.0,44.0,156.0,3.0,22590.67612400001,8.897910021999257
1427.0,169.79612400001344,0.0,0.0,175.0,0.0,4.0,0.0,42.0,173.0,0.0,22542.92612400001,8.897910021999257
1428.0,98.82612400001318,0.0,0.0,36.0,0.0,1.0,0.0,82.0,267.0,4.0,22667.67612400001,8.897910021999257
1429.0,1196.5561240000145,0.0,0.0,219.0,0.0,0.0,0.0,16.0,163.0,2.0,23627.996124000016,9.291135739965588
1430.0,147.73612400001434,0.0,0.0,180.0,0.0,0.0,0.0,59.0,167.0,3.0,23627.996124000016,9.291135739965588
1431.0,116.98612400001343,0.0,0.0,88.0,0.0,0.0,0.0,90.0,225.0,3.0,23703.20612400001,9.291135739965588
1432.0,173.3761240000133,0.0,0.0,127.0,0.0,7.0,0.0,85.0,182.0,1.0,23694.32612400001,9.291135739965588
1433.0,163.24612400001297,0.0,0.0,149.0,0.0,5.0,0.0,72.0,180.0,0.0,23759.146124000014,9.291135739965588
1434.0,197.8461240000115,0.0,0.0,6.0,0.0,4.0,580.0,43.0,74.0,9.0,23800.56612400001,9.291135739965588
1435.0,147.00612400001114,0.0,0.0,26.0,0.0,1.0,500.0,88.0,50.0,3.0,23747.34612400001,9.291135739965588
1436.0,213.8261240000113,0.0,0.0,49.0,0.0,5.0,500.0,72.0,40.0,2.0,23932.316124000008,9.291135739965588
1437.0,209.48612400001088,0.0,0.0,41.0,0.0,26.0,695.0,0.0,0.0,9.0,23877.25612400001,9.291135739965588
1438.0,261.00612400001233,0.0,0.0,33.0,0.0,1.0,482.0,33.0,110.0,8.0,23791.216124000013,9.291135739965588
1439.0,194.63612400001333,0.0,0.0,129.0,0.0,6.0,429.0,49.0,20.0,0.0,23903.52612400001,9.291135739965588
1440.0,238.09612400001245,0.0,0.0,53.0,1.0,13.0,465.0,88.0,15.0,4.0,23896.946124000013,9.291135739965588
1441.0,177.99612400001322,0.0,0.0,42.0,6.0,10.0,422.0,14.0,144.0,1.0,23787.99612400001,9.291135739965588
1442.0,136.97612400001404,0.0,0.0,22.0,0.0,8.0,465.0,91.0,57.0,3.0,23815.376124000017,9.291135739965588
1443.0,141.92612400001386,0.0,0.0,52.0,0.0,3.0,406.0,69.0,90.0,2.0,23905.81612400001,9.291135739965588
1444.0,168.8761240000139,0.0,0.0,22.0,0.0,12.0,612.0,36.0,30.0,14.0,23833.396124000014,9.291135739965588
1445.0,252.6861240000134,0.0,0.0,93.0,0.0,6.0,443.0,50.0,48.0,1.0,23894.556124000017,9.291135739965588
1446.0,242.4861240000136,0.0,0.0,5.0,0.0,3.0,408.0,87.0,110.0,6.0,23902.51612400001,9.291135739965588
1447.0,142.91612400001208,118.0,0.0,45.0,0.0,0.0,450.0,20.0,18.0,5.0,24030.09612400001,9.291135739965588
1448.0,247.23612400001176,5.0,0.0,32.0,0.0,12.0,467.0,60.0,75.0,1.0,24008.86612400001,9.291135739965588
1449.0,214.66612400001205,144.0,0.0,4.0,0.0,8.0,350.0,69.0,14.0,3.0,24095.45612400001,9.291135739965588
1450.0,222.246124000012,47.0,0.0,66.0,0.0,7.0,534.0,0.0,33.0,8.0,23967.11612400001,9.291135739965588
1451.0,211.516124000012,105.0,0.0,0.0,0.0,0.0,586.0,0.0,37.0,5.0,24097.236124000014,9.291135739965588
1452.0,173.57612400001196,45.0,0.0,0.0,0.0,21.0,686.0,0.0,17.0,5.0,24111.54612400001,9.291135739965588
1453.0,246.556124000012,26.0,0.0,0.0,0.0,16.0,723.0,0.0,0.0,19.0,24008.306124000013,9.291135739965588
1454.0,148.2061240000117,21.0,0.0,0.0,0.0,18.0,736.0,0.0,20.0,6.0,23957.04612400001,9.291135739965588
1455.0,149.14612400001164,15.0,0.0,0.0,0.0,10.0,784.0,0.0,23.0,1.0,23987.15612400001,9.291135739965588
1456.0,164.22612400001162,9.0,0.0,0.0,0.0,1.0,694.0,0.0,71.0,11.0,24178.77612400001,9.291135739965588
1457.0,135.22612400001162,70.0,0.0,0.0,0.0,6.0,667.0,0.0,21.0,7.0,24109.68612400001,9.291135739965588
1458.0,150.83612400001175,135.0,0.0,0.0,0.0,2.0,535.0,0.0,12.0,15.0,24066.196124000013,9.291135739965588
1459.0,139.01612400001204,23.0,0.0,0.0,0.0,22.0,729.0,0.0,25.0,2.0,23956.51612400001,9.291135739965588
1460.0,20.29612400001224,0.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,23881.54612400001,9.291135739965588
1461.0,20.29612400001224,0.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,23799.73612400001,9.291135739965588
1462.0,20.29612400001224,0.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,23727.01612400001,9.291135739965588
1463.0,20.29612400001224,0.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,23763.376124000013,9.291135739965588
1464.0,20.29612400001224,0.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,23754.28612400001,9.291135739965588
1465.0,20.29612400001224,0.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,23817.91612400001,9.291135739965588
1466.0,20.29612400001224,0.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,23827.00612400001,9.291135739965588
1467.0,20.29612400001224,0.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,23799.73612400001,9.291135739965588
1468.0,20.29612400001224,0.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,23908.81612400001,9.291135739965588
1469.0,29.33612400000948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,23981.53612400001,9.291135739965588
1470.0,29.33612400000948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,24004.39612400001,9.291135739965588
1471.0,29.33612400000948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,24065.35612400001,9.291135739965588
1472.0,29.33612400000948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,24083.136124000008,9.291135739965588
1473.0,29.33612400000948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,24349.83612400001,9.291135739965588
1474.0,29.33612400000948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,24453.976124000008,9.291135739965588
1475.0,29.33612400000948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,24578.43612400001,9.291135739965588
1476.0,29.33612400000948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,24568.276124000007,9.291135739965588
1477.0,44.226124000008895,0.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24852.75612400001,9.291135739965588
1478.0,50.68612400000984,0.0,256.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,24860.69612400001,9.291135739965588
1479.0,62.25612400000955,0.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24848.796124000008,9.291135739965588
1480.0,62.25612400000955,0.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25002.456124000008,9.291135739965588
1481.0,60.46612400000868,0.0,144.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,25120.65612400001,9.291135739965588
1482.0,45.7161240000088,0.0,131.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,25197.04612400001,9.291135739965588
1483.0,49.6061240000089,0.0,153.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,25197.386124000008,9.291135739965588
1484.0,114.76612400000896,0.0,144.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,25287.16612400001,9.291135739965588
1485.0,127.88612400000794,0.0,36.0,254.0,1.0,0.0,0.0,0.0,136.0,0.0,25205.646124000006,9.291135739965588
1486.0,73.1261240000059,0.0,133.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,25268.566124000004,9.291135739965588
1487.0,37.366124000003865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,0.0,25335.616124000004,9.291135739965588
1488.0,37.366124000003865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,0.0,25366.766124000005,9.291135739965588
1489.0,67.57612400000481,0.0,133.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,25322.266124,9.291135739965588
1490.0,67.57612400000481,0.0,133.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,25293.256124000007,9.291135739965588
1491.0,33.716124000004825,0.0,130.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,25314.30612400001,9.291135739965588
1492.0,69.26612400000484,0.0,125.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,25297.016124000005,9.291135739965588
1493.0,105.74612400000495,0.0,112.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,25302.746124000005,9.291135739965588
1494.0,113.13612400000495,0.0,111.0,0.0,0.0,0.0,0.0,0.0,317.0,0.0,25286.626124,9.291135739965588
1495.0,35.06612400000493,0.0,114.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,25245.716124,9.291135739965588
1496.0,108.86612400000487,0.0,105.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,25225.526124000004,9.291135739965588
1497.0,111.986124000005,0.0,124.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,25275.74612400001,9.291135739965588
1498.0,49.476124000005015,0.0,131.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,25364.986124000003,9.291135739965588
1499.0,45.15612400000258,0.0,9.0,0.0,0.0,0.0,874.0,0.0,1.0,0.0,25529.126124,9.291135739965588
1500.0,64.18612400000255,0.0,4.0,0.0,0.0,0.0,875.0,0.0,6.0,0.0,25496.556124,9.291135739965588
1501.0,111.02612400000255,0.0,5.0,0.0,0.0,0.0,883.0,0.0,0.0,0.0,25687.896124000006,9.291135739965588
1502.0,67.11612400000254,0.0,7.0,0.0,0.0,0.0,876.0,0.0,2.0,0.0,25898.666124000003,9.291135739965588
1503.0,88.52612400000217,0.0,16.0,0.0,0.0,0.0,756.0,38.0,1.0,0.0,26023.03612400001,9.291135739965588
1504.0,97.48612400000243,0.0,8.0,0.0,0.0,0.0,717.0,50.0,14.0,0.0,26253.976124,9.291135739965588
1505.0,98.70612400000246,0.0,32.0,0.0,0.0,0.0,620.0,43.0,45.0,0.0,26149.176124000005,9.291135739965588
1506.0,137.80612400000192,0.0,10.0,0.0,3.0,0.0,775.0,25.0,11.0,0.0,26375.636124000004,9.291135739965588
1507.0,176.94612400000167,0.0,1.0,0.0,6.0,0.0,682.0,65.0,11.0,0.0,26326.926124,9.291135739965588
1508.0,162.3461240000017,0.0,8.0,0.0,14.0,0.0,625.0,59.0,29.0,0.0,26472.196124,9.291135739965588
1509.0,162.91612400000164,0.0,26.0,0.0,11.0,0.0,625.0,62.0,8.0,0.0,26737.586124,9.291135739965588
1510.0,177.00612400000173,0.0,26.0,0.0,7.0,0.0,694.0,44.0,2.0,0.0,26755.616124000004,9.291135739965588
1511.0,233.32612400000144,0.0,8.0,0.0,2.0,0.0,596.0,75.0,38.0,0.0,26871.146124000003,9.291135739965588
1512.0,151.17612400000164,0.0,3.0,0.0,48.0,3.0,590.0,56.0,6.0,0.0,26789.976124,9.291135739965588
1513.0,323.43612400000166,0.0,31.0,0.0,17.0,8.0,489.0,74.0,33.0,0.0,26998.166124000003,9.291135739965588
1514.0,153.13612400000238,0.0,0.0,0.0,2.0,1.0,492.0,91.0,80.0,0.0,26814.606124000005,9.291135739965588
