Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
1353.0,220.2230579999821,74.0,35.0,0.0,20.0,4.0,500.0,0.0,7.0,20.0,21999.483057999983,8.928578696869128
1354.0,171.09305799998194,66.0,37.0,0.0,8.0,0.0,480.0,0.0,69.0,3.0,22169.87305799998,8.928578696869128
1355.0,111.42305799998186,7.0,3.0,0.0,25.0,3.0,537.0,0.0,115.0,0.0,22176.22305799998,8.928578696869128
1356.0,227.9530579999807,170.0,154.0,0.0,10.0,0.0,0.0,0.0,60.0,2.0,22265.97305799998,8.928578696869128
1357.0,221.28305799998049,177.0,182.0,0.0,18.0,7.0,0.0,0.0,7.0,2.0,22294.49305799998,8.928578696869128
1358.0,183.90305799998083,140.0,142.0,0.0,14.0,2.0,0.0,0.0,92.0,3.0,22309.013057999982,8.928578696869128
1359.0,194.92305799998127,179.0,187.0,0.0,0.0,1.0,0.0,0.0,25.0,5.0,22139.553057999983,8.928578696869128
1360.0,154.53305799998145,173.0,166.0,0.0,1.0,4.0,0.0,0.0,47.0,5.0,22271.68305799998,8.928578696869128
1361.0,142.03305799998145,54.0,274.0,0.0,11.0,7.0,0.0,0.0,43.0,2.0,22186.433057999984,8.928578696869128
1362.0,190.52305799998123,183.0,161.0,0.0,9.0,0.0,0.0,0.0,39.0,5.0,22249.43305799998,8.928578696869128
1363.0,133.79305799998122,234.0,143.0,0.0,9.0,7.0,0.0,0.0,7.0,0.0,22190.16305799998,8.928578696869128
1364.0,138.47305799998105,175.0,124.0,0.0,17.0,10.0,0.0,0.0,67.0,1.0,22199.64305799998,8.928578696869128
1365.0,96.79305799998076,223.0,55.0,0.0,16.0,5.0,0.0,0.0,101.0,0.0,22240.04305799998,8.928578696869128
1366.0,250.2230579999806,243.0,45.0,0.0,21.0,2.0,0.0,0.0,84.0,2.0,21995.35305799997,8.928578696869128
1367.0,174.16305799998065,180.0,68.0,0.0,10.0,2.0,0.0,0.0,137.0,1.0,21934.723057999978,8.928578696869128
1368.0,153.08305799998027,139.0,167.0,0.0,30.0,1.0,0.0,44.0,4.0,0.0,21702.163057999984,8.928578696869128
1369.0,260.5130579999801,99.0,127.0,0.0,9.0,3.0,0.0,76.0,52.0,8.0,21712.54305799998,8.928578696869128
1370.0,193.40305799998043,156.0,105.0,0.0,10.0,2.0,0.0,62.0,40.0,7.0,21736.40305799998,8.928578696869128
1371.0,324.51305799997965,86.0,74.0,0.0,11.0,5.0,0.0,68.0,133.0,0.0,21670.823057999976,8.928578696869128
1372.0,219.90305799998,129.0,137.0,0.0,3.0,8.0,0.0,87.0,10.0,3.0,21530.16305799998,8.928578696869128
1373.0,108.47305799998084,91.0,134.0,0.0,6.0,9.0,0.0,74.0,61.0,3.0,21619.79305799998,8.928578696869128
1374.0,251.76305799998045,88.0,111.0,0.0,6.0,1.0,0.0,53.0,123.0,2.0,21662.53305799998,8.928578696869128
1375.0,267.6530579999803,128.0,107.0,0.0,3.0,1.0,0.0,85.0,46.0,7.0,21672.503057999984,8.928578696869128
1376.0,254.7430579999805,61.0,119.0,70.0,17.0,0.0,0.0,56.0,55.0,1.0,21841.40305799998,8.928578696869128
1377.0,180.4030579999805,72.0,84.0,87.0,0.0,4.0,0.0,55.0,82.0,1.0,21853.583057999986,8.928578696869128
1378.0,301.7030579999798,1.0,91.0,46.0,17.0,2.0,321.0,44.0,23.0,5.0,21996.383057999985,8.928578696869128
1379.0,271.94305799998006,19.0,96.0,23.0,35.0,0.0,342.0,44.0,0.0,2.0,21974.613057999977,8.928578696869128
1380.0,257.44305799998006,79.0,112.0,30.0,0.0,5.0,218.0,44.0,9.0,4.0,21965.03305799998,8.928578696869128
1381.0,291.71305799998004,88.0,21.0,26.0,16.0,20.0,377.0,2.0,42.0,0.0,22081.58305799997,8.928578696869128
1382.0,239.4430579999801,94.0,39.0,27.0,14.0,9.0,242.0,63.0,24.0,0.0,22107.493057999985,8.928578696869128
1383.0,309.3730579999802,88.0,5.0,62.0,6.0,7.0,331.0,31.0,28.0,7.0,22099.33305799998,8.928578696869128
1384.0,398.3030579999804,105.0,41.0,23.0,9.0,8.0,234.0,72.0,10.0,2.0,22077.30305799997,8.928578696869128
1385.0,340.72305799998,41.0,29.0,4.0,0.0,1.0,296.0,38.0,137.0,2.0,22186.07305799998,8.928578696869128
1386.0,243.3730579999807,59.0,56.0,34.0,16.0,1.0,349.0,23.0,19.0,13.0,22162.213057999983,8.928578696869128
1387.0,184.95305799998084,23.0,3.0,84.0,4.0,1.0,323.0,71.0,40.0,6.0,22129.493057999985,8.928578696869128
1388.0,274.5330579999817,105.0,42.0,6.0,3.0,18.0,425.0,0.0,8.0,9.0,22083.033057999983,8.928578696869128
1389.0,203.9730579999822,27.0,19.0,157.0,19.0,3.0,312.0,0.0,22.0,3.0,22162.19305799998,8.928578696869128
1390.0,242.213057999982,64.0,1.0,77.0,30.0,3.0,415.0,0.0,26.0,1.0,22233.06305799998,8.928578696869128
1391.0,214.91305799998185,101.0,26.0,96.0,9.0,6.0,249.0,0.0,45.0,0.0,22275.56305799997,8.928578696869128
1392.0,126.9430579999825,34.0,28.0,37.0,28.0,2.0,390.0,0.0,71.0,9.0,22239.27305799998,8.928578696869128
1393.0,281.1130579999826,7.0,13.0,150.0,13.0,19.0,385.0,0.0,3.0,4.0,22303.393057999983,8.928578696869128
1394.0,203.57305799998272,24.0,9.0,161.0,5.0,3.0,361.0,0.0,7.0,15.0,22303.533057999983,8.928578696869128
1395.0,246.8230579999825,5.0,3.0,0.0,61.0,6.0,484.0,0.0,82.0,1.0,22210.713057999983,8.928578696869128
1396.0,262.9030579999824,41.0,32.0,24.0,14.0,6.0,424.0,0.0,72.0,5.0,22217.833057999986,8.928578696869128
1397.0,290.0330579999824,59.0,68.0,45.0,9.0,1.0,366.0,0.0,39.0,3.0,21941.163057999984,8.928578696869128
1398.0,215.4430579999834,21.0,13.0,20.0,32.0,3.0,467.0,0.0,74.0,8.0,21909.873057999983,8.928578696869128
1399.0,304.8530579999842,134.0,25.0,54.0,4.0,4.0,321.0,0.0,19.0,6.0,22146.40305799998,8.928578696869128
1400.0,173.30305799998445,77.0,43.0,87.0,1.0,8.0,303.0,0.0,42.0,0.0,22195.553057999983,8.928578696869128
1401.0,268.513057999984,16.0,28.0,55.0,23.0,3.0,320.0,0.0,116.0,2.0,22260.69305799997,8.928578696869128
1402.0,235.8330579999837,73.0,99.0,45.0,6.0,8.0,312.0,0.0,16.0,1.0,21946.90305799997,8.928578696869128
1403.0,289.2730579999833,63.0,1.0,1.0,3.0,28.0,430.0,0.0,87.0,4.0,21961.003057999984,8.928578696869128
1404.0,201.1830579999841,64.0,12.0,140.0,32.0,0.0,304.0,0.0,8.0,0.0,21971.70305799998,8.928578696869128
1405.0,190.22305799998384,99.0,22.0,3.0,16.0,0.0,426.0,0.0,16.0,29.0,22194.383057999985,8.928578696869128
1406.0,240.0930579999828,43.0,40.0,58.0,25.0,1.0,292.0,0.0,84.0,5.0,22139.903057999985,8.928578696869128
1407.0,239.96305799998268,111.0,30.0,96.0,4.0,10.0,278.0,0.0,9.0,4.0,22060.573057999984,8.928578696869128
1408.0,239.30305799998283,21.0,47.0,24.0,13.0,12.0,386.0,0.0,97.0,0.0,22120.013057999982,8.928578696869128
1409.0,335.8130579999821,101.0,21.0,12.0,0.0,26.0,390.0,0.0,46.0,1.0,22056.44305799998,8.928578696869128
1410.0,145.23305799998195,76.0,24.0,62.0,20.0,15.0,376.0,0.0,8.0,8.0,22027.81305799998,8.928578696869128
1411.0,269.72305799998173,109.0,1.0,22.0,17.0,11.0,419.0,0.0,11.0,18.0,22104.923057999986,8.928578696869128
1412.0,234.4230579999825,0.0,66.0,33.0,4.0,2.0,518.0,0.0,53.0,1.0,22154.823057999984,8.928578696869128
1413.0,210.04305799998195,0.0,4.0,164.0,17.0,10.0,384.0,0.0,20.0,1.0,22213.97305799998,8.928578696869128
1414.0,236.3430579999821,0.0,57.0,64.0,9.0,2.0,474.0,0.0,14.0,20.0,21891.053057999983,8.928578696869128
1415.0,280.88305799998204,0.0,9.0,76.0,54.0,0.0,483.0,0.0,25.0,2.0,21947.13305799998,8.928578696869128
1416.0,214.02305799998192,0.0,9.0,165.0,7.0,3.0,466.0,0.0,0.0,1.0,21760.91305799998,8.928578696869128
1417.0,136.1430579999809,0.0,74.0,39.0,10.0,4.0,544.0,0.0,0.0,13.0,21858.22305799998,8.928578696869128
1418.0,147.8830579999816,54.0,1.0,92.0,16.0,0.0,483.0,0.0,0.0,10.0,22190.03305799998,8.928578696869128
1419.0,134.1530579999818,68.0,11.0,64.0,20.0,1.0,514.0,0.0,0.0,0.0,22332.54305799998,8.928578696869128
1420.0,152.51305799998102,7.0,7.0,46.0,30.0,9.0,643.0,0.0,0.0,0.0,22330.27305799998,8.928578696869128
1421.0,153.23305799998036,60.0,49.0,73.0,7.0,0.0,459.0,0.0,0.0,0.0,22319.57305799998,8.928578696869128
1422.0,145.73305799998013,30.0,21.0,44.0,49.0,0.0,540.0,0.0,0.0,0.0,22264.76305799998,8.928578696869128
1423.0,241.5130579999801,49.0,9.0,137.0,2.0,3.0,435.0,0.0,0.0,0.0,22438.363057999977,8.928578696869128
1424.0,172.6930579999795,110.0,18.0,41.0,4.0,11.0,470.0,0.0,0.0,0.0,22555.88305799998,8.928578696869128
1425.0,187.6930579999804,11.0,15.0,122.0,7.0,15.0,483.0,0.0,0.0,0.0,22589.183057999977,8.928578696869128
1426.0,117.62305799997978,102.0,26.0,44.0,22.0,0.0,449.0,0.0,0.0,0.0,22593.783057999983,8.928578696869128
1427.0,151.9430579999795,15.0,7.0,90.0,2.0,4.0,614.0,0.0,0.0,0.0,22531.37305799998,8.928578696869128
1428.0,155.92305799997996,79.0,98.0,1.0,2.0,3.0,473.0,0.0,0.0,0.0,22523.51305799998,8.928578696869128
1429.0,1148.503057999981,10.0,19.0,132.0,1.0,10.0,489.0,0.0,0.0,0.0,23686.203057999977,9.322147363870924
1430.0,205.37305799998057,33.0,4.0,80.0,21.0,1.0,600.0,0.0,0.0,0.0,23686.20305799998,9.322147363870924
1431.0,204.16305799998008,78.0,33.0,20.0,15.0,1.0,590.0,0.0,0.0,0.0,23747.983057999976,9.322147363870924
1432.0,220.98305799998025,115.0,19.0,58.0,0.0,2.0,500.0,0.0,0.0,0.0,23832.493057999985,9.322147363870924
1433.0,132.2030579999804,100.0,31.0,22.0,0.0,8.0,567.0,0.0,0.0,0.0,23992.173057999986,9.322147363870924
1434.0,207.8730579999801,101.0,35.0,55.0,3.0,2.0,491.0,0.0,0.0,0.0,24037.66305799998,9.322147363870924
1435.0,171.4630579999812,31.0,0.0,41.0,36.0,18.0,605.0,0.0,0.0,0.0,24032.713057999983,9.322147363870924
1436.0,166.29305799998295,137.0,23.0,46.0,2.0,8.0,451.0,0.0,0.0,0.0,24216.063057999985,9.322147363870924
1437.0,183.1630579999826,174.0,3.0,3.0,13.0,10.0,479.0,0.0,0.0,0.0,24219.303057999987,9.322147363870924
1438.0,128.5930579999829,132.0,31.0,12.0,13.0,8.0,489.0,0.0,0.0,0.0,24176.20305799998,9.322147363870924
1439.0,168.2830579999834,50.0,66.0,68.0,7.0,0.0,494.0,0.0,0.0,0.0,24308.813057999985,9.322147363870924
1440.0,178.49305799998345,135.0,39.0,9.0,5.0,12.0,478.0,0.0,0.0,0.0,24310.57305799998,9.322147363870924
1441.0,253.9730579999837,101.0,7.0,6.0,4.0,26.0,585.0,0.0,0.0,0.0,24248.733057999983,9.322147363870924
1442.0,83.45305799998417,28.0,34.0,24.0,2.0,17.0,674.0,0.0,0.0,0.0,24213.933057999984,9.322147363870924
1443.0,227.90305799998376,12.0,28.0,123.0,15.0,1.0,510.0,0.0,0.0,0.0,24325.713057999983,9.322147363870924
1444.0,203.77305799998365,154.0,35.0,3.0,5.0,12.0,459.0,0.0,0.0,0.0,24243.053057999987,9.322147363870924
1445.0,163.8030579999834,68.0,7.0,15.0,29.0,9.0,620.0,0.0,0.0,0.0,24298.333057999986,9.322147363870924
1446.0,218.7530579999832,129.0,17.0,8.0,2.0,0.0,586.0,0.0,0.0,0.0,24361.923057999986,9.322147363870924
1447.0,149.95305799998303,0.0,1.0,59.0,7.0,12.0,727.0,0.0,0.0,0.0,24561.273057999984,9.322147363870924
1448.0,90.63305799998317,0.0,8.0,90.0,3.0,4.0,681.0,0.0,0.0,0.0,24534.213057999987,9.322147363870924
1449.0,125.5330579999833,0.0,10.0,47.0,14.0,22.0,684.0,0.0,0.0,0.0,24693.65305799998,9.322147363870924
1450.0,177.5330579999824,0.0,75.0,11.0,10.0,11.0,520.0,55.0,0.0,0.0,24553.623057999983,9.322147363870924
1451.0,232.30305799998283,0.0,10.0,20.0,32.0,19.0,612.0,35.0,0.0,0.0,24658.523057999984,9.322147363870924
1452.0,132.04305799998284,0.0,29.0,7.0,34.0,5.0,532.0,77.0,0.0,0.0,24661.263057999982,9.322147363870924
1453.0,134.26305799998195,0.0,5.0,48.0,0.0,4.0,661.0,50.0,0.0,0.0,24610.393057999987,9.322147363870924
1454.0,204.32305799998247,0.0,24.0,48.0,36.0,1.0,490.0,64.0,0.0,0.0,24583.553057999987,9.322147363870924
1455.0,229.413057999982,0.0,43.0,4.0,12.0,10.0,628.0,45.0,0.0,0.0,24665.353057999982,9.322147363870924
1456.0,135.0730579999816,0.0,23.0,35.0,9.0,13.0,528.0,77.0,0.0,0.0,24814.143057999976,9.322147363870924
1457.0,216.5330579999816,0.0,34.0,43.0,15.0,10.0,500.0,67.0,0.0,0.0,24789.993057999985,9.322147363870924
1458.0,249.43305799998143,0.0,52.0,6.0,15.0,12.0,481.0,86.0,0.0,0.0,24872.29305799998,9.322147363870924
1459.0,267.40305799998123,0.0,5.0,40.0,8.0,17.0,700.0,19.0,0.0,0.0,24692.19305799998,9.322147363870924
1460.0,224.32305799998312,123.0,28.0,4.0,1.0,14.0,353.0,68.0,5.0,0.0,24601.153057999985,9.322147363870924
1461.0,330.50305799998296,78.0,47.0,37.0,0.0,3.0,281.0,80.0,29.0,0.0,24575.183057999984,9.322147363870924
1462.0,202.4330579999832,88.0,21.0,26.0,13.0,3.0,337.0,92.0,4.0,0.0,24513.853057999982,9.322147363870924
1463.0,166.74305799998334,63.0,65.0,20.0,3.0,0.0,300.0,80.0,36.0,0.0,24554.35305799998,9.322147363870924
1464.0,257.6230579999843,149.0,35.0,18.0,2.0,9.0,302.0,55.0,0.0,0.0,24493.073057999984,9.322147363870924
1465.0,346.59305799998367,2.0,47.0,28.0,34.0,0.0,564.0,2.0,38.0,0.0,24373.233057999983,9.322147363870924
1466.0,198.8630579999828,55.0,31.0,21.0,9.0,3.0,312.0,67.0,81.0,0.0,24489.873057999983,9.322147363870924
1467.0,193.12305799998208,163.0,19.0,2.0,1.0,3.0,234.0,96.0,17.0,0.0,24450.283057999983,9.322147363870924
1468.0,223.98305799998167,57.0,32.0,29.0,42.0,2.0,356.0,66.0,7.0,0.0,24438.29305799998,9.322147363870924
1469.0,196.25305799998205,41.0,12.0,48.0,0.0,3.0,330.0,68.0,90.0,0.0,24539.75305799998,9.322147363870924
1470.0,287.3930579999824,74.0,21.0,103.0,0.0,2.0,361.0,43.0,3.0,0.0,24499.703057999985,9.322147363870924
1471.0,307.1930579999828,41.0,28.0,104.0,0.0,5.0,323.0,71.0,6.0,0.0,24549.643057999983,9.322147363870924
1472.0,291.0230579999827,11.0,60.0,90.0,4.0,1.0,452.0,24.0,11.0,0.0,24468.163057999987,9.322147363870924
1473.0,194.6930579999833,20.0,5.0,64.0,21.0,1.0,409.0,39.0,76.0,0.0,24871.87305799998,9.322147363870924
1474.0,299.65305799998345,13.0,73.0,51.0,13.0,1.0,478.0,31.0,4.0,0.0,25109.543057999985,9.322147363870924
1475.0,301.50305799998404,33.0,44.0,35.0,13.0,2.0,383.0,48.0,58.0,0.0,25306.29305799998,9.322147363870924
1476.0,234.1430579999838,28.0,44.0,44.0,38.0,0.0,407.0,53.0,7.0,0.0,25314.993057999985,9.322147363870924
1477.0,307.4530579999835,54.0,8.0,76.0,21.0,2.0,369.0,49.0,29.0,0.0,25484.613057999984,9.322147363870924
1478.0,302.0730579999834,69.0,1.0,0.0,8.0,13.0,379.0,84.0,55.0,0.0,25337.463057999983,9.322147363870924
1479.0,249.7530579999841,69.0,37.0,15.0,10.0,6.0,337.0,72.0,43.0,0.0,25258.623057999983,9.322147363870924
1480.0,248.0430579999845,81.0,4.0,39.0,0.0,11.0,257.0,76.0,80.0,2.0,25313.95305799999,9.322147363870924
1481.0,240.26305799998568,41.0,76.0,57.0,32.0,1.0,273.0,66.0,0.0,0.0,25444.343057999988,9.322147363870924
1482.0,185.1830579999862,151.0,15.0,28.0,0.0,1.0,291.0,72.0,0.0,10.0,25514.083057999986,9.322147363870924
1483.0,128.26305799998704,82.0,38.0,7.0,0.0,2.0,467.0,63.0,0.0,2.0,25437.63305799998,9.322147363870924
1484.0,277.5730579999873,81.0,23.0,22.0,0.0,8.0,380.0,72.0,0.0,15.0,25282.803057999987,9.322147363870924
1485.0,309.42305799998724,36.0,17.0,126.0,0.0,0.0,402.0,45.0,0.0,1.0,25172.073057999987,9.322147363870924
1486.0,254.7030579999868,43.0,28.0,89.0,0.0,4.0,321.0,91.0,0.0,0.0,25201.733057999987,9.322147363870924
1487.0,258.673057999988,167.0,18.0,11.0,0.0,4.0,375.0,40.0,0.0,6.0,25397.493057999985,9.322147363870924
1488.0,275.64305799998823,115.0,37.0,61.0,7.0,2.0,264.0,67.0,0.0,0.0,25182.01305799999,9.322147363870924
1489.0,332.1730579999889,63.0,115.0,14.0,0.0,1.0,285.0,74.0,0.0,0.0,25187.863057999984,9.322147363870924
1490.0,219.963057999988,147.0,21.0,1.0,21.0,8.0,258.0,86.0,0.0,3.0,25314.633057999985,9.322147363870924
1491.0,251.2230579999891,36.0,28.0,7.0,6.0,4.0,366.0,99.0,0.0,28.0,25315.73305799999,9.322147363870924
1492.0,229.1530579999888,34.0,83.0,5.0,8.0,1.0,329.0,79.0,0.0,21.0,25331.99305799999,9.322147363870924
1493.0,243.7130579999896,93.0,36.0,27.0,0.0,13.0,336.0,65.0,0.0,11.0,25333.97305799999,9.322147363870924
1494.0,253.1530579999901,33.0,16.0,46.0,17.0,13.0,431.0,68.0,0.0,2.0,25420.83305799999,9.322147363870924
1495.0,312.6130579999892,143.0,22.0,6.0,7.0,18.0,247.0,91.0,0.0,2.0,25300.67305799999,9.322147363870924
1496.0,212.19305799998915,26.0,58.0,79.0,12.0,7.0,286.0,78.0,0.0,0.0,25386.793057999992,9.322147363870924
1497.0,380.7330579999882,65.0,39.0,1.0,3.0,4.0,337.0,91.0,0.0,24.0,25580.643057999987,9.322147363870924
1498.0,197.5530579999884,16.0,9.0,66.0,25.0,2.0,322.0,102.0,0.0,11.0,25704.753057999984,9.322147363870924
1499.0,197.79305799998767,93.0,42.0,88.0,9.0,0.0,243.0,64.0,0.0,1.0,25789.83305799999,9.322147363870924
1500.0,321.5830579999882,94.0,26.0,32.0,23.0,1.0,271.0,91.0,0.0,5.0,25874.973057999992,9.322147363870924
1501.0,168.68305799998814,134.0,13.0,5.0,32.0,11.0,323.0,66.0,0.0,0.0,25875.243057999985,9.322147363870924
1502.0,316.0030579999888,20.0,42.0,50.0,16.0,6.0,317.0,96.0,0.0,5.0,25864.92305799999,9.322147363870924
1503.0,221.2730579999888,63.0,34.0,57.0,2.0,6.0,320.0,78.0,0.0,9.0,26132.20305799999,9.322147363870924
1504.0,330.14305799998857,47.0,67.0,34.0,29.0,0.0,423.0,24.0,0.0,4.0,26291.313057999985,9.322147363870924
1505.0,255.81305799998844,51.0,51.0,48.0,8.0,2.0,345.0,70.0,0.0,7.0,26162.323057999987,9.322147363870924
1506.0,280.2630579999883,74.0,3.0,63.0,1.0,2.0,380.0,77.0,0.0,8.0,26374.553058,9.322147363870924
1507.0,178.07305799998824,19.0,51.0,6.0,6.0,6.0,404.0,82.0,0.0,21.0,26283.89305799999,9.322147363870924
1508.0,250.3030579999878,183.0,6.0,25.0,1.0,4.0,314.0,61.0,0.0,6.0,26389.063057999985,9.322147363870924
1509.0,299.21305799998765,19.0,15.0,24.0,52.0,0.0,396.0,66.0,0.0,16.0,26587.433057999988,9.322147363870924
1510.0,332.76305799998727,8.0,64.0,16.0,22.0,0.0,360.0,97.0,0.0,4.0,26621.253057999988,9.322147363870924
1511.0,253.1230579999876,31.0,47.0,41.0,14.0,0.0,305.0,96.0,0.0,12.0,26641.103058,9.322147363870924
1512.0,319.7330579999882,129.0,12.0,2.0,13.0,0.0,311.0,109.0,0.0,0.0,26598.84305799998,9.322147363870924
1513.0,278.3430579999874,54.0,15.0,0.0,15.0,0.0,478.0,88.0,0.0,2.0,26742.39305799999,9.322147363870924
1514.0,166.9630579999871,40.0,13.0,29.0,6.0,0.0,400.0,118.0,0.0,1.0,26528.823057999987,9.322147363870924
1515.0,227.6630579999869,127.0,9.0,48.0,4.0,0.0,397.0,48.0,0.0,2.0,26168.983057999983,9.322147363870924
1516.0,187.94305799998665,60.0,61.0,10.0,3.0,0.0,439.0,63.0,0.0,2.0,26281.513057999982,9.322147363870924
1517.0,235.1530579999869,20.0,46.0,33.0,5.0,0.0,525.0,46.0,0.0,3.0,26397.183057999988,9.322147363870924
1518.0,310.3830579999865,98.0,12.0,45.0,4.0,0.0,406.0,53.0,0.0,9.0,25739.893057999987,9.322147363870924
1519.0,197.91305799998577,56.0,24.0,7.0,11.0,0.0,415.0,94.0,0.0,9.0,24714.023057999988,9.322147363870924
1520.0,219.1130579999856,79.0,16.0,39.0,2.0,0.0,377.0,86.0,0.0,7.0,25032.163057999984,9.322147363870924
1521.0,291.41305799998554,52.0,1.0,16.0,14.0,0.0,473.0,91.0,0.0,3.0,24884.453057999985,9.322147363870924
1522.0,283.5030579999854,53.0,26.0,26.0,23.0,0.0,417.0,58.0,0.0,12.0,23986.223057999978,9.322147363870924
1523.0,247.8430579999857,35.0,11.0,87.0,0.0,0.0,417.0,64.0,0.0,8.0,24344.893057999983,9.322147363870924
1524.0,240.7830579999857,92.0,52.0,2.0,12.0,0.0,343.0,85.0,0.0,2.0,24716.39305799999,9.322147363870924
1525.0,173.48305799998593,101.0,15.0,18.0,29.0,0.0,435.0,42.0,0.0,3.0,24765.113057999984,9.322147363870924
1526.0,116.7730579999859,67.0,4.0,70.0,0.0,0.0,448.0,54.0,0.0,6.0,25106.893057999983,9.322147363870924
1527.0,260.4930579999857,127.0,2.0,4.0,0.0,0.0,353.0,100.0,0.0,12.0,25283.873057999983,9.322147363870924
1528.0,177.81305799998586,91.0,22.0,35.0,18.0,0.0,382.0,60.0,0.0,4.0,25301.433057999984,9.322147363870924
1529.0,212.90305799998555,60.0,52.0,0.0,1.0,0.0,521.0,48.0,0.0,1.0,25162.253057999984,9.322147363870924
1530.0,168.6630579999861,51.0,11.0,0.0,14.0,0.0,522.0,16.0,69.0,7.0,25066.88305799999,9.322147363870924
1531.0,264.283057999986,7.0,2.0,0.0,4.0,0.0,355.0,103.0,113.0,7.0,24984.62305799999,9.322147363870924
1532.0,293.2130579999863,110.0,3.0,0.0,16.0,0.0,344.0,70.0,58.0,1.0,25370.953057999992,9.322147363870924
1533.0,274.1630579999861,61.0,40.0,0.0,21.0,0.0,366.0,90.0,12.0,1.0,25575.453057999985,9.322147363870924
1534.0,274.9630579999863,114.0,7.0,0.0,9.0,0.0,324.0,104.0,22.0,4.0,25283.48305799999,9.322147363870924
1535.0,175.23305799998673,23.0,15.0,0.0,16.0,0.0,377.0,106.0,58.0,3.0,24920.983057999987,9.322147363870924
1536.0,228.98305799998764,147.0,1.0,0.0,4.0,0.0,400.0,38.0,54.0,1.0,24670.843057999988,9.322147363870924
1537.0,253.66305799998705,71.0,33.0,0.0,24.0,0.0,355.0,85.0,14.0,4.0,24716.47305799999,9.322147363870924
1538.0,252.5030579999872,30.0,11.0,0.0,38.0,0.0,414.0,66.0,58.0,1.0,25045.693057999983,9.322147363870924
1539.0,243.4830579999871,25.0,33.0,0.0,5.0,0.0,338.0,84.0,84.0,9.0,25095.523057999984,9.322147363870924
1540.0,219.8330579999865,99.0,18.0,0.0,9.0,0.0,536.0,0.0,35.0,6.0,24991.47305799999,9.322147363870924
1541.0,170.86305799998627,0.0,72.0,0.0,11.0,0.0,648.0,0.0,0.0,3.0,25103.48305799999,9.322147363870924
1542.0,90.28305799998634,0.0,7.0,0.0,32.0,0.0,656.0,0.0,47.0,5.0,25674.85305799999,9.322147363870924
1543.0,242.1830579999862,0.0,20.0,0.0,29.0,0.0,652.0,0.0,24.0,10.0,25576.80305799999,9.322147363870924
1544.0,85.26305799998602,0.0,6.0,0.0,33.0,0.0,568.0,0.0,96.0,4.0,25325.963057999987,9.322147363870924
1545.0,183.41305799998605,0.0,11.0,0.0,27.0,0.0,596.0,0.0,89.0,0.0,25057.12305799999,9.322147363870924
1546.0,186.7430579999862,0.0,35.0,0.0,4.0,0.0,595.0,0.0,91.0,0.0,25035.643057999983,9.322147363870924
1547.0,248.0130579999862,0.0,83.0,0.0,3.0,0.0,420.0,85.0,14.0,1.0,24952.813057999985,9.322147363870924
1548.0,179.12305799998768,0.0,22.0,0.0,0.0,0.0,565.0,57.0,51.0,3.0,24651.31305799999,9.322147363870924
1549.0,209.683057999988,0.0,15.0,0.0,32.0,0.0,476.0,67.0,51.0,2.0,24716.333057999986,9.322147363870924
1550.0,215.943057999988,0.0,20.0,0.0,4.0,0.0,540.0,61.0,50.0,6.0,24792.243057999985,9.322147363870924
1551.0,165.59305799998776,0.0,22.0,0.0,0.0,0.0,608.0,63.0,17.0,5.0,24054.54305799999,9.322147363870924
1552.0,256.9330579999877,0.0,21.0,0.0,0.0,0.0,599.0,57.0,35.0,2.0,23458.343057999988,9.322147363870924
1553.0,135.5430579999877,0.0,8.0,0.0,0.0,0.0,506.0,73.0,87.0,0.0,24130.58305799999,9.322147363870924
1554.0,146.3330579999876,0.0,9.0,0.0,0.0,0.0,711.0,21.0,20.0,13.0,23790.89305799999,9.322147363870924
1555.0,175.33305799998783,0.0,27.0,0.0,0.0,0.0,626.0,62.0,7.0,4.0,23793.273057999988,9.322147363870924
1556.0,274.18305799998774,0.0,30.0,0.0,23.0,0.0,529.0,60.0,30.0,0.0,24153.483057999983,9.322147363870924
1557.0,124.87305799998688,0.0,2.0,0.0,2.0,0.0,444.0,127.0,31.0,13.0,23629.10305799999,9.322147363870924
1558.0,213.6730579999869,0.0,5.0,0.0,8.0,0.0,449.0,99.0,68.0,4.0,24013.06305799999,9.322147363870924
1559.0,192.4430579999878,0.0,37.0,0.0,2.0,0.0,610.0,31.0,34.0,7.0,24203.823057999987,9.322147363870924
1560.0,125.94305799998688,13.0,16.0,0.0,14.0,0.0,431.0,111.0,34.0,1.0,24400.963057999983,9.322147363870924
1561.0,330.8430579999865,95.0,23.0,0.0,2.0,14.0,242.0,93.0,61.0,0.0,23894.06305799999,9.322147363870924
1562.0,244.13305799998693,16.0,83.0,0.0,5.0,7.0,358.0,90.0,13.0,1.0,23989.913057999987,9.322147363870924
1563.0,349.1230579999876,20.0,45.0,0.0,16.0,1.0,317.0,78.0,75.0,7.0,24481.873057999983,9.322147363870924
1564.0,252.88305799998784,52.0,103.0,0.0,1.0,3.0,358.0,48.0,20.0,2.0,24396.273057999984,9.322147363870924
1565.0,255.11305799998783,8.0,62.0,0.0,20.0,9.0,302.0,94.0,47.0,1.0,24616.66305799999,9.322147363870924
1566.0,270.6230579999882,4.0,83.0,0.0,10.0,1.0,371.0,76.0,12.0,15.0,24560.313057999985,9.322147363870924
